;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
9;785802681;TJPE94457202203151647339081797;7649832f17db93c7e30e49fb856ccdcc5ed202beed1fac66d5bf77b1348736d0;3;1647339081814;;100;100;0;TJPE;G1;967792.0;2022/TJPE/03/G1/TJPE94457202203151647339081797;False;2022-03-15 07:11:21.814;Processado com sucesso
10;785802679;TJPE98213202203151647339079947;7628cbb2979bf9dcb70acb7cbc61f6a929f3b0944a803fbef4535f8a78f5e563;7;1647339079957;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE98213202203151647339079947;False;2022-03-15 07:11:19.957;Erro no arquivo
11;785802677;TJPE78993202203151647339077777;c0a382fb3d7e4543af3bc562c9cbf294b1b0eb628d46dcc6780fd10e843ed5fe;3;1647339077790;;100;100;0;TJPE;G2;688912.0;2022/TJPE/03/G2/TJPE78993202203151647339077777;False;2022-03-15 07:11:17.790;Processado com sucesso
12;785802652;TJPE76209202203151647339075869;3ebb7fd908f105bef2943a074e0ea60756060675eefa41871ba5abf4c8d6161e;7;1647339075891;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE76209202203151647339075869;False;2022-03-15 07:11:15.891;Erro no arquivo
13;785802651;TJPE42318202203151647339073691;c2ae5a6a17fbf26437f18857bde005a62496034d9d87b6a544a5680806a885c6;7;1647339073711;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE42318202203151647339073691;False;2022-03-15 07:11:13.711;Erro no arquivo
14;785802650;TJPE51232202203151647339071663;31aac94f7a589dad92a10c8ce34b501b4c011673dd4d26df97d75d49c87c2108;3;1647339071669;;100;100;0;TJPE;G1;686938.0;2022/TJPE/03/G1/TJPE51232202203151647339071663;False;2022-03-15 07:11:11.669;Processado com sucesso
15;785802649;TJPE95876202203151647339070053;8e7acad7c9cece296fa12d9a8d339809f311683a3dc76712c62878fd9c6248ff;3;1647339070063;;100;100;0;TJPE;G1;535668.0;2022/TJPE/03/G1/TJPE95876202203151647339070053;False;2022-03-15 07:11:10.063;Processado com sucesso
16;785802647;TJPE51630202203151647339068413;fd5276f91683fb4a10553c56be6df11c11f1a2342ad50fcd12b604818a9d95bc;7;1647339068423;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE51630202203151647339068413;False;2022-03-15 07:11:08.423;Erro no arquivo
17;785802646;TJPE38279202203151647339065988;8e913a8d58732e6e19e28bc3848169b186d4e3b52108dfa5519aa9ffc12205fe;3;1647339066011;;97;97;0;TJPE;G1;1261937.0;2022/TJPE/03/G1/TJPE38279202203151647339065988;False;2022-03-15 07:11:06.011;Processado com sucesso
18;785802645;TJPE93780202203151647339063663;3af2a57365afadf6af781aa9b7e5cbcc4f1ac82637f57e61f6d01db7280ebc47;3;1647339063673;;100;100;0;TJPE;G1;1215919.0;2022/TJPE/03/G1/TJPE93780202203151647339063663;False;2022-03-15 07:11:03.673;Processado com sucesso
19;785802644;TJPE29791202203151647339061466;db2fc48a3f6b9d4c173151c582bf7c4204cbf8c19bbf3f22483b71aa209cbda3;3;1647339061488;;99;99;0;TJPE;G1;1209724.0;2022/TJPE/03/G1/TJPE29791202203151647339061466;False;2022-03-15 07:11:01.488;Processado com sucesso
20;785802643;TJPE77759202203151647339059105;89bbb61b4e185f01d64ee62ffc506cf7c1f3e80efb34504ecfddcaec8b3575fa;7;1647339059111;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE77759202203151647339059105;False;2022-03-15 07:10:59.111;Erro no arquivo
21;785802642;TJPE32928202203151647339057453;a463eca5afd918653f0b547c82f3b338411e0a5bd82a7e3c63bd7b4db1f9abdc;7;1647339057462;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE32928202203151647339057453;False;2022-03-15 07:10:57.462;Erro no arquivo
22;785802641;TJPE17410202203151647339055230;938735795cc64d42d2c33da4e91b6f97b86bcfb1c51de742af73f868abec66a1;3;1647339055235;;100;100;0;TJPE;JE;761443.0;2022/TJPE/03/JE/TJPE17410202203151647339055230;False;2022-03-15 07:10:55.235;Processado com sucesso
23;785802639;TJPE66326202203151647339053575;e1df48a31c44964bb5f36ba88244d4a2cdf50473b8f08dacaa5bb74d30e713d0;7;1647339053592;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE66326202203151647339053575;False;2022-03-15 07:10:53.592;Erro no arquivo
24;785802638;TJPE26309202203151647339051641;260ea66f48aad7fecf5151194331047eac87008bbeaf4f4ef3b57ff132a10e9e;3;1647339051648;;100;100;0;TJPE;G1;907631.0;2022/TJPE/03/G1/TJPE26309202203151647339051641;False;2022-03-15 07:10:51.648;Processado com sucesso
25;785802637;TJPE29135202203151647339049806;0dddfcca76ad02204d1d67abe3578f4454862ef0888b9eecc5cb08de240c797d;7;1647339049836;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE29135202203151647339049806;False;2022-03-15 07:10:49.836;Erro no arquivo
26;785802611;TJPE25666202203151647339047036;2bd624744ef4a422185d75913a1e6fe5abad7200750cd1057ae485c5126dccd4;7;1647339047048;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE25666202203151647339047036;False;2022-03-15 07:10:47.048;Erro no arquivo
27;785802610;TJPE87100202203151647339044454;7a4a20b44925bc860e7d537db57312e024db9080fb94c22c62158f23ec26389c;3;1647339044466;;100;100;0;TJPE;G1;1661878.0;2022/TJPE/03/G1/TJPE87100202203151647339044454;False;2022-03-15 07:10:44.466;Processado com sucesso
28;785802609;TJPE10395202203151647339041847;e4e5be207ecaaf2190669c56d664f1e8aa19263e142f8e0d49f52417cad4012c;3;1647339041860;;100;100;0;TJPE;G2;670012.0;2022/TJPE/03/G2/TJPE10395202203151647339041847;False;2022-03-15 07:10:41.860;Processado com sucesso
29;785802608;TJPE80748202203151647339040213;26bb1b17d4a699611adef47fe81362daf8e667ee47e4840647d60ebbff22c4b7;3;1647339040236;;100;100;0;TJPE;G1;1205880.0;2022/TJPE/03/G1/TJPE80748202203151647339040213;False;2022-03-15 07:10:40.236;Processado com sucesso
30;785802607;TJPE59448202203151647339038030;b3f237f05b71692f3315f0e7653649ca7c6a1a79b2a08c82da45334bdbc059db;3;1647339038052;;100;100;0;TJPE;G1;1184304.0;2022/TJPE/03/G1/TJPE59448202203151647339038030;False;2022-03-15 07:10:38.052;Processado com sucesso
31;785802606;TJPE92141202203151647339035863;8c77d27059160dd78e5f95c6eae32148562ee474ee4f6daedde0cc01dbd55d77;3;1647339035878;;100;100;0;TJPE;JE;842847.0;2022/TJPE/03/JE/TJPE92141202203151647339035863;False;2022-03-15 07:10:35.878;Processado com sucesso
32;785802605;TJPE50326202203151647339034041;839b4791f668e8903d6c9317053ec50e1d10ff993c60fa187bd62c8ba7494433;3;1647339034071;;100;100;0;TJPE;G2;1560191.0;2022/TJPE/03/G2/TJPE50326202203151647339034041;False;2022-03-15 07:10:34.071;Processado com sucesso
33;785802604;TJPE92306202203151647339031479;c2602de9855723237ea50c2b01732905812b47e5ad35ed0806c53c3f4e746349;3;1647339031500;;100;100;0;TJPE;G1;1128110.0;2022/TJPE/03/G1/TJPE92306202203151647339031479;False;2022-03-15 07:10:31.500;Processado com sucesso
34;785802603;TJPE76861202203151647339029356;05461f139794f10fe8f740e3d66c738f7f35049a55c3c37e4ec2597742bfadc3;7;1647339029380;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE76861202203151647339029356;False;2022-03-15 07:10:29.380;Erro no arquivo
35;785802602;TJPE96554202203151647339026968;b2d098a518cb7ca38436e89734d54fd653ff05b9d007e3ce68eb969d00cb7658;3;1647339026976;;100;100;0;TJPE;JE;1095375.0;2022/TJPE/03/JE/TJPE96554202203151647339026968;False;2022-03-15 07:10:26.976;Processado com sucesso
36;785802601;TJPE39694202203151647339024904;a7320886c19cdb949998bccdffa029b1364620304f55dea2477a4b6ba8d00a6b;7;1647339024924;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE39694202203151647339024904;False;2022-03-15 07:10:24.924;Erro no arquivo
37;785802600;TJPE93664202203151647339022867;cd52228d7437822ec0429415cab127da72bc0ba19a5084564f6ffcca20867f25;3;1647339022876;;100;100;0;TJPE;G1;1289106.0;2022/TJPE/03/G1/TJPE93664202203151647339022867;False;2022-03-15 07:10:22.876;Processado com sucesso
38;785802599;TJPE18025202203151647339020505;c9765a85bf10f861e3d747968f8d69e03fc1d98c79eaec42378fb3cde294c4f6;7;1647339020512;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE18025202203151647339020505;False;2022-03-15 07:10:20.512;Erro no arquivo
39;785802598;TJPE77783202203151647339018633;85c9a1afceab13628284e45c34896a6e2323766f6aeb9a8a5cc35a8c02eedb32;3;1647339018648;;100;100;0;TJPE;G1;781513.0;2022/TJPE/03/G1/TJPE77783202203151647339018633;False;2022-03-15 07:10:18.648;Processado com sucesso
0;785802539;TJPE48126202203151647338963133;7c30058c814dbd2bdf8a668c33eae5560bbe4711ed588bec1e6ef84f06f522dd;3;1647338963151;;100;100;0;TJPE;G1;884539.0;2022/TJPE/03/G1/TJPE48126202203151647338963133;False;2022-03-15 07:09:23.151;Processado com sucesso
1;785802537;TJPE69226202203151647338961338;06a052a25aaff6ad6c96ed8e3389a8b4469ee252e760f8f13faab335300581ed;3;1647338961343;;100;100;0;TJPE;TR;656121.0;2022/TJPE/03/TR/TJPE69226202203151647338961338;False;2022-03-15 07:09:21.343;Processado com sucesso
2;785802536;TJPE68391202203151647338959774;9ab400228d6d86d0528779ca9046e8d11d13041797b034f8825c888f305e609a;3;1647338959785;;100;100;0;TJPE;G2;644013.0;2022/TJPE/03/G2/TJPE68391202203151647338959774;False;2022-03-15 07:09:19.785;Processado com sucesso
3;785802535;TJPE32754202203151647338958217;c6dc044ee5a9888eaf8adeff9e480148f700894bd57058a5e84e3c0c67757234;7;1647338958249;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE32754202203151647338958217;False;2022-03-15 07:09:18.249;Erro no arquivo
4;785802509;TJPE23469202203151647338955489;c4f6a865fdbb5a071cd03d3d0d635b3230b07af059430c7838c47de780db5ba0;7;1647338955517;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE23469202203151647338955489;False;2022-03-15 07:09:15.517;Erro no arquivo
5;785802507;TJPE45794202203151647338953162;0bb6edb06725383077cc6d4cf18e555ef0579545722a1344fff1a24ef8f59722;7;1647338953169;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE45794202203151647338953162;False;2022-03-15 07:09:13.169;Erro no arquivo
6;785802506;TJPE34698202203151647338951272;a7bb302dcce2ac1a9f87abec60283f549c5a5c49ad13ea67a972bd7484acc29a;7;1647338951296;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE34698202203151647338951272;False;2022-03-15 07:09:11.296;Erro no arquivo
7;785802505;TJPE99006202203151647338949004;1d6311c559498b8b60ec7a9022ce8904c8251c1fdd026c804db7d652d894f082;3;1647338949019;;100;100;0;TJPE;G1;775352.0;2022/TJPE/03/G1/TJPE99006202203151647338949004;False;2022-03-15 07:09:09.019;Processado com sucesso
8;785802504;TJPE10974202203151647338947318;9c578447ea1c4d4275d1d39c528ff3218f54fbd619675fe813e54c9554fdaded;3;1647338947327;;98;98;0;TJPE;G1;1204509.0;2022/TJPE/03/G1/TJPE10974202203151647338947318;False;2022-03-15 07:09:07.327;Processado com sucesso
9;785802503;TJPE25007202203151647338945188;425f53505fa044f85e3f427fd8f4b8ac3326e070655b78200fd0e18865b13623;7;1647338945197;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE25007202203151647338945188;False;2022-03-15 07:09:05.197;Erro no arquivo
10;785802502;TJPE43048202203151647338943144;36ae0628d0b4a3573377f8c52f29f6df72ea7a2daac93aaaea95badc8bfde782;3;1647338943172;;100;100;0;TJPE;G1;1231342.0;2022/TJPE/03/G1/TJPE43048202203151647338943144;False;2022-03-15 07:09:03.172;Processado com sucesso
11;785802501;TJPE65552202203151647338940958;714fea325a4209888640f139b171445e21a6e5dc717b8f775b329dfdba3798f0;3;1647338940967;;100;100;0;TJPE;G1;1173763.0;2022/TJPE/03/G1/TJPE65552202203151647338940958;False;2022-03-15 07:09:00.967;Processado com sucesso
12;785802500;TJPE14314202203151647338938786;fe84d5e4865aba2c75974569784ab544f5e3e4956097af4c73771516a3fc3a8e;7;1647338938833;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE14314202203151647338938786;False;2022-03-15 07:08:58.833;Erro no arquivo
13;785802499;TJPE32675202203151647338936037;dcd17c97ba622a3fe01f76ac24f6a913240477425f60a7ec4efe10d272c1c030;3;1647338936059;;100;100;0;TJPE;G1;1161807.0;2022/TJPE/03/G1/TJPE32675202203151647338936037;False;2022-03-15 07:08:56.059;Processado com sucesso
14;785802498;TJPE50402202203151647338933476;aec4024338779cf89325cc7751625dcedb090d30739556789e9af0037707b5b4;3;1647338933499;;100;100;0;TJPE;JE;1277432.0;2022/TJPE/03/JE/TJPE50402202203151647338933476;False;2022-03-15 07:08:53.499;Processado com sucesso
15;785802497;TJPE67624202203151647338930561;5a8649b3f0074056e6a9bc7b04e338e962eab4dc70ff6fe00885d00ae17948ee;3;1647338930579;;100;100;0;TJPE;G1;945827.0;2022/TJPE/03/G1/TJPE67624202203151647338930561;False;2022-03-15 07:08:50.579;Processado com sucesso
16;785802496;TJPE53326202203151647338928573;3b45c187acff02c6c1b6c751aa9493e814660234abd6a2a4113158a0891abae1;7;1647338928613;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE53326202203151647338928573;False;2022-03-15 07:08:48.613;Erro no arquivo
17;785802470;TJPE98346202203151647338925572;6f5e41201b0d4917889be299819b42606f66fee97c4ae2ea39573af495ef6085;7;1647338925597;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE98346202203151647338925572;False;2022-03-15 07:08:45.597;Erro no arquivo
18;785802469;TJPE17924202203151647338923221;fae26c240fba81d5466ff1ef4353e2fff6d8368b9846a7d0279b1cd2bde6aaeb;3;1647338923240;;100;100;0;TJPE;G1;961258.0;2022/TJPE/03/G1/TJPE17924202203151647338923221;False;2022-03-15 07:08:43.240;Processado com sucesso
19;785802468;TJPE12047202203151647338921236;d9d598467faab209d2b19861b8c63e3c57ca08ab419f2d548c75bb9eaac11c7c;3;1647338921258;;100;100;0;TJPE;G1;1169862.0;2022/TJPE/03/G1/TJPE12047202203151647338921236;False;2022-03-15 07:08:41.258;Processado com sucesso
20;785802467;TJPE51111202203151647338919109;0cd39ebf43ce4dd34269b36a36dad1f31a710c1304cf8a4ca39560fffdbd73d7;7;1647338919130;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE51111202203151647338919109;False;2022-03-15 07:08:39.130;Erro no arquivo
21;785802466;TJPE54818202203151647338916740;91faa5644438b758a485b52eebfbe42085448426d4f55ba8d07cb49742413005;3;1647338916755;;100;100;0;TJPE;G2;770890.0;2022/TJPE/03/G2/TJPE54818202203151647338916740;False;2022-03-15 07:08:36.755;Processado com sucesso
22;785802465;TJPE90493202203151647338914956;49d114d387c088bf77c2910f9ae007bba02ba02c995404f3b19db1da5071b044;7;1647338914997;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE90493202203151647338914956;False;2022-03-15 07:08:34.997;Erro no arquivo
23;785802464;TJPE39701202203151647338912144;b8de0b0693bf9cd615797674b4a993de663aaa8ba79bbcb66d86d36222644b69;3;1647338912152;;100;100;0;TJPE;G2;838566.0;2022/TJPE/03/G2/TJPE39701202203151647338912144;False;2022-03-15 07:08:32.152;Processado com sucesso
24;785802463;TJPE72541202203151647338910377;f73444cad195c46a5efce5be3aa62f97e910b1db28533d5c89d54b830fbe0d7e;3;1647338910396;;97;97;0;TJPE;JE;1018654.0;2022/TJPE/03/JE/TJPE72541202203151647338910377;False;2022-03-15 07:08:30.396;Processado com sucesso
25;785802462;TJPE60823202203151647338908323;d7df52209814d82f2b02819369580dff21dab630e067b157518c51d728bb13f7;7;1647338908345;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE60823202203151647338908323;False;2022-03-15 07:08:28.345;Erro no arquivo
26;785802461;TJPE16559202203151647338906201;92e1606b7c0c8ae11e66bab097649abe9d69a335d15c4829965ad99570b684a4;3;1647338906209;;100;100;0;TJPE;G1;1159789.0;2022/TJPE/03/G1/TJPE16559202203151647338906201;False;2022-03-15 07:08:26.209;Processado com sucesso
27;785802459;TJPE69567202203151647338904162;680492c174de9149e4819f95271a6973e9f753ae77ae8d1ccd12f2501b04bf45;3;1647338904166;;100;100;0;TJPE;G1;471196.0;2022/TJPE/03/G1/TJPE69567202203151647338904162;False;2022-03-15 07:08:24.166;Processado com sucesso
28;785802458;TJPE59010202203151647338902407;3b62f81e80e1761400a87b9d2e6dc6191369f8a5a06024022e472b23f1d0fd0a;3;1647338902443;;100;100;0;TJPE;G1;1947579.0;2022/TJPE/03/G1/TJPE59010202203151647338902407;False;2022-03-15 07:08:22.443;Processado com sucesso
29;785802456;TJPE36313202203151647338899407;11defe7a4d45b643bac0cc2232ad38d64222b853cba1ceca4d9523d5db9292a3;3;1647338899430;;100;100;0;TJPE;JE;1167745.0;2022/TJPE/03/JE/TJPE36313202203151647338899407;False;2022-03-15 07:08:19.430;Processado com sucesso
30;785802433;TJPE20362202203151647338897252;1a1fe10d91c4d4e6e7b9d8c5890664192b82d32281031cfb606aa2a8cbe0a7c2;7;1647338897271;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE20362202203151647338897252;False;2022-03-15 07:08:17.271;Erro no arquivo
31;785802429;TJPE13095202203151647338893921;ca82a6323543c9ef15449edd20b9ab7dab4a9c95ed7bfec02d1657cafceb97c5;3;1647338893944;;99;99;0;TJPE;G1;1236200.0;2022/TJPE/03/G1/TJPE13095202203151647338893921;False;2022-03-15 07:08:13.944;Processado com sucesso
32;785802428;TJPE65892202203151647338891622;47d1b4f79d1a1952cd7fdf517e757ccf353e54965959524c448243085f377cc0;3;1647338891651;;100;100;0;TJPE;G1;1470572.0;2022/TJPE/03/G1/TJPE65892202203151647338891622;False;2022-03-15 07:08:11.651;Processado com sucesso
33;785802427;TJPE31268202203151647338889228;41899692278768f3f6d9485f1106ce3c22cfba3798688ecfc91ef75f413d1e5d;3;1647338889237;;100;100;0;TJPE;G1;1194183.0;2022/TJPE/03/G1/TJPE31268202203151647338889228;False;2022-03-15 07:08:09.237;Processado com sucesso
34;785802426;TJPE46139202203151647338887029;697c271968db7faf69fd9e272e0607b49171d54c867a5c36939e4952c6d13d65;3;1647338887065;;98;98;0;TJPE;G1;1604642.0;2022/TJPE/03/G1/TJPE46139202203151647338887029;False;2022-03-15 07:08:07.065;Processado com sucesso
35;785802425;TJPE52000202203151647338884372;0ae06c0ad93e1d92a142defb9f12274c5639338348c4ab2abdf23a2204083d52;3;1647338884402;;100;100;0;TJPE;G1;1603524.0;2022/TJPE/03/G1/TJPE52000202203151647338884372;False;2022-03-15 07:08:04.402;Processado com sucesso
36;785802424;TJPE93046202203151647338881740;85ace1b889fb0ff9fb075b3bb6cc895b451607677bd59eebfe289598622ef436;3;1647338881756;;100;100;0;TJPE;G1;842367.0;2022/TJPE/03/G1/TJPE93046202203151647338881740;False;2022-03-15 07:08:01.756;Processado com sucesso
37;785802423;TJPE96347202203151647338879925;6cc32b79865ea632bc957e8a9753c0b5495a458698dda663d44cbdb3340baee8;3;1647338879947;;97;97;0;TJPE;G1;1163202.0;2022/TJPE/03/G1/TJPE96347202203151647338879925;False;2022-03-15 07:07:59.947;Processado com sucesso
38;785802422;TJPE61725202203151647338877682;30686939e05178db1894fac3749626fdba58ad47f667b32314a98bad500c908e;3;1647338877705;;100;100;0;TJPE;G1;1157009.0;2022/TJPE/03/G1/TJPE61725202203151647338877682;False;2022-03-15 07:07:57.705;Processado com sucesso
39;785802421;TJPE34070202203151647338875477;ed5b41e9731ee957f87aa96a32e1dd4c609158e5e56f123c8075d7a9bab3d3f9;3;1647338875486;;100;100;0;TJPE;G1;1210419.0;2022/TJPE/03/G1/TJPE34070202203151647338875477;False;2022-03-15 07:07:55.486;Processado com sucesso
0;785802420;TJPE96832202203151647338873227;028c7a6399db38f471a0d045bc8b0d4b9705f6cf3e1a859d0cd62417c2da7767;7;1647338873244;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE96832202203151647338873227;False;2022-03-15 07:07:53.244;Erro no arquivo
1;785802419;TJPE78953202203151647338870994;cef00168cde32020112362232518a6c09f4abfd88d5cf3f6e95c39288be1441a;3;1647338871028;;100;100;0;TJPE;G1;1846885.0;2022/TJPE/03/G1/TJPE78953202203151647338870994;False;2022-03-15 07:07:51.028;Processado com sucesso
2;785802417;TJPE27952202203151647338868152;34c2ad78512bb3918164daae95eb76a3ed41b64185c0a7d347cc8a945ca55b56;3;1647338868171;;100;100;0;TJPE;G1;1071975.0;2022/TJPE/03/G1/TJPE27952202203151647338868152;False;2022-03-15 07:07:48.171;Processado com sucesso
3;785802392;TJPE76917202203151647338866002;b0700c413af03cebd5fec60246e9d6bce5047d92001f0aac6c024353f2c6115b;3;1647338866008;;100;100;0;TJPE;G1;818461.0;2022/TJPE/03/G1/TJPE76917202203151647338866002;False;2022-03-15 07:07:46.008;Processado com sucesso
4;785802391;TJPE97569202203151647338864158;b6ae5264cb42352c440d5cb1fae2a187b0bf875df76dfeac777ac212ec99b788;7;1647338864177;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE97569202203151647338864158;False;2022-03-15 07:07:44.177;Erro no arquivo
5;785802390;TJPE99751202203151647338862135;e28bf63acdb97c3caa33f8ddb3de54e6ca636ce47ffa0b9e4c0530d03bf04234;3;1647338862160;;98;98;0;TJPE;G1;1296248.0;2022/TJPE/03/G1/TJPE99751202203151647338862135;False;2022-03-15 07:07:42.160;Processado com sucesso
6;785802389;TJPE23853202203151647338859752;92e1e0c88dc0ec436beb620ac70e2f7ad6e90e592a2e877ac8da79a5e4efe676;3;1647338859781;;100;100;0;TJPE;G1;1549171.0;2022/TJPE/03/G1/TJPE23853202203151647338859752;False;2022-03-15 07:07:39.781;Processado com sucesso
7;785802388;TJPE39838202203151647338857221;2b09bf555e4edb30b6f1141e8556ca1cca4ff1a2e32e39665047e9b0a0777f17;3;1647338857231;;100;100;0;TJPE;G1;1361448.0;2022/TJPE/03/G1/TJPE39838202203151647338857221;False;2022-03-15 07:07:37.231;Processado com sucesso
8;785802387;TJPE27043202203151647338854843;272be7c28bbc83220ed242007e91f81544d6a94b32bbdbb88b6bb7a9ab17c586;7;1647338854867;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE27043202203151647338854843;False;2022-03-15 07:07:34.867;Erro no arquivo
9;785802386;TJPE96421202203151647338852587;af3c05e174516c8478d446243622ee24a4e9ac0ecadeba8a0d1c27f683d7ce4f;7;1647338852597;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE96421202203151647338852587;False;2022-03-15 07:07:32.597;Erro no arquivo
10;785802385;TJPE80789202203151647338850333;a49f1893d55be281dcc83c2f6df3a1468b1be310cab5a8585a8910095509ef33;7;1647338850344;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE80789202203151647338850333;False;2022-03-15 07:07:30.344;Erro no arquivo
11;785802384;TJPE74533202203151647338847850;5978b54a736df35eea6b85c68e7daf0d68a5499d49b68b374c4b988d53c7180b;3;1647338847875;;99;99;0;TJPE;G1;1342254.0;2022/TJPE/03/G1/TJPE74533202203151647338847850;False;2022-03-15 07:07:27.875;Processado com sucesso
12;785802383;TJPE35293202203151647338845347;f35ac9c52235075ea2fcc5455327c373c029af8d726b8c7b906be715d2ec4dcb;3;1647338845365;;100;100;0;TJPE;G1;1029225.0;2022/TJPE/03/G1/TJPE35293202203151647338845347;False;2022-03-15 07:07:25.365;Processado com sucesso
13;785802382;TJPE53393202203151647338843389;64f916c234f9b43983a7f2234a649118ace5b976e57630559d959f7d06763c4b;3;1647338843395;;98;98;0;TJPE;G1;706701.0;2022/TJPE/03/G1/TJPE53393202203151647338843389;False;2022-03-15 07:07:23.395;Processado com sucesso
14;785802381;TJPE72358202203151647338841616;97d9738d4acad085ebb1c2e75f684336625800f96d60dc2c98cfa3a0d6562e92;3;1647338841631;;100;100;0;TJPE;JE;688517.0;2022/TJPE/03/JE/TJPE72358202203151647338841616;False;2022-03-15 07:07:21.631;Processado com sucesso
15;785802380;TJPE27425202203151647338839923;8a77298243f20b22852d3893022275c4d0e41f37a08a95e9880765d6333f6ba3;3;1647338839938;;100;100;0;TJPE;G1;789562.0;2022/TJPE/03/G1/TJPE27425202203151647338839923;False;2022-03-15 07:07:19.938;Processado com sucesso
16;785802379;TJPE58188202203151647338838096;045276d7560a0c7e0a84ffee3b071834773e8b9b6309c5a65328dd013579d06a;3;1647338838118;;100;100;0;TJPE;G1;1237825.0;2022/TJPE/03/G1/TJPE58188202203151647338838096;False;2022-03-15 07:07:18.118;Processado com sucesso
17;785802353;TJPE59398202203151647338835366;997b4a9c209b471a2d2e165badfc169395c4d7786e7659bf18012b42fbead189;3;1647338835376;;100;100;0;TJPE;G1;1462881.0;2022/TJPE/03/G1/TJPE59398202203151647338835366;False;2022-03-15 07:07:15.376;Processado com sucesso
18;785802352;TJPE34397202203151647338832977;0f79ae3149497d07c8eef02836b5b3443b524e7effeac456445d105d6289bab1;7;1647338832999;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE34397202203151647338832977;False;2022-03-15 07:07:12.999;Erro no arquivo
19;785802351;TJPE48033202203151647338830822;c3a3f3d981a14ee4340885dc3c0057895e0ac5779ea92ee87919c9aec496a212;3;1647338830828;;100;100;0;TJPE;G2;708586.0;2022/TJPE/03/G2/TJPE48033202203151647338830822;False;2022-03-15 07:07:10.828;Processado com sucesso
20;785802350;TJPE82973202203151647338829233;9ecdd84fde82e52a6210f50f1058fababdab071e9a6fa3e461550383dde6bef1;3;1647338829239;;100;100;0;TJPE;G2;662348.0;2022/TJPE/03/G2/TJPE82973202203151647338829233;False;2022-03-15 07:07:09.239;Processado com sucesso
21;785802349;TJPE55223202203151647338827688;39eb47074ab6c523f538440f8580d2b8e58b8495806717ffac835e9a69c21922;3;1647338827711;;99;99;0;TJPE;G1;1261334.0;2022/TJPE/03/G1/TJPE55223202203151647338827688;False;2022-03-15 07:07:07.711;Processado com sucesso
22;785802347;TJPE15748202203151647338825502;b94a10a547a636ac263f4b5e19c3696cf1433631fd5e9b20c36568b00182ac97;7;1647338825532;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE15748202203151647338825502;False;2022-03-15 07:07:05.532;Erro no arquivo
23;785802346;TJPE29383202203151647338822958;2462f8ca8b4e8ef59b8c7df0c801ede3d9d6ee1bbbd9110051ced208eaa16883;3;1647338822980;;98;98;0;TJPE;G1;1207005.0;2022/TJPE/03/G1/TJPE29383202203151647338822958;False;2022-03-15 07:07:02.980;Processado com sucesso
24;785802345;TJPE24376202203151647338820698;f2892236e82eb2aa4e8df19a63237e4b9d93e452214657721e5ef0093382a050;7;1647338820727;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE24376202203151647338820698;False;2022-03-15 07:07:00.727;Erro no arquivo
25;785802344;TJPE53537202203151647338818017;72bc19bc5a335f4f591f2f2b7086ebe779172f10ed7d41a7aa2c355b53b8290d;7;1647338818044;;0;0;0;TJPE;G1;;2022/TJPE/03/G1/TJPE53537202203151647338818017;False;2022-03-15 07:06:58.044;Erro no arquivo
