;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
37;921552652;TJPE21743202207141657835873469;bfcdb43f981d27284e153b307d192e366f4398ed49ad15f18d19fdc31b8f0d52;3;1657835873493;;100;100;0;TJPE;G1;1266164.0;2022/TJPE/07/G1/TJPE21743202207141657835873469;False;2022-07-14 18:57:53.493;Processado com sucesso
38;921552565;TJPE61190202207141657835871469;141e403617105b3f830be4b98a8f70b425c2c24faad57f5c919fd9cae6471980;3;1657835871474;;100;100;0;TJPE;G2;620294.0;2022/TJPE/07/G2/TJPE61190202207141657835871469;False;2022-07-14 18:57:51.474;Processado com sucesso
39;921552504;TJPE20175202207141657835870189;119b55cfef9c7e344a4f92c5a81cdd1c7e88dbbf887b2ae20ea2821136d35d46;3;1657835870199;;100;100;0;TJPE;G1;1423165.0;2022/TJPE/07/G1/TJPE20175202207141657835870189;False;2022-07-14 18:57:50.199;Processado com sucesso
0;921552400;TJPE62335202207141657835867970;6bfc9791441ac42db16e11c14c9c31ff255fd8daf274781ead60936553f8dca3;3;1657835867980;;100;100;0;TJPE;G1;1272193.0;2022/TJPE/07/G1/TJPE62335202207141657835867970;False;2022-07-14 18:57:47.980;Processado com sucesso
1;921552125;TJPE65196202207141657835860470;e3be79e5137c4027af587a01bd8cc0d19edaeb2ad40bbb6be03d8b1309bb8792;3;1657835860494;;100;100;0;TJPE;JE;1298643.0;2022/TJPE/07/JE/TJPE65196202207141657835860470;False;2022-07-14 18:57:40.494;Processado com sucesso
2;921552092;TJPE46083202207141657835858451;cb061237e531dce63629618b76129d6de4ef714f87a824ed8a27cfcf0fe0309a;3;1657835858462;;100;100;0;TJPE;G1;1432059.0;2022/TJPE/07/G1/TJPE46083202207141657835858451;False;2022-07-14 18:57:38.462;Processado com sucesso
3;921551989;TJPE72146202207141657835856327;0c39b005ed4ac43675d762e6ca91a5b475b236640c61083ef7de26f20668bf98;3;1657835856345;;100;100;0;TJPE;G1;968400.0;2022/TJPE/07/G1/TJPE72146202207141657835856327;False;2022-07-14 18:57:36.345;Processado com sucesso
4;921551856;TJPE49639202207141657835854409;28441e3f4ee6371a9709ca8dc8ca58ae3c77c8570f684eb9f956fcfa80d8046e;3;1657835854432;;99;99;0;TJPE;G1;1290244.0;2022/TJPE/07/G1/TJPE49639202207141657835854409;False;2022-07-14 18:57:34.432;Processado com sucesso
5;921551785;TJPE28876202207141657835852273;0046f3fcb06f437bd51eee394fd5ce74bad2e91e071e128fd13f0d0da2fb1747;3;1657835852291;;97;97;0;TJPE;JE;957652.0;2022/TJPE/07/JE/TJPE28876202207141657835852273;False;2022-07-14 18:57:32.291;Processado com sucesso
6;921551731;TJPE47390202207141657835850214;91842d7d8e35a2295440d770884d80cff9ccd3696e3511f3dab552902440cd37;3;1657835850241;;100;100;0;TJPE;G1;1432206.0;2022/TJPE/07/G1/TJPE47390202207141657835850214;False;2022-07-14 18:57:30.241;Processado com sucesso
7;921551576;TJPE53415202207141657835847379;9d0f8e8be658474674d3bd552b67dfc23055328297ea930f60742392da9459c5;3;1657835847386;;99;99;0;TJPE;JE;952043.0;2022/TJPE/07/JE/TJPE53415202207141657835847379;False;2022-07-14 18:57:27.386;Processado com sucesso
8;921551476;TJPE68534202207141657835845357;4087b285d10458eeef3b71e950edbef4f23fe281ba4b25ab37bad2b717f60d4a;3;1657835845379;;100;100;0;TJPE;G1;1209525.0;2022/TJPE/07/G1/TJPE68534202207141657835845357;False;2022-07-14 18:57:25.379;Processado com sucesso
9;921551374;TJPE67136202207141657835843444;473a95f84d9d5d22241acd04f78bf6299113fd37ad7e60260aaa9bd7f4db43c4;3;1657835843455;;100;100;0;TJPE;G1;1415392.0;2022/TJPE/07/G1/TJPE67136202207141657835843444;False;2022-07-14 18:57:23.455;Processado com sucesso
10;921551226;TJPE30672202207141657835841113;dd636e0b6ad30c7e316caaa259ed2d35a4f26c83c3500691b8c99efe78591a74;3;1657835841127;;100;100;0;TJPE;G2;701710.0;2022/TJPE/07/G2/TJPE30672202207141657835841113;False;2022-07-14 18:57:21.127;Processado com sucesso
11;921551199;TJPE43485202207141657835839344;5bd33fd9880db226319f2642097a9a34d81366003ad29eb2582ea092cf17a653;3;1657835839349;;100;100;0;TJPE;G1;726624.0;2022/TJPE/07/G1/TJPE43485202207141657835839344;False;2022-07-14 18:57:19.349;Processado com sucesso
12;921551125;TJPE45713202207141657835837261;df7cba4ede3ea2da1d53a08ca3ca7c83d7a4a742b2716308cb5761bb2c4cb366;3;1657835837267;;100;100;0;TJPE;G1;757606.0;2022/TJPE/07/G1/TJPE45713202207141657835837261;False;2022-07-14 18:57:17.267;Processado com sucesso
13;921551035;TJPE36802202207141657835835715;1e646fbbc3dddf75e0f93da97c2a538cc5c97d0c11a8bb372bb5781395c78cab;3;1657835835725;;100;100;0;TJPE;G1;1296355.0;2022/TJPE/07/G1/TJPE36802202207141657835835715;False;2022-07-14 18:57:15.725;Processado com sucesso
14;921550793;TJPE33708202207141657835832489;96bbe2caf44e94dea0cf1c29a20eaadeaba260930267969f6798d2477dbef631;3;1657835832500;;100;100;0;TJPE;G1;1342306.0;2022/TJPE/07/G1/TJPE33708202207141657835832489;False;2022-07-14 18:57:12.500;Processado com sucesso
15;921550693;TJPE15600202207141657835830219;76fb404b01f699a7ad0e712dd49093efc45e989a3dd941f6a356bc132c892728;3;1657835830231;;100;100;0;TJPE;G1;1643741.0;2022/TJPE/07/G1/TJPE15600202207141657835830219;False;2022-07-14 18:57:10.231;Processado com sucesso
16;921550603;TJPE86370202207141657835827786;ab6e2ee7d267d6593cabbbcbf8bf9779f0b658bf3527abc4a6cc6674cc18f128;3;1657835827810;;100;100;0;TJPE;G1;1294544.0;2022/TJPE/07/G1/TJPE86370202207141657835827786;False;2022-07-14 18:57:07.810;Processado com sucesso
17;921550468;TJPE47950202207141657835825518;dc47bb1e9dd9265616ee5bac1ce5da7a644c56e9b19c4108e66472a458ecf940;3;1657835825531;;100;100;0;TJPE;G1;1731059.0;2022/TJPE/07/G1/TJPE47950202207141657835825518;False;2022-07-14 18:57:05.531;Processado com sucesso
18;921550337;TJPE86382202207141657835822459;efcd34bd6f7b7b9aee1cc1373adfed63db8920e9e1dcdff60858cbb6fcbaf35a;3;1657835822467;;98;98;0;TJPE;G1;1162055.0;2022/TJPE/07/G1/TJPE86382202207141657835822459;False;2022-07-14 18:57:02.467;Processado com sucesso
19;921550285;TJPE18966202207141657835820136;6fedce4e432c4ce28782b96bb47a8da3830b3d3c84c4cd3bde0613486765e697;3;1657835820157;;100;100;0;TJPE;G1;1134670.0;2022/TJPE/07/G1/TJPE18966202207141657835820136;False;2022-07-14 18:57:00.157;Processado com sucesso
20;921550176;TJPE92247202207141657835818138;7c7ae909d9381d26ebbc52dd782b916c615daa4b95d4f5a54a3c4a9732a38bf0;3;1657835818150;;100;100;0;TJPE;G1;1497823.0;2022/TJPE/07/G1/TJPE92247202207141657835818138;False;2022-07-14 18:56:58.150;Processado com sucesso
21;921550039;TJPE36440202207141657835815832;d7d0446734ad555190239200a7783cff2254a4acff7ab4bc2453a145162c5d44;3;1657835815840;;100;100;0;TJPE;G1;1144234.0;2022/TJPE/07/G1/TJPE36440202207141657835815832;False;2022-07-14 18:56:55.840;Processado com sucesso
22;921549714;TJPE56770202207141657835808100;0d89eadc9ce8cb6a403657e46b1a0a173f11a50f9dfb09c317f3026d11049fa0;3;1657835808110;;100;100;0;TJPE;G1;1325563.0;2022/TJPE/07/G1/TJPE56770202207141657835808100;False;2022-07-14 18:56:48.110;Processado com sucesso
23;921549639;TJPE15917202207141657835805507;3ad141eaa29b00719ab4aa02c2776bf946e2e1b0f6c540b296fd05ffd8b769a1;3;1657835805517;;100;100;0;TJPE;G1;1364001.0;2022/TJPE/07/G1/TJPE15917202207141657835805507;False;2022-07-14 18:56:45.517;Processado com sucesso
24;921549349;TJPE75473202207141657835798385;f463d5a13bcd1a6ff9be81c7aab21b35683ce5e510b55c8683e2ac0a364a7038;3;1657835798400;;100;100;0;TJPE;G1;816091.0;2022/TJPE/07/G1/TJPE75473202207141657835798385;False;2022-07-14 18:56:38.400;Processado com sucesso
25;921549255;TJPE69337202207141657835796615;a1f413e605bf70986124e82e4d9af87186c36962b94ddd0a87546f88f9a8768a;3;1657835796637;;100;100;0;TJPE;G1;1209866.0;2022/TJPE/07/G1/TJPE69337202207141657835796615;False;2022-07-14 18:56:36.637;Processado com sucesso
26;921549149;TJPE80485202207141657835794350;a5e7dff25e8081a11c6edca5948939e1064788468d086f264da44ed7bbe3773e;3;1657835794361;;100;100;0;TJPE;G1;1509857.0;2022/TJPE/07/G1/TJPE80485202207141657835794350;False;2022-07-14 18:56:34.361;Processado com sucesso
27;921546952;TJPE83025202207141657835737573;d947fc0cc77aabb2b89852b9d00b7536ab33027cb6ced134666d8e861b100164;3;1657835737581;;99;99;0;TJPE;JE;1093674.0;2022/TJPE/07/JE/TJPE83025202207141657835737573;False;2022-07-14 18:55:37.581;Processado com sucesso
28;921546831;TJPE50098202207141657835735766;9e663ada0ed2220db87013cf3fed3ff9ed7b464d6c32821c3776b7d0fc1015dc;3;1657835735775;;100;100;0;TJPE;G1;1140340.0;2022/TJPE/07/G1/TJPE50098202207141657835735766;False;2022-07-14 18:55:35.775;Processado com sucesso
29;921546711;TJPE36672202207141657835733683;4a08f7468d9728db96f45953c9e5892f7dfb6aa1493f8e76b9e6cde9c6937083;3;1657835733689;;100;100;0;TJPE;G2;793045.0;2022/TJPE/07/G2/TJPE36672202207141657835733683;False;2022-07-14 18:55:33.689;Processado com sucesso
30;921546669;TJPE68666202207141657835731931;a6f458b74694deaa54ecf379d95d42abf0a0ddc3fddbf1ed4c7eb35d9f30cc84;3;1657835731954;;100;100;0;TJPE;G1;1211868.0;2022/TJPE/07/G1/TJPE68666202207141657835731931;False;2022-07-14 18:55:31.954;Processado com sucesso
31;921546507;TJPE40679202207141657835729779;195d55dd00dbfd69570808f3b6b2abe6e157040cdb943522a9b14535147a7206;3;1657835729788;;100;100;0;TJPE;G1;1265958.0;2022/TJPE/07/G1/TJPE40679202207141657835729779;False;2022-07-14 18:55:29.788;Processado com sucesso
32;921546411;TJPE30014202207141657835727209;bd24aa7e8f67a6d926aa1a630716798a4d9e01dc2ea5cebf2dbc4271777507fd;3;1657835727222;;100;100;0;TJPE;G1;1758892.0;2022/TJPE/07/G1/TJPE30014202207141657835727209;False;2022-07-14 18:55:27.222;Processado com sucesso
33;921546220;TJPE33397202207141657835724228;94da5fec54226614548370d702a6cfe02a60d558de4c5daa9419f12cede34fff;3;1657835724254;;100;100;0;TJPE;G1;1420816.0;2022/TJPE/07/G1/TJPE33397202207141657835724228;False;2022-07-14 18:55:24.254;Processado com sucesso
34;921546075;TJPE11233202207141657835719944;f7d6ebb6bd05afd1a5415156e0590071cc2d94d28055b8958140a333b4bf3ccc;3;1657835719951;;100;100;0;TJPE;G1;867480.0;2022/TJPE/07/G1/TJPE11233202207141657835719944;False;2022-07-14 18:55:19.951;Processado com sucesso
35;921545998;TJPE11354202207141657835718262;876fcc0821288b1406ad5057efb0cff8e6eef782927a8e459339d09f2eb7d23c;3;1657835718269;;100;100;0;TJPE;JE;872543.0;2022/TJPE/07/JE/TJPE11354202207141657835718262;False;2022-07-14 18:55:18.269;Processado com sucesso
36;921545932;TJPE16634202207141657835716617;00274d0de37f65e60793499ece5737a930f2791c3b67bb6403d47349ab83016d;3;1657835716638;;99;99;0;TJPE;G1;1154723.0;2022/TJPE/07/G1/TJPE16634202207141657835716617;False;2022-07-14 18:55:16.638;Processado com sucesso
37;921545669;TJPE58971202207141657835709628;39e504030a99173928c98f7ec4354bf9ff1ed668c2aae1506a4630cabce5c98e;3;1657835709634;;100;100;0;TJPE;G2;763995.0;2022/TJPE/07/G2/TJPE58971202207141657835709628;False;2022-07-14 18:55:09.634;Processado com sucesso
38;921545591;TJPE91168202207141657835708078;01739c6e56e01b920ffb74778b1f13c7dbd9697d90a8281dc6d7c9f482cb6ba0;3;1657835708088;;100;100;0;TJPE;G1;1310355.0;2022/TJPE/07/G1/TJPE91168202207141657835708078;False;2022-07-14 18:55:08.088;Processado com sucesso
39;921545448;TJPE18967202207141657835704610;5ae233dd630c60d9b4d0094329f9b51fb78f38a9140bf53c015d9a151507abbb;3;1657835704616;;100;100;0;TJPE;G1;325604.0;2022/TJPE/07/G1/TJPE18967202207141657835704610;False;2022-07-14 18:55:04.616;Processado com sucesso
0;921545427;TJPE42818202207141657835703117;af151c05043a8b9d57d07d709d0c5f9b6e1590419c4bea3c40a137233b0fd4e9;3;1657835703124;;100;100;0;TJPE;JE;965208.0;2022/TJPE/07/JE/TJPE42818202207141657835703117;False;2022-07-14 18:55:03.124;Processado com sucesso
1;921545299;TJPE87271202207141657835700739;042dddbb196a74b5c7c2a62a8acaa0c0646f7a2d857d96a1ecc6c3b89f3575a7;3;1657835700749;;100;100;0;TJPE;G1;1216149.0;2022/TJPE/07/G1/TJPE87271202207141657835700739;False;2022-07-14 18:55:00.749;Processado com sucesso
2;921545165;TJPE58130202207141657835698523;88af7c4aa729434069154f08b547d137608b93299ace8762707d407123525c28;3;1657835698544;;99;99;0;TJPE;G1;1104245.0;2022/TJPE/07/G1/TJPE58130202207141657835698523;False;2022-07-14 18:54:58.544;Processado com sucesso
3;921545102;TJPE36833202207141657835695536;7f92d57e04bafac94fdfb76ecd4b80a30b1c436cb63bbd3527601f2458209996;3;1657835695546;;100;100;0;TJPE;G1;1300789.0;2022/TJPE/07/G1/TJPE36833202207141657835695536;False;2022-07-14 18:54:55.546;Processado com sucesso
4;921544945;TJPE81137202207141657835692917;5fc7c2dfcbaee2f010ef21f5fd2ad27227ffdc46b65618dc9826429b5431dfd0;3;1657835692926;;100;100;0;TJPE;G1;1109100.0;2022/TJPE/07/G1/TJPE81137202207141657835692917;False;2022-07-14 18:54:52.926;Processado com sucesso
5;921544845;TJPE83618202207141657835690953;10214ff07cb042bc1822f275b8cb0a318ccf10536473d88e0921f3e8cff8cc62;3;1657835690963;;100;100;0;TJPE;G1;1326681.0;2022/TJPE/07/G1/TJPE83618202207141657835690953;False;2022-07-14 18:54:50.963;Processado com sucesso
6;921544706;TJPE49264202207141657835688426;c67e5164665302f042481313c4b58054bb4a86af1f7fc2b47104992c14077868;3;1657835688433;;100;100;0;TJPE;G1;996365.0;2022/TJPE/07/G1/TJPE49264202207141657835688426;False;2022-07-14 18:54:48.433;Processado com sucesso
7;921544637;TJPE18818202207141657835686640;1ca036229a5c99521cc079f2aac1705ad1e67577c828aa612cc99204ce5b8f99;3;1657835686651;;100;100;0;TJPE;G1;1448166.0;2022/TJPE/07/G1/TJPE18818202207141657835686640;False;2022-07-14 18:54:46.651;Processado com sucesso
8;921544519;TJPE11911202207141657835683652;08564ec6ddcbb0822a88b3fa135a4303f70bc5214a83a920658ab60cd308e18c;3;1657835683659;;100;100;0;TJPE;G1;810363.0;2022/TJPE/07/G1/TJPE11911202207141657835683652;False;2022-07-14 18:54:43.659;Processado com sucesso
9;921544424;TJPE63066202207141657835681925;9ded2ebb80380efe6515f9dd8542c078e64af06da80d1ca8655fc678b9e3b465;3;1657835681935;;100;100;0;TJPE;G1;1250269.0;2022/TJPE/07/G1/TJPE63066202207141657835681925;False;2022-07-14 18:54:41.935;Processado com sucesso
10;921544308;TJPE94203202207141657835679580;4db79f55ffc5754c26d809dc23249aa05fa86e39615468f1523eb4f2b42d511a;3;1657835679602;;100;100;0;TJPE;JE;1195860.0;2022/TJPE/07/JE/TJPE94203202207141657835679580;False;2022-07-14 18:54:39.602;Processado com sucesso
11;921542123;TJPE67748202207141657835626496;e4d1b6cdf4e4d3acf037ec26238cfd8b30bf4bd92bd47c0da80d3a9aa964a64c;3;1657835626503;;100;100;0;TJPE;JE;1016049.0;2022/TJPE/07/JE/TJPE67748202207141657835626496;False;2022-07-14 18:53:46.503;Processado com sucesso
12;921541854;TJPE94737202207141657835619591;34742690121dc065aac42bb37f7500f6e241f190f03935f61398c020bd8e108b;3;1657835619598;;99;99;0;TJPE;G1;950651.0;2022/TJPE/07/G1/TJPE94737202207141657835619591;False;2022-07-14 18:53:39.598;Processado com sucesso
13;921541757;TJPE29285202207141657835617664;753858907a377127cf82cc2a66d7dadad91f43239c384b663581c0b23744ef32;3;1657835617690;;100;100;0;TJPE;G1;1409891.0;2022/TJPE/07/G1/TJPE29285202207141657835617664;False;2022-07-14 18:53:37.690;Processado com sucesso
14;921541720;TJPE35159202207141657835614708;fb552f80400b74d8ec0f0c0d1c594b8cdcdc725c08b91ac4bed5eadb3af9ef6c;3;1657835614719;;100;100;0;TJPE;G1;1514760.0;2022/TJPE/07/G1/TJPE35159202207141657835614708;False;2022-07-14 18:53:34.719;Processado com sucesso
15;921541621;TJPE88129202207141657835612144;cdae0d9b15bd15ad059bf12d94c3a2c7b95f9fe6f4fac8be8c242d0fdf317ec4;3;1657835612155;;100;100;0;TJPE;G1;1496837.0;2022/TJPE/07/G1/TJPE88129202207141657835612144;False;2022-07-14 18:53:32.155;Processado com sucesso
16;921541477;TJPE31486202207141657835609959;ad8be89e481e546863c0c03b89cf24f31127c418e68d1f489dba819b9a58e89d;3;1657835609969;;99;99;0;TJPE;G1;1113450.0;2022/TJPE/07/G1/TJPE31486202207141657835609959;False;2022-07-14 18:53:29.969;Processado com sucesso
17;921541451;TJPE11724202207141657835608141;4a8893b44d12d5d4c9004a7150074eaa4fdf0b58d2d2058f37bcafe6b202ccb1;3;1657835608163;;100;100;0;TJPE;G1;1205654.0;2022/TJPE/07/G1/TJPE11724202207141657835608141;False;2022-07-14 18:53:28.163;Processado com sucesso
18;921541416;TJPE72605202207141657835606017;1fa670f45e5ed6d42e878d31391b6848bba42eeb4622a88b9ac1475e9b6d9407;3;1657835606025;;100;100;0;TJPE;JE;1032675.0;2022/TJPE/07/JE/TJPE72605202207141657835606017;False;2022-07-14 18:53:26.025;Processado com sucesso
19;921541346;TJPE96017202207141657835604308;aadae9921945a636ce4beda8fa0a84e62a8c5e51c08cfc40b3c8c87106b49991;3;1657835604318;;100;100;0;TJPE;JE;1309466.0;2022/TJPE/07/JE/TJPE96017202207141657835604308;False;2022-07-14 18:53:24.318;Processado com sucesso
20;921541224;TJPE51000202207141657835602144;e4dace6a9399ad28aa8d6031fa4b49a6528086c45eedc0d33845f043872dd94b;3;1657835602183;;100;100;0;TJPE;G2;2099606.0;2022/TJPE/07/G2/TJPE51000202207141657835602144;False;2022-07-14 18:53:22.183;Processado com sucesso
21;921541160;TJPE18863202207141657835598421;03be262f71bb058f21519f3291d26a62cb31df15550001ba9b35c002042f30da;3;1657835598433;;100;100;0;TJPE;G1;1551660.0;2022/TJPE/07/G1/TJPE18863202207141657835598421;False;2022-07-14 18:53:18.433;Processado com sucesso
22;921541013;TJPE82891202207141657835595178;5a321058d3184c92e53f614ae29c679aabd3b1e0db8af694dec8e1b93d87c315;3;1657835595207;;100;100;0;TJPE;G1;1508979.0;2022/TJPE/07/G1/TJPE82891202207141657835595178;False;2022-07-14 18:53:15.207;Processado com sucesso
23;921540910;TJPE98376202207141657835592970;7d452228ac94b14c05f56c9b6ef4a0df7ac20f8b075fbfafe8b081ad16bf0f9e;3;1657835592988;;100;100;0;TJPE;G1;975350.0;2022/TJPE/07/G1/TJPE98376202207141657835592970;False;2022-07-14 18:53:12.988;Processado com sucesso
24;921540838;TJPE93616202207141657835591158;a97ee479b28517295937e9a4269e12fa1dbcc0df08b0fb85c39fc76a3c21af44;3;1657835591166;;99;99;0;TJPE;G1;1050992.0;2022/TJPE/07/G1/TJPE93616202207141657835591158;False;2022-07-14 18:53:11.166;Processado com sucesso
25;921540772;TJPE56194202207141657835588869;cddbf441af05c3231d33ec5dcec5847ef7138711d9d2a8bd12dd86b1a3afe0d1;3;1657835588878;;100;100;0;TJPE;G1;1225367.0;2022/TJPE/07/G1/TJPE56194202207141657835588869;False;2022-07-14 18:53:08.878;Processado com sucesso
26;921540651;TJPE72911202207141657835585973;307acb702eb005fe290d1d3f68ce5d0290dcdcd3b6ce65ff655898b855519fee;3;1657835585982;;100;100;0;TJPE;G1;1162098.0;2022/TJPE/07/G1/TJPE72911202207141657835585973;False;2022-07-14 18:53:05.982;Processado com sucesso
27;921540515;TJPE42675202207141657835583799;3617589d9d252f8a01ef75c723840315e2e9a0dfaf7f4e7587b2d790a441d925;3;1657835583809;;100;100;0;TJPE;G1;1362664.0;2022/TJPE/07/G1/TJPE42675202207141657835583799;False;2022-07-14 18:53:03.809;Processado com sucesso
28;921540439;TJPE99592202207141657835581474;d8f3366d5e202ea0f4c10690c0ebc4b69441d4c219ab36e95ca146ae32dd13b0;3;1657835581541;;100;100;0;TJPE;G1;2371299.0;2022/TJPE/07/G1/TJPE99592202207141657835581474;False;2022-07-14 18:53:01.541;Processado com sucesso
29;921540385;TJPE76475202207141657835578502;1838dfa02e94eda02a3ffcf54fbbf16eb9d026a3f5609151a21218c99d4262d4;3;1657835578512;;98;98;0;TJPE;G1;1207494.0;2022/TJPE/07/G1/TJPE76475202207141657835578502;False;2022-07-14 18:52:58.512;Processado com sucesso
30;921540275;TJPE91694202207141657835576045;0a750cbb082557008692c4de5376c30e594c623af60d9cf193f27ed984f062ee;3;1657835576070;;99;99;0;TJPE;G1;1334731.0;2022/TJPE/07/G1/TJPE91694202207141657835576045;False;2022-07-14 18:52:56.070;Processado com sucesso
31;921540179;TJPE99413202207141657835573726;807d3d26b1b6a7f1cef9d33b378481a6f711d3a188e10e4d6d067b0a2a71dc4e;3;1657835573739;;100;100;0;TJPE;G1;1587834.0;2022/TJPE/07/G1/TJPE99413202207141657835573726;False;2022-07-14 18:52:53.739;Processado com sucesso
32;921540139;TJPE43457202207141657835571249;bd9f3909f3e116dcf6484e027b97b4259e634393e7c5d2de643b10a2dff9625f;3;1657835571258;;100;100;0;TJPE;G1;1150089.0;2022/TJPE/07/G1/TJPE43457202207141657835571249;False;2022-07-14 18:52:51.258;Processado com sucesso
33;921540067;TJPE47870202207141657835569388;5764d2afc4bcb1048e3359535aa261535f5f59e08e7428358e1d3b7a61d1c48a;3;1657835569413;;100;100;0;TJPE;G1;1379031.0;2022/TJPE/07/G1/TJPE47870202207141657835569388;False;2022-07-14 18:52:49.413;Processado com sucesso
34;921539843;TJPE93281202207141657835567191;03183d5e4374c7e8c22cdd636e94298ec40c355ffb23577e5bdbd7dae8d596af;3;1657835567210;;100;100;0;TJPE;JE;1011354.0;2022/TJPE/07/JE/TJPE93281202207141657835567191;False;2022-07-14 18:52:47.210;Processado com sucesso
35;921539805;TJPE28970202207141657835565164;f6d88b9deb72975dcf8930226edd652e6e9e63798b6362287239fe157ccfa0a6;3;1657835565171;;99;99;0;TJPE;JE;1017419.0;2022/TJPE/07/JE/TJPE28970202207141657835565164;False;2022-07-14 18:52:45.171;Processado com sucesso
36;921539791;TJPE36406202207141657835563279;689a096536e94e9770b02d96ea234a7fd39cf18f596bb49739577364a516213e;3;1657835563316;;100;100;0;TJPE;G1;1980687.0;2022/TJPE/07/G1/TJPE36406202207141657835563279;False;2022-07-14 18:52:43.316;Processado com sucesso
37;921539480;TJPE24347202207141657835555617;9d4bff0dbbc6fe2d0aaf0f5e5c9a903172142ae40054949d2507533176bb1359;3;1657835555646;;100;100;0;TJPE;G1;1591861.0;2022/TJPE/07/G1/TJPE24347202207141657835555617;False;2022-07-14 18:52:35.646;Processado com sucesso
38;921539337;TJPE76130202207141657835553381;9628d3221062f108c139d9e6d377b1c984e5e70f9a7c1beb274cf416f064895f;3;1657835553391;;100;100;0;TJPE;JE;1335533.0;2022/TJPE/07/JE/TJPE76130202207141657835553381;False;2022-07-14 18:52:33.391;Processado com sucesso
39;921539304;TJPE17280202207141657835551280;e23db9b1176d75b12e20068366307d68b11c635eee752b6de6e7dd26c326820e;3;1657835551290;;100;100;0;TJPE;G1;1348778.0;2022/TJPE/07/G1/TJPE17280202207141657835551280;False;2022-07-14 18:52:31.290;Processado com sucesso
0;921539259;TJPE15075202207141657835549101;178a7c3814d789b84297d5a942c1b801ecf4a626c2fe4001af2dafb5ef7d2cd2;3;1657835549134;;100;100;0;TJPE;G1;1756549.0;2022/TJPE/07/G1/TJPE15075202207141657835549101;False;2022-07-14 18:52:29.134;Processado com sucesso
1;921539118;TJPE84341202207141657835546616;ec158ef5d1f4c4bee53f57621f0b7281ade154fbe013d60efda2dea32c7241f9;3;1657835546626;;99;99;0;TJPE;G1;1323181.0;2022/TJPE/07/G1/TJPE84341202207141657835546616;False;2022-07-14 18:52:26.626;Processado com sucesso
2;921539053;TJPE44448202207141657835544708;d2a0684a74b81f039a7fe1ecc1f193b51a32c85a361b3fc2ad5bfdc9858a50e5;3;1657835544719;;100;100;0;TJPE;G1;1362509.0;2022/TJPE/07/G1/TJPE44448202207141657835544708;False;2022-07-14 18:52:24.719;Processado com sucesso
3;921539039;TJPE80217202207141657835542514;bd1635a2425cf573495d7dcb557f89d5f7b461ecc35eb74a3ed8829a2a379a7f;3;1657835542523;;100;100;0;TJPE;G1;1267451.0;2022/TJPE/07/G1/TJPE80217202207141657835542514;False;2022-07-14 18:52:22.523;Processado com sucesso
4;921538960;TJPE20966202207141657835540382;9567bfe836bd429c788dfd48bb07d4ebf6adcaca26067134926cc5c4f1ba1301;3;1657835540405;;100;100;0;TJPE;G1;1275749.0;2022/TJPE/07/G1/TJPE20966202207141657835540382;False;2022-07-14 18:52:20.405;Processado com sucesso
5;921538577;TJPE53461202207141657835529590;12ff462579f16f1eb31c27d8c3a0bf0c335ff563e988091f6b261b2eae7f7bca;3;1657835529600;;99;99;0;TJPE;G1;1305515.0;2022/TJPE/07/G1/TJPE53461202207141657835529590;False;2022-07-14 18:52:09.600;Processado com sucesso
6;921538324;TJPE87563202207141657835523432;325b05811a43ec3d5cc75c4734400c0300235a00c67fbb2869b8c6feee13ad01;3;1657835523443;;99;99;0;TJPE;G1;1373065.0;2022/TJPE/07/G1/TJPE87563202207141657835523432;False;2022-07-14 18:52:03.443;Processado com sucesso
7;921537777;TJPE21876202207141657835512248;af854a5642205ba6df06a3737dca57a0aba1941dc8c590fea38de084362b9224;3;1657835512264;;98;98;0;TJPE;JE;876906.0;2022/TJPE/07/JE/TJPE21876202207141657835512248;False;2022-07-14 18:51:52.264;Processado com sucesso
8;921537729;TJPE90827202207141657835509956;f1ec89f9da123b1a90d526cc8ab82da6139263450b50e8ed3105a7e1df789f70;3;1657835509987;;100;100;0;TJPE;G1;1564618.0;2022/TJPE/07/G1/TJPE90827202207141657835509956;False;2022-07-14 18:51:49.987;Processado com sucesso
9;921535700;TJPE28079202207141657835456514;c1b05dc72c3e80aba1c2b03513cff89b3867587e6e7ddcdc453bcba83ff561ce;3;1657835456544;;100;100;0;TJPE;G1;1553816.0;2022/TJPE/07/G1/TJPE28079202207141657835456514;False;2022-07-14 18:50:56.544;Processado com sucesso
10;921535466;TJPE25655202207141657835449157;4c2c5281dcc75a9f78c7d1a10bdb5e572a0d9342a8af01e05ecbe574c70d1599;3;1657835449170;;100;100;0;TJPE;G1;1519248.0;2022/TJPE/07/G1/TJPE25655202207141657835449157;False;2022-07-14 18:50:49.170;Processado com sucesso
11;921535148;TJPE62747202207141657835439543;3e0697b615c6cee7e73ed1ff127fd31cdc289df78c8222921c4b9fa543419228;3;1657835439553;;100;100;0;TJPE;G1;1303851.0;2022/TJPE/07/G1/TJPE62747202207141657835439543;False;2022-07-14 18:50:39.553;Processado com sucesso
