;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
32;1108911085;TJPE25850202212191671459104746;dea443058796f758093629e26f1ef6aef86e965bcb557f39c4fad05cc7fe3eb5;3;1671459104760;;100;100;0;TJPE;G2;1770048.0;2022/TJPE/12/G2/TJPE25850202212191671459104746;False;2022-12-19 11:11:44.760;Processado com sucesso
33;1108911084;TJPE49087202212191671459101999;d347473c9598a75cac163d78ff49bfab63247d04a10a5a8bf485af007b55af68;3;1671459102016;;99;99;0;TJPE;G1;1550312.0;2022/TJPE/12/G1/TJPE49087202212191671459101999;False;2022-12-19 11:11:42.016;Processado com sucesso
34;1108911083;TJPE47266202212191671459098950;b49fb0c5308abae24ceb3947fef082f4e735fdef438e06cf370a4988f7c43799;3;1671459098961;;99;99;0;TJPE;G1;1439075.0;2022/TJPE/12/G1/TJPE47266202212191671459098950;False;2022-12-19 11:11:38.961;Processado com sucesso
35;1108911082;TJPE19533202212191671459096006;6eddd1e39e28f9fa738d53fc2f184c79d73c6a0695bd6117dd487a7ee6344e3e;3;1671459096022;;100;100;0;TJPE;G1;2126072.0;2022/TJPE/12/G1/TJPE19533202212191671459096006;False;2022-12-19 11:11:36.022;Processado com sucesso
36;1108911081;TJPE79676202212191671459093011;c4c5acec3b4d897350a8e86ba422b04737c0d922b48fdb88a9e972c019062b43;3;1671459093023;;100;100;0;TJPE;JE;1014992.0;2022/TJPE/12/JE/TJPE79676202212191671459093011;False;2022-12-19 11:11:33.023;Processado com sucesso
37;1108911080;TJPE76603202212191671459090701;9adb3285196f32dc2c8772aa6ddab7f656acc12101b6a9d0e1c54ad659ef4b77;3;1671459090712;;100;100;0;TJPE;G2;997921.0;2022/TJPE/12/G2/TJPE76603202212191671459090701;False;2022-12-19 11:11:30.712;Processado com sucesso
38;1108911079;TJPE83935202212191671459088784;b3b44abc5d7eaba8e87925251fd4e5ade1eeff19255c211c3b1b752c327fce04;3;1671459088798;;99;99;0;TJPE;JE;1929198.0;2022/TJPE/12/JE/TJPE83935202212191671459088784;False;2022-12-19 11:11:28.798;Processado com sucesso
39;1108911078;TJPE43042202212191671459085891;8d77a5a38637b5018814de36fe4a2b48adc38c0d1991b438e657362f77309768;3;1671459085900;;100;100;0;TJPE;JE;1051361.0;2022/TJPE/12/JE/TJPE43042202212191671459085891;False;2022-12-19 11:11:25.900;Processado com sucesso
0;1108911077;TJPE42996202212191671459083918;8ef166b4ded110fb4a0dff70c58fb56c9ad584e33364e3f9c4471b5ac234a2aa;3;1671459083930;;99;99;0;TJPE;G1;1679355.0;2022/TJPE/12/G1/TJPE42996202212191671459083918;False;2022-12-19 11:11:23.930;Processado com sucesso
1;1108911076;TJPE87518202212191671459081246;0f8806e0eacf52c48c1813b58241334c310acc911cdd192ff4b455ec37d46f94;3;1671459081263;;99;99;0;TJPE;G1;1401816.0;2022/TJPE/12/G1/TJPE87518202212191671459081246;False;2022-12-19 11:11:21.263;Processado com sucesso
2;1108911075;TJPE19143202212191671459078910;0f67c2356027fe13c44ce5f36213bae1746406cc654457748d3ce7404114e405;3;1671459078926;;99;99;0;TJPE;G1;2223991.0;2022/TJPE/12/G1/TJPE19143202212191671459078910;False;2022-12-19 11:11:18.926;Processado com sucesso
3;1108911074;TJPE30689202212191671459075796;48830ae9989eec304c28c549006889d4dac6ded675936d619068ba816bc1757c;3;1671459075807;;100;100;0;TJPE;G1;1375221.0;2022/TJPE/12/G1/TJPE30689202212191671459075796;False;2022-12-19 11:11:15.807;Processado com sucesso
4;1108911073;TJPE42720202212191671459073482;02af32eb39b4def86b3eb98277982b26e75ab0c6d6209ff0b591039ae53379fd;3;1671459073494;;100;100;0;TJPE;G1;1592965.0;2022/TJPE/12/G1/TJPE42720202212191671459073482;False;2022-12-19 11:11:13.494;Processado com sucesso
5;1108911072;TJPE61777202212191671459070517;02c561f3565772e0f379dc63d3441d09127b29dd51362bf8a5ba4e64cb0c0c96;3;1671459070523;;100;100;0;TJPE;JE;688276.0;2022/TJPE/12/JE/TJPE61777202212191671459070517;False;2022-12-19 11:11:10.523;Processado com sucesso
6;1108911071;TJPE13017202212191671459067246;c02ec2bf03bea59bdd5ff81550afdf5b132012773d2eab514b9952af2bc42c25;3;1671459067249;;100;100;0;TJPE;G1;316585.0;2022/TJPE/12/G1/TJPE13017202212191671459067246;False;2022-12-19 11:11:07.249;Processado com sucesso
7;1108911070;TJPE98831202212191671459063596;68e1afb6617f9990900edfc946f2f1d27c9f3b990a375fb615100a9002d89306;3;1671459063612;;85;85;0;TJPE;JE;1002248.0;2022/TJPE/12/JE/TJPE98831202212191671459063596;False;2022-12-19 11:11:03.612;Processado com sucesso
8;1108911069;TJPE78276202212191671459060041;08ce4ea8e9afaa447b171036e02bb6c3ceb2a680d6dd51c541eb16a68c9ab6c9;3;1671459060052;;100;100;0;TJPE;G1;938193.0;2022/TJPE/12/G1/TJPE78276202212191671459060041;False;2022-12-19 11:11:00.052;Processado com sucesso
9;1108911068;TJPE78755202212191671459058209;e703589365d3373ea7b2818c1f2c5a14f62e0307002d5e1cd6e311aa1beceb7c;3;1671459058215;;100;100;0;TJPE;G2;516234.0;2022/TJPE/12/G2/TJPE78755202212191671459058209;False;2022-12-19 11:10:58.215;Processado com sucesso
10;1108911067;TJPE25314202212191671459056382;8a8df8cfdbbffef58042311907c31fd6fae6520a059383e9680fbc5b18996e95;3;1671459056400;;100;100;0;TJPE;G1;1447470.0;2022/TJPE/12/G1/TJPE25314202212191671459056382;False;2022-12-19 11:10:56.400;Processado com sucesso
11;1108911066;TJPE49333202212191671459054039;74ffd19e591237dba6c5821cad646a7cfdb8b1a1c62f07a79870d86849f26aa8;3;1671459054052;;100;100;0;TJPE;G1;1702507.0;2022/TJPE/12/G1/TJPE49333202212191671459054039;False;2022-12-19 11:10:54.052;Processado com sucesso
12;1108911065;TJPE62429202212191671459042810;0ec60758de3b7df947ef16e70c4ce041e23e5392e1c092fad57c3abb8171a6a9;3;1671459042821;;95;95;0;TJPE;G1;1429044.0;2022/TJPE/12/G1/TJPE62429202212191671459042810;False;2022-12-19 11:10:42.821;Processado com sucesso
13;1108911064;TJPE12172202212191671459040468;12d07e905c39679e4c2a3b9d9250f7e04167a72ade58bb5359e81d25c0ec2af7;3;1671459040493;;100;100;0;TJPE;G1;1978853.0;2022/TJPE/12/G1/TJPE12172202212191671459040468;False;2022-12-19 11:10:40.493;Processado com sucesso
14;1108911063;TJPE65443202212191671459037667;4583b4689f5a6f152e922c92d0fb6e2e0c9d9be0c0ac75caef1a93cd04eb3e31;3;1671459037686;;100;100;0;TJPE;G1;1615056.0;2022/TJPE/12/G1/TJPE65443202212191671459037667;False;2022-12-19 11:10:37.686;Processado com sucesso
15;1108911062;TJPE49144202212191671459035269;b6f44246e29d3ee54dcfa51d978923979b0a6046edc672f03769377b0161a841;3;1671459035280;;98;98;0;TJPE;JE;1300188.0;2022/TJPE/12/JE/TJPE49144202212191671459035269;False;2022-12-19 11:10:35.280;Processado com sucesso
16;1108911061;TJPE72816202212191671459033038;dc0ff5f3fe8cd4e63bac0cfa7af0b1b2edae4c315096bd252d8e9679800ce474;3;1671459033053;;100;100;0;TJPE;G1;2129492.0;2022/TJPE/12/G1/TJPE72816202212191671459033038;False;2022-12-19 11:10:33.053;Processado com sucesso
17;1108911060;TJPE82632202212191671459029985;948f6f6c73d6fd8f2131aadeb2d9cb1532d7a62aa85000de118f5d4a176b013e;3;1671459030006;;98;98;0;TJPE;G1;1708069.0;2022/TJPE/12/G1/TJPE82632202212191671459029985;False;2022-12-19 11:10:30.006;Processado com sucesso
18;1108911059;TJPE50660202212191671459026779;c476c65e4ca2cc043b3523f6ca57229fd2af8c81b6a86f3ff03a536393e78760;3;1671459026796;;100;100;0;TJPE;G1;2277763.0;2022/TJPE/12/G1/TJPE50660202212191671459026779;False;2022-12-19 11:10:26.796;Processado com sucesso
19;1108911058;TJPE68929202212191671459022633;33f5b08c01d61f246123bbd0725801481cd835c22ee88f5455f49579aeda7b2a;3;1671459022647;;100;100;0;TJPE;G1;1940345.0;2022/TJPE/12/G1/TJPE68929202212191671459022633;False;2022-12-19 11:10:22.647;Processado com sucesso
20;1108911057;TJPE48440202212191671459019838;72bfdfbfd9499cda38ac89ed601e77c78bedd5283b9f1627f16daf2d00208747;3;1671459019859;;98;98;0;TJPE;G1;1731921.0;2022/TJPE/12/G1/TJPE48440202212191671459019838;False;2022-12-19 11:10:19.859;Processado com sucesso
21;1108911056;TJPE69829202212191671459016276;e602f16015994ce94c802e008a4500ecb4fbf33bc4b4baf7e54481a2b5c3de83;3;1671459016288;;97;97;0;TJPE;G1;1498343.0;2022/TJPE/12/G1/TJPE69829202212191671459016276;False;2022-12-19 11:10:16.288;Processado com sucesso
22;1108911055;TJPE94495202212191671459013754;d45f86e2e34ddfd79e0a90fad1dd97f6ef685a861b92bc6bf0bbab8386a252d8;3;1671459013768;;100;100;0;TJPE;G2;979477.0;2022/TJPE/12/G2/TJPE94495202212191671459013754;False;2022-12-19 11:10:13.768;Processado com sucesso
23;1108911054;TJPE48226202212191671459011362;ed7a43e5a5a5e70f78adce7571f86e0aa27ae0e7ec44f87054b09c9b91980cc8;3;1671459011372;;91;91;0;TJPE;JE;889276.0;2022/TJPE/12/JE/TJPE48226202212191671459011362;False;2022-12-19 11:10:11.372;Processado com sucesso
24;1108911053;TJPE23946202212191671459009181;3270e5c0ec62e0104e6a92c6b5f03f19aea6bf43f3a846932b84e62cdfd37589;3;1671459009198;;100;100;0;TJPE;G1;1749506.0;2022/TJPE/12/G1/TJPE23946202212191671459009181;False;2022-12-19 11:10:09.198;Processado com sucesso
25;1108911052;TJPE33312202212191671459006515;37cc9983fcb937ef60151f0863e153b95da1f7677e171995940f4e49310869bd;3;1671459006524;;100;100;0;TJPE;JE;1275865.0;2022/TJPE/12/JE/TJPE33312202212191671459006515;False;2022-12-19 11:10:06.524;Processado com sucesso
26;1108911051;TJPE83094202212191671459003603;ada5cc6b5d5cded694d61466b6ce6f6321a4ad215b50038f391d8ec1ca318dbf;3;1671459003632;;100;100;0;TJPE;G1;2530895.0;2022/TJPE/12/G1/TJPE83094202212191671459003603;False;2022-12-19 11:10:03.632;Processado com sucesso
27;1108911050;TJPE72793202212191671458999621;8322dc1e9d7dc405eb41ffcc4bb19af9a3b6be652911edbef0062886d371adaf;3;1671458999637;;100;100;0;TJPE;G1;1394803.0;2022/TJPE/12/G1/TJPE72793202212191671458999621;False;2022-12-19 11:09:59.637;Processado com sucesso
28;1108911049;TJPE46440202212191671458995531;debc9f219e8448f7d22480a6311dcfab08c81a28d34deffd2e0782671698be20;3;1671458995540;;100;100;0;TJPE;G1;1190366.0;2022/TJPE/12/G1/TJPE46440202212191671458995531;False;2022-12-19 11:09:55.540;Processado com sucesso
29;1108911048;TJPE90005202212191671458990535;2ceeb32fb82ac4a709915efd4cb4c7fe139e9166dc86f8480b88c4fb54227bfd;3;1671458990544;;98;98;0;TJPE;G1;1242702.0;2022/TJPE/12/G1/TJPE90005202212191671458990535;False;2022-12-19 11:09:50.544;Processado com sucesso
30;1108911047;TJPE54589202212191671458983605;86068f78b7c8f13503ebf8df95c547535a216679421bb0b6b54c1c61dedbbf04;3;1671458983616;;100;100;0;TJPE;G1;1012006.0;2022/TJPE/12/G1/TJPE54589202212191671458983605;False;2022-12-19 11:09:43.616;Processado com sucesso
31;1108911046;TJPE48258202212191671458981693;676d1360a1270037f344dd0eb56509ac09cce84799c74fd5fd9feb642a4ac736;3;1671458981715;;100;100;0;TJPE;G1;1933849.0;2022/TJPE/12/G1/TJPE48258202212191671458981693;False;2022-12-19 11:09:41.715;Processado com sucesso
32;1108911045;TJPE23594202212191671458978916;3c5842e5e71ecc77442c13ea73b6d81decfde37f7d6cf4475fa6bdecd8057d31;3;1671458978942;;100;100;0;TJPE;G1;2208926.0;2022/TJPE/12/G1/TJPE23594202212191671458978916;False;2022-12-19 11:09:38.942;Processado com sucesso
33;1108911044;TJPE60890202212191671458972563;7487b836abe262955b9250f77f8e6c27f8e162d19792e125541c5ecfd4906bd7;3;1671458972572;;99;99;0;TJPE;JE;735215.0;2022/TJPE/12/JE/TJPE60890202212191671458972563;False;2022-12-19 11:09:32.572;Processado com sucesso
34;1108911043;TJPE62429202212191671458969556;094df18995669a086af7212dfac434068037c46d548ae8815e87595852fdf66a;3;1671458969569;;100;100;0;TJPE;G1;1715051.0;2022/TJPE/12/G1/TJPE62429202212191671458969556;False;2022-12-19 11:09:29.569;Processado com sucesso
35;1108911042;TJPE86642202212191671458963403;6c3a0a1ad2d510021e847d1c4da3fa96f8dda3c236d7082053aff61165b9e0f3;3;1671458963415;;100;100;0;TJPE;G1;1519142.0;2022/TJPE/12/G1/TJPE86642202212191671458963403;False;2022-12-19 11:09:23.415;Processado com sucesso
36;1108911041;TJPE35797202212191671458958577;c458f9ec2f2fd0d63a013007b4c4b39f242e005bd5eb72988f2c07ce581c2a8a;3;1671458958585;;100;100;0;TJPE;G1;660109.0;2022/TJPE/12/G1/TJPE35797202212191671458958577;False;2022-12-19 11:09:18.585;Processado com sucesso
37;1108911040;TJPE50769202212191671458956807;b59ba2d0dddb283eb3a7eca1fb9f017f78b058c27461ccc276cad10a17bc8c4f;3;1671458956831;;100;100;0;TJPE;G1;1986170.0;2022/TJPE/12/G1/TJPE50769202212191671458956807;False;2022-12-19 11:09:16.831;Processado com sucesso
38;1108911039;TJPE31532202212191671458953187;56671a659e70179057c728240fb5726532d13522541332191f6056efb2ed4e68;3;1671458953203;;100;100;0;TJPE;G2;2070465.0;2022/TJPE/12/G2/TJPE31532202212191671458953187;False;2022-12-19 11:09:13.203;Processado com sucesso
39;1108911038;TJPE78726202212191671458949493;c649c5d597546df31a289630c4520e68e0c31f83df378eec77ade71184ed9880;3;1671458949501;;100;100;0;TJPE;G2;988414.0;2022/TJPE/12/G2/TJPE78726202212191671458949493;False;2022-12-19 11:09:09.501;Processado com sucesso
0;1108911037;TJPE51855202212191671458947141;7d1ba88ce5642dc197337e999403efa77849067608875bc8a19bb6327fdaa9b1;3;1671458947152;;100;100;0;TJPE;G1;1451636.0;2022/TJPE/12/G1/TJPE51855202212191671458947141;False;2022-12-19 11:09:07.152;Processado com sucesso
1;1108911036;TJPE16891202212191671458944751;6ec09ca983c4ba029d554ebfa2b78b5bc7597d8dc7db91de824cf3995c29ad9c;3;1671458944776;;100;100;0;TJPE;G1;2123286.0;2022/TJPE/12/G1/TJPE16891202212191671458944751;False;2022-12-19 11:09:04.776;Processado com sucesso
2;1108911035;TJPE47878202212191671458941810;3b9c4cb6ac35d094ae98ce62f9c196e1c1e9fdc1a2d657951cb25e47cfd8f0dc;3;1671458941822;;98;98;0;TJPE;G1;1598246.0;2022/TJPE/12/G1/TJPE47878202212191671458941810;False;2022-12-19 11:09:01.822;Processado com sucesso
3;1108911034;TJPE31994202212191671458939322;1de3f2cc2cf46791ced05d277d2f0493399a92e55061fd9f4113a70697cadd3f;3;1671458939334;;100;100;0;TJPE;JE;1571685.0;2022/TJPE/12/JE/TJPE31994202212191671458939322;False;2022-12-19 11:08:59.334;Processado com sucesso
4;1108911033;TJPE97669202212191671458936933;b68823b83e00f416c9d71e4a6553f3967feb0bf59a7776792d578b0f654c7e73;3;1671458936942;;99;99;0;TJPE;JE;1207553.0;2022/TJPE/12/JE/TJPE97669202212191671458936933;False;2022-12-19 11:08:56.942;Processado com sucesso
5;1108911032;TJPE22675202212191671458934932;c6c1374adac72ae5080a44be5aa8dbfd9abf1f75a174fa02a294044ddc702fa9;3;1671458934942;;100;100;0;TJPE;TR;681177.0;2022/TJPE/12/TR/TJPE22675202212191671458934932;False;2022-12-19 11:08:54.942;Processado com sucesso
6;1108911031;TJPE48147202212191671458933360;6e4586c7cacbe6a301d734d31833bd988b974cc85c08a75b6c733299eb09ec7c;3;1671458933384;;99;99;0;TJPE;G1;1960224.0;2022/TJPE/12/G1/TJPE48147202212191671458933360;False;2022-12-19 11:08:53.384;Processado com sucesso
7;1108911030;TJPE96678202212191671458930414;88d77a43949ec58b9f2fd431691537e642068a52597813f204eb0154fc5489a0;3;1671458930429;;100;100;0;TJPE;G1;2061442.0;2022/TJPE/12/G1/TJPE96678202212191671458930414;False;2022-12-19 11:08:50.429;Processado com sucesso
8;1108911029;TJPE57723202212191671458927493;ef232c979dd36572a92d5fec6ac0659804d524c009b51f4834250835ab3e69bb;3;1671458927503;;99;99;0;TJPE;G1;1383476.0;2022/TJPE/12/G1/TJPE57723202212191671458927493;False;2022-12-19 11:08:47.503;Processado com sucesso
9;1108911028;TJPE30183202212191671458925178;ab7b771cb801564d14ada2559e8af9fe7d7f7799ef96b78c14003b267ce52c9e;3;1671458925201;;98;98;0;TJPE;G1;2056195.0;2022/TJPE/12/G1/TJPE30183202212191671458925178;False;2022-12-19 11:08:45.201;Processado com sucesso
10;1108911027;TJPE85371202212191671458922292;ae505ae89d5d69b69cba9ba9f205b4b27d902ac7884d0a92a531f99d10937b56;3;1671458922307;;100;100;0;TJPE;G1;1933423.0;2022/TJPE/12/G1/TJPE85371202212191671458922292;False;2022-12-19 11:08:42.307;Processado com sucesso
11;1108911026;TJPE62424202212191671458919560;a8493fd2167ea10bbe86dc11548ee8450568219aaaa19c65c661ae382d919c92;3;1671458919562;;100;100;0;TJPE;G1;244972.0;2022/TJPE/12/G1/TJPE62424202212191671458919560;False;2022-12-19 11:08:39.562;Processado com sucesso
12;1108911025;TJPE65059202212191671458918096;c688136aebf1bc038dce8c60f9ed47e0924e7aa3c950d9a943f995afc980afe8;3;1671458918124;;100;100;0;TJPE;G1;2325811.0;2022/TJPE/12/G1/TJPE65059202212191671458918096;False;2022-12-19 11:08:38.124;Processado com sucesso
13;1108911024;TJPE40252202212191671458914465;e1d1f3f234c6156a0e0f8cb8f1e27f4348684dbbef54c35aac638b173f4a9bf7;3;1671458914487;;100;100;0;TJPE;G1;1873187.0;2022/TJPE/12/G1/TJPE40252202212191671458914465;False;2022-12-19 11:08:34.487;Processado com sucesso
14;1108911023;TJPE62211202212191671458906052;512878706ee05a98840e001c9c857aa4e7442b08977bdfb76caa46367b1ff44c;3;1671458906063;;98;98;0;TJPE;G1;1413410.0;2022/TJPE/12/G1/TJPE62211202212191671458906052;False;2022-12-19 11:08:26.063;Processado com sucesso
15;1108911022;TJPE16051202212191671458902609;207d0d713e7424a7577911441f4718758f0f0d5ab2f324a5d8afc428c04d9bd3;3;1671458902625;;100;100;0;TJPE;G1;1305340.0;2022/TJPE/12/G1/TJPE16051202212191671458902609;False;2022-12-19 11:08:22.625;Processado com sucesso
16;1108911021;TJPE44538202212191671458900317;6a5b07143720a3d81b3d5b41d5408bad0830065426ebfada2336e1c7fd47d979;3;1671458900331;;99;99;0;TJPE;G1;1770025.0;2022/TJPE/12/G1/TJPE44538202212191671458900317;False;2022-12-19 11:08:20.331;Processado com sucesso
17;1108911020;TJPE34841202212191671458897324;0f2375f2f287f9edd94ec03e89a5ee1ed86a87eb730b85b085d943e44b04dc84;3;1671458897332;;100;100;0;TJPE;JE;1102696.0;2022/TJPE/12/JE/TJPE34841202212191671458897324;False;2022-12-19 11:08:17.332;Processado com sucesso
18;1108911019;TJPE45001202212191671458895195;9613d71fa1a6308a4aea5778d18167ac6a70a81d12b3e8c3766785b548f9cb90;3;1671458895212;;98;98;0;TJPE;G1;1509063.0;2022/TJPE/12/G1/TJPE45001202212191671458895195;False;2022-12-19 11:08:15.212;Processado com sucesso
19;1108911018;TJPE55037202212191671458892191;c92ddb5c063f2dd2151b2e503c6f547cd90f24b35fbdb73e91f8e325cc4ae340;3;1671458892210;;100;100;0;TJPE;G1;1701218.0;2022/TJPE/12/G1/TJPE55037202212191671458892191;False;2022-12-19 11:08:12.210;Processado com sucesso
20;1108911017;TJPE29916202212191671458889315;6de9f6ae73811c7bc0066d294ecaa9d2f77a0c4857760d7761c99adf3802ca27;3;1671458889325;;99;99;0;TJPE;JE;1205328.0;2022/TJPE/12/JE/TJPE29916202212191671458889315;False;2022-12-19 11:08:09.325;Processado com sucesso
21;1108911016;TJPE97579202212191671458883364;fd8690761243169f88e317b32c493846477b3a8c3ef31691dff6f4c03b6fb68a;3;1671458883382;;98;98;0;TJPE;JE;1564523.0;2022/TJPE/12/JE/TJPE97579202212191671458883364;False;2022-12-19 11:08:03.382;Processado com sucesso
22;1108911015;TJPE61845202212191671458876212;d1290d0f00d95478a1cee117eb5150151bccf8198d11d18e97b5f43ab9a7a8bc;3;1671458876249;;100;100;0;TJPE;G1;1865037.0;2022/TJPE/12/G1/TJPE61845202212191671458876212;False;2022-12-19 11:07:56.249;Processado com sucesso
23;1108911014;TJPE18829202212191671458869113;9d5af93bdbf7e81d9e45569d04013e930a6e692f0dcc483258aeed4da22d77bc;3;1671458869130;;100;100;0;TJPE;G1;1373078.0;2022/TJPE/12/G1/TJPE18829202212191671458869113;False;2022-12-19 11:07:49.130;Processado com sucesso
24;1108911013;TJPE30018202212191671458865021;ad316e93672265d726b9fa3b8d92f91d2766fde399d49f5696a0745483af4920;3;1671458865038;;98;98;0;TJPE;G1;1486379.0;2022/TJPE/12/G1/TJPE30018202212191671458865021;False;2022-12-19 11:07:45.038;Processado com sucesso
25;1108911012;TJPE70166202212191671458858609;97a8f16d636cab6a9958f232618c26db2eb5a35138dde565d3750c911a2c3187;3;1671458858621;;100;100;0;TJPE;JE;1040369.0;2022/TJPE/12/JE/TJPE70166202212191671458858609;False;2022-12-19 11:07:38.621;Processado com sucesso
26;1108911011;TJPE29349202212191671458856695;7c2047e542756b572e21fabd15bdac8a68098c83c4618aaa8cd36e97b5752564;3;1671458856707;;100;100;0;TJPE;G1;877207.0;2022/TJPE/12/G1/TJPE29349202212191671458856695;False;2022-12-19 11:07:36.707;Processado com sucesso
27;1108911010;TJPE61594202212191671458854526;f25448159f59f164d47935dfedd8bb245c167931db0fc5328c21c05a46b9a64e;3;1671458854532;;100;100;0;TJPE;G2;805033.0;2022/TJPE/12/G2/TJPE61594202212191671458854526;False;2022-12-19 11:07:34.532;Processado com sucesso
28;1108911009;TJPE87739202212191671458852958;875129f8cd0d01d382924b04d08b79473f62d1fd0995744765b432113314461d;3;1671458852971;;98;98;0;TJPE;G1;1671967.0;2022/TJPE/12/G1/TJPE87739202212191671458852958;False;2022-12-19 11:07:32.971;Processado com sucesso
29;1108911008;TJPE51532202212191671458850394;d54e4a4515b191ff1726b2831b16a4b91262ed95061ca538a14bb171e56370cc;3;1671458850497;;99;99;0;TJPE;G1;1881205.0;2022/TJPE/12/G1/TJPE51532202212191671458850394;False;2022-12-19 11:07:30.497;Processado com sucesso
30;1108911007;TJPE65154202212191671458847571;2e03607db852202094ec4aad2a779b73c67a16fb30a4472341ec8d14b61aa721;3;1671458847585;;100;100;0;TJPE;G1;1651948.0;2022/TJPE/12/G1/TJPE65154202212191671458847571;False;2022-12-19 11:07:27.585;Processado com sucesso
31;1108911006;TJPE34602202212191671458844987;8c44bd4b950389c52411c76b5d1f28552306815f523b58a4143b55a9dcb3ce79;3;1671458845008;;100;100;0;TJPE;G1;1700307.0;2022/TJPE/12/G1/TJPE34602202212191671458844987;False;2022-12-19 11:07:25.008;Processado com sucesso
32;1108911005;TJPE61140202212191671458842393;df387b98dbc9942ebd2f017f23233531b5a064f762dbea17b8b3a255eea6aa50;3;1671458842416;;100;100;0;TJPE;G1;1890183.0;2022/TJPE/12/G1/TJPE61140202212191671458842393;False;2022-12-19 11:07:22.416;Processado com sucesso
33;1108911004;TJPE62058202212191671458837342;d8f789e11262fba233010aa99df3585b90f4035f9166dd21937ca99df0a53033;3;1671458837347;;100;100;0;TJPE;JE;468608.0;2022/TJPE/12/JE/TJPE62058202212191671458837342;False;2022-12-19 11:07:17.347;Processado com sucesso
34;1108911003;TJPE78798202212191671458834259;cdffbe38b4e84d65c693d1d87fad49b0ba3f218a5866de0645ca764c28dc4954;3;1671458834277;;99;99;0;TJPE;JE;1494509.0;2022/TJPE/12/JE/TJPE78798202212191671458834259;False;2022-12-19 11:07:14.277;Processado com sucesso
35;1108911002;TJPE17126202212191671458811062;86ef9896caca7f3e6b96b5e50a11865d5608cbad2c97e6db181cd77705278b23;3;1671458811068;;100;100;0;TJPE;G2;724275.0;2022/TJPE/12/G2/TJPE17126202212191671458811062;False;2022-12-19 11:06:51.068;Processado com sucesso
36;1108911001;TJPE14040202212191671458809008;82700b92c17e4c4b5c46e4eef96c587fbe2195369e4b58940eb03a291844f4f3;3;1671458809021;;100;100;0;TJPE;G1;1105612.0;2022/TJPE/12/G1/TJPE14040202212191671458809008;False;2022-12-19 11:06:49.021;Processado com sucesso
37;1108911000;TJPE84430202212191671458807008;e1f8b4c0e28ffafe9ffa7788587de1eef4784b5646d4104b10d829cef95ece4c;3;1671458807018;;98;98;0;TJPE;G1;1270771.0;2022/TJPE/12/G1/TJPE84430202212191671458807008;False;2022-12-19 11:06:47.018;Processado com sucesso
38;1108910999;TJPE23204202212191671458804836;630b2b1679e3acce80b1ae6df47a186f21068cfe063ca2ee151e482fbb0be951;3;1671458804853;;98;98;0;TJPE;G1;1408242.0;2022/TJPE/12/G1/TJPE23204202212191671458804836;False;2022-12-19 11:06:44.853;Processado com sucesso
39;1108910998;TJPE78189202212191671458801962;bf73369c7199216ff8fdf08ab2d7b2e796cf36e900275b3cfd5a206894abff78;3;1671458801972;;99;99;0;TJPE;G1;1276272.0;2022/TJPE/12/G1/TJPE78189202212191671458801962;False;2022-12-19 11:06:41.972;Processado com sucesso
0;1108910997;TJPE54783202212191671458799215;e787e46baa0b256e6e2103e3973d61cfe2c26d794ce74d055c0e296a97c61604;3;1671458799237;;100;100;0;TJPE;G1;1836424.0;2022/TJPE/12/G1/TJPE54783202212191671458799215;False;2022-12-19 11:06:39.237;Processado com sucesso
1;1108910996;TJPE94677202212191671458794951;1217ae3e0d6a5db1b901fbb14c92c4e6cfdfcf4bc97e8357971b6cc2cd0dcfb3;3;1671458794960;;100;100;0;TJPE;G1;1178226.0;2022/TJPE/12/G1/TJPE94677202212191671458794951;False;2022-12-19 11:06:34.960;Processado com sucesso
2;1108910995;TJPE20813202212191671458792864;5b7b2d36938ab334c267027d48cfa7c1e042cdf97be1d3d4b77b78139b7c2bd1;3;1671458792876;;100;100;0;TJPE;G1;1640615.0;2022/TJPE/12/G1/TJPE20813202212191671458792864;False;2022-12-19 11:06:32.876;Processado com sucesso
3;1108910994;TJPE63781202212191671458790419;fc744dbbda446e425283ced0eb89d1e5dcdda591ba88e5ab2691fab68ffb70b5;3;1671458790430;;94;94;0;TJPE;G1;1495002.0;2022/TJPE/12/G1/TJPE63781202212191671458790419;False;2022-12-19 11:06:30.430;Processado com sucesso
4;1108910993;TJPE88981202212191671458788071;de388c643126083b888d40cf3fd9276c3380b7db2eb85fa2f51b70678dba24b0;3;1671458788084;;100;100;0;TJPE;G1;1711393.0;2022/TJPE/12/G1/TJPE88981202212191671458788071;False;2022-12-19 11:06:28.084;Processado com sucesso
5;1108910992;TJPE14146202212191671458784965;d09436025a6feff91f0a376dc51e70e1afb14464c7f0c2acf7e2dd75b7b74d89;3;1671458784979;;100;100;0;TJPE;G1;1217684.0;2022/TJPE/12/G1/TJPE14146202212191671458784965;False;2022-12-19 11:06:24.979;Processado com sucesso
6;1108910991;TJPE90608202212191671458782891;f1d4838736cb4e4a0f7dc10d603d4d5ca260e79b124fe2771910a120b372effa;3;1671458782906;;100;100;0;TJPE;JE;1291942.0;2022/TJPE/12/JE/TJPE90608202212191671458782891;False;2022-12-19 11:06:22.906;Processado com sucesso
