;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
8;1009871300;TJPE24324202209111662934902361;d3ab7ac949e93e4a4abbf4cb7336dba30a3a6c347c0c128978e71d8d2d8ce72f;3;1662934902370;;100;100;0;TJPE;G1;1237213;2022/TJPE/09/G1/TJPE24324202209111662934902361;False;2022-09-11 19:21:42.370;Processado com sucesso
9;1009870963;TJPE18226202209111662934895766;fa0f0aeb682e394e205fa5120abac0d03447b8a629893afcf35678e61c19a295;3;1662934895776;;100;100;0;TJPE;G1;1362314;2022/TJPE/09/G1/TJPE18226202209111662934895766;False;2022-09-11 19:21:35.776;Processado com sucesso
10;1009870700;TJPE66620202209111662934889461;de62a115ea7aa30a0c8680f728aa0a521c61835a10dc68b09bc625fbc2b0cc57;3;1662934889470;;100;100;0;TJPE;G1;1232943;2022/TJPE/09/G1/TJPE66620202209111662934889461;False;2022-09-11 19:21:29.470;Processado com sucesso
11;1009870607;TJPE55188202209111662934885376;c154b405875a268f134f4b8174eaf8a553995e076959a6b934c429238321bea4;3;1662934885386;;100;100;0;TJPE;G1;1294312;2022/TJPE/09/G1/TJPE55188202209111662934885376;False;2022-09-11 19:21:25.386;Processado com sucesso
12;1009870274;TJPE15446202209111662934877459;043315f2da204ce74b0734dadbc19d16d829387d154cc6b993e80c5e964e9655;3;1662934877472;;100;100;0;TJPE;G1;1580133;2022/TJPE/09/G1/TJPE15446202209111662934877459;False;2022-09-11 19:21:17.472;Processado com sucesso
13;1009869806;TJPE43097202209111662934867678;37417766c0a2e5664a86128eab2eee975cc6e041bb2f4e611f4e6ab7d04106bc;3;1662934867705;;100;100;0;TJPE;G1;1343517;2022/TJPE/09/G1/TJPE43097202209111662934867678;False;2022-09-11 19:21:07.705;Processado com sucesso
14;1009869619;TJPE24166202209111662934862507;9df9af1ff1f8cf475230c744c9b841396c7bb2dfd827871b594c6d40d6fdba3b;5;1662934862516;;100;0;0;TJPE;G1;1258430;2022/TJPE/09/G1/TJPE24166202209111662934862507;False;2022-09-11 19:21:02.516;Duplicado
15;1009869362;TJPE12140202209111662934858441;6458186367d77d2e6bcb93fa86eabc82e2d4d58ec12f6dc835ddb783b499a447;3;1662934858466;;100;100;0;TJPE;G1;1314652;2022/TJPE/09/G1/TJPE12140202209111662934858441;False;2022-09-11 19:20:58.466;Processado com sucesso
16;1009869351;TJPE75332202209111662934856072;c91e5720d615338801d1817da2ba9926b1360a89b717c25be42427adad48f5b2;3;1662934856097;;100;100;0;TJPE;G1;1320996;2022/TJPE/09/G1/TJPE75332202209111662934856072;False;2022-09-11 19:20:56.097;Processado com sucesso
17;1009869088;TJPE80481202209111662934852236;f1cab80f424e1c81138be0ddbe223cc8ab8c035b71b26b41c096208f4177dfd0;3;1662934852265;;100;100;0;TJPE;G1;1571495;2022/TJPE/09/G1/TJPE80481202209111662934852236;False;2022-09-11 19:20:52.265;Processado com sucesso
18;1009868742;TJPE50774202209111662934841789;f4b8c5a0cb0d80bbf94a7bc29b72ade05f3b0d7e250a67e026aa123925afeffa;3;1662934841822;;100;100;0;TJPE;G1;1765733;2022/TJPE/09/G1/TJPE50774202209111662934841789;False;2022-09-11 19:20:41.822;Processado com sucesso
19;1009868430;TJPE43181202209111662934836587;298cd91ae204bbae35af993812f808689693754412dde68641e1569e68aeebfc;3;1662934836596;;100;100;0;TJPE;G1;1267272;2022/TJPE/09/G1/TJPE43181202209111662934836587;False;2022-09-11 19:20:36.596;Processado com sucesso
20;1009868093;TJPE44204202209111662934829129;d9a918a85691c6f2f613fc6a9ceffdbb5cf3eb69d4ff2245e99510d354e4e202;3;1662934829151;;99;99;0;TJPE;G1;1236977;2022/TJPE/09/G1/TJPE44204202209111662934829129;False;2022-09-11 19:20:29.151;Processado com sucesso
21;1009867934;TJPE86198202209111662934824197;f9a526fcb8dde88428667748201ec4f952382b773f0e1d4ddda2114860dfb702;3;1662934824206;;100;100;0;TJPE;G1;1289168;2022/TJPE/09/G1/TJPE86198202209111662934824197;False;2022-09-11 19:20:24.206;Processado com sucesso
22;1009867617;TJPE99128202209111662934816507;8e89ab17f10f689409bc6648a6bd7f167bacf73a2258ab0ec1502dfc1e42b87e;3;1662934816516;;100;100;0;TJPE;G1;1113504;2022/TJPE/09/G1/TJPE99128202209111662934816507;False;2022-09-11 19:20:16.516;Processado com sucesso
23;1009867399;TJPE59258202209111662934810681;d8f9c6a58d2dbb6f9f657adb7fa2289f391d3c6edf5f48c43001b4bf63941bd8;3;1662934810691;;100;100;0;TJPE;G1;1312063;2022/TJPE/09/G1/TJPE59258202209111662934810681;False;2022-09-11 19:20:10.691;Processado com sucesso
24;1009867082;TJPE35532202209111662934802625;ed956dccf0b6b6cbc22778d3ee2a3df8af0380492754dfec206d88545afd36cb;3;1662934802646;;100;100;0;TJPE;G1;1114005;2022/TJPE/09/G1/TJPE35532202209111662934802625;False;2022-09-11 19:20:02.646;Processado com sucesso
25;1009866936;TJPE69880202209111662934800229;368481304f6cb9fc5318d1d43e2f5b0f56de4d4a10d5ecda0c650451ddf33b15;3;1662934800240;;100;100;0;TJPE;G1;1384115;2022/TJPE/09/G1/TJPE69880202209111662934800229;False;2022-09-11 19:20:00.240;Processado com sucesso
26;1009864448;TJPE78503202209111662934742749;6e498e6ef9d3b9ee162aa0dde620727d1059db1967fa657354d2c4bc5cdc4a4f;3;1662934742777;;100;100;0;TJPE;G1;1463579;2022/TJPE/09/G1/TJPE78503202209111662934742749;False;2022-09-11 19:19:02.777;Processado com sucesso
27;1009864225;TJPE23928202209111662934738873;e820253266f2ea960c217aa662f815f2d618ec773884683bcef41d1b384f3f25;3;1662934738883;;100;100;0;TJPE;G1;1330806;2022/TJPE/09/G1/TJPE23928202209111662934738873;False;2022-09-11 19:18:58.883;Processado com sucesso
28;1009864138;TJPE63976202209111662934736393;60a2da87c4733190a2b0b652b2c50b49e00ee68455aae278fa960b9bbd08156d;5;1662934736422;;100;0;0;TJPE;G1;1495711;2022/TJPE/09/G1/TJPE63976202209111662934736393;False;2022-09-11 19:18:56.422;Duplicado
29;1009863981;TJPE58375202209111662934734269;1cc8378ccd09eb5fe1bf2073a9f886341260f8dfa6e0fe8a15b1f8d354792cf9;3;1662934734295;;100;100;0;TJPE;G1;1374685;2022/TJPE/09/G1/TJPE58375202209111662934734269;False;2022-09-11 19:18:54.295;Processado com sucesso
30;1009863848;TJPE72057202209111662934731771;d05795d381f2100eda49598071fc58cc8ba01f3f84b27654d34040a72b0ea50c;3;1662934731782;;100;100;0;TJPE;G1;1528366;2022/TJPE/09/G1/TJPE72057202209111662934731771;False;2022-09-11 19:18:51.782;Processado com sucesso
31;1009863772;TJPE62160202209111662934729029;eb0ec9d53e9b654f324279199a45e7fa9510a1ed961dd5b7075813b8d614d5a1;3;1662934729041;;100;100;0;TJPE;G1;1551365;2022/TJPE/09/G1/TJPE62160202209111662934729029;False;2022-09-11 19:18:49.041;Processado com sucesso
32;1009863579;TJPE77221202209111662934726150;1744c0a67fe0712d80e43ff8ee5e6a123dab694f73f274bc9f56d7f0c410ee3d;3;1662934726159;;100;100;0;TJPE;G1;1313848;2022/TJPE/09/G1/TJPE77221202209111662934726150;False;2022-09-11 19:18:46.159;Processado com sucesso
33;1009863497;TJPE60660202209111662934723907;53229854f38865194d36322fdc2e2880dfe95b7736e651dbb84f01b2def42d91;3;1662934723916;;100;100;0;TJPE;G1;1234890;2022/TJPE/09/G1/TJPE60660202209111662934723907;False;2022-09-11 19:18:43.916;Processado com sucesso
34;1009863426;TJPE17238202209111662934721899;3f2685394ffed296af2166273f1935bd6b70a0fec7a34b29b9f238512281ac74;3;1662934721920;;100;100;0;TJPE;G1;1191198;2022/TJPE/09/G1/TJPE17238202209111662934721899;False;2022-09-11 19:18:41.920;Processado com sucesso
35;1009863267;TJPE60405202209111662934719264;7cff08b4c64cc67f542d6e18a8bc53b80b5c13b4d7b0d4d0cdcf2f32cb358c3a;3;1662934719275;;100;100;0;TJPE;G1;1416831;2022/TJPE/09/G1/TJPE60405202209111662934719264;False;2022-09-11 19:18:39.275;Processado com sucesso
36;1009863099;TJPE31589202209111662934717075;24bfa08ddd828ff7f6563e40cd8f61df5cd4ed37c7137901c89b49eb87f092e7;3;1662934717097;;100;100;0;TJPE;G1;1207918;2022/TJPE/09/G1/TJPE31589202209111662934717075;False;2022-09-11 19:18:37.097;Processado com sucesso
37;1009863059;TJPE48940202209111662934714942;fbe85928c6ed8f983fbd12d9060420ec70f3b20709368b48936523e42452fcc4;3;1662934714968;;100;100;0;TJPE;G1;1393986;2022/TJPE/09/G1/TJPE48940202209111662934714942;False;2022-09-11 19:18:34.968;Processado com sucesso
38;1009862910;TJPE98259202209111662934712564;ce5aeb803ae4296333018126be6467731390338d6a5b894353552362326a7925;3;1662934712574;;100;100;0;TJPE;G1;1328120;2022/TJPE/09/G1/TJPE98259202209111662934712564;False;2022-09-11 19:18:32.574;Processado com sucesso
39;1009862710;TJPE48998202209111662934710003;1003c6f8e9f4c76573c6531e69567ca910acd97c4e0f45bb5ce8fc4486e9154e;3;1662934710016;;100;100;0;TJPE;G1;1761292;2022/TJPE/09/G1/TJPE48998202209111662934710003;False;2022-09-11 19:18:30.016;Processado com sucesso
0;1009862667;TJPE82223202209111662934707479;dd8dfc085bbaf80d0eb66c2dc9b2dc0e38d2da9ddf5a0e4eb042f33e5875c197;3;1662934707506;;100;100;0;TJPE;G1;1471738;2022/TJPE/09/G1/TJPE82223202209111662934707479;False;2022-09-11 19:18:27.506;Processado com sucesso
1;1009862524;TJPE76759202209111662934705238;394fd0b88ff134ef8a4edfded1a55b0414acdbae1460ce475b3b1c5a843aeb87;3;1662934705262;;100;100;0;TJPE;G1;1274009;2022/TJPE/09/G1/TJPE76759202209111662934705238;False;2022-09-11 19:18:25.262;Processado com sucesso
2;1009862331;TJPE96026202209111662934703141;915f40bc719cee3d529f6a86f115b640c669a5b510303dcd2e0ac42efd1a6f78;3;1662934703153;;100;100;0;TJPE;G1;1534269;2022/TJPE/09/G1/TJPE96026202209111662934703141;False;2022-09-11 19:18:23.153;Processado com sucesso
3;1009862314;TJPE67481202209111662934700853;a995d462ea18a7c413d152bc333802514db41a231fda79a64a52365868d4e658;3;1662934700864;;100;100;0;TJPE;G1;1421544;2022/TJPE/09/G1/TJPE67481202209111662934700853;False;2022-09-11 19:18:20.864;Processado com sucesso
4;1009862171;TJPE61860202209111662934698622;786ef98284b8f223637a987be1d37ceeb0182526e607e61a04e506d1568eeddc;3;1662934698631;;100;100;0;TJPE;G1;1134391;2022/TJPE/09/G1/TJPE61860202209111662934698622;False;2022-09-11 19:18:18.631;Processado com sucesso
5;1009862046;TJPE36481202209111662934696697;d652b3912cd4e082615f8ef131369831f8df4e597531274adafe128cc9fee98a;3;1662934696709;;100;100;0;TJPE;G1;1461922;2022/TJPE/09/G1/TJPE36481202209111662934696697;False;2022-09-11 19:18:16.709;Processado com sucesso
6;1009861965;TJPE79134202209111662934694542;a45bcd4dd2550e94b977ededcc1f2b5271bab03e84b1a54d6db8bf192049e378;3;1662934694553;;100;100;0;TJPE;G1;1311441;2022/TJPE/09/G1/TJPE79134202209111662934694542;False;2022-09-11 19:18:14.553;Processado com sucesso
7;1009861913;TJPE52769202209111662934692498;ca80a24c474c7a5c04b94895ca0866c9e3fb6dabdd980dad67940268bb5c082f;3;1662934692530;;100;100;0;TJPE;G1;1619095;2022/TJPE/09/G1/TJPE52769202209111662934692498;False;2022-09-11 19:18:12.530;Processado com sucesso
8;1009861761;TJPE65813202209111662934690114;6e7cf3f4f6e75bfea6fb8bb5e6f11d43004110bd5a6361b3bfc91cdb8a324083;3;1662934690127;;100;100;0;TJPE;G1;1702303;2022/TJPE/09/G1/TJPE65813202209111662934690114;False;2022-09-11 19:18:10.127;Processado com sucesso
9;1009861592;TJPE99462202209111662934687630;f2c13b8edc5fef5c868a043a902dfc0fdbd85fada77296ddc024d0f682dfc5ad;3;1662934687651;;100;100;0;TJPE;G1;1181369;2022/TJPE/09/G1/TJPE99462202209111662934687630;False;2022-09-11 19:18:07.651;Processado com sucesso
10;1009861590;TJPE42325202209111662934685667;48f2c7331f662a06f09cb30ad3a659958ac0a77b6b79c96ec047e154a70c7f47;3;1662934685677;;100;100;0;TJPE;G1;1371230;2022/TJPE/09/G1/TJPE42325202209111662934685667;False;2022-09-11 19:18:05.677;Processado com sucesso
11;1009861444;TJPE50781202209111662934683465;341a4e81c6b2adcdc1ffbccdc2fc40e0e225f2176ecff6eaf778b89a38784fbb;3;1662934683493;;100;100;0;TJPE;G1;1488168;2022/TJPE/09/G1/TJPE50781202209111662934683465;False;2022-09-11 19:18:03.493;Processado com sucesso
12;1009861277;TJPE65361202209111662934681180;3c758a1ce0dea25114152326be806981224538f9fa8364575a04eee29c37e5af;3;1662934681190;;100;100;0;TJPE;G1;1266883;2022/TJPE/09/G1/TJPE65361202209111662934681180;False;2022-09-11 19:18:01.190;Processado com sucesso
13;1009861259;TJPE21382202209111662934679194;8d67e87d69ee56225e37ca779fe4c216240a0523783ac89361fccfb75e393b4e;3;1662934679205;;100;100;0;TJPE;G1;1418403;2022/TJPE/09/G1/TJPE21382202209111662934679194;False;2022-09-11 19:17:59.205;Processado com sucesso
14;1009861164;TJPE10664202209111662934676965;9073a032900cac524beae1ec746393aa5a992cf07917d3458bd80daf36e8da2d;3;1662934676976;;100;100;0;TJPE;G1;1436396;2022/TJPE/09/G1/TJPE10664202209111662934676965;False;2022-09-11 19:17:56.976;Processado com sucesso
15;1009860556;TJPE61298202209111662934666565;7e4f7fcdd0e2963b2535cb4e87b72cbc239a6bb5ef90f537251ddd6a5bf107a0;3;1662934666594;;100;100;0;TJPE;G1;1581379;2022/TJPE/09/G1/TJPE61298202209111662934666565;False;2022-09-11 19:17:46.594;Processado com sucesso
16;1009860517;TJPE10001202209111662934663297;f5c99f4d9b088718bb059edffc58100b81395d57569db4cf1755871f4300b081;3;1662934663307;;100;100;0;TJPE;G1;1246191;2022/TJPE/09/G1/TJPE10001202209111662934663297;False;2022-09-11 19:17:43.307;Processado com sucesso
17;1009860185;TJPE10610202209111662934656727;dde22adedbd2cec6b631299701b5785dd92efe2b2824723f54852fb695758008;3;1662934656749;;100;100;0;TJPE;G1;1254899;2022/TJPE/09/G1/TJPE10610202209111662934656727;False;2022-09-11 19:17:36.749;Processado com sucesso
18;1009859830;TJPE77313202209111662934650572;87e74fdc16858ad810eb5adec917677b211e5b57960baa9f1db717f448f51e31;3;1662934650583;;100;100;0;TJPE;G1;1380256;2022/TJPE/09/G1/TJPE77313202209111662934650572;False;2022-09-11 19:17:30.583;Processado com sucesso
19;1009859519;TJPE96288202209111662934644502;b2ec8dfc5d65c327ca1cbb90bf72285a76391d156c2e0df464f27a922fa1c984;3;1662934644527;;100;100;0;TJPE;G1;1233135;2022/TJPE/09/G1/TJPE96288202209111662934644502;False;2022-09-11 19:17:24.527;Processado com sucesso
20;1009859484;TJPE87633202209111662934641466;8df45ee2f0751e7baf08ea506f3a386bf89eeb553a2240a053c3ef52eb582ec8;3;1662934641477;;100;100;0;TJPE;G1;1450034;2022/TJPE/09/G1/TJPE87633202209111662934641466;False;2022-09-11 19:17:21.477;Processado com sucesso
21;1009859338;TJPE37933202209111662934639213;d468b69cc63ddf47c5605219b7412daae973478793c2974b1f7eff812f47dc7b;3;1662934639240;;100;100;0;TJPE;G1;1442060;2022/TJPE/09/G1/TJPE37933202209111662934639213;False;2022-09-11 19:17:19.240;Processado com sucesso
22;1009859131;TJPE80199202209111662934636446;d7790cf84df001a34d56190ce118670c6d4677831dc0954df6ec11517747811f;3;1662934636458;;100;100;0;TJPE;G1;1540562;2022/TJPE/09/G1/TJPE80199202209111662934636446;False;2022-09-11 19:17:16.458;Processado com sucesso
23;1009859118;TJPE80376202209111662934633921;c3d8c6a854f63d666acb3e20047a10fc9dbd1bac312e9e900d0269349c07b727;3;1662934633931;;100;100;0;TJPE;G1;1354370;2022/TJPE/09/G1/TJPE80376202209111662934633921;False;2022-09-11 19:17:13.931;Processado com sucesso
24;1009858953;TJPE33328202209111662934631436;1f084df29e057d4a7b5c4f976ddcf6254c465c6a0e84a5b44480a8ea84473535;3;1662934631446;;100;100;0;TJPE;G1;1268024;2022/TJPE/09/G1/TJPE33328202209111662934631436;False;2022-09-11 19:17:11.446;Processado com sucesso
25;1009858790;TJPE94830202209111662934628891;2a5800829bc131bf1349a7d4bade48f7556edce037feec3b7931580d5be5788c;3;1662934628903;;100;100;0;TJPE;G1;1489876;2022/TJPE/09/G1/TJPE94830202209111662934628891;False;2022-09-11 19:17:08.903;Processado com sucesso
26;1009858778;TJPE99672202209111662934626156;d466adc1d4d07ad59fbfca8d2ed99abb6fe5d30da9a19f0b2bd77d136fabd9d5;3;1662934626181;;100;100;0;TJPE;G1;1336793;2022/TJPE/09/G1/TJPE99672202209111662934626156;False;2022-09-11 19:17:06.181;Processado com sucesso
27;1009858619;TJPE31773202209111662934624041;c167d035c276833f1c6df5ab663433c25647a40858cd95517dc06078ccad0d45;3;1662934624064;;100;100;0;TJPE;G1;1249149;2022/TJPE/09/G1/TJPE31773202209111662934624041;False;2022-09-11 19:17:04.064;Processado com sucesso
28;1009858452;TJPE29602202209111662934621852;8bd9511f25b1f00e974129306a4e16e17d3fdfac68adb08884b69646cf021724;3;1662934621862;;100;100;0;TJPE;G1;1471984;2022/TJPE/09/G1/TJPE29602202209111662934621852;False;2022-09-11 19:17:01.862;Processado com sucesso
29;1009858401;TJPE28421202209111662934618586;fda9711b436dece661829f86def5cb578c0b9654eeddb289c4ee523de45f4c56;3;1662934618595;;99;99;0;TJPE;G1;1213751;2022/TJPE/09/G1/TJPE28421202209111662934618586;False;2022-09-11 19:16:58.595;Processado com sucesso
30;1009858273;TJPE69220202209111662934616602;a8ee602b59ae30a0975822a31569bf986a2f7a6da00517235d193dbb68c01f13;3;1662934616613;;100;100;0;TJPE;G1;1359340;2022/TJPE/09/G1/TJPE69220202209111662934616602;False;2022-09-11 19:16:56.613;Processado com sucesso
31;1009858131;TJPE90801202209111662934614470;d4da8da7c6ad2210e4cc3a4b4ca384ee057496d8dd1d31ef7c73f650d5308adc;3;1662934614489;;100;100;0;TJPE;G1;1029416;2022/TJPE/09/G1/TJPE90801202209111662934614470;False;2022-09-11 19:16:54.489;Processado com sucesso
32;1009858115;TJPE32479202209111662934612620;50d8542bda075848ba7198334325d54aafe7804fb059d2fac51f7e16d65efc3e;3;1662934612642;;99;99;0;TJPE;G1;1249634;2022/TJPE/09/G1/TJPE32479202209111662934612620;False;2022-09-11 19:16:52.642;Processado com sucesso
33;1009858044;TJPE70802202209111662934610586;1d2cd14d7552efd23e581457f7f07172ac1c9a0c5d0375cadfa9d9190a56907e;3;1662934610607;;100;100;0;TJPE;G1;1123868;2022/TJPE/09/G1/TJPE70802202209111662934610586;False;2022-09-11 19:16:50.607;Processado com sucesso
34;1009857854;TJPE85773202209111662934607834;edebc7b21f05f7df9dbee2966672373d5bf6e8c1444941858b312500bc54ff9c;3;1662934607860;;100;100;0;TJPE;G1;1398570;2022/TJPE/09/G1/TJPE85773202209111662934607834;False;2022-09-11 19:16:47.860;Processado com sucesso
35;1009857793;TJPE30144202209111662934605628;113b903ccdfd0bca960e608df49c330350ddae27410dadc1360122f968c439fd;3;1662934605653;;100;100;0;TJPE;G1;1317639;2022/TJPE/09/G1/TJPE30144202209111662934605628;False;2022-09-11 19:16:45.653;Processado com sucesso
36;1009857731;TJPE14277202209111662934603563;b556e33cadadeade35fde01bd2e10eb7ed508fd6fa25fa7579ca42b92c582d9d;3;1662934603590;;100;100;0;TJPE;G1;1445611;2022/TJPE/09/G1/TJPE14277202209111662934603563;False;2022-09-11 19:16:43.590;Processado com sucesso
37;1009857582;TJPE12701202209111662934600943;88c3e83f7ef6f0fc5a3159cb40e85c1802c5e9f6f66f8e89b167979fa2e931b9;3;1662934600987;;100;100;0;TJPE;G1;1284069;2022/TJPE/09/G1/TJPE12701202209111662934600943;False;2022-09-11 19:16:40.987;Processado com sucesso
38;1009857428;TJPE80376202209111662934598840;95bd0bddf3399a1ee4bac25991113bdef90fe98c6dc3872e2ad21b5667f43dfc;3;1662934598851;;100;100;0;TJPE;G1;1416028;2022/TJPE/09/G1/TJPE80376202209111662934598840;False;2022-09-11 19:16:38.851;Processado com sucesso
39;1009857412;TJPE19111202209111662934596547;9775a872da1c6b2f27dc09b1d8c539b841d450917fc42eeee023acb9dda5bfe4;3;1662934596600;;100;100;0;TJPE;G1;1400088;2022/TJPE/09/G1/TJPE19111202209111662934596547;False;2022-09-11 19:16:36.600;Processado com sucesso
0;1009857254;TJPE10593202209111662934594245;9b4420e7f28b65589c888cb646a18ce7efa3897adb1b3b4cfef7a8332dde215e;3;1662934594257;;100;100;0;TJPE;G1;1594848;2022/TJPE/09/G1/TJPE10593202209111662934594245;False;2022-09-11 19:16:34.257;Processado com sucesso
1;1009857102;TJPE83924202209111662934591648;14f3c372b1753966aaff3d64235b7f878a2efba92b5db6e262d5a636c0b11fd5;3;1662934591677;;100;100;0;TJPE;G1;1555499;2022/TJPE/09/G1/TJPE83924202209111662934591648;False;2022-09-11 19:16:31.677;Processado com sucesso
2;1009857063;TJPE92681202209111662934588739;abaff459731de3f7bbeee17ae51760ed945a3485cea6a109b747dd63f9404fc5;3;1662934588750;;100;100;0;TJPE;G1;1355728;2022/TJPE/09/G1/TJPE92681202209111662934588739;False;2022-09-11 19:16:28.750;Processado com sucesso
3;1009856906;TJPE46011202209111662934586618;be98824f994db1a787d2c8a5166496ed4b8d221dae0a4e3d671807d27094592d;3;1662934586645;;100;100;0;TJPE;G1;1447730;2022/TJPE/09/G1/TJPE46011202209111662934586618;False;2022-09-11 19:16:26.645;Processado com sucesso
4;1009856714;TJPE87893202209111662934583740;183bb75acf07df7d9cc592e888152e28af5a38af72fd725bc7f779f619f11361;3;1662934583749;;100;100;0;TJPE;G1;1290906;2022/TJPE/09/G1/TJPE87893202209111662934583740;False;2022-09-11 19:16:23.749;Processado com sucesso
5;1009856688;TJPE46231202209111662934581523;4c2c01a6cd2a7ef98da33400255f3b3c149359b9175a61a6c797f8f4af09bb03;3;1662934581550;;100;100;0;TJPE;G1;1445441;2022/TJPE/09/G1/TJPE46231202209111662934581523;False;2022-09-11 19:16:21.550;Processado com sucesso
6;1009856535;TJPE71166202209111662934579237;202afd0a6c49bc83d72b2c408daba9da41139b99560fbe0a144a683faa920ca2;3;1662934579285;;100;100;0;TJPE;G1;1386794;2022/TJPE/09/G1/TJPE71166202209111662934579237;False;2022-09-11 19:16:19.285;Processado com sucesso
7;1009856364;TJPE62679202209111662934577083;2106ea213b7d8552cec057a521e21f473eb2ba5af1dd62beac863bdf06457572;3;1662934577111;;100;100;0;TJPE;G1;1497750;2022/TJPE/09/G1/TJPE62679202209111662934577083;False;2022-09-11 19:16:17.111;Processado com sucesso
8;1009856357;TJPE40016202209111662934574803;0db1c5f1b8ae87b6ea561f4edfc589dd70404761a5a140b0bf3bf22620d94947;3;1662934574813;;100;100;0;TJPE;G1;1353630;2022/TJPE/09/G1/TJPE40016202209111662934574803;False;2022-09-11 19:16:14.813;Processado com sucesso
9;1009856225;TJPE78004202209111662934572533;c2c805fb8e7e4a560d4131e7460a97a819ca7b024baf401318046ce5ef6e738d;3;1662934572544;;100;100;0;TJPE;G1;1473468;2022/TJPE/09/G1/TJPE78004202209111662934572533;False;2022-09-11 19:16:12.544;Processado com sucesso
10;1009856068;TJPE57182202209111662934569779;a24db219dde7ff70c62aa3cc4a5f6a0c67d4a446ce75a0ecbc0874d5f8fb9528;3;1662934569810;;100;100;0;TJPE;G1;1626520;2022/TJPE/09/G1/TJPE57182202209111662934569779;False;2022-09-11 19:16:09.810;Processado com sucesso
11;1009856039;TJPE26178202209111662934567308;6e14488c69eb9bafd25b91d39c7883dda3b89c96e1ad9c89f3a5518fe60ec401;3;1662934567318;;100;100;0;TJPE;G1;1368918;2022/TJPE/09/G1/TJPE26178202209111662934567308;False;2022-09-11 19:16:07.318;Processado com sucesso
12;1009855905;TJPE67478202209111662934565148;7ca344f5ff88f32f59ba4d28f527a2595b6f8a005aa980a1c4e406c06278f37c;3;1662934565177;;100;100;0;TJPE;G1;1409886;2022/TJPE/09/G1/TJPE67478202209111662934565148;False;2022-09-11 19:16:05.177;Processado com sucesso
13;1009855731;TJPE47185202209111662934562974;b7a256635c3dbe813abb025f790657237c34f1d31c05eeeda80bbe40523e0c55;3;1662934563003;;100;100;0;TJPE;G1;1555158;2022/TJPE/09/G1/TJPE47185202209111662934562974;False;2022-09-11 19:16:03.003;Processado com sucesso
14;1009855697;TJPE11568202209111662934560778;a38fd09f9b360a14ccbc5e986cf2f7304c9f61612b1531c27705834a5e81ea96;3;1662934560798;;100;100;0;TJPE;G1;1093300;2022/TJPE/09/G1/TJPE11568202209111662934560778;False;2022-09-11 19:16:00.798;Processado com sucesso
15;1009855631;TJPE38015202209111662934558846;7eb7c82e7bb1b30b6f6071f2303b277881189f28cee55aba839ab862704ec408;3;1662934558873;;100;100;0;TJPE;G1;1455202;2022/TJPE/09/G1/TJPE38015202209111662934558846;False;2022-09-11 19:15:58.873;Processado com sucesso
16;1009855493;TJPE91804202209111662934556671;f6644f143f73bfe9779573822c5fd8919690f39575dfc3282c15f8d0a1bec8bf;3;1662934556682;;100;100;0;TJPE;G1;1452604;2022/TJPE/09/G1/TJPE91804202209111662934556671;False;2022-09-11 19:15:56.682;Processado com sucesso
17;1009855385;TJPE79865202209111662934554524;b8f09e842948f881c6fec513cace48fbbe8947583dd138f71cde627e4afac7af;3;1662934554532;;100;100;0;TJPE;G1;1072334;2022/TJPE/09/G1/TJPE79865202209111662934554524;False;2022-09-11 19:15:54.532;Processado com sucesso
18;1009855379;TJPE21564202209111662934552687;ff3cdaf213604ad414964756715408386e12807ae830c30c360530ba77ecc0c9;3;1662934552714;;100;100;0;TJPE;G1;1449921;2022/TJPE/09/G1/TJPE21564202209111662934552687;False;2022-09-11 19:15:52.714;Processado com sucesso
19;1009855265;TJPE87239202209111662934550413;407441b566e8c8e16b54eaacd7da1d9eb7378ad9fedd10b32cf694f13c0af093;3;1662934550445;;100;100;0;TJPE;G1;1546013;2022/TJPE/09/G1/TJPE87239202209111662934550413;False;2022-09-11 19:15:50.445;Processado com sucesso
20;1009855089;TJPE78410202209111662934548108;5101a7185aed877b0c9498e4cf6237d130287935e40b6f2a863e75efb23ab070;3;1662934548120;;100;100;0;TJPE;G1;1536689;2022/TJPE/09/G1/TJPE78410202209111662934548108;False;2022-09-11 19:15:48.120;Processado com sucesso
21;1009855054;TJPE78628202209111662934545825;c80caddee7c70fa258de8093eae4146706111117a559180ab5469a3fe04e94c2;3;1662934545849;;100;100;0;TJPE;G1;1318056;2022/TJPE/09/G1/TJPE78628202209111662934545825;False;2022-09-11 19:15:45.849;Processado com sucesso
22;1009854973;TJPE18356202209111662934543757;1956a86bdc46cad0119da2337c4a459aad8bd851cdb55ddcb8080c22602b93bd;3;1662934543783;;100;100;0;TJPE;G1;1425568;2022/TJPE/09/G1/TJPE18356202209111662934543757;False;2022-09-11 19:15:43.783;Processado com sucesso
23;1009854856;TJPE54125202209111662934541555;1a2fbd657facdc1ae02a429254c8fc0a2f1d39cf83d9206403c0e5b187f42e30;3;1662934541587;;100;100;0;TJPE;G1;1692659;2022/TJPE/09/G1/TJPE54125202209111662934541555;False;2022-09-11 19:15:41.587;Processado com sucesso
