;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
7;1218786308;TJPE12248202305101683760287478;e5b07300ddc4c75c75f6fde0701f78c55218ad432888ee131497befaa997eecd;3;1683760287500;;100;100;0;TJPE;G1;1932500.0;2023/TJPE/05/G1/TJPE12248202305101683760287478;False;2023-05-10 20:11:27.500;Processado com sucesso
8;1218786200;TJPE16261202305101683760284710;fcd2d6c387289d063f3251e181e46c26b92be59e08d107278a0178e4704cfb77;3;1683760284726;;100;100;0;TJPE;G2;1260841.0;2023/TJPE/05/G2/TJPE16261202305101683760284710;False;2023-05-10 20:11:24.726;Processado com sucesso
9;1218786134;TJPE67044202305101683760282751;4eb1d0919cf4f0e15a9ebe2e0ecb45caeeb2e15e0909982a32f3eac9766aaac4;3;1683760282789;;100;100;0;TJPE;G1;3131483.0;2023/TJPE/05/G1/TJPE67044202305101683760282751;False;2023-05-10 20:11:22.789;Processado com sucesso
10;1218785909;TJPE10826202305101683760276942;40ea40f0dd9a388063114a72fa7e9a4cbf3e047ae0ccc8c5982b2bc76076e5cd;3;1683760276960;;100;100;0;TJPE;G1;2471320.0;2023/TJPE/05/G1/TJPE10826202305101683760276942;False;2023-05-10 20:11:16.960;Processado com sucesso
11;1218785719;TJPE82755202305101683760271953;abfba1a082bfcb7c1307a11dbf9c6011b23faaa57022e56c5867c9ce0a7ce8a4;3;1683760271985;;100;100;0;TJPE;G1;2792247.0;2023/TJPE/05/G1/TJPE82755202305101683760271953;False;2023-05-10 20:11:11.985;Processado com sucesso
12;1218785381;TJPE26282202305101683760263178;facc6e5279ebefb213ff593b252779c8891a3e3ee3c9eb1de74c86aea45d4812;3;1683760263194;;99;99;0;TJPE;G1;2196017.0;2023/TJPE/05/G1/TJPE26282202305101683760263178;False;2023-05-10 20:11:03.194;Processado com sucesso
13;1218785246;TJPE87414202305101683760259697;ed7d83d843136ee2c38748bae914b672ee90756cbdd72aca9554cbf2e63fc47c;3;1683760259713;;99;99;0;TJPE;G1;2186254.0;2023/TJPE/05/G1/TJPE87414202305101683760259697;False;2023-05-10 20:10:59.713;Processado com sucesso
14;1218785141;TJPE22084202305101683760256772;7261d7c2630f3f2cbd9f850d43a1c0ef2c74a186c7a890767f03ae7b0f5bb1da;3;1683760256800;;100;100;0;TJPE;G1;2508649.0;2023/TJPE/05/G1/TJPE22084202305101683760256772;False;2023-05-10 20:10:56.800;Processado com sucesso
15;1218784813;TJPE66700202305101683760248275;5a73d4e7b3f8cd6931eda3727dfe8e839c083bd167fb2d29ae2350e6e6b150ae;3;1683760248296;;99;99;0;TJPE;JE;1914418.0;2023/TJPE/05/JE/TJPE66700202305101683760248275;False;2023-05-10 20:10:48.296;Processado com sucesso
16;1218784646;TJPE51770202305101683760243923;1bb6dbaba9e4fb052892591f56c0e90a82d4c05549b1dc8220ad55a6bc7183a5;3;1683760243935;;100;100;0;TJPE;JE;1106268.0;2023/TJPE/05/JE/TJPE51770202305101683760243923;False;2023-05-10 20:10:43.935;Processado com sucesso
17;1218784578;TJPE55673202305101683760242181;087a021af5e80173772725b1763cd3997441fed73db45eb2858b93ee1595ba2e;3;1683760242203;;100;100;0;TJPE;G1;2933923.0;2023/TJPE/05/G1/TJPE55673202305101683760242181;False;2023-05-10 20:10:42.203;Processado com sucesso
18;1218784371;TJPE46359202305101683760236784;1de7c2866876e93cbd522b674a645e70720b1dbe5b3b4fab5da74dbdb3da129e;3;1683760236801;;100;100;0;TJPE;G1;2114127.0;2023/TJPE/05/G1/TJPE46359202305101683760236784;False;2023-05-10 20:10:36.801;Processado com sucesso
19;1218784243;TJPE84406202305101683760233666;1c8e95a8ae57acfe6a4a7026782cdd923daabf6af00769fe7f16454f4b14d39a;3;1683760233686;;100;100;0;TJPE;G1;1686377.0;2023/TJPE/05/G1/TJPE84406202305101683760233666;False;2023-05-10 20:10:33.686;Processado com sucesso
20;1218784086;TJPE81037202305101683760229412;663360453fe58438080c50184872b5b777f85c35bd1c5495385ca98ac45d0c16;3;1683760229435;;99;99;0;TJPE;G1;2811292.0;2023/TJPE/05/G1/TJPE81037202305101683760229412;False;2023-05-10 20:10:29.435;Processado com sucesso
21;1218783835;TJPE55122202305101683760222840;64b24a6585746d653a6bb637a82672b7af47ec196d41b8430ede58816b40c854;3;1683760222848;;100;100;0;TJPE;G2;1053828.0;2023/TJPE/05/G2/TJPE55122202305101683760222840;False;2023-05-10 20:10:22.848;Processado com sucesso
22;1218783716;TJPE70298202305101683760218650;906a03fe903575753941fdaf37d67de420f5e51999fc4436b8e97a1726315b6e;3;1683760218713;;100;100;0;TJPE;G1;2105484.0;2023/TJPE/05/G1/TJPE70298202305101683760218650;False;2023-05-10 20:10:18.713;Processado com sucesso
23;1218783617;TJPE46925202305101683760214415;a6113f02c0a82dc650eb85c2380edc6621ec15359250ed3a29d2cf9f528935d4;3;1683760214423;;100;100;0;TJPE;JE;1005368.0;2023/TJPE/05/JE/TJPE46925202305101683760214415;False;2023-05-10 20:10:14.423;Processado com sucesso
24;1218783557;TJPE90060202305101683760212728;452efc02b9fa7316755efd25a94d925ebed1bec788032ad3ce0955e900f8af34;3;1683760212751;;100;100;0;TJPE;G1;1971135.0;2023/TJPE/05/G1/TJPE90060202305101683760212728;False;2023-05-10 20:10:12.751;Processado com sucesso
25;1218783444;TJPE56003202305101683760209931;10846abe402fc47e5114578401463adaf9306be57a5c0a3fe5da20540d90b11e;3;1683760209943;;100;100;0;TJPE;JE;1464483.0;2023/TJPE/05/JE/TJPE56003202305101683760209931;False;2023-05-10 20:10:09.943;Processado com sucesso
26;1218783357;TJPE28331202305101683760207534;f758a2531d17ed5a6452d1e8019bd41ae2f1465d0bc2ba5a348c9b2c74127cf5;3;1683760207561;;100;100;0;TJPE;G1;1997920.0;2023/TJPE/05/G1/TJPE28331202305101683760207534;False;2023-05-10 20:10:07.561;Processado com sucesso
27;1218783221;TJPE54927202305101683760203980;09ee1638d9fa9fdf5262d9b75e2f00b8398379f994246877a943020402f2dd83;3;1683760203997;;99;99;0;TJPE;JE;2211828.0;2023/TJPE/05/JE/TJPE54927202305101683760203980;False;2023-05-10 20:10:03.997;Processado com sucesso
28;1218783094;TJPE88441202305101683760200025;42fb0095c7bd91fd7b30759f6596f07cf20002402b15019a147f73ec8a71b6a0;3;1683760200041;;100;100;0;TJPE;G2;1361291.0;2023/TJPE/05/G2/TJPE88441202305101683760200025;False;2023-05-10 20:10:00.041;Processado com sucesso
29;1218782969;TJPE76052202305101683760196710;5f6cf054d23f1796e3c6098a3fcebd1d70bbba3ce2574d20e0f8158e7409fb5d;3;1683760196741;;100;100;0;TJPE;G1;2702401.0;2023/TJPE/05/G1/TJPE76052202305101683760196710;False;2023-05-10 20:09:56.741;Processado com sucesso
30;1218782827;TJPE28520202305101683760193126;27dde2a78402f6fbd8587748ca4e1c3c4d8cb497ca1ec49a4b7cc87404c876f6;3;1683760193148;;100;100;0;TJPE;G1;1910710.0;2023/TJPE/05/G1/TJPE28520202305101683760193126;False;2023-05-10 20:09:53.148;Processado com sucesso
31;1218782688;TJPE40345202305101683760189272;1770e659dbef99a437c4e192f5c343dbbdc82ec0c572b5afd6eb197b8f9dd570;3;1683760189311;;100;100;0;TJPE;G1;3172268.0;2023/TJPE/05/G1/TJPE40345202305101683760189272;False;2023-05-10 20:09:49.311;Processado com sucesso
32;1218782469;TJPE87266202305101683760183577;717b51ccf2beb34f02cf68c21f188a6015bb56ea55a23987bbd5a18be430b862;3;1683760183593;;99;99;0;TJPE;G1;2096822.0;2023/TJPE/05/G1/TJPE87266202305101683760183577;False;2023-05-10 20:09:43.593;Processado com sucesso
33;1218782236;TJPE25179202305101683760177563;84ea197fb0b0f4c71f242bd12d9301807ec884841ccc2afe07d61834fb80867a;3;1683760177595;;100;100;0;TJPE;G1;2843233.0;2023/TJPE/05/G1/TJPE25179202305101683760177563;False;2023-05-10 20:09:37.595;Processado com sucesso
34;1218782077;TJPE37264202305101683760173503;f95183590250017aebf10c3103c5da1d6490e14baa9a1dab9e761f40f0d13df2;3;1683760173536;;100;100;0;TJPE;G1;2486958.0;2023/TJPE/05/G1/TJPE37264202305101683760173503;False;2023-05-10 20:09:33.536;Processado com sucesso
35;1218781933;TJPE69375202305101683760169842;1177e353f4f7426a875ffac51541653e0515798fb3171ac498bff8dbd9037699;3;1683760169861;;100;100;0;TJPE;G1;2481641.0;2023/TJPE/05/G1/TJPE69375202305101683760169842;False;2023-05-10 20:09:29.861;Processado com sucesso
36;1218781787;TJPE71666202305101683760166104;0875b8c60ac040bd1c227372525290569799acec48bed5254d90863665152cd1;3;1683760166118;;100;100;0;TJPE;G1;1791521.0;2023/TJPE/05/G1/TJPE71666202305101683760166104;False;2023-05-10 20:09:26.118;Processado com sucesso
37;1218781676;TJPE12840202305101683760163095;f897041bb2346849afb9456a1d76bcbb008f4b76a10fc280206cd8ef49ec1f61;3;1683760163116;;100;100;0;TJPE;JE;1737353.0;2023/TJPE/05/JE/TJPE12840202305101683760163095;False;2023-05-10 20:09:23.116;Processado com sucesso
38;1218781598;TJPE14967202305101683760160465;43da6a77011ea35c0469389cd3b92add16d7068e45c6671e4e5e192027fe5164;3;1683760160481;;100;100;0;TJPE;G2;1418058.0;2023/TJPE/05/G2/TJPE14967202305101683760160465;False;2023-05-10 20:09:20.481;Processado com sucesso
39;1218781542;TJPE25663202305101683760158317;eab89ca6eac2c714c3a99aee3d2f31207e146d065c0345a29ba24737a3ca3710;3;1683760158330;;100;100;0;TJPE;G1;1730206.0;2023/TJPE/05/G1/TJPE25663202305101683760158317;False;2023-05-10 20:09:18.330;Processado com sucesso
0;1218781390;TJPE23679202305101683760154473;69323d91d01b3bd5dc1d30c45eb94a19afa88417cf1d238ebbdd48cbb342344e;3;1683760154501;;100;100;0;TJPE;G1;2371833.0;2023/TJPE/05/G1/TJPE23679202305101683760154473;False;2023-05-10 20:09:14.501;Processado com sucesso
1;1218781246;TJPE22826202305101683760150318;52ac73a7a67988827b3ebb703d2be2a0c49198c1dabf27c40187f96ec99f5242;3;1683760150338;;100;100;0;TJPE;JE;1711274.0;2023/TJPE/05/JE/TJPE22826202305101683760150318;False;2023-05-10 20:09:10.338;Processado com sucesso
2;1218781159;TJPE98086202305101683760147794;b2d324c22d7b55b95b3c79c0e27acb81b4014d4c5f8e60f4dd702faf2511a673;3;1683760147826;;100;100;0;TJPE;G1;2685588.0;2023/TJPE/05/G1/TJPE98086202305101683760147794;False;2023-05-10 20:09:07.826;Processado com sucesso
3;1218780993;TJPE18481202305101683760142948;4cb5bbd10f29c90584293cc0f32296b57bffbc9ff4a24e047d704ce12a494fee;3;1683760142974;;100;100;0;TJPE;G1;2399522.0;2023/TJPE/05/G1/TJPE18481202305101683760142948;False;2023-05-10 20:09:02.974;Processado com sucesso
4;1218780858;TJPE26293202305101683760138985;4e9def40349a5916ba77bca7f8e6fff185dbed5025268c9b80288bbcc1a7b5b0;3;1683760139001;;99;99;0;TJPE;G1;2167112.0;2023/TJPE/05/G1/TJPE26293202305101683760138985;False;2023-05-10 20:08:59.001;Processado com sucesso
5;1218780782;TJPE37743202305101683760134919;6fe7c43dcda56ef3b9c5f42eabf907ed0d29273f4b88e004974f2d1b7bc5ecbb;3;1683760134935;;99;99;0;TJPE;G1;2020964.0;2023/TJPE/05/G1/TJPE37743202305101683760134919;False;2023-05-10 20:08:54.935;Processado com sucesso
6;1218780648;TJPE65188202305101683760130792;d4e1aad1a6e33697e00281abfd0b49fcee6b79fc028370bd87dabea659838179;3;1683760130814;;100;100;0;TJPE;G1;1413409.0;2023/TJPE/05/G1/TJPE65188202305101683760130792;False;2023-05-10 20:08:50.814;Processado com sucesso
7;1218780565;TJPE55409202305101683760126878;96d864d9446c66f707f47b11827bc78661368a44c672e94a2838a932925f3080;3;1683760126894;;100;100;0;TJPE;JE;1430096.0;2023/TJPE/05/JE/TJPE55409202305101683760126878;False;2023-05-10 20:08:46.894;Processado com sucesso
8;1218780508;TJPE28533202305101683760123519;6ad161fcc2e8d1eb8484e183870d9fc526f09563ef9a2b3f4d2e5fadc57b2ee9;3;1683760123567;;100;100;0;TJPE;G2;4204473.0;2023/TJPE/05/G2/TJPE28533202305101683760123519;False;2023-05-10 20:08:43.567;Processado com sucesso
9;1218780339;TJPE27731202305101683760116903;3ae7bb8141052a29343f55a700d7bffa733691f5e57d66ff4c117b7cb1c198fa;3;1683760116925;;100;100;0;TJPE;G1;2877865.0;2023/TJPE/05/G1/TJPE27731202305101683760116903;False;2023-05-10 20:08:36.925;Processado com sucesso
10;1218780018;TJPE26869202305101683760104323;fba9f94e9697c9334ee3cf1fc8b5b6048d2e1191e0b0c7e45647fb99a2f8d8d6;3;1683760104355;;100;100;0;TJPE;G1;2893055.0;2023/TJPE/05/G1/TJPE26869202305101683760104323;False;2023-05-10 20:08:24.355;Processado com sucesso
11;1218779856;TJPE56543202305101683760099055;6c6860782289f6136286758fe00ea6cd07ca3c22f526f319d05b5088f6614955;3;1683760099084;;97;97;0;TJPE;G1;3812264.0;2023/TJPE/05/G1/TJPE56543202305101683760099055;False;2023-05-10 20:08:19.084;Processado com sucesso
12;1218779650;TJPE60596202305101683760092242;cafc999455a9ea8dc5700cf439096c04d39625e6263dde23702b3e1716fce44f;3;1683760092256;;100;100;0;TJPE;JE;1273516.0;2023/TJPE/05/JE/TJPE60596202305101683760092242;False;2023-05-10 20:08:12.256;Processado com sucesso
13;1218779567;TJPE36982202305101683760089660;11bdb533bb80afbef3c3068ddac8a44afbdfb6eaba959520f7420fd29f274f71;3;1683760089685;;99;99;0;TJPE;G1;2085280.0;2023/TJPE/05/G1/TJPE36982202305101683760089660;False;2023-05-10 20:08:09.685;Processado com sucesso
14;1218779455;TJPE38625202305101683760086193;698435a7312c71a825187f519900bb47fa73ab6b3634a9bc4be0bd48a746a2be;3;1683760086215;;98;98;0;TJPE;G1;1851412.0;2023/TJPE/05/G1/TJPE38625202305101683760086193;False;2023-05-10 20:08:06.215;Processado com sucesso
15;1218779366;TJPE41915202305101683760083582;9ad93dfb75a16b30b1fb5fb01728b6d4a2cb5a87c105845d36db56163466cc36;3;1683760083597;;99;99;0;TJPE;G1;1926410.0;2023/TJPE/05/G1/TJPE41915202305101683760083582;False;2023-05-10 20:08:03.597;Processado com sucesso
16;1218779269;TJPE26941202305101683760077508;046e5f382f4a505271fb99e3715cd927a154146e153c658556f2770c1efc8f30;3;1683760077524;;99;99;0;TJPE;JE;1912882.0;2023/TJPE/05/JE/TJPE26941202305101683760077508;False;2023-05-10 20:07:57.524;Processado com sucesso
17;1218779174;TJPE93068202305101683760074817;ddc9fac113371af8780dc47eae32ab8bbafd4eba2026c7646f1ca80fe11d96d2;3;1683760074831;;100;100;0;TJPE;JE;1177744.0;2023/TJPE/05/JE/TJPE93068202305101683760074817;False;2023-05-10 20:07:54.831;Processado com sucesso
18;1218779084;TJPE92892202305101683760070402;ab372ede07a997b5c981c2256e22626fe94360dd1fc6a841fd4681befe805542;3;1683760070558;;97;97;0;TJPE;G1;2040473.0;2023/TJPE/05/G1/TJPE92892202305101683760070402;False;2023-05-10 20:07:50.558;Processado com sucesso
19;1218778882;TJPE63419202305101683760064707;2d77ddaffd3532a08e5bdd370fabd5cf3277cfb74f2abb9f681cb63381531603;3;1683760064735;;99;99;0;TJPE;G1;2538814.0;2023/TJPE/05/G1/TJPE63419202305101683760064707;False;2023-05-10 20:07:44.735;Processado com sucesso
20;1218778748;TJPE28222202305101683760058683;5cda548e99fcf41692b56184eff789def34735585f21716caf8ad30fe1c521e1;3;1683760058705;;100;100;0;TJPE;G1;1757406.0;2023/TJPE/05/G1/TJPE28222202305101683760058683;False;2023-05-10 20:07:38.705;Processado com sucesso
21;1218778633;TJPE83780202305101683760055019;9dc4867daf24cb58e732a581310affd4f5ea0c87e8f4efe94c79758f742871d5;3;1683760055039;;100;100;0;TJPE;JE;1749287.0;2023/TJPE/05/JE/TJPE83780202305101683760055019;False;2023-05-10 20:07:35.039;Processado com sucesso
22;1218778541;TJPE20986202305101683760052147;979ecfe2bea59aaacde7aebdfdf1177c5e3f13a2c410e552017168f4e4237784;3;1683760052173;;100;100;0;TJPE;JE;2329458.0;2023/TJPE/05/JE/TJPE20986202305101683760052147;False;2023-05-10 20:07:32.173;Processado com sucesso
23;1218778359;TJPE77654202305101683760046135;f02b8b11b8b5b47a33145b1b77d123f11cd9bf76218625978680f9f0b06847ad;3;1683760046158;;100;100;0;TJPE;G1;2794496.0;2023/TJPE/05/G1/TJPE77654202305101683760046135;False;2023-05-10 20:07:26.158;Processado com sucesso
24;1218778212;TJPE31200202305101683760041316;60e9286ac567c6a5060b8fa14c0bb9d9ba90a1f2634de112e7e5d112c3a5c1ae;3;1683760041446;;99;99;0;TJPE;G1;2081704.0;2023/TJPE/05/G1/TJPE31200202305101683760041316;False;2023-05-10 20:07:21.446;Processado com sucesso
25;1218778082;TJPE84399202305101683760037851;f82bb0f214915bc50846bead5b2356e757b6e4c2c6711c3c9a220d4a45e77ed8;3;1683760037873;;100;100;0;TJPE;G1;1880453.0;2023/TJPE/05/G1/TJPE84399202305101683760037851;False;2023-05-10 20:07:17.873;Processado com sucesso
26;1218777977;TJPE79466202305101683760034299;f46375abf97af9641d27c6d244148b58e9200e6051aa6acaddd62bba00ce8b44;3;1683760034330;;100;100;0;TJPE;G1;2399928.0;2023/TJPE/05/G1/TJPE79466202305101683760034299;False;2023-05-10 20:07:14.330;Processado com sucesso
27;1218777869;TJPE68054202305101683760028316;19ca6e95f7dd76d5121e5f8a9ccabd5d4de8d603c9d03c4de6dd7fff59692a28;3;1683760028333;;100;100;0;TJPE;G1;2118491.0;2023/TJPE/05/G1/TJPE68054202305101683760028316;False;2023-05-10 20:07:08.333;Processado com sucesso
28;1218777775;TJPE30901202305101683760024687;f773a8525b78160a99bac61fc5bacf5d14e866590f89edb122d033cb175b2b68;3;1683760024696;;100;100;0;TJPE;G2;777144.0;2023/TJPE/05/G2/TJPE30901202305101683760024687;False;2023-05-10 20:07:04.696;Processado com sucesso
29;1218777755;TJPE37332202305101683760021746;e4be751832ac8461477510c1dd113e13680cb8a70ec0f3c01a0e934711dbf70c;3;1683760021760;;94;94;0;TJPE;G1;1922161.0;2023/TJPE/05/G1/TJPE37332202305101683760021746;False;2023-05-10 20:07:01.760;Processado com sucesso
30;1218777671;TJPE25547202305101683760016930;68082255cea8ffd6cad0be1c8e5906b98d01e9a73cf33f19aebbfe918a8393f9;3;1683760016954;;98;98;0;TJPE;G1;2168373.0;2023/TJPE/05/G1/TJPE25547202305101683760016930;False;2023-05-10 20:06:56.954;Processado com sucesso
31;1218777525;TJPE85745202305101683760012572;68b887a676eb12885f343729b52bc311075ecae21f91110a631308b6b4c1e4b9;3;1683760012599;;100;100;0;TJPE;G1;2216889.0;2023/TJPE/05/G1/TJPE85745202305101683760012572;False;2023-05-10 20:06:52.599;Processado com sucesso
32;1218777418;TJPE31858202305101683760009056;c985d45e118df43001e4fc8e0eac858a3eadac4d52a620cc2853e42f26477648;3;1683760009074;;98;98;0;TJPE;JE;1516977.0;2023/TJPE/05/JE/TJPE31858202305101683760009056;False;2023-05-10 20:06:49.074;Processado com sucesso
33;1218777367;TJPE79523202305101683760006810;68c840faff4bacab072a16551e2adada8ad82415e40db3b93d67eeb7db410dfc;3;1683760006830;;100;100;0;TJPE;G1;2642588.0;2023/TJPE/05/G1/TJPE79523202305101683760006810;False;2023-05-10 20:06:46.830;Processado com sucesso
34;1218777279;TJPE21621202305101683760001169;b043ea1780f0780480996b7837e18578060d1f77f1596682a9adaadb68b9f65e;3;1683760001187;;98;98;0;TJPE;G1;2080067.0;2023/TJPE/05/G1/TJPE21621202305101683760001169;False;2023-05-10 20:06:41.187;Processado com sucesso
35;1218777189;TJPE99981202305101683759997969;4d13a015e80e09d8d05c13ca89c1291941820892400f4836606cf4784d8703e5;3;1683759997986;;100;100;0;TJPE;JE;1407799.0;2023/TJPE/05/JE/TJPE99981202305101683759997969;False;2023-05-10 20:06:37.986;Processado com sucesso
36;1218777107;TJPE69268202305101683759994233;4a5e4b9941387ab45d26ac2785364cd8f942cfec03bdb592f8bd4be243af8dce;3;1683759994252;;100;100;0;TJPE;G1;2558631.0;2023/TJPE/05/G1/TJPE69268202305101683759994233;False;2023-05-10 20:06:34.252;Processado com sucesso
37;1218777040;TJPE32122202305101683759989813;26725365caa59475ddb831a90309129aae41b5b3103af877d5c0848bbde161e5;3;1683759989838;;100;100;0;TJPE;G1;2216370.0;2023/TJPE/05/G1/TJPE32122202305101683759989813;False;2023-05-10 20:06:29.838;Processado com sucesso
38;1218776922;TJPE80641202305101683759985913;0d2910a06e0f588acaaa06c54059b59610a9d14f355131e00439e4f482db8a26;3;1683759985942;;99;99;0;TJPE;G1;2224569.0;2023/TJPE/05/G1/TJPE80641202305101683759985913;False;2023-05-10 20:06:25.942;Processado com sucesso
39;1218776821;TJPE33587202305101683759982470;0ffeb9998e7926d6428e1ebfe583dacc3672435de1d5de7af8e3dbc32d4af2be;3;1683759982493;;100;100;0;TJPE;G1;2055488.0;2023/TJPE/05/G1/TJPE33587202305101683759982470;False;2023-05-10 20:06:22.493;Processado com sucesso
0;1218776695;TJPE79611202305101683759978421;395d1741950f12f58e4a46a001ca7714c027dbff4ef883aaf8d238e156a6def9;3;1683759978513;;100;100;0;TJPE;G1;2270234.0;2023/TJPE/05/G1/TJPE79611202305101683759978421;False;2023-05-10 20:06:18.513;Processado com sucesso
1;1218776612;TJPE63084202305101683759973064;77004f3c90be72bec0f981531e4c948944c5442a1870cb0e680ad7748bbf3931;3;1683759973120;;100;100;0;TJPE;G2;4097206.0;2023/TJPE/05/G2/TJPE63084202305101683759973064;False;2023-05-10 20:06:13.120;Processado com sucesso
2;1218776451;TJPE87746202305101683759967548;5458b9606aca5cbd4e3bcf7a362f618e0df5763f0c396631c040e942933180ba;3;1683759967587;;100;100;0;TJPE;G1;3364146.0;2023/TJPE/05/G1/TJPE87746202305101683759967548;False;2023-05-10 20:06:07.587;Processado com sucesso
3;1218776317;TJPE20916202305101683759959844;3bd510b4bc407434858b5e6cb68c8f7862b3e783583f240181355c7b6f1578a2;3;1683759959873;;100;100;0;TJPE;G1;2571906.0;2023/TJPE/05/G1/TJPE20916202305101683759959844;False;2023-05-10 20:05:59.873;Processado com sucesso
4;1218776153;TJPE33321202305101683759954002;cc340872187ac30075abdc3be9bbeafd354a73480c9c45c000540fc61ba8b433;3;1683759954016;;100;100;0;TJPE;G2;1192404.0;2023/TJPE/05/G2/TJPE33321202305101683759954002;False;2023-05-10 20:05:54.016;Processado com sucesso
5;1218776083;TJPE70839202305101683759951774;6debe7fc15eced65648177d0703ce21fcdf9447f6f2b65e9cce7f3c82d7d6ad8;3;1683759951806;;100;100;0;TJPE;G1;2293288.0;2023/TJPE/05/G1/TJPE70839202305101683759951774;False;2023-05-10 20:05:51.806;Processado com sucesso
6;1218775962;TJPE28464202305101683759947473;0014f1b6a3753982f78e0a7b0479fee7d2320407398bab8e297cf2b472b9204f;3;1683759947492;;100;100;0;TJPE;G1;2370834.0;2023/TJPE/05/G1/TJPE28464202305101683759947473;False;2023-05-10 20:05:47.492;Processado com sucesso
7;1218775902;TJPE68646202305101683759943749;6efc2d9c683f4f997e881fbee4626ea0d9add4712c7132c00350b03533f51391;3;1683759943767;;100;100;0;TJPE;G1;2380371.0;2023/TJPE/05/G1/TJPE68646202305101683759943749;False;2023-05-10 20:05:43.767;Processado com sucesso
8;1218775790;TJPE22705202305101683759939970;aef0b8c70d86cd04f2fb2897bac87f9bc582c5accbacd0937ad01e6b0c6f03dd;3;1683759939994;;99;99;0;TJPE;G1;1936572.0;2023/TJPE/05/G1/TJPE22705202305101683759939970;False;2023-05-10 20:05:39.994;Processado com sucesso
9;1218775694;TJPE73949202305101683759937067;e954b000dd6baa3bf4e88e5e0ead77a265c74f9da66fb21ff53c22d3a2ce8e76;3;1683759937093;;100;100;0;TJPE;G1;3533191.0;2023/TJPE/05/G1/TJPE73949202305101683759937067;False;2023-05-10 20:05:37.093;Processado com sucesso
10;1218775555;TJPE78072202305101683759929518;f00776624ee7aae91be0e420111553790e430107d0376edb8450e213634262c7;3;1683759929533;;100;100;0;TJPE;G1;1924413.0;2023/TJPE/05/G1/TJPE78072202305101683759929518;False;2023-05-10 20:05:29.533;Processado com sucesso
11;1218775418;TJPE33549202305101683759924071;074d4398aa4fe8ecebd36040091c3bac115b0df57c50fa4bfa3ee0144e04090f;3;1683759924089;;100;100;0;TJPE;G1;1594888.0;2023/TJPE/05/G1/TJPE33549202305101683759924071;False;2023-05-10 20:05:24.089;Processado com sucesso
12;1218775298;TJPE39876202305101683759920321;8294bd2dbd3e056b8d35a5154fd26e926c8d1c81a09af3b5a59a82cd95bed3ff;3;1683759920329;;100;100;0;TJPE;G2;1176635.0;2023/TJPE/05/G2/TJPE39876202305101683759920321;False;2023-05-10 20:05:20.329;Processado com sucesso
13;1218775257;TJPE40885202305101683759918186;9ac532a8fc440d2dbb3f6a4bfb7386badc1bdb131f929ec0dfc1927bccd1ede0;3;1683759918215;;100;100;0;TJPE;G1;2595339.0;2023/TJPE/05/G1/TJPE40885202305101683759918186;False;2023-05-10 20:05:18.215;Processado com sucesso
14;1218775188;TJPE30118202305101683759913840;b0d94c076b3022c1a6d90b1e4a0af9a6b8254ef922e764781f8ce5018db6f977;3;1683759913845;;49;49;0;TJPE;JE;369943.0;2023/TJPE/05/JE/TJPE30118202305101683759913840;False;2023-05-10 20:05:13.845;Processado com sucesso
15;1218775152;TJPE97733202305101683759912488;71a73543e13750ebcb13ffe0c00eaf9418b06857e5bdcb306f2884c7da4216b5;3;1683759912506;;98;98;0;TJPE;G1;1594256.0;2023/TJPE/05/G1/TJPE97733202305101683759912488;False;2023-05-10 20:05:12.506;Processado com sucesso
16;1218775077;TJPE23955202305101683759909803;5cfac8ef3b401ec33ede747fcb254a990895b554f0917c394657ff2e6ad8268f;3;1683759909827;;97;97;0;TJPE;G1;2174338.0;2023/TJPE/05/G1/TJPE23955202305101683759909803;False;2023-05-10 20:05:09.827;Processado com sucesso
17;1218774954;TJPE33283202305101683759905684;5e1de6a25c24e16410bf37135fd33da5aebe6f9cea748b657d1b6d57143e5558;3;1683759905713;;99;99;0;TJPE;G1;2181131.0;2023/TJPE/05/G1/TJPE33283202305101683759905684;False;2023-05-10 20:05:05.713;Processado com sucesso
18;1218774886;TJPE66370202305101683759900935;766885a350844491b4d92a5df9b6237bfe6b21d61a00f10b565d2477ce684d78;3;1683759900946;;97;97;0;TJPE;JE;1443277.0;2023/TJPE/05/JE/TJPE66370202305101683759900935;False;2023-05-10 20:05:00.946;Processado com sucesso
19;1218774778;TJPE68984202305101683759897848;381e2d6256ed1e8206f394d141c0cfc7d2ea5b91963a701cfc5168321572c5c4;3;1683759897871;;100;100;0;TJPE;G1;2013926.0;2023/TJPE/05/G1/TJPE68984202305101683759897848;False;2023-05-10 20:04:57.871;Processado com sucesso
20;1218774092;TJPE32545202305101683759871483;78c5c3a5a75492b3123c95a621769c1c0d4e3e000ca19fcf63ffad40dc992c87;3;1683759871499;;100;100;0;TJPE;G1;2121938.0;2023/TJPE/05/G1/TJPE32545202305101683759871483;False;2023-05-10 20:04:31.499;Processado com sucesso
21;1218773966;TJPE24850202305101683759867329;7c3cd5774889adba205692adbf86de486191ca54e06504494858e26a23cb35a8;3;1683759867357;;100;100;0;TJPE;G1;2208638.0;2023/TJPE/05/G1/TJPE24850202305101683759867329;False;2023-05-10 20:04:27.357;Processado com sucesso
