;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
24;989315161;TJPE27771202208311661959113616;1f85b3174247d32147dd029133464b3478b5147b42d154c24a3261d6955403ea;3;1661959113637;;100;100;0;TJPE;G1;1767434;2022/TJPE/08/G1/TJPE27771202208311661959113616;False;2022-08-31 12:18:33.637;Processado com sucesso
25;989314501;TJPE84116202208311661959104335;acd0b956abfca7431d9041185ffa7283da1062c2c3adfc28f7b4757bf1b0fd6b;3;1661959104353;;100;100;0;TJPE;G1;1505120;2022/TJPE/08/G1/TJPE84116202208311661959104335;False;2022-08-31 12:18:24.353;Processado com sucesso
26;989314313;TJPE91730202208311661959101811;ed134cb66fcb19814e45c0b9c9d426612a710916654f359673c59bc66ea6114b;3;1661959101827;;100;100;0;TJPE;G1;1337792;2022/TJPE/08/G1/TJPE91730202208311661959101811;False;2022-08-31 12:18:21.827;Processado com sucesso
27;989314137;TJPE82020202208311661959099351;9091c0e8049ae39eba42997df44e937e3090092753f0477695390a64dd107853;3;1661959099360;;100;100;0;TJPE;G1;1272533;2022/TJPE/08/G1/TJPE82020202208311661959099351;False;2022-08-31 12:18:19.360;Processado com sucesso
28;989311773;TJPE61608202208311661959065980;23004234ae3b8ed3dec3161818a5bbba8d429226d6423adcd13f84acefd6759c;3;1661959065997;;100;100;0;TJPE;G1;1545387;2022/TJPE/08/G1/TJPE61608202208311661959065980;False;2022-08-31 12:17:45.997;Processado com sucesso
29;989309066;TJPE94162202208311661959026438;9cc20d5de231cb2033f2da4329441cbcb7cf318bf66035beca286b820d04f988;3;1661959026454;;100;100;0;TJPE;G1;1335014;2022/TJPE/08/G1/TJPE94162202208311661959026438;False;2022-08-31 12:17:06.454;Processado com sucesso
30;989308850;TJPE81238202208311661959023457;b3f9ce34273ea93f0fd926f1a781afb4c480c07b9dd0609f6230e240ec8c9cc8;3;1661959023469;;100;100;0;TJPE;G1;1547555;2022/TJPE/08/G1/TJPE81238202208311661959023457;False;2022-08-31 12:17:03.469;Processado com sucesso
31;989308629;TJPE22541202208311661959020342;35325a9666713105956d52eec605eb3f0000e8f961dddd9366bd4758b00a612b;3;1661959020354;;100;100;0;TJPE;G1;1615985;2022/TJPE/08/G1/TJPE22541202208311661959020342;False;2022-08-31 12:17:00.354;Processado com sucesso
32;989308382;TJPE25815202208311661959017696;131e5a372f201b09ce0a4015dca5c42df0ad290358fc76ca3067bbe77e1ed63f;3;1661959017719;;100;100;0;TJPE;G1;1292167;2022/TJPE/08/G1/TJPE25815202208311661959017696;False;2022-08-31 12:16:57.719;Processado com sucesso
33;989308214;TJPE80663202208311661959014168;d296bdcbdeded30ff810a6129761ab1f1f7fb977b98d8772d21d4badebc9fb96;3;1661959014182;;100;100;0;TJPE;G1;1790761;2022/TJPE/08/G1/TJPE80663202208311661959014168;False;2022-08-31 12:16:54.182;Processado com sucesso
34;989307933;TJPE33438202208311661959011480;726995ffed8ef1ff461c21fa56f12791287115baca3ea6bf3f7d69ead4611fd0;3;1661959011489;;100;100;0;TJPE;G1;1242187;2022/TJPE/08/G1/TJPE33438202208311661959011480;False;2022-08-31 12:16:51.489;Processado com sucesso
35;989307774;TJPE27129202208311661959009306;0a1154581345855cf4fbff92c485a94802bff78d31ef1c1f82b6707b314e1cd0;3;1661959009318;;100;100;0;TJPE;G1;1525022;2022/TJPE/08/G1/TJPE27129202208311661959009306;False;2022-08-31 12:16:49.318;Processado com sucesso
36;989307584;TJPE17727202208311661959006836;edf8ad9cbdea888f89923cec793ef08f4c1726a2e379bfa8d75720ef693e81a2;3;1661959006839;;18;18;0;TJPE;JE;326333;2022/TJPE/08/JE/TJPE17727202208311661959006836;False;2022-08-31 12:16:46.839;Processado com sucesso
37;989307490;TJPE34014202208311661959005500;19a84122e415446185f7b474125e2844d4ca8bc94c334bb42ef01ab581a1a89f;3;1661959005513;;100;100;0;TJPE;G1;1619700;2022/TJPE/08/G1/TJPE34014202208311661959005500;False;2022-08-31 12:16:45.513;Processado com sucesso
38;989307307;TJPE15959202208311661959002895;5ccc841368e7cd43ac66f1d13f804405c303f1a1b0124ce3eb624abd0374c78a;3;1661959002905;;100;100;0;TJPE;G1;1292135;2022/TJPE/08/G1/TJPE15959202208311661959002895;False;2022-08-31 12:16:42.905;Processado com sucesso
39;989307150;TJPE55383202208311661959000595;8c9cea4a1b2da7cdc6d20dc24a0bba90df2607301e2247c5b2c1a56807444654;3;1661959000607;;100;100;0;TJPE;G1;1498838;2022/TJPE/08/G1/TJPE55383202208311661959000595;False;2022-08-31 12:16:40.607;Processado com sucesso
0;989306974;TJPE61194202208311661958998094;e8d759b680fe342762391698ea8791b30e24d4908fd6088c815535e53a8ac0d1;3;1661958998111;;100;100;0;TJPE;G1;1523970;2022/TJPE/08/G1/TJPE61194202208311661958998094;False;2022-08-31 12:16:38.111;Processado com sucesso
1;989306807;TJPE60447202208311661958995631;c1d95cbb6a3ce9702f5b4daca8f8c700d021b086ccd8c8ac1c28d477bf841176;3;1661958995641;;100;100;0;TJPE;G1;1156496;2022/TJPE/08/G1/TJPE60447202208311661958995631;False;2022-08-31 12:16:35.641;Processado com sucesso
2;989306660;TJPE97560202208311661958992975;15048039a2142f6dd5ca56a7d564db9c70b97f16d3b2ed93595b74215817b724;3;1661958992993;;100;100;0;TJPE;G1;1547241;2022/TJPE/08/G1/TJPE97560202208311661958992975;False;2022-08-31 12:16:32.993;Processado com sucesso
3;989306438;TJPE37320202208311661958990481;8869d82386defb6cd60a679b8ef68b431f3a51b3ea82cf147554c4a6ed51fc62;3;1661958990500;;100;100;0;TJPE;G1;1666471;2022/TJPE/08/G1/TJPE37320202208311661958990481;False;2022-08-31 12:16:30.500;Processado com sucesso
4;989306240;TJPE47436202208311661958987751;bc9798e24ea38b01a7585c0022a5adcd0aa489ca29363888309c1cf2a5ae7356;3;1661958987771;;100;100;0;TJPE;G1;1738406;2022/TJPE/08/G1/TJPE47436202208311661958987751;False;2022-08-31 12:16:27.771;Processado com sucesso
5;989306040;TJPE24863202208311661958984948;d9deeb53d56a27535e8365e106d979d72971562ee94edd5395e1e059a3a3c9ff;3;1661958984973;;100;100;0;TJPE;G1;1312135;2022/TJPE/08/G1/TJPE24863202208311661958984948;False;2022-08-31 12:16:24.973;Processado com sucesso
6;989305867;TJPE46229202208311661958982007;0d4391f54ff782a9b4b2368f1210c6282db678496446ef5ab66f2684de2efbfd;3;1661958982026;;100;100;0;TJPE;G1;1705595;2022/TJPE/08/G1/TJPE46229202208311661958982007;False;2022-08-31 12:16:22.026;Processado com sucesso
7;989305628;TJPE14155202208311661958979298;628d763bb2f4451dd4828f4f06bb0466d427b702a6859dfe6daad346e0331a78;3;1661958979308;;100;100;0;TJPE;G1;1373306;2022/TJPE/08/G1/TJPE14155202208311661958979298;False;2022-08-31 12:16:19.308;Processado com sucesso
8;989305463;TJPE44960202208311661958976811;4c6e341c70646c2fbf58bcfa82b59acc59257e66376a72199c9a1a9903cace47;3;1661958976827;;100;100;0;TJPE;G1;1405751;2022/TJPE/08/G1/TJPE44960202208311661958976811;False;2022-08-31 12:16:16.827;Processado com sucesso
9;989305282;TJPE81585202208311661958974452;dea2936f82e5c53fb419526c93a1d46cbf275855ad74666f257ca667a18a423b;3;1661958974463;;100;100;0;TJPE;G1;1282460;2022/TJPE/08/G1/TJPE81585202208311661958974452;False;2022-08-31 12:16:14.463;Processado com sucesso
10;989305125;TJPE58137202208311661958972202;77d897e6e52c2e6175659d1d734c39a0e02155a291d99b4c0e53529747cd1534;3;1661958972228;;100;100;0;TJPE;G1;1417670;2022/TJPE/08/G1/TJPE58137202208311661958972202;False;2022-08-31 12:16:12.228;Processado com sucesso
11;989304939;TJPE57898202208311661958969660;e43bd33ad3ea813a6617af4ddc40790c4bb55f90d9954d8e8e33ddaad3960f09;3;1661958969672;;100;100;0;TJPE;G1;1454273;2022/TJPE/08/G1/TJPE57898202208311661958969660;False;2022-08-31 12:16:09.672;Processado com sucesso
12;989304763;TJPE35364202208311661958967160;986587016481e5796070c469abb5b1c31cff8cb4e4dc14c3076f0ada122e79fc;3;1661958967187;;100;100;0;TJPE;G1;1505947;2022/TJPE/08/G1/TJPE35364202208311661958967160;False;2022-08-31 12:16:07.187;Processado com sucesso
13;989304603;TJPE81080202208311661958964742;72b24779c02417d8a40ceec71b71776ac86af850b9d421ba56f71d57efc6445c;3;1661958964743;;3;3;0;TJPE;G1;43176;2022/TJPE/08/G1/TJPE81080202208311661958964742;False;2022-08-31 12:16:04.743;Processado com sucesso
14;989293064;TJPE93314202208311661958800464;0ea7f5661b767081612ed8b1baff3b29192466526a98e36d6a9117ee49f793b4;3;1661958800475;;100;100;0;TJPE;G1;1444569;2022/TJPE/08/G1/TJPE93314202208311661958800464;False;2022-08-31 12:13:20.475;Processado com sucesso
15;989292888;TJPE11709202208311661958797828;62ca1d4743171bf882b8fb8b64fa860fd6fcda31d371278d4007569d818ac7fb;3;1661958797848;;100;100;0;TJPE;G1;1638025;2022/TJPE/08/G1/TJPE11709202208311661958797828;False;2022-08-31 12:13:17.848;Processado com sucesso
16;989292687;TJPE58836202208311661958795159;d626a6803ef4128cd5a68b50d062da8f9de45e8fabc39a022eb5421b43b52c46;3;1661958795169;;100;100;0;TJPE;G1;1434326;2022/TJPE/08/G1/TJPE58836202208311661958795159;False;2022-08-31 12:13:15.169;Processado com sucesso
17;989292519;TJPE18424202208311661958792707;3a484944f30e71d22d92bc22f5f12ddc994ac170eea79d4d2e7ca3c389fe6c45;3;1661958792716;;100;100;0;TJPE;G1;1224250;2022/TJPE/08/G1/TJPE18424202208311661958792707;False;2022-08-31 12:13:12.716;Processado com sucesso
18;989292374;TJPE44641202208311661958790468;5b4d9f5fe4d55a70db50c5d11caa50d16a9e2fb6d15ce26453c74e0fdaa2a454;3;1661958790493;;100;100;0;TJPE;G1;1380095;2022/TJPE/08/G1/TJPE44641202208311661958790468;False;2022-08-31 12:13:10.493;Processado com sucesso
19;989292196;TJPE76587202208311661958787660;bc35dbf44db0b04028a0b18a6b68b1a156ee9f9111f28027bd64d8c41deaa4cc;3;1661958787671;;100;100;0;TJPE;G1;1422603;2022/TJPE/08/G1/TJPE76587202208311661958787660;False;2022-08-31 12:13:07.671;Processado com sucesso
20;989292032;TJPE74924202208311661958784473;9d110c2e98302bdb9d082732f5673b0005f39b6a268c0df58343abaa31a3b03c;3;1661958784484;;100;100;0;TJPE;G1;1439796;2022/TJPE/08/G1/TJPE74924202208311661958784473;False;2022-08-31 12:13:04.484;Processado com sucesso
21;989291809;TJPE93668202208311661958781997;4c26aa7b0ab8998fc339f0c98bc79728204c2f935e11b5c4a80d9ab52dd07487;3;1661958782009;;100;100;0;TJPE;G1;1607037;2022/TJPE/08/G1/TJPE93668202208311661958781997;False;2022-08-31 12:13:02.009;Processado com sucesso
22;989291636;TJPE53959202208311661958779389;9172e265a75f392f4f472dae10f420aab4a7fd53319392c42eb8d608e4b9d89f;3;1661958779406;;100;100;0;TJPE;G1;1425256;2022/TJPE/08/G1/TJPE53959202208311661958779389;False;2022-08-31 12:12:59.406;Processado com sucesso
23;989291452;TJPE97500202208311661958776851;e78c8e2c483935a446dd3f5e4e4d41da95ce853f74689a647de0d4ed4340b57d;3;1661958776880;;100;100;0;TJPE;G1;1597411;2022/TJPE/08/G1/TJPE97500202208311661958776851;False;2022-08-31 12:12:56.880;Processado com sucesso
24;989291265;TJPE79973202208311661958774101;a228308e341d2cb86f638395e3a0a103cee6f8bb49f91196dc480c5c1e7c7949;3;1661958774117;;100;100;0;TJPE;G1;1268754;2022/TJPE/08/G1/TJPE79973202208311661958774101;False;2022-08-31 12:12:54.117;Processado com sucesso
25;989291097;TJPE19305202208311661958771592;71c4842faf40c16dd0b43e0426e37cd873b5d0fed0693b1fed567e5f0b3c439f;3;1661958771595;;25;25;0;TJPE;G1;374305;2022/TJPE/08/G1/TJPE19305202208311661958771592;False;2022-08-31 12:12:51.595;Processado com sucesso
26;989290962;TJPE23465202208311661958770107;9a3f7fa5da32b706b27541b200102a56e6cca45fd45aa2c026c3086152b12eeb;3;1661958770118;;100;100;0;TJPE;G1;1540640;2022/TJPE/08/G1/TJPE23465202208311661958770107;False;2022-08-31 12:12:50.118;Processado com sucesso
27;989289712;TJPE12526202208311661958752582;9d58e41773fa9623f67b2cf3be8027090aaa2989ea65c26ba3c88d56586ae1aa;3;1661958752597;;100;100;0;TJPE;G1;1346150;2022/TJPE/08/G1/TJPE12526202208311661958752582;False;2022-08-31 12:12:32.597;Processado com sucesso
