;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
13;838166184;TJPE83956202205131652467649928;d3fa62e1fceff2d55dff36337e7a4ebc2895b7b2d42c7b46d73f86d0ea414c15;3;1652467649953;;99;97;0;TJPE;G1;1287725.0;2022/TJPE/05/G1/TJPE83956202205131652467649928;False;2022-05-13 15:47:29.953;Processado com sucesso
14;838166059;TJPE99569202205131652467645997;701248419fce49b679ed7bd12d60040a4bbc23c82c686b2af464bc5c9d524240;3;1652467646012;;99;99;0;TJPE;G1;1245784.0;2022/TJPE/05/G1/TJPE99569202205131652467645997;False;2022-05-13 15:47:26.012;Processado com sucesso
15;838165930;TJPE85178202205131652467641298;8104d94ad63462477d2ad3962835e5f096e1c28eac8470102ceb8b7055cb46d0;3;1652467641325;;97;95;0;TJPE;G1;1431934.0;2022/TJPE/05/G1/TJPE85178202205131652467641298;False;2022-05-13 15:47:21.325;Processado com sucesso
16;838165746;TJPE77620202205131652467637066;4ed5a00c45345a9d2464a0dc6fbc3f4a54da3ff48f03989dc51c711bbc511205;3;1652467637077;;99;99;0;TJPE;G1;992223.0;2022/TJPE/05/G1/TJPE77620202205131652467637066;False;2022-05-13 15:47:17.077;Processado com sucesso
17;838165598;TJPE86229202205131652467633648;94e7c329b4e63e573a631d802e721f9d2617d6fa277eac0f82c185358bc68a47;7;1652467633657;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE86229202205131652467633648;False;2022-05-13 15:47:13.657;Erro no arquivo
18;838165466;TJPE54102202205131652467629046;320097fee4e93c970dcbab931f36cf8dddbf14a27cc4ef4d94e1a4a06c7e5c7a;3;1652467629062;;100;100;0;TJPE;G1;1337386.0;2022/TJPE/05/G1/TJPE54102202205131652467629046;False;2022-05-13 15:47:09.062;Processado com sucesso
19;838165249;TJPE41208202205131652467625264;1a267906cfe4976d275054e0072e9c3ffb5da2dc566ecc130ca91361e2f389a7;7;1652467625274;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE41208202205131652467625264;False;2022-05-13 15:47:05.274;Erro no arquivo
20;838165092;TJPE13438202205131652467621851;456b8d83ee87cb86596db9eb1c100d8c30e18dd221cdfe03a1857357d924fc24;7;1652467621864;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE13438202205131652467621851;False;2022-05-13 15:47:01.864;Erro no arquivo
21;838164935;TJPE65528202205131652467618922;6ac754e5408c9bb085023e6e1104574c10d519f467e309f2af7eeb6970d87096;3;1652467618927;;88;88;0;TJPE;G1;501282.0;2022/TJPE/05/G1/TJPE65528202205131652467618922;False;2022-05-13 15:46:58.927;Processado com sucesso
22;838164846;TJPE94459202205131652467615418;db276b502acb339d02c6cab3b1c8b4c39ce989961483f93b3bf909a3790652b0;3;1652467615426;;100;100;0;TJPE;G1;1121287.0;2022/TJPE/05/G1/TJPE94459202205131652467615418;False;2022-05-13 15:46:55.426;Processado com sucesso
23;838164687;TJPE36380202205131652467610643;e062ab68a5a1fe531fd18eaab196b2df61e1c9d556197ab85c746204ec497cfd;3;1652467610665;;100;100;0;TJPE;G2;1943664.0;2022/TJPE/05/G2/TJPE36380202205131652467610643;False;2022-05-13 15:46:50.665;Processado com sucesso
24;838164326;TJPE88155202205131652467604027;50d9d440709a9aa2b289c60eb233aac65a2f9ad671c2fbdf706ba3f4ed0c78e6;3;1652467604040;;99;99;0;TJPE;G1;1140361.0;2022/TJPE/05/G1/TJPE88155202205131652467604027;False;2022-05-13 15:46:44.040;Processado com sucesso
25;838164194;TJPE54168202205131652467600843;c410db2b255d79e93ceed2382a23c013e1a4b583549db97ee65fc76cfae3be07;3;1652467600853;;98;98;0;TJPE;G1;718323.0;2022/TJPE/05/G1/TJPE54168202205131652467600843;False;2022-05-13 15:46:40.853;Processado com sucesso
26;838163943;TJPE83509202205131652467593570;b4528851cdc0224bf31d20953e67e35a6ad2a808b3e3deab3707c707b322505d;3;1652467593577;;95;95;0;TJPE;JE;842035.0;2022/TJPE/05/JE/TJPE83509202205131652467593570;False;2022-05-13 15:46:33.577;Processado com sucesso
27;838163565;TJPE43486202205131652467585178;d6efcdc23b463f2e9b531d649e05ff84998ba13563fc55d5e68a35af6f3cce6d;7;1652467585186;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE43486202205131652467585178;False;2022-05-13 15:46:25.186;Erro no arquivo
28;838163137;TJPE41295202205131652467573543;508f5627001f854fc73edb5ad6eaac5636f3082e119c3703db7dfdeb511bdaba;3;1652467573559;;99;97;0;TJPE;G1;1165034.0;2022/TJPE/05/G1/TJPE41295202205131652467573543;False;2022-05-13 15:46:13.559;Processado com sucesso
29;838162797;TJPE59905202205131652467564413;b7f979e8acb791ee9664aa44466fe13e9834bf402e894938a0cd43765c63974d;3;1652467564421;;100;100;0;TJPE;G1;1084229.0;2022/TJPE/05/G1/TJPE59905202205131652467564413;False;2022-05-13 15:46:04.421;Processado com sucesso
30;838162601;TJPE53171202205131652467559041;1fb95b74e00595963cf5595e6c2bb957cdb4dc36a68ec6973fe0e09b9da0e452;3;1652467559062;;100;98;0;TJPE;G1;1178001.0;2022/TJPE/05/G1/TJPE53171202205131652467559041;False;2022-05-13 15:45:59.062;Processado com sucesso
31;838162395;TJPE72352202205131652467553824;545607e66a21fc49cc4c4a5a914843cefbfa34e2de2e115f81b67e3712cadf10;3;1652467553840;;98;98;0;TJPE;G1;1270202.0;2022/TJPE/05/G1/TJPE72352202205131652467553824;False;2022-05-13 15:45:53.840;Processado com sucesso
32;838162230;TJPE76695202205131652467548138;d2053f34f739c3cecf665927b75b605a5f2b943a96826c44ab7864fbadb4b69e;3;1652467548165;;100;100;0;TJPE;G1;1384463.0;2022/TJPE/05/G1/TJPE76695202205131652467548138;False;2022-05-13 15:45:48.165;Processado com sucesso
33;838162118;TJPE70576202205131652467542839;871ea24d461180564b86b546b3bd0caf43f9d790e26991502fcec49973e84f20;3;1652467542872;;100;100;0;TJPE;G2;1865235.0;2022/TJPE/05/G2/TJPE70576202205131652467542839;False;2022-05-13 15:45:42.872;Processado com sucesso
34;838161853;TJPE13450202205131652467537963;6ae6c3d80dc89061ac761174292e2184f1c4c4dd01c7166991d761223cc3b3dc;3;1652467537977;;100;100;0;TJPE;G1;1247845.0;2022/TJPE/05/G1/TJPE13450202205131652467537963;False;2022-05-13 15:45:37.977;Processado com sucesso
35;838161699;TJPE59289202205131652467534713;db70cba2895b36d99d01d0e25950cd61c73131657572467f8d3955228e663496;3;1652467534723;;100;99;0;TJPE;G1;845965.0;2022/TJPE/05/G1/TJPE59289202205131652467534713;False;2022-05-13 15:45:34.723;Processado com sucesso
36;838161575;TJPE31644202205131652467530650;200f836347c6c6a8ab2fad1436c6d4dd3abcad5c3a4778fc83ea7fc90ab85ca4;3;1652467530666;;100;96;0;TJPE;G1;1392085.0;2022/TJPE/05/G1/TJPE31644202205131652467530650;False;2022-05-13 15:45:30.666;Processado com sucesso
37;838161364;TJPE19742202205131652467527354;8ea6f1de50edc8cf8399356c03acc52fdbb80b33ef52dbe13306a604057ca5dd;3;1652467527365;;100;100;0;TJPE;G1;802591.0;2022/TJPE/05/G1/TJPE19742202205131652467527354;False;2022-05-13 15:45:27.365;Processado com sucesso
38;838161269;TJPE34479202205131652467524927;0a27fadcd2ee5bd154486f49b7b9d2956964a183d575f9f439d02a77fc7b3977;3;1652467524942;;100;99;0;TJPE;G1;1276523.0;2022/TJPE/05/G1/TJPE34479202205131652467524927;False;2022-05-13 15:45:24.942;Processado com sucesso
39;838161156;TJPE70381202205131652467521921;f480d585af78b9ce5d9796131b4e4200496ba6ff949ac752362a41bd887a1272;3;1652467521934;;99;99;0;TJPE;G1;1104399.0;2022/TJPE/05/G1/TJPE70381202205131652467521921;False;2022-05-13 15:45:21.934;Processado com sucesso
0;838161032;TJPE44744202205131652467517811;e3eeaade9af30a40887755cf8decfe70b4b8580a4201f62d471e9cc194043426;3;1652467517822;;100;100;0;TJPE;G2;901412.0;2022/TJPE/05/G2/TJPE44744202205131652467517811;False;2022-05-13 15:45:17.822;Processado com sucesso
1;838160881;TJPE46594202205131652467515063;656fe4249b4575df85fae04842d49a144370fe58fe84d60165c6680f06e28d90;3;1652467515076;;100;99;0;TJPE;JE;1175845.0;2022/TJPE/05/JE/TJPE46594202205131652467515063;False;2022-05-13 15:45:15.076;Processado com sucesso
2;838160771;TJPE30285202205131652467512587;04ddea4bcaad60cd349424eade6d4806d624e6a6326cf458c8a35a05072256b8;3;1652467512595;;100;99;0;TJPE;G1;1042113.0;2022/TJPE/05/G1/TJPE30285202205131652467512587;False;2022-05-13 15:45:12.595;Processado com sucesso
3;838160639;TJPE20533202205131652467508000;3adcdbaa1740b1712165ec56800be8888c756f8cc75c723fbb7793efb4e8249c;7;1652467508023;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE20533202205131652467508000;False;2022-05-13 15:45:08.023;Erro no arquivo
4;838160456;TJPE29143202205131652467503650;1c8b9760934ea879b7210d6ad129da49f0c5444171dd078a4ed43c3dbcbfe794;7;1652467503674;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE29143202205131652467503650;False;2022-05-13 15:45:03.674;Erro no arquivo
5;838160266;TJPE86841202205131652467499107;452d60ffa3b63ca060892b9a3a16f9422f6ff940cc288acbe29a86baafc6c7e9;7;1652467499121;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE86841202205131652467499107;False;2022-05-13 15:44:59.121;Erro no arquivo
6;838159764;TJPE19543202205131652467488445;8b1426c62238d407d086fa66aa263d9536772924402211062895a54e7d64f07d;3;1652467488458;;100;100;0;TJPE;G2;857467.0;2022/TJPE/05/G2/TJPE19543202205131652467488445;False;2022-05-13 15:44:48.458;Processado com sucesso
7;838159356;TJPE90101202205131652467478577;e4145e3256624b53cbf816745f0d75ccf6535e673c2454849cbe2a592c2a3f22;3;1652467478607;;100;100;0;TJPE;G1;1660717.0;2022/TJPE/05/G1/TJPE90101202205131652467478577;False;2022-05-13 15:44:38.607;Processado com sucesso
8;838156374;TJPE23507202205131652467409630;7ebd5c2b6e5cae2dae91d4f85fc813ec9840d05714467dfb8ef75369e82d521c;3;1652467409639;;100;100;0;TJPE;G1;729865.0;2022/TJPE/05/G1/TJPE23507202205131652467409630;False;2022-05-13 15:43:29.639;Processado com sucesso
9;838156260;TJPE56463202205131652467406985;29df2204184f2d9acb11d846cde953bdd351a05440670b0b6c1b0f44eb5f21a7;7;1652467407003;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE56463202205131652467406985;False;2022-05-13 15:43:27.003;Erro no arquivo
10;838156041;TJPE72041202205131652467401788;ef4e62431cc3abdce313be4a43854f502693acb22861ff571f6fb46650f0b7d6;3;1652467401801;;99;99;0;TJPE;G1;1116412.0;2022/TJPE/05/G1/TJPE72041202205131652467401788;False;2022-05-13 15:43:21.801;Processado com sucesso
11;838155891;TJPE15619202205131652467397345;bc54929dc2c1abe7e8456af3983b58511113d51c6cbb81c79e229a62a64578ed;3;1652467397371;;97;94;0;TJPE;G1;1259358.0;2022/TJPE/05/G1/TJPE15619202205131652467397345;False;2022-05-13 15:43:17.371;Processado com sucesso
12;838155672;TJPE35045202205131652467393356;81a01731debd9bd40bc9160e8e5e5c62718dd056d0aaf9f0953949db0cb04bd3;3;1652467393368;;100;99;0;TJPE;G1;1003713.0;2022/TJPE/05/G1/TJPE35045202205131652467393356;False;2022-05-13 15:43:13.368;Processado com sucesso
13;838155477;TJPE77078202205131652467389784;4348b399768fa08c277a84f97fcc710f7efc9802511cf5bd381ecf4ea9aea972;3;1652467389795;;100;100;0;TJPE;TR;549289.0;2022/TJPE/05/TR/TJPE77078202205131652467389784;False;2022-05-13 15:43:09.795;Processado com sucesso
14;838155406;TJPE45421202205131652467387329;24ee6a40bb9adfdb2bdddffef3ba7a6dfca5d64947d7be9d4730a731e0e07004;3;1652467387342;;100;100;0;TJPE;G1;1150142.0;2022/TJPE/05/G1/TJPE45421202205131652467387329;False;2022-05-13 15:43:07.342;Processado com sucesso
15;838155247;TJPE92174202205131652467384873;6bb43c698a710431a37ae7e51dad1fc0a6677b69cd48d0ced585a17eefea769e;7;1652467384888;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE92174202205131652467384873;False;2022-05-13 15:43:04.888;Erro no arquivo
16;838155141;TJPE75175202205131652467382562;b7c306a0523c909f794c57493480aed26a4ca73d1ff7b53103e8da5075a7239e;3;1652467382575;;100;100;0;TJPE;G1;1611457.0;2022/TJPE/05/G1/TJPE75175202205131652467382562;False;2022-05-13 15:43:02.575;Processado com sucesso
17;838154921;TJPE54201202205131652467376189;9baff85db9454885c6d4342b3f22b6a5e4a0d84da0ee90f44bb2866cb9831f4b;7;1652467376207;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE54201202205131652467376189;False;2022-05-13 15:42:56.207;Erro no arquivo
18;838154723;TJPE35231202205131652467371540;156fd8976d6e8bafcb4e65121d3e5da89db0a4a49ddc5386de095ad18cfdf182;7;1652467371553;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE35231202205131652467371540;False;2022-05-13 15:42:51.553;Erro no arquivo
19;838154556;TJPE41995202205131652467368389;183e94e60f5eeceb2cbc95bb6567ccccb7b65536efbdb9675775e538f37a2f72;7;1652467368405;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE41995202205131652467368389;False;2022-05-13 15:42:48.405;Erro no arquivo
20;838154414;TJPE84668202205131652467365003;26534abef17d72cf9a4bc1cc821fb0fc23ca406a2788fcf553f764bae0b821a4;3;1652467365020;;100;90;0;TJPE;G1;1434232.0;2022/TJPE/05/G1/TJPE84668202205131652467365003;False;2022-05-13 15:42:45.020;Processado com sucesso
21;838154230;TJPE81659202205131652467361135;72199c86da031644e9bfcb8bda6b3293774d7b068d5f54b1285312abf3f48655;7;1652467361144;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE81659202205131652467361135;False;2022-05-13 15:42:41.144;Erro no arquivo
22;838154109;TJPE96650202205131652467358681;57d738bea9883395d77b6cf8f8b4546a601a7839b702fcf24bc66e728e054793;3;1652467358692;;100;100;0;TJPE;TR;561605.0;2022/TJPE/05/TR/TJPE96650202205131652467358681;False;2022-05-13 15:42:38.692;Processado com sucesso
23;838153981;TJPE21797202205131652467355745;e1eba5acea8f28fba811c8bb6af38da4b8ed6362d90ec8b6fb2e05d246e17895;7;1652467355771;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE21797202205131652467355745;False;2022-05-13 15:42:35.771;Erro no arquivo
24;838153799;TJPE49752202205131652467350932;509506447cbb122bc46eb71f3b4cbed25b46069f07e6d170914518231c1ec16b;3;1652467350946;;100;100;0;TJPE;G2;730360.0;2022/TJPE/05/G2/TJPE49752202205131652467350932;False;2022-05-13 15:42:30.946;Processado com sucesso
25;838153627;TJPE94864202205131652467347386;f0b26706289f76c0f41989c26556ac5d6d2514a57277f02cbebf532536852735;3;1652467347396;;100;100;0;TJPE;G1;1336158.0;2022/TJPE/05/G1/TJPE94864202205131652467347386;False;2022-05-13 15:42:27.396;Processado com sucesso
26;838153460;TJPE32572202205131652467343384;921e4d12469fe61303a9911c4368cea1e88e9699a3c497199e098e221e2258b1;3;1652467343400;;99;99;0;TJPE;G1;1255398.0;2022/TJPE/05/G1/TJPE32572202205131652467343384;False;2022-05-13 15:42:23.400;Processado com sucesso
27;838153289;TJPE97509202205131652467338857;e2887dd092d09d41c087ce6c523e2769242328a9238b0466f78818766cf7aa9d;7;1652467338873;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE97509202205131652467338857;False;2022-05-13 15:42:18.873;Erro no arquivo
28;838153118;TJPE27981202205131652467334485;36b9e90e0a04642b5c0d25d5e5c91e3346d5dba77644164463efe87d8eef2dea;3;1652467334502;;98;98;0;TJPE;G1;1357009.0;2022/TJPE/05/G1/TJPE27981202205131652467334485;False;2022-05-13 15:42:14.502;Processado com sucesso
29;838152966;TJPE31620202205131652467329888;76214ab82ab9d20fdfb79d6a470f61d46c6a8804f89f3d7992a70e55b225ed46;3;1652467329895;;98;97;0;TJPE;G1;905576.0;2022/TJPE/05/G1/TJPE31620202205131652467329888;False;2022-05-13 15:42:09.895;Processado com sucesso
30;838152846;TJPE63293202205131652467326595;0865d820e486a9e9c2d3a548efe5fcaa55258af7d80a586f11ec2751b417d79a;3;1652467326604;;100;94;0;TJPE;G1;1275798.0;2022/TJPE/05/G1/TJPE63293202205131652467326595;False;2022-05-13 15:42:06.604;Processado com sucesso
31;838152692;TJPE54134202205131652467323062;bc7b2fc525a93f8b963634f25e89b72b13cc1fbe74dedf9712c5b94ad5c1687e;3;1652467323075;;100;100;0;TJPE;G1;1097149.0;2022/TJPE/05/G1/TJPE54134202205131652467323062;False;2022-05-13 15:42:03.075;Processado com sucesso
32;838152525;TJPE43807202205131652467320531;dc17a78c4b8865d3ce01885272c22d1c63adb3e486e571272c6231390bba333b;7;1652467320550;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE43807202205131652467320531;False;2022-05-13 15:42:00.550;Erro no arquivo
33;838152374;TJPE81928202205131652467316037;2450081d7a10761428cbd46d169a14e4903606e6134577ed8d42e439fccad9f7;7;1652467316054;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE81928202205131652467316037;False;2022-05-13 15:41:56.054;Erro no arquivo
34;838152225;TJPE47250202205131652467311633;3335eabe76b5f6765e3872a85a8b502c36e1c8faba24a166a59903a06bdf67d9;7;1652467311646;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE47250202205131652467311633;False;2022-05-13 15:41:51.646;Erro no arquivo
35;838151838;TJPE52150202205131652467302433;f7fd72eeff31e8acede284f3540520c10709e1f27ac93666bcdf22162e727b4a;3;1652467302447;;96;96;0;TJPE;G1;1151551.0;2022/TJPE/05/G1/TJPE52150202205131652467302433;False;2022-05-13 15:41:42.447;Processado com sucesso
36;838151398;TJPE59503202205131652467291069;0dfaf57db6fa82949f0abae64823e877c9346b82843b252e9634070e91f1c315;3;1652467291092;;100;100;0;TJPE;G2;1268333.0;2022/TJPE/05/G2/TJPE59503202205131652467291069;False;2022-05-13 15:41:31.092;Processado com sucesso
37;838150871;TJPE83507202205131652467279707;7408d82bfea6e7d78cdee24e1bb440e8f309076138944c642c5fd95082ad2369;3;1652467279728;;98;98;0;TJPE;G1;1132546.0;2022/TJPE/05/G1/TJPE83507202205131652467279707;False;2022-05-13 15:41:19.728;Processado com sucesso
38;838150699;TJPE49461202205131652467275517;a28d6c58b354de0907987321c3f95e50547be1b2b5fec865991e6e64377c3b78;7;1652467275539;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE49461202205131652467275517;False;2022-05-13 15:41:15.539;Erro no arquivo
39;838150509;TJPE39667202205131652467270374;81454f6daa0a2bbeb61c493368dde4c1ff1cbe1912e01f8cde6e24d65652380f;3;1652467270384;;100;100;0;TJPE;JE;1302910.0;2022/TJPE/05/JE/TJPE39667202205131652467270374;False;2022-05-13 15:41:10.384;Processado com sucesso
0;838150351;TJPE44602202205131652467266684;f5fba5a20a38f49f2cdb09a8b615793efd3d5e22a439e4e64e54f7761e201b88;3;1652467266702;;100;100;0;TJPE;G1;1087477.0;2022/TJPE/05/G1/TJPE44602202205131652467266684;False;2022-05-13 15:41:06.702;Processado com sucesso
1;838150181;TJPE16367202205131652467261353;b96a8f4a3a5437cb1a65ff01232a09be03c0e5e945e95f5d15e98147928c459b;3;1652467261365;;100;89;0;TJPE;G1;1569068.0;2022/TJPE/05/G1/TJPE16367202205131652467261353;False;2022-05-13 15:41:01.365;Processado com sucesso
2;838149884;TJPE65253202205131652467256767;27bbdcc09478c7f49440e185fb441b206801f4de0433ee71d582f7898033f935;3;1652467256809;;100;100;0;TJPE;G2;2218418.0;2022/TJPE/05/G2/TJPE65253202205131652467256767;False;2022-05-13 15:40:56.809;Processado com sucesso
3;838149711;TJPE49864202205131652467252035;ab858c8123bba0ec0752ff24c1dac82c342f3b62ad20a0a30b93339e22750d3b;3;1652467252052;;100;100;0;TJPE;JE;818515.0;2022/TJPE/05/JE/TJPE49864202205131652467252035;False;2022-05-13 15:40:52.052;Processado com sucesso
4;838149572;TJPE90473202205131652467249524;d9c1979078d58d30dea2b75ab39a47f7cc61e64cb795235f7d796a20b16e1cde;3;1652467249532;;100;100;0;TJPE;G1;1130891.0;2022/TJPE/05/G1/TJPE90473202205131652467249524;False;2022-05-13 15:40:49.532;Processado com sucesso
5;838149471;TJPE19235202205131652467246486;071e4c4fe9650d1c72e828425ba079de76332af5cbb2f01c044e08c9517f00db;7;1652467246508;;0;0;0;TJPE;JE;;2022/TJPE/05/JE/TJPE19235202205131652467246486;False;2022-05-13 15:40:46.508;Erro no arquivo
6;838149342;TJPE27883202205131652467243221;7e008b95759c9e77167a543cf5d98bab84bd666b6c4b058bf7701a1948e652f1;3;1652467243230;;100;100;0;TJPE;G2;786954.0;2022/TJPE/05/G2/TJPE27883202205131652467243221;False;2022-05-13 15:40:43.230;Processado com sucesso
7;838149260;TJPE74104202205131652467240384;5396e5f22a64584ab2ec7af74f9099a46777b6ef049a919745f2d3168caab19b;3;1652467240401;;99;99;0;TJPE;G1;945580.0;2022/TJPE/05/G1/TJPE74104202205131652467240384;False;2022-05-13 15:40:40.401;Processado com sucesso
8;838149144;TJPE21848202205131652467237090;6242b2eee1e479f1f4379a745e3d966f11e0568b45f805fa307211860e0a67e4;3;1652467237102;;100;99;0;TJPE;G1;1016205.0;2022/TJPE/05/G1/TJPE21848202205131652467237090;False;2022-05-13 15:40:37.102;Processado com sucesso
9;838149002;TJPE55326202205131652467233434;a955c2e284c6845d85db49c8442d771d13dc7b8de5d8c1ca45e00de256f55355;3;1652467233443;;100;100;0;TJPE;G2;802283.0;2022/TJPE/05/G2/TJPE55326202205131652467233434;False;2022-05-13 15:40:33.443;Processado com sucesso
10;838148863;TJPE40106202205131652467230254;4ee9b0788539e0a407e2cdf45716918dc37017e715bacbf5d0e59d63bef04c40;3;1652467230274;;100;100;0;TJPE;G2;1105232.0;2022/TJPE/05/G2/TJPE40106202205131652467230254;False;2022-05-13 15:40:30.274;Processado com sucesso
11;838148728;TJPE27682202205131652467226825;c3fb19ab5387640b00b2948031d3e62e7ec25dd00d1991b126fbfd6d54c716e6;3;1652467226845;;100;100;0;TJPE;G1;1088168.0;2022/TJPE/05/G1/TJPE27682202205131652467226825;False;2022-05-13 15:40:26.845;Processado com sucesso
12;838148618;TJPE31415202205131652467223962;1e143a2839e06e8c3678f52215884af444f17fd7f0a0b0b645422e23d4dd7f25;3;1652467223971;;100;100;0;TJPE;G2;745761.0;2022/TJPE/05/G2/TJPE31415202205131652467223962;False;2022-05-13 15:40:23.971;Processado com sucesso
13;838148543;TJPE77384202205131652467221082;28ba27bd2d22a602d5fdc6adf56bd5ed1c8b22ad30c2ae40ef3ed92121e25f21;3;1652467221089;;100;100;0;TJPE;JE;940386.0;2022/TJPE/05/JE/TJPE77384202205131652467221082;False;2022-05-13 15:40:21.089;Processado com sucesso
14;838148514;TJPE22451202205131652467217706;11acb0e1bed10f3a7cba1aa4a48ebdb47244c5c7b07e9505eccc57b6500c51ef;3;1652467217715;;99;99;0;TJPE;G1;1251335.0;2022/TJPE/05/G1/TJPE22451202205131652467217706;False;2022-05-13 15:40:17.715;Processado com sucesso
15;838148336;TJPE38238202205131652467207262;90f3d9c644c6f830dd8b6281dbec71fe3d16dada4d444187f8f1357c9d563a8f;3;1652467207271;;99;98;0;TJPE;G1;1192675.0;2022/TJPE/05/G1/TJPE38238202205131652467207262;False;2022-05-13 15:40:07.271;Processado com sucesso
16;838147986;TJPE93020202205131652467194751;2bbfabf287e13209c48d41431c3afc90e1b1c74821bc9f93182ae12a012c6c59;3;1652467194772;;99;99;0;TJPE;G1;1138571.0;2022/TJPE/05/G1/TJPE93020202205131652467194751;False;2022-05-13 15:39:54.772;Processado com sucesso
17;838147498;TJPE63985202205131652467183610;8446d7268e03df5ed21822053accde5d14d27e1c6c3a5b7cdd7311367f9e8dd0;7;1652467183618;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE63985202205131652467183610;False;2022-05-13 15:39:43.618;Erro no arquivo
18;838147023;TJPE85392202205131652467170192;071ce37ae518dcc7cd45c3a57cecfc96d519d34c34da17e6b1ab9fc447730994;3;1652467170228;;100;100;0;TJPE;G1;1903588.0;2022/TJPE/05/G1/TJPE85392202205131652467170192;False;2022-05-13 15:39:30.228;Processado com sucesso
19;838145989;TJPE27562202205131652467144921;78b49cbaace9b44ecb2cb553533ca89bb8f3b1fd7d5ed37acea180aad1b9d975;3;1652467144936;;100;100;0;TJPE;JE;1274949.0;2022/TJPE/05/JE/TJPE27562202205131652467144921;False;2022-05-13 15:39:04.936;Processado com sucesso
20;838145823;TJPE69110202205131652467141490;9bd13c741c0e4acd5b1e2397d9084a0f9bb35b64a3dde0371f88c5bcc0ac1362;3;1652467141503;;99;99;0;TJPE;G1;1102021.0;2022/TJPE/05/G1/TJPE69110202205131652467141490;False;2022-05-13 15:39:01.503;Processado com sucesso
21;838145685;TJPE93465202205131652467137926;a2cfef25ac0a4cf2cb18a1c9018d70b3d9b056a646ccc031f2eb13551740a7d1;3;1652467137946;;100;100;0;TJPE;G1;1711023.0;2022/TJPE/05/G1/TJPE93465202205131652467137926;False;2022-05-13 15:38:57.946;Processado com sucesso
22;838145498;TJPE48378202205131652467134063;04f900c8a0b8301f4f55f7a54157e2d52ba0445c46b1e72275da737d8465e2ae;3;1652467134075;;99;99;0;TJPE;G1;1087619.0;2022/TJPE/05/G1/TJPE48378202205131652467134063;False;2022-05-13 15:38:54.075;Processado com sucesso
23;838145336;TJPE59415202205131652467129273;e7af866692e02f83f28fc4e061a465c573612c136672be201355239d8f42ebc2;3;1652467129301;;92;92;0;TJPE;G1;1464526.0;2022/TJPE/05/G1/TJPE59415202205131652467129273;False;2022-05-13 15:38:49.301;Processado com sucesso
24;838145184;TJPE90598202205131652467126227;aad99d2f834cdd026b16b87e0d22acc8bb330c20a234f55706f85060e838d384;7;1652467126241;;0;0;0;TJPE;G1;;2022/TJPE/05/G1/TJPE90598202205131652467126227;False;2022-05-13 15:38:46.241;Erro no arquivo
25;838145077;TJPE79821202205131652467123767;116682ff70e8df444f7660195e970e6907953323b1bdf8a108a1f1c607e3e369;3;1652467123801;;100;100;0;TJPE;JE;1857893.0;2022/TJPE/05/JE/TJPE79821202205131652467123767;False;2022-05-13 15:38:43.801;Processado com sucesso
26;838144958;TJPE25277202205131652467120167;a380be101d1cef63572946250b9a3eeea706ed072d735bd591f49bbfd9ced782;3;1652467120176;;100;100;0;TJPE;G1;740424.0;2022/TJPE/05/G1/TJPE25277202205131652467120167;False;2022-05-13 15:38:40.176;Processado com sucesso
27;838144869;TJPE95161202205131652467118588;0f0de631bd3d9d075855e8278064b2a341a58ad0c321ff19d2824f33b75802bb;3;1652467118596;;100;100;0;TJPE;G2;730864.0;2022/TJPE/05/G2/TJPE95161202205131652467118588;False;2022-05-13 15:38:38.596;Processado com sucesso
28;838144805;TJPE53967202205131652467115884;09668c5f8f64927b08f249912e53b07c013f1aaf294c1e0360c3bc7c4928a50e;3;1652467115894;;100;100;0;TJPE;JE;903173.0;2022/TJPE/05/JE/TJPE53967202205131652467115884;False;2022-05-13 15:38:35.894;Processado com sucesso
