;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
15;643731990;TJPE35163202109171631915774984;f765d26fc685898207699ba30e3954b2e774515f3730ba6e7c8d74e68fab7d2f;3;1631915774992;;100;100;0;TJPE;G2;1107945;2021/TJPE/09/G2/TJPE35163202109171631915774984;False;2021-09-17 18:56:14.992;Processado com sucesso
16;643731981;TJPE46999202109171631915772834;30e63bbcdeb72e69e326741d7969db3fdd1d8579860ba227899672fd4ce727f8;3;1631915772849;;100;100;0;TJPE;G2;1192921;2021/TJPE/09/G2/TJPE46999202109171631915772834;False;2021-09-17 18:56:12.849;Processado com sucesso
17;643731967;TJPE46398202109171631915770720;d55d54867995b8501990b120dfb33573d1de57a74991a115a8498ab5338b3eac;3;1631915770729;;100;100;0;TJPE;G2;1231215;2021/TJPE/09/G2/TJPE46398202109171631915770720;False;2021-09-17 18:56:10.729;Processado com sucesso
18;643731955;TJPE57848202109171631915768160;25078eb9ce483af1d2c423cf0ab6ecf9eb99e6f93eb9f85766ea946ac089ad20;3;1631915768172;;100;100;0;TJPE;G2;1015851;2021/TJPE/09/G2/TJPE57848202109171631915768160;False;2021-09-17 18:56:08.172;Processado com sucesso
19;643731944;TJPE50366202109171631915766242;2a101cd6e0a0eecf7a83d637e977471560356b0c15ae33b0276ebade1a74eecc;3;1631915766250;;100;100;0;TJPE;G2;1061570;2021/TJPE/09/G2/TJPE50366202109171631915766242;False;2021-09-17 18:56:06.250;Processado com sucesso
20;643731929;TJPE70892202109171631915764312;54e9c2f306688eb4e015c2c7f7105ce984ab1981609f6a3aa980c69ae6f9dc7d;3;1631915764321;;100;100;0;TJPE;G2;1255613;2021/TJPE/09/G2/TJPE70892202109171631915764312;False;2021-09-17 18:56:04.321;Processado com sucesso
21;643731905;TJPE21940202109171631915761394;3a65eff897fa291e2c785b8aefe24ce4c7416aefeca4c36b4d91243f7e70df89;3;1631915761407;;100;100;0;TJPE;G2;1103767;2021/TJPE/09/G2/TJPE21940202109171631915761394;False;2021-09-17 18:56:01.407;Processado com sucesso
22;643731869;TJPE64373202109171631915758650;e700dccb06aef20fbd11db74766a155b2e06c596401a59e77782a9d16c368fec;3;1631915758659;;100;100;0;TJPE;G2;1168147;2021/TJPE/09/G2/TJPE64373202109171631915758650;False;2021-09-17 18:55:58.659;Processado com sucesso
23;643731855;TJPE63619202109171631915756857;58a3a85b83ab965468f927d08261eb42bdffc20cf64ae308e040e44b54ce7b29;3;1631915756871;;100;100;0;TJPE;G2;1183785;2021/TJPE/09/G2/TJPE63619202109171631915756857;False;2021-09-17 18:55:56.871;Processado com sucesso
24;643731846;TJPE90620202109171631915755040;93a48a7d019e3cd03a8b2612bcc957a0af7dad01ac7b133b62ac464462db73d3;3;1631915755049;;100;100;0;TJPE;G2;1151908;2021/TJPE/09/G2/TJPE90620202109171631915755040;False;2021-09-17 18:55:55.049;Processado com sucesso
25;643731835;TJPE38904202109171631915753143;1a67efee61a36dae0557d7c4d251d57e05fd0d5dd2a8bfefce2dfca5bc093819;3;1631915753152;;100;100;0;TJPE;G2;1223855;2021/TJPE/09/G2/TJPE38904202109171631915753143;False;2021-09-17 18:55:53.152;Processado com sucesso
26;643731824;TJPE95435202109171631915751181;e1b1b2d2f1789754ad5abc1c8591c96153700fd1c20d995a3dd0cc970c4ff930;3;1631915751191;;100;100;0;TJPE;G2;1197248;2021/TJPE/09/G2/TJPE95435202109171631915751181;False;2021-09-17 18:55:51.191;Processado com sucesso
27;643731816;TJPE18474202109171631915749243;e99afe0ea2483c70374fa1256b9f449d9e357e1af5a441a33cc3125a6319a385;3;1631915749252;;100;100;0;TJPE;G2;1081090;2021/TJPE/09/G2/TJPE18474202109171631915749243;False;2021-09-17 18:55:49.252;Processado com sucesso
28;643731770;TJPE45528202109171631915743473;79f7003a002b39e0c977fc590b2869b24c3ccf249c5a00b94aa831f0d1e7dbf3;3;1631915743482;;100;100;0;TJPE;G2;1221426;2021/TJPE/09/G2/TJPE45528202109171631915743473;False;2021-09-17 18:55:43.482;Processado com sucesso
29;643731743;TJPE25717202109171631915738789;b510675a4b2d443c526efd010142ab4aa85cca6bd9a3c8d6ecae5799fb70f7d1;3;1631915738800;;100;100;0;TJPE;G2;964685;2021/TJPE/09/G2/TJPE25717202109171631915738789;False;2021-09-17 18:55:38.800;Processado com sucesso
30;643731698;TJPE85259202109171631915732352;269ad313afa0f7441ec4780c624f07d7293d40e1817773b4f4c3730d1960baf1;3;1631915732362;;100;100;0;TJPE;G2;1173040;2021/TJPE/09/G2/TJPE85259202109171631915732352;False;2021-09-17 18:55:32.362;Processado com sucesso
31;643731654;TJPE72978202109171631915726374;2ea8025590c99921af1138fb45925185526573f0f0ffbfc3a40468ad76942f97;3;1631915726393;;100;100;0;TJPE;G2;1560660;2021/TJPE/09/G2/TJPE72978202109171631915726374;False;2021-09-17 18:55:26.393;Processado com sucesso
32;643731608;TJPE72805202109171631915716886;80a8f80e1238784f066beb39f9868f93e69e252e8837d88ea86604ca5f632cb6;3;1631915716893;;100;100;0;TJPE;G2;969770;2021/TJPE/09/G2/TJPE72805202109171631915716886;False;2021-09-17 18:55:16.893;Processado com sucesso
33;643731565;TJPE69712202109171631915710155;089dee3ab0e0426926bc467597d7a40af941efe43cf57b26437af46a3b1ad1b6;3;1631915710163;;100;100;0;TJPE;G2;1178643;2021/TJPE/09/G2/TJPE69712202109171631915710155;False;2021-09-17 18:55:10.163;Processado com sucesso
34;643731538;TJPE84103202109171631915702519;6ff43e859600a3d6bf7ad8329b81663e860b0e1d77f116facd3f1c0e69c4c3d5;3;1631915702528;;100;100;0;TJPE;G2;1103060;2021/TJPE/09/G2/TJPE84103202109171631915702519;False;2021-09-17 18:55:02.528;Processado com sucesso
35;643731487;TJPE85837202109171631915695053;6afe8b68286c7cf040f569a8b108650339815e05c9cd911da0eef23ba74df7c3;3;1631915695064;;100;100;0;TJPE;G2;1115496;2021/TJPE/09/G2/TJPE85837202109171631915695053;False;2021-09-17 18:54:55.064;Processado com sucesso
36;643731458;TJPE97636202109171631915689519;3e809fec22929bed0a59619fcba41026629f2253762de692765ec71828c64616;3;1631915689531;;100;100;0;TJPE;G2;1032641;2021/TJPE/09/G2/TJPE97636202109171631915689519;False;2021-09-17 18:54:49.531;Processado com sucesso
37;643731434;TJPE97238202109171631915686128;1e3fe060ec5c941c678ec36b55da5f7f5a29898915d6e05603f3100edd223b5c;3;1631915686136;;100;100;0;TJPE;G2;1130822;2021/TJPE/09/G2/TJPE97238202109171631915686128;False;2021-09-17 18:54:46.136;Processado com sucesso
38;643731421;TJPE16810202109171631915684274;12b9f97ded76ab997b44c7f77fc6d0429655d91dd409dabc1414e303d5c5c451;3;1631915684282;;100;100;0;TJPE;G2;1126309;2021/TJPE/09/G2/TJPE16810202109171631915684274;False;2021-09-17 18:54:44.282;Processado com sucesso
39;643731415;TJPE54187202109171631915681991;c797cbf776a0ad195b9c095765fcd0666a653f7d052c1672895a8a2f58662f00;3;1631915682000;;100;100;0;TJPE;G2;1150966;2021/TJPE/09/G2/TJPE54187202109171631915681991;False;2021-09-17 18:54:42.000;Processado com sucesso
0;643731408;TJPE55704202109171631915679971;0e66d5f59027b5960e295f0eff8dc093b724584a30541826902a10985f538258;3;1631915679987;;100;100;0;TJPE;G2;1325331;2021/TJPE/09/G2/TJPE55704202109171631915679971;False;2021-09-17 18:54:39.987;Processado com sucesso
1;643731391;TJPE36126202109171631915677741;7c31d23f4286bd3c6e283f327e801de3023ae61dbf0fbcac3726c99c3dd31002;3;1631915677750;;100;100;0;TJPE;G2;1159924;2021/TJPE/09/G2/TJPE36126202109171631915677741;False;2021-09-17 18:54:37.750;Processado com sucesso
2;643731380;TJPE64759202109171631915675188;9a964bc604f8a4afcad37713d44e8346b1f56e5f8bb9a80502c38cf0fe5dd006;3;1631915675201;;100;100;0;TJPE;G2;1174656;2021/TJPE/09/G2/TJPE64759202109171631915675188;False;2021-09-17 18:54:35.201;Processado com sucesso
3;643731348;TJPE87676202109171631915672966;cfa8548adda0f4b4b7d670c2937657d004abf0e978ee953b420c4d35732ad121;3;1631915672979;;100;100;0;TJPE;G2;1016790;2021/TJPE/09/G2/TJPE87676202109171631915672966;False;2021-09-17 18:54:32.979;Processado com sucesso
4;643731339;TJPE82572202109171631915671133;a243cfe11f69e8c158ebb5fa21f58995df7dc67b4ad405e7234035378afffb18;3;1631915671141;;100;100;0;TJPE;G2;1054103;2021/TJPE/09/G2/TJPE82572202109171631915671133;False;2021-09-17 18:54:31.141;Processado com sucesso
5;643731328;TJPE62910202109171631915669396;b3a67259497010451645c22bc4f3e63370ef302d905f39553c3eac24e972975e;3;1631915669404;;100;100;0;TJPE;G2;1071658;2021/TJPE/09/G2/TJPE62910202109171631915669396;False;2021-09-17 18:54:29.404;Processado com sucesso
6;643731317;TJPE65953202109171631915667703;dd312eaeff6f6e738ab65d10b05bd42377be9761b758c52add1bbb2cf72dcc2e;3;1631915667716;;100;100;0;TJPE;G2;1146405;2021/TJPE/09/G2/TJPE65953202109171631915667703;False;2021-09-17 18:54:27.716;Processado com sucesso
7;643731309;TJPE11616202109171631915665846;13b87367f89dc576c38b94315d8c0f27a1a54744b3f5654006a854d10bbdf5fe;3;1631915665855;;100;100;0;TJPE;G2;1202077;2021/TJPE/09/G2/TJPE11616202109171631915665846;False;2021-09-17 18:54:25.855;Processado com sucesso
8;643731302;TJPE97709202109171631915663882;d862573a5fb0763137db4c6beb9ebad5e8a598d042549c128d0e581cc53c2811;3;1631915663890;;100;100;0;TJPE;G2;989061;2021/TJPE/09/G2/TJPE97709202109171631915663882;False;2021-09-17 18:54:23.890;Processado com sucesso
9;643731290;TJPE40875202109171631915662021;eeef6c2fe808346f8af8613ad2f5a5b99085cffc0f25c5304d61d37c22088252;3;1631915662038;;100;100;0;TJPE;G2;1246258;2021/TJPE/09/G2/TJPE40875202109171631915662021;False;2021-09-17 18:54:22.038;Processado com sucesso
10;643731282;TJPE86340202109171631915659821;860c9dd370667f27f0bd1b07d21401b53a2905bf66bc073b7155ee5b354e2f1f;3;1631915659831;;100;100;0;TJPE;G2;1207181;2021/TJPE/09/G2/TJPE86340202109171631915659821;False;2021-09-17 18:54:19.831;Processado com sucesso
11;643731270;TJPE30639202109171631915657947;056f6f5eac7e02b67bf39a632290183fb7da09ef5cd4944938920b3f29712cef;3;1631915657955;;100;100;0;TJPE;G2;1112732;2021/TJPE/09/G2/TJPE30639202109171631915657947;False;2021-09-17 18:54:17.955;Processado com sucesso
12;643731259;TJPE39518202109171631915655135;5b0990a64b438c9009fffcfd1664201b32c0e362879d163accd3bec46b181866;3;1631915655147;;100;100;0;TJPE;G2;1042496;2021/TJPE/09/G2/TJPE39518202109171631915655135;False;2021-09-17 18:54:15.147;Processado com sucesso
13;643731179;TJPE15743202109171631915637425;29c595844b4deda8395d6bd6f854cffa9485721cdeb526a3ef5f01f68f2a2924;3;1631915637434;;100;100;0;TJPE;G2;1215138;2021/TJPE/09/G2/TJPE15743202109171631915637425;False;2021-09-17 18:53:57.434;Processado com sucesso
14;643731141;TJPE68670202109171631915628010;d878e27ee494f399637f07062802ed50c03f039033e016c59e6993dfc50f6189;3;1631915628019;;100;100;0;TJPE;G2;1169809;2021/TJPE/09/G2/TJPE68670202109171631915628010;False;2021-09-17 18:53:48.019;Processado com sucesso
15;643731121;TJPE18596202109171631915625026;5a64a48cef8c96c372982b8fd17acbd6f80f9ce71f3cc09d5ed5819310533e9c;3;1631915625034;;100;100;0;TJPE;G2;1098488;2021/TJPE/09/G2/TJPE18596202109171631915625026;False;2021-09-17 18:53:45.034;Processado com sucesso
16;643731104;TJPE29974202109171631915622861;26ec3b34db1bdc57c59442a300b403f0029a8f2f4096c176024a3f43754d42a5;3;1631915622875;;100;100;0;TJPE;G2;1262298;2021/TJPE/09/G2/TJPE29974202109171631915622861;False;2021-09-17 18:53:42.875;Processado com sucesso
17;643731093;TJPE64073202109171631915620937;a782dcc07f33aef035e43c91fffaeeb1b232f0ea9a5e3ee2c8dfc2d9802c8767;3;1631915620948;;100;100;0;TJPE;G2;1209179;2021/TJPE/09/G2/TJPE64073202109171631915620937;False;2021-09-17 18:53:40.948;Processado com sucesso
18;643731078;TJPE77986202109171631915618793;e62fd8b6d1a393968d78bba066d52751bd236be2e447a7ab6302879d73355e93;3;1631915618806;;100;100;0;TJPE;G2;1065701;2021/TJPE/09/G2/TJPE77986202109171631915618793;False;2021-09-17 18:53:38.806;Processado com sucesso
19;643731054;TJPE90388202109171631915617029;f464648f750f4a20c2fa06954b0503fdbab70eddd894acaa5e21593e967757f9;3;1631915617038;;100;100;0;TJPE;G2;1084392;2021/TJPE/09/G2/TJPE90388202109171631915617029;False;2021-09-17 18:53:37.038;Processado com sucesso
20;643731030;TJPE61146202109171631915615174;a96add4023e2826d66423229ece9fdbdae76093e36c76eccdd7b6a9315111728;3;1631915615182;;100;100;0;TJPE;G2;1043290;2021/TJPE/09/G2/TJPE61146202109171631915615174;False;2021-09-17 18:53:35.182;Processado com sucesso
21;643731010;TJPE83020202109171631915613364;dcf0cfb2f302670d1b0d271337a8fc66eb18f3390e4416700ffd83462d5413c8;3;1631915613377;;100;100;0;TJPE;G2;1411037;2021/TJPE/09/G2/TJPE83020202109171631915613364;False;2021-09-17 18:53:33.377;Processado com sucesso
22;643730993;TJPE38580202109171631915611212;9468b28680bf2a16f654cbe5b9c348831955fa72567e9bf18108c6eb780550cc;3;1631915611223;;100;100;0;TJPE;G2;1253695;2021/TJPE/09/G2/TJPE38580202109171631915611212;False;2021-09-17 18:53:31.223;Processado com sucesso
23;643730975;TJPE55953202109171631915609236;699611db2ac33ecbe4c138993e642733acd7535faae87efedea93c3b18201fee;3;1631915609247;;100;100;0;TJPE;G2;1045658;2021/TJPE/09/G2/TJPE55953202109171631915609236;False;2021-09-17 18:53:29.247;Processado com sucesso
24;643730960;TJPE21672202109171631915607426;c9fbe9c7707c5f4935b5468712ab8d1b446ec007b5347c0b654a35967088d676;3;1631915607437;;100;100;0;TJPE;G2;1411410;2021/TJPE/09/G2/TJPE21672202109171631915607426;False;2021-09-17 18:53:27.437;Processado com sucesso
25;643730943;TJPE15531202109171631915605134;7d3a3179143eea59eeec7b4a337c3cc6a63f0696cdcc30c6bc8a8073c9fda0d6;3;1631915605144;;100;100;0;TJPE;G2;1269290;2021/TJPE/09/G2/TJPE15531202109171631915605134;False;2021-09-17 18:53:25.144;Processado com sucesso
26;643730931;TJPE41284202109171631915603050;0075b70d106ae6f57ec13056fa31894debb94e9b2fb8cf5c03528f92116ab4d5;3;1631915603063;;100;100;0;TJPE;G2;1461961;2021/TJPE/09/G2/TJPE41284202109171631915603050;False;2021-09-17 18:53:23.063;Processado com sucesso
27;643730904;TJPE97019202109171631915600865;a3d76cb7fa9edb7ed7be1216d303c65b0f4f351401b90136044fef66688cf7c1;3;1631915600873;;100;100;0;TJPE;G2;1106275;2021/TJPE/09/G2/TJPE97019202109171631915600865;False;2021-09-17 18:53:20.873;Processado com sucesso
28;643730892;TJPE32805202109171631915598928;405217016a0580cf99171ac0ab1f34237600f5efb22a9b226cd78ef65f2983b3;3;1631915599007;;100;100;0;TJPE;G2;1348114;2021/TJPE/09/G2/TJPE32805202109171631915598928;False;2021-09-17 18:53:19.007;Processado com sucesso
29;643730875;TJPE59922202109171631915596748;eeed96fbc7e7313035b1f1c17e715281951725402195577140049c839d7f0131;3;1631915596759;;100;100;0;TJPE;G2;1300979;2021/TJPE/09/G2/TJPE59922202109171631915596748;False;2021-09-17 18:53:16.759;Processado com sucesso
30;643730858;TJPE79860202109171631915594764;36c3e2afd9c41f76fdb191f05e6709b7404e00c7d54625eab996fe8f328e64fb;3;1631915594772;;100;100;0;TJPE;G2;1125035;2021/TJPE/09/G2/TJPE79860202109171631915594764;False;2021-09-17 18:53:14.772;Processado com sucesso
31;643730850;TJPE96287202109171631915592967;afdcac4f6b1824e6268d739a4985461b5d0f364962ac043946031c68aed1a850;3;1631915592975;;100;100;0;TJPE;G2;968673;2021/TJPE/09/G2/TJPE96287202109171631915592967;False;2021-09-17 18:53:12.975;Processado com sucesso
32;643730833;TJPE29691202109171631915591195;7f58c9e5dc905e86083471a8f2d1f401ba1f26f450df7a495208929d681f42fe;3;1631915591204;;100;100;0;TJPE;G2;1218712;2021/TJPE/09/G2/TJPE29691202109171631915591195;False;2021-09-17 18:53:11.204;Processado com sucesso
33;643730813;TJPE36837202109171631915588327;ce7bac1e671057033a4ee7fcaa7e440c88c580cd38c9937e7a12ac4cafe055ae;3;1631915588336;;100;100;0;TJPE;G2;1101904;2021/TJPE/09/G2/TJPE36837202109171631915588327;False;2021-09-17 18:53:08.336;Processado com sucesso
34;643730787;TJPE81233202109171631915586160;b277ae1921e32cd86c5a4ac471d2ae980925bf893950ab8abdb0d25ff8905fb5;3;1631915586168;;100;100;0;TJPE;G2;1104429;2021/TJPE/09/G2/TJPE81233202109171631915586160;False;2021-09-17 18:53:06.168;Processado com sucesso
35;643730765;TJPE23862202109171631915583535;a4da9459d39f28df6332e9e92c6536590e9ad1956351f7cdce573d304569d376;3;1631915583544;;100;100;0;TJPE;G2;1204303;2021/TJPE/09/G2/TJPE23862202109171631915583535;False;2021-09-17 18:53:03.544;Processado com sucesso
36;643730745;TJPE82492202109171631915581651;15d2d5fa6bf788f6b5e2926bb7e75a192d1f896b81887759da85c934f5922e7d;3;1631915581663;;100;100;0;TJPE;G2;1008449;2021/TJPE/09/G2/TJPE82492202109171631915581651;False;2021-09-17 18:53:01.663;Processado com sucesso
37;643730723;TJPE98120202109171631915579537;d9a2acf526a9345902b3d1271a449019c22ab9c350541e262e5b1b52f001329c;3;1631915579550;;100;100;0;TJPE;G2;1090339;2021/TJPE/09/G2/TJPE98120202109171631915579537;False;2021-09-17 18:52:59.550;Processado com sucesso
38;643730707;TJPE92599202109171631915577795;4b71bb2be47c1243d4721c04af584235b41d93e640ec17b3221ef1558e61e6f0;3;1631915577803;;100;100;0;TJPE;G2;1081330;2021/TJPE/09/G2/TJPE92599202109171631915577795;False;2021-09-17 18:52:57.803;Processado com sucesso
39;643730678;TJPE45780202109171631915574843;53fe8dfe3f632332326d21b35e08a63a84f7641586384a7ed572150898b53bd9;3;1631915574850;;100;100;0;TJPE;G2;915263;2021/TJPE/09/G2/TJPE45780202109171631915574843;False;2021-09-17 18:52:54.850;Processado com sucesso
0;643730656;TJPE65025202109171631915573236;6e9f60ea78d299386532dd7987ceed5d15f93529e409e84051416a867a3e42f7;3;1631915573249;;100;100;0;TJPE;G2;1052271;2021/TJPE/09/G2/TJPE65025202109171631915573236;False;2021-09-17 18:52:53.249;Processado com sucesso
1;643730514;TJPE39779202109171631915570745;13260fcef98659fa015b490dd93d7e3adee439779ab8d69cdd26d2159020681e;3;1631915570754;;100;100;0;TJPE;G2;1114719;2021/TJPE/09/G2/TJPE39779202109171631915570745;False;2021-09-17 18:52:50.754;Processado com sucesso
2;643730352;TJPE81968202109171631915567849;cf196d7650aa3f0246f0ddaabc4f7ed2c090f1d95c070e295b5229500f0036b3;3;1631915567862;;100;100;0;TJPE;G2;1096480;2021/TJPE/09/G2/TJPE81968202109171631915567849;False;2021-09-17 18:52:47.862;Processado com sucesso
3;643730239;TJPE28180202109171631915566001;7eb794ee13917643926e83636715604f6bd55e65adebdaefaac14d118820f151;3;1631915566011;;100;100;0;TJPE;G2;1325348;2021/TJPE/09/G2/TJPE28180202109171631915566001;False;2021-09-17 18:52:46.011;Processado com sucesso
4;643730126;TJPE56944202109171631915564014;6cb624ea12edb42cc18610b058f7a20c7ff341d94fd235296d84d038e477534f;3;1631915564031;;100;100;0;TJPE;G2;1454617;2021/TJPE/09/G2/TJPE56944202109171631915564014;False;2021-09-17 18:52:44.031;Processado com sucesso
5;643729844;TJPE14323202109171631915559552;371ed4b19e28a75632cbbf8d471cab441d4bb7b04d2074e4f6ffe280ba31d581;3;1631915559562;;100;100;0;TJPE;G2;1254312;2021/TJPE/09/G2/TJPE14323202109171631915559552;False;2021-09-17 18:52:39.562;Processado com sucesso
6;643729629;TJPE70446202109171631915554969;601a82bd8bfc39adbffe0d11843b09a0b86adb931a40f9b9d34d0c3f8d1505d4;3;1631915554976;;100;100;0;TJPE;G2;928896;2021/TJPE/09/G2/TJPE70446202109171631915554969;False;2021-09-17 18:52:34.976;Processado com sucesso
7;643729313;TJPE17743202109171631915549368;a3a3a1bd5f4b68ddb2c3a6fe78913ea8ce1f0448651b89de1d1e6c24f148791e;3;1631915549379;;100;100;0;TJPE;G2;977698;2021/TJPE/09/G2/TJPE17743202109171631915549368;False;2021-09-17 18:52:29.379;Processado com sucesso
8;643729219;TJPE40621202109171631915547525;309107daeaf85aa4a7d0ac8bfac6262d25e2fdc5e80c99d01620517ae3104843;3;1631915547538;;100;100;0;TJPE;G2;1128308;2021/TJPE/09/G2/TJPE40621202109171631915547525;False;2021-09-17 18:52:27.538;Processado com sucesso
9;643729121;TJPE62927202109171631915545708;5b09ccdcfe423c476970e50454750f0fd3612a29d367adaccfdba252f8968386;3;1631915545716;;100;100;0;TJPE;G2;1130328;2021/TJPE/09/G2/TJPE62927202109171631915545708;False;2021-09-17 18:52:25.716;Processado com sucesso
10;643728957;TJPE14791202109171631915542678;831530b726840254954da47042dc9942799dce780c6a3b6d867d2939e3a383da;3;1631915542687;;100;100;0;TJPE;G2;1114757;2021/TJPE/09/G2/TJPE14791202109171631915542678;False;2021-09-17 18:52:22.687;Processado com sucesso
11;643728831;TJPE25327202109171631915540082;2d7a9b65e7ad2ea3de642f2eb031210f17c6c1249d72badc78122ace0e7ff719;3;1631915540089;;100;100;0;TJPE;G2;929406;2021/TJPE/09/G2/TJPE25327202109171631915540082;False;2021-09-17 18:52:20.089;Processado com sucesso
12;643728743;TJPE87417202109171631915538050;c9639b42368e6b8e0f21ba1c2302f5c2ce0e033157334fa76e4dcaab23dc2924;3;1631915538059;;100;100;0;TJPE;G2;1141452;2021/TJPE/09/G2/TJPE87417202109171631915538050;False;2021-09-17 18:52:18.059;Processado com sucesso
13;643728635;TJPE66343202109171631915536262;1d3558220d83fa11de477ed7ad6cf6b8e5c77d06b0e9693c0a47fe0d5ba8a66b;3;1631915536270;;100;100;0;TJPE;G2;996139;2021/TJPE/09/G2/TJPE66343202109171631915536262;False;2021-09-17 18:52:16.270;Processado com sucesso
14;643728567;TJPE44768202109171631915534122;b8ace6c7865d42b459277568a1fdd77b670c6b8863eea7258904a875c31a304b;3;1631915534129;;100;100;0;TJPE;G2;981967;2021/TJPE/09/G2/TJPE44768202109171631915534122;False;2021-09-17 18:52:14.129;Processado com sucesso
15;643728463;TJPE37846202109171631915532408;db8b46c9ce87d11a6c8edc782f939bf3a4fe9f5206a7e8ac632aba20d0891602;3;1631915532417;;100;100;0;TJPE;G2;1120767;2021/TJPE/09/G2/TJPE37846202109171631915532408;False;2021-09-17 18:52:12.417;Processado com sucesso
16;643728333;TJPE76106202109171631915529430;6a21edc13362a1ee409ed173fe2c4a42eef24bb0281f92590c52aecd9e164ff5;3;1631915529439;;100;100;0;TJPE;G2;1220733;2021/TJPE/09/G2/TJPE76106202109171631915529430;False;2021-09-17 18:52:09.439;Processado com sucesso
17;643727963;TJPE37944202109171631915524187;1ee4dcdb6c4606f794ea4f9695763e103ba7fc9d8e8be37e47417f0fa876e6d3;3;1631915524196;;100;100;0;TJPE;G2;1120991;2021/TJPE/09/G2/TJPE37944202109171631915524187;False;2021-09-17 18:52:04.196;Processado com sucesso
18;643727727;TJPE12685202109171631915516773;a2b55a8a1bfd3d19e449c650ba4273ff18094c8f716f313e0b26d87e261b00e7;3;1631915516786;;100;100;0;TJPE;G2;1085289;2021/TJPE/09/G2/TJPE12685202109171631915516773;False;2021-09-17 18:51:56.786;Processado com sucesso
19;643727284;TJPE33337202109171631915509480;80981b66867899c733f96213a841d98899dd6ce9e8c39be1351a2cf73917a23c;3;1631915509491;;100;100;0;TJPE;G2;1349439;2021/TJPE/09/G2/TJPE33337202109171631915509480;False;2021-09-17 18:51:49.491;Processado com sucesso
20;643726946;TJPE68577202109171631915503664;314267d0b207516a6e143daa142d36d0bfa75e70f37c72abd1e9c4b80c204a10;3;1631915503672;;100;100;0;TJPE;G2;1018645;2021/TJPE/09/G2/TJPE68577202109171631915503664;False;2021-09-17 18:51:43.672;Processado com sucesso
21;643726719;TJPE82103202109171631915500398;90014f52c8627187d7478b93eb4495f25d66cdd795780a3b53e149feb4bcd692;3;1631915500407;;100;100;0;TJPE;G2;1153532;2021/TJPE/09/G2/TJPE82103202109171631915500398;False;2021-09-17 18:51:40.407;Processado com sucesso
22;643726422;TJPE55827202109171631915495265;751308a699a6a7480a8c6615f2bc874ba942ffa42eb38f67bd20196e6d246011;3;1631915495273;;100;100;0;TJPE;G2;1049556;2021/TJPE/09/G2/TJPE55827202109171631915495265;False;2021-09-17 18:51:35.273;Processado com sucesso
23;643726287;TJPE56043202109171631915493450;b36566338c428728bd91b95ecef09c265dd7d17220b17d71dfa2ea1522728ccc;3;1631915493459;;100;100;0;TJPE;G2;1191569;2021/TJPE/09/G2/TJPE56043202109171631915493450;False;2021-09-17 18:51:33.459;Processado com sucesso
24;643726168;TJPE37980202109171631915490821;3bf9abe1d8c8e5bf7374af75d2ff5eb93e683d9fb4aa72c33932698b218e505f;3;1631915490835;;100;100;0;TJPE;G2;1140229;2021/TJPE/09/G2/TJPE37980202109171631915490821;False;2021-09-17 18:51:30.835;Processado com sucesso
25;643726020;TJPE48838202109171631915488143;7b79d1dbf96463b738394ad831bbf55f5676a34976c6aba3d76e16575088fba8;3;1631915488152;;100;100;0;TJPE;G2;1074825;2021/TJPE/09/G2/TJPE48838202109171631915488143;False;2021-09-17 18:51:28.152;Processado com sucesso
26;643725866;TJPE86844202109171631915486412;3fb614ae04c98148f7b70e34bbadd291509892798ff1b71a5eed13c7ff3020ee;3;1631915486421;;100;100;0;TJPE;G2;1018332;2021/TJPE/09/G2/TJPE86844202109171631915486412;False;2021-09-17 18:51:26.421;Processado com sucesso
27;643725761;TJPE67791202109171631915484805;72211ab088b95bba29c0ef233d410a85ec1348f6badcc3d603f13b08e8da5d76;3;1631915484814;;100;100;0;TJPE;G2;1217067;2021/TJPE/09/G2/TJPE67791202109171631915484805;False;2021-09-17 18:51:24.814;Processado com sucesso
28;643725640;TJPE50961202109171631915482862;902a4866987fb69b9cd210a115dcad45905ca036eb970b3a47e640292ecd0b59;3;1631915482873;;100;100;0;TJPE;G2;1411129;2021/TJPE/09/G2/TJPE50961202109171631915482862;False;2021-09-17 18:51:22.873;Processado com sucesso
29;643725506;TJPE60815202109171631915480905;5e148bc7dcc96f2333c0174e0f96828038f501fd49ac2db7effd3f2371bf281e;3;1631915480914;;100;100;0;TJPE;G2;1067709;2021/TJPE/09/G2/TJPE60815202109171631915480905;False;2021-09-17 18:51:20.914;Processado com sucesso
30;643725396;TJPE22825202109171631915479077;6dd45c86ec0642a475abc5d515a3350edc796579a1346ff36948971fd57534d2;3;1631915479087;;100;100;0;TJPE;G2;1242272;2021/TJPE/09/G2/TJPE22825202109171631915479077;False;2021-09-17 18:51:19.087;Processado com sucesso
31;643725268;TJPE48692202109171631915475731;554860d5a94937431bdbbfe9f09b21fb99c641485f88655c90bacbeb26ace29d;3;1631915475804;;100;100;0;TJPE;G2;1062549;2021/TJPE/09/G2/TJPE48692202109171631915475731;False;2021-09-17 18:51:15.804;Processado com sucesso
