;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
22;953866243;TJPE46378202208121660293732958;30b4bce61132c31ff79fdf220fee2edeec34e5d441faf7fb28abf4532f35918e;3;1660293732973;;100;100;0;TJPE;G1;2003899;2022/TJPE/08/G1/TJPE46378202208121660293732958;False;2022-08-12 05:42:12.973;Processado com sucesso
23;953866031;TJPE72266202208121660293531983;307342428d66287067bb083913a184ea50e29a08c42950112248017d1e101f0c;3;1660293531995;;100;100;0;TJPE;G1;1643195;2022/TJPE/08/G1/TJPE72266202208121660293531983;False;2022-08-12 05:38:51.995;Processado com sucesso
24;953865958;TJPE30890202208121660293467461;d208266ed801f96a080f154adfd85c0747bf2ef31983c2064e9d166f545d244b;3;1660293467475;;100;100;0;TJPE;G1;1877289;2022/TJPE/08/G1/TJPE30890202208121660293467461;False;2022-08-12 05:37:47.475;Processado com sucesso
25;953865765;TJPE11378202208121660293319088;11a2fb09eba96a433de4a6eb80cd0fd0ae316b06c0da894f9aa754d06903010a;3;1660293319100;;100;100;0;TJPE;G1;1511988;2022/TJPE/08/G1/TJPE11378202208121660293319088;False;2022-08-12 05:35:19.100;Processado com sucesso
26;953865758;TJPE14557202208121660293311078;2e295c68a19a0def758973fc446959199890218bab6c54bbeab117499ed69bfb;3;1660293311090;;100;100;0;TJPE;G1;1530808;2022/TJPE/08/G1/TJPE14557202208121660293311078;False;2022-08-12 05:35:11.090;Processado com sucesso
27;953865658;TJPE79227202208121660293248498;b8786780ad345d8741c2acffa401b9a411bc90e87cbef8d53b17a3a8358500d8;3;1660293248511;;100;100;0;TJPE;G1;1721816;2022/TJPE/08/G1/TJPE79227202208121660293248498;False;2022-08-12 05:34:08.511;Processado com sucesso
28;953865656;TJPE96434202208121660293245854;c6999999b7e438f2340b0daadb939ebd4218aa24c2f9c9dc6fe9c012c469df05;3;1660293245868;;100;100;0;TJPE;G1;1741257;2022/TJPE/08/G1/TJPE96434202208121660293245854;False;2022-08-12 05:34:05.868;Processado com sucesso
29;953865655;TJPE45885202208121660293243400;1c51ef6918b9263fa47e0dcc51a90e0f49f6a05bdb28c3d0be2d59ffbc265f63;3;1660293243413;;100;100;0;TJPE;G1;1681548;2022/TJPE/08/G1/TJPE45885202208121660293243400;False;2022-08-12 05:34:03.413;Processado com sucesso
30;953865654;TJPE24076202208121660293240934;74a15cea95a0f17da524332f4b512d376bafad38b6fb8544301c958ae82387c0;3;1660293240947;;100;100;0;TJPE;G1;1680181;2022/TJPE/08/G1/TJPE24076202208121660293240934;False;2022-08-12 05:34:00.947;Processado com sucesso
31;953865570;TJPE75877202208121660293165354;310a831e77663d5150750a61e538daab7328765816ab5006a4b1ccf0c2c6f25e;3;1660293165368;;100;100;0;TJPE;G1;1689464;2022/TJPE/08/G1/TJPE75877202208121660293165354;False;2022-08-12 05:32:45.368;Processado com sucesso
32;953865558;TJPE92041202208121660293151358;c2fb6e72559e071d7912201a34740426030a4dc83205abef1a27d613309ae0fe;3;1660293151372;;100;100;0;TJPE;G1;1543684;2022/TJPE/08/G1/TJPE92041202208121660293151358;False;2022-08-12 05:32:31.372;Processado com sucesso
33;953865556;TJPE10313202208121660293147209;15a55e12c3db6b21f10e95a70c25866e024841c736af38abbdef859a5e4d4734;3;1660293147224;;100;100;0;TJPE;G1;2020206;2022/TJPE/08/G1/TJPE10313202208121660293147209;False;2022-08-12 05:32:27.224;Processado com sucesso
34;953865473;TJPE29860202208121660293083247;19273c8f753d02010fce241086707367184a8ee5c287b843de27bacb25d03446;3;1660293083258;;100;100;0;TJPE;G1;1338966;2022/TJPE/08/G1/TJPE29860202208121660293083247;False;2022-08-12 05:31:23.258;Processado com sucesso
35;953865329;TJPE98004202208121660292986504;0f71f9663f8c4f82b02b85ea0ffd6a4e194220980de6f3b048f5d4d563878dc8;3;1660292986517;;100;100;0;TJPE;G1;1697885;2022/TJPE/08/G1/TJPE98004202208121660292986504;False;2022-08-12 05:29:46.517;Processado com sucesso
36;953865314;TJPE86698202208121660292978852;a6876a1ac135fcb5c331264e793d9478dd158497ac237fc9520dfd2ac91240aa;3;1660292978864;;100;100;0;TJPE;G1;1506077;2022/TJPE/08/G1/TJPE86698202208121660292978852;False;2022-08-12 05:29:38.864;Processado com sucesso
37;953865306;TJPE36163202208121660292969540;1d8a2b452e96b206c6464bba736ce5a8bbf0f72ee52ac2bc9d24710ae78e4fd4;3;1660292969553;;100;100;0;TJPE;G1;1717214;2022/TJPE/08/G1/TJPE36163202208121660292969540;False;2022-08-12 05:29:29.553;Processado com sucesso
38;953865299;TJPE99215202208121660292957175;9c1dc1a491c753c8f51e42942aa3db0f4383c475c2da5b8ec348135cd2170783;3;1660292957188;;100;100;0;TJPE;G1;1712725;2022/TJPE/08/G1/TJPE99215202208121660292957175;False;2022-08-12 05:29:17.188;Processado com sucesso
39;953865293;TJPE36233202208121660292945383;74e1681fb14e60db12b77bc24145c88550a731e028a3183282e61226d9fcf8c3;3;1660292945392;;100;100;0;TJPE;G1;1151351;2022/TJPE/08/G1/TJPE36233202208121660292945383;False;2022-08-12 05:29:05.392;Processado com sucesso
0;953865292;TJPE69321202208121660292940772;3faf42bb379a9fe0a520c84250e892c0bb90170c3a4054631869c463062c2cbd;3;1660292940785;;100;100;0;TJPE;G1;1704586;2022/TJPE/08/G1/TJPE69321202208121660292940772;False;2022-08-12 05:29:00.785;Processado com sucesso
1;953865196;TJPE55741202208121660292873930;e63433ba0926baf9251fbaecc673ceb7f121634ffc11a7f991375088ef5b45b2;3;1660292873946;;100;100;0;TJPE;G1;2122520;2022/TJPE/08/G1/TJPE55741202208121660292873930;False;2022-08-12 05:27:53.946;Processado com sucesso
2;953865187;TJPE84424202208121660292860808;c9620d8e15378cbdd3c80342920bdb3bef5b4fadbb2a09e76a4e9d1043d45e1b;3;1660292860825;;100;100;0;TJPE;G1;2282756;2022/TJPE/08/G1/TJPE84424202208121660292860808;False;2022-08-12 05:27:40.825;Processado com sucesso
3;953865078;TJPE12579202208121660292784889;74b43ba14608140af1de8b533e1eead61fd8fc4b1f526e262de1bb4facfa7cec;3;1660292784902;;100;100;0;TJPE;G1;1630800;2022/TJPE/08/G1/TJPE12579202208121660292784889;False;2022-08-12 05:26:24.902;Processado com sucesso
4;953865076;TJPE24188202208121660292780311;bf3f312af33ac04b3cf5d3d990744cc93d2397a98e6d3c2d10d5d35395adbefa;3;1660292780321;;100;100;0;TJPE;G1;1444737;2022/TJPE/08/G1/TJPE24188202208121660292780311;False;2022-08-12 05:26:20.321;Processado com sucesso
5;953864973;TJPE51766202208121660292712659;66c3112ca42b37f7e6bb131e85680dc419a54ab2165bc5f222f04a0873159e54;3;1660292712671;;100;100;0;TJPE;G1;1516103;2022/TJPE/08/G1/TJPE51766202208121660292712659;False;2022-08-12 05:25:12.671;Processado com sucesso
6;953864957;TJPE59160202208121660292689067;ddd4524d82ca7689414e717b758c07dc33a6d08a032786f5e9f7791d26e37569;3;1660292689080;;99;99;0;TJPE;G1;1534188;2022/TJPE/08/G1/TJPE59160202208121660292689067;False;2022-08-12 05:24:49.080;Processado com sucesso
7;953864933;TJPE84856202208121660292676895;25a530e371812b9e0cafbb66d0007bf0bb222efe540c3525b760003265378fc2;3;1660292676907;;100;100;0;TJPE;G1;1669951;2022/TJPE/08/G1/TJPE84856202208121660292676895;False;2022-08-12 05:24:36.907;Processado com sucesso
8;953864913;TJPE85745202208121660292666943;93fb51359a9f60ddd6b1c36d1919ee09c04091d946545d7db67930e116c5903a;3;1660292666959;;100;100;0;TJPE;G1;1842623;2022/TJPE/08/G1/TJPE85745202208121660292666943;False;2022-08-12 05:24:26.959;Processado com sucesso
9;953864891;TJPE65994202208121660292659334;467806f71b27a6edaff601fbeffd921924d19afbb81a12b84d4fe5c96be32a38;3;1660292659344;;100;100;0;TJPE;G1;1424755;2022/TJPE/08/G1/TJPE65994202208121660292659334;False;2022-08-12 05:24:19.344;Processado com sucesso
10;953864865;TJPE21046202208121660292652231;5a2750e8896c12d701e5c392cc1f2221817164c36a7f84ce31de671d470d2a47;3;1660292652245;;100;100;0;TJPE;G1;1835122;2022/TJPE/08/G1/TJPE21046202208121660292652231;False;2022-08-12 05:24:12.245;Processado com sucesso
11;953864855;TJPE64552202208121660292644488;058addf92f5f726b70670fedabd99a87bb6ca5c3a1873fb5b5fa6a61115377c7;3;1660292644501;;100;100;0;TJPE;G1;1564427;2022/TJPE/08/G1/TJPE64552202208121660292644488;False;2022-08-12 05:24:04.501;Processado com sucesso
12;953864852;TJPE84619202208121660292641967;b44f9ef4f53188d6cb0c63574444055c37d06aa3379715e228bc217bdc3c9871;3;1660292641978;;100;100;0;TJPE;G1;1427659;2022/TJPE/08/G1/TJPE84619202208121660292641967;False;2022-08-12 05:24:01.978;Processado com sucesso
13;953864722;TJPE21692202208121660292538908;4aa3343235e339f13f11058e58abd6b2a03fe5b4e5672a83dbdbe9a9841f2b05;3;1660292538921;;100;100;0;TJPE;G1;1529307;2022/TJPE/08/G1/TJPE21692202208121660292538908;False;2022-08-12 05:22:18.921;Processado com sucesso
14;953864529;TJPE87014202208121660292341919;6700d68a8d3f34166a94c30a75b5fbfe810dff2b35cbff9660f5cbaa50ec90e9;3;1660292341930;;100;100;0;TJPE;G1;1498424;2022/TJPE/08/G1/TJPE87014202208121660292341919;False;2022-08-12 05:19:01.930;Processado com sucesso
15;953864518;TJPE41997202208121660292336153;899a4b00c9ec10c5a932d94629fe95a5b91671e4648cd3f5e014beacdd415216;3;1660292336162;;100;100;0;TJPE;G1;1176997;2022/TJPE/08/G1/TJPE41997202208121660292336153;False;2022-08-12 05:18:56.162;Processado com sucesso
16;953864514;TJPE26999202208121660292331357;6013783e4c6bb5e48e6413827c4309d18af9201ba3c6c418903b24403490bc3c;3;1660292331371;;100;100;0;TJPE;G1;1836320;2022/TJPE/08/G1/TJPE26999202208121660292331357;False;2022-08-12 05:18:51.371;Processado com sucesso
17;953864496;TJPE28674202208121660292313843;fa4fb1c0d863aa08def17b4ab84455f6b537cee4fe1116e80d75fa3738b43c26;3;1660292313856;;100;100;0;TJPE;G1;1665186;2022/TJPE/08/G1/TJPE28674202208121660292313843;False;2022-08-12 05:18:33.856;Processado com sucesso
18;953864481;TJPE51339202208121660292302832;e52f2676eaec641dd8d8a75a041c72736db80bc95769139506b1f6cccc6605b7;3;1660292302846;;100;100;0;TJPE;G1;1848530;2022/TJPE/08/G1/TJPE51339202208121660292302832;False;2022-08-12 05:18:22.846;Processado com sucesso
19;953864412;TJPE61731202208121660292240061;b02bf22278e86aab7ad979196b62d51034b2a9c8591eaad8cb275bafea26324c;3;1660292240080;;100;100;0;TJPE;G1;2426718;2022/TJPE/08/G1/TJPE61731202208121660292240061;False;2022-08-12 05:17:20.080;Processado com sucesso
20;953864389;TJPE15747202208121660292223782;38c04b0b2c8c9861d3f825ccd16a3cb4c95d12fa386a72540b129a4f4fb1a232;3;1660292223794;;100;100;0;TJPE;G1;1580888;2022/TJPE/08/G1/TJPE15747202208121660292223782;False;2022-08-12 05:17:03.794;Processado com sucesso
21;953864383;TJPE62568202208121660292216199;bea86e92bc93ca39fa5ad92115496a61d437ef3a8e0fc986d75261240ede0513;3;1660292216208;;100;100;0;TJPE;G1;1065827;2022/TJPE/08/G1/TJPE62568202208121660292216199;False;2022-08-12 05:16:56.208;Processado com sucesso
22;953864377;TJPE47808202208121660292205836;4a005b91126fd5f56315beddcda810d3fe5ad4bdd2efe85963e717bc849ac857;3;1660292205848;;100;100;0;TJPE;G1;1599206;2022/TJPE/08/G1/TJPE47808202208121660292205836;False;2022-08-12 05:16:45.848;Processado com sucesso
23;953864369;TJPE23821202208121660292193528;db65eb6ef55a2530a86b7b30e0c95e4266c07e2a5fedb4fd2339aa5bf097721e;3;1660292193540;;100;100;0;TJPE;G1;1627668;2022/TJPE/08/G1/TJPE23821202208121660292193528;False;2022-08-12 05:16:33.540;Processado com sucesso
24;953864352;TJPE95814202208121660292175913;3debfc59a5ac6ef213f6deaae6dc7204d8616d7a487135c3635c8693fdbbca01;3;1660292175925;;100;100;0;TJPE;G1;1556421;2022/TJPE/08/G1/TJPE95814202208121660292175913;False;2022-08-12 05:16:15.925;Processado com sucesso
25;953864344;TJPE68164202208121660292173276;477a1ee1b9097db4925135145cf0d3dca61a70cbfa0d93c9270d72166c1b06d7;3;1660292173285;;100;100;0;TJPE;G1;1287847;2022/TJPE/08/G1/TJPE68164202208121660292173276;False;2022-08-12 05:16:13.285;Processado com sucesso
26;953864235;TJPE58733202208121660292094824;6478ca58917592356d2b1ca2e14092b52511347bd9578171da4bd24addac481c;3;1660292094842;;100;100;0;TJPE;G1;2317935;2022/TJPE/08/G1/TJPE58733202208121660292094824;False;2022-08-12 05:14:54.842;Processado com sucesso
27;953864210;TJPE93037202208121660292067486;649c8b8fba948ff96f99add401ecee2759e02e34bdbd4a8d918d47e54fe492da;3;1660292067501;;100;100;0;TJPE;G1;1815955;2022/TJPE/08/G1/TJPE93037202208121660292067486;False;2022-08-12 05:14:27.501;Processado com sucesso
28;953864203;TJPE20759202208121660292043973;9060c4ba741b4a9f76d65ce15844263f56532bc318784b76d7ce47879264322b;3;1660292043984;;100;100;0;TJPE;G1;1398762;2022/TJPE/08/G1/TJPE20759202208121660292043973;False;2022-08-12 05:14:03.984;Processado com sucesso
29;953864117;TJPE89315202208121660291981789;bfa1b779f167cdfba3b95b7037406fcdfa10868d2beb5e7290a5b8434c33d6da;3;1660291981803;;100;100;0;TJPE;G1;1609467;2022/TJPE/08/G1/TJPE89315202208121660291981789;False;2022-08-12 05:13:01.803;Processado com sucesso
30;953864112;TJPE39359202208121660291974073;7f1e0490b36fa40f133218e1bc014e1157f2663d3adce5012638a0a811df23c0;3;1660291974084;;100;100;0;TJPE;G1;1499776;2022/TJPE/08/G1/TJPE39359202208121660291974073;False;2022-08-12 05:12:54.084;Processado com sucesso
31;953864108;TJPE80606202208121660291971595;e56a4c5db6e6447b1afc2e1e2d3de3e89153f81982a66b13c08421462dc59cea;3;1660291971609;;100;100;0;TJPE;G1;1844265;2022/TJPE/08/G1/TJPE80606202208121660291971595;False;2022-08-12 05:12:51.609;Processado com sucesso
32;953864093;TJPE13169202208121660291963830;479b91541f886100304c81f34b8e44e1bfaca537a997d44b2d6ed26db34c3ded;3;1660291963841;;100;100;0;TJPE;G1;1446928;2022/TJPE/08/G1/TJPE13169202208121660291963830;False;2022-08-12 05:12:43.841;Processado com sucesso
33;953864071;TJPE26507202208121660291951030;d6bfdebee67d716e47c7954e2d8abd2df69ae10b803135613c87d9b52b08ef62;3;1660291951043;;100;100;0;TJPE;G1;1737007;2022/TJPE/08/G1/TJPE26507202208121660291951030;False;2022-08-12 05:12:31.043;Processado com sucesso
34;953864058;TJPE85741202208121660291940888;52bee4c4e4c99a9295197928a20f9b5b289690a0668c1124cfbf7343533d93c2;3;1660291940901;;100;100;0;TJPE;G1;1652821;2022/TJPE/08/G1/TJPE85741202208121660291940888;False;2022-08-12 05:12:20.901;Processado com sucesso
35;953864053;TJPE78558202208121660291934033;6aa19adae79a836d7e3a0757b01b768c4903235ad65e4693e8305e76d0f99ecc;3;1660291934045;;100;100;0;TJPE;G1;1518289;2022/TJPE/08/G1/TJPE78558202208121660291934033;False;2022-08-12 05:12:14.045;Processado com sucesso
36;953864043;TJPE33559202208121660291923937;5a2ad662d2e7abb8dd2425d041267cb1ae324ecf59695dabe52f9743ecf3cdf2;3;1660291923949;;100;100;0;TJPE;G1;1677427;2022/TJPE/08/G1/TJPE33559202208121660291923937;False;2022-08-12 05:12:03.949;Processado com sucesso
37;953864032;TJPE73370202208121660291914794;30ec05b6e5f13b92719bbe95fada805f5a9010798c1b21cfde9c94c21430466a;3;1660291914807;;100;100;0;TJPE;G1;1635375;2022/TJPE/08/G1/TJPE73370202208121660291914794;False;2022-08-12 05:11:54.807;Processado com sucesso
38;953863875;TJPE82941202208121660291758744;a4bcb480da37c67b49ca9278bb7546dd958444a06cdaad5c5469929ff0626d23;3;1660291758756;;100;100;0;TJPE;G1;1579231;2022/TJPE/08/G1/TJPE82941202208121660291758744;False;2022-08-12 05:09:18.756;Processado com sucesso
39;953863869;TJPE56422202208121660291750163;9491a74a8fa4d10a5681cdb9108d9bee75f8e2f29df70f0497ab6f29fa1f3b7b;3;1660291750173;;100;100;0;TJPE;G1;1266224;2022/TJPE/08/G1/TJPE56422202208121660291750163;False;2022-08-12 05:09:10.173;Processado com sucesso
0;953863863;TJPE34556202208121660291743961;099d6c8d202510b84a3978fc90aab18d7af22d8bb59e8ca77eab12ed7aa1c44a;3;1660291743977;;100;100;0;TJPE;G1;2153450;2022/TJPE/08/G1/TJPE34556202208121660291743961;False;2022-08-12 05:09:03.977;Processado com sucesso
1;953863848;TJPE60786202208121660291737160;cb44a96f7362cdae61d607ee328f9dd9990529d3bedb66d38af708250ec21b6e;3;1660291737173;;100;100;0;TJPE;G1;1831021;2022/TJPE/08/G1/TJPE60786202208121660291737160;False;2022-08-12 05:08:57.173;Processado com sucesso
2;953863805;TJPE51166202208121660291717292;2ba7b680c6d0c7e3601bf54fe8a46938ef95dae910ff6d9f5257ef2b633b6a63;3;1660291717308;;100;100;0;TJPE;G1;1989984;2022/TJPE/08/G1/TJPE51166202208121660291717292;False;2022-08-12 05:08:37.308;Processado com sucesso
3;953863800;TJPE11133202208121660291709717;4e6da076a6d79cfb33c5650f9c0756b102728d8cb66db628fea678d027b8e2c4;3;1660291709731;;100;100;0;TJPE;G1;1842124;2022/TJPE/08/G1/TJPE11133202208121660291709717;False;2022-08-12 05:08:29.731;Processado com sucesso
4;953863741;TJPE16878202208121660291639591;334bc8bce31030a60bdd05c4f91cab52047ec8dd38a9bcd29571771d2b1eb68d;3;1660291639600;;100;100;0;TJPE;G1;1295965;2022/TJPE/08/G1/TJPE16878202208121660291639591;False;2022-08-12 05:07:19.600;Processado com sucesso
5;953863733;TJPE35239202208121660291632132;095e52e99a6eb24531de11bc528144941226b833d9fb994418a1cddae31a1fca;3;1660291632143;;100;100;0;TJPE;G1;1482637;2022/TJPE/08/G1/TJPE35239202208121660291632132;False;2022-08-12 05:07:12.143;Processado com sucesso
6;953863725;TJPE87942202208121660291621711;fe15ebd0f027c4ace91f89255bc1aa3b45941468bd425dbe49dd1ff574eaff20;3;1660291621723;;100;100;0;TJPE;G1;1546058;2022/TJPE/08/G1/TJPE87942202208121660291621711;False;2022-08-12 05:07:01.723;Processado com sucesso
7;953863647;TJPE52720202208121660291551346;4f2a22aa5e938440ac42f4dae53a63db954345668241b2dcb09344a6d4354e1c;3;1660291551358;;100;100;0;TJPE;G1;1575994;2022/TJPE/08/G1/TJPE52720202208121660291551346;False;2022-08-12 05:05:51.358;Processado com sucesso
8;953863380;TJPE22973202208121660291324416;dff6c7e56b2c09dc6917cabce8add5d9d8ebaafb1631a7da85996a3c4f32a630;3;1660291324425;;100;100;0;TJPE;G1;1300132;2022/TJPE/08/G1/TJPE22973202208121660291324416;False;2022-08-12 05:02:04.425;Processado com sucesso
9;953863376;TJPE27893202208121660291321048;202d1e256a62fe9e8afa2daec21d4bbf16d1cd24dd7a3818185789c48e0f938c;3;1660291321060;;100;100;0;TJPE;G1;1515476;2022/TJPE/08/G1/TJPE27893202208121660291321048;False;2022-08-12 05:02:01.060;Processado com sucesso
10;953863298;TJPE92321202208121660291248635;ffeccccd8ebd1059e88bdf5a64869fd09d16328319912ea60b9d69811090e16d;3;1660291248649;;100;100;0;TJPE;G1;1875773;2022/TJPE/08/G1/TJPE92321202208121660291248635;False;2022-08-12 05:00:48.649;Processado com sucesso
11;953863291;TJPE45427202208121660291233127;f11295e67bd0fcc19f342313dcf2d77617d242b4f51eea7b7ed81f405c293c1b;3;1660291233130;;50;50;0;TJPE;G1;393289;2022/TJPE/08/G1/TJPE45427202208121660291233127;False;2022-08-12 05:00:33.130;Processado com sucesso
12;953863285;TJPE59825202208121660291230063;82209ddc83fc0381d922dd0ae204f50c1108bb5660aa7224b54311db31fca10d;3;1660291230081;;100;100;0;TJPE;G1;1808651;2022/TJPE/08/G1/TJPE59825202208121660291230063;False;2022-08-12 05:00:30.081;Processado com sucesso
13;953863259;TJPE20085202208121660291215137;2091f2d3a665809886aac80ee4709f9780269278636cbf18fb62999838234271;3;1660291215152;;100;100;0;TJPE;G1;1805326;2022/TJPE/08/G1/TJPE20085202208121660291215137;False;2022-08-12 05:00:15.152;Processado com sucesso
14;953863252;TJPE74965202208121660291202769;c9d84a3f06606f20873f82bfe50223371c42d57370a7cdb82d9346f2a5571b24;3;1660291202780;;100;100;0;TJPE;G1;1523790;2022/TJPE/08/G1/TJPE74965202208121660291202769;False;2022-08-12 05:00:02.780;Processado com sucesso
15;953863249;TJPE34815202208121660291193500;34e889e5ce450eb16f138b6be804cc38eb6251f0156b865f92cc8f62e843029e;3;1660291193513;;100;100;0;TJPE;G1;1631587;2022/TJPE/08/G1/TJPE34815202208121660291193500;False;2022-08-12 04:59:53.513;Processado com sucesso
16;953863240;TJPE91610202208121660291184091;b3a27f729b94aa50e91451770d5e065d5394849e7003615011104366159cd963;3;1660291184108;;100;100;0;TJPE;G1;2293450;2022/TJPE/08/G1/TJPE91610202208121660291184091;False;2022-08-12 04:59:44.108;Processado com sucesso
17;953863220;TJPE12071202208121660291166143;8e2f7d6925a2580f7b8505da202af8b6367e2bbf858d79b739ed54eec6ed5ebb;3;1660291166152;;100;100;0;TJPE;G1;1298563;2022/TJPE/08/G1/TJPE12071202208121660291166143;False;2022-08-12 04:59:26.152;Processado com sucesso
18;953863203;TJPE55797202208121660291157391;221db88bad6e0eb9dd5a27d2cd6426e6a40fec09f4164aab8f8f1c3e2d7b599c;3;1660291157402;;100;100;0;TJPE;G1;1441022;2022/TJPE/08/G1/TJPE55797202208121660291157391;False;2022-08-12 04:59:17.402;Processado com sucesso
19;953863180;TJPE70984202208121660291149476;62a9d3406796aeede22f9641a2fc2aa544f48daf8757ff709acd25cad8c0adee;3;1660291149488;;100;100;0;TJPE;G1;1514961;2022/TJPE/08/G1/TJPE70984202208121660291149476;False;2022-08-12 04:59:09.488;Processado com sucesso
20;953863109;TJPE93797202208121660291079513;5cc2ead20cdbf750d8f2802e8bb9eb298ea9ee8f7c8fd9074389dbecd5088edd;3;1660291079525;;100;100;0;TJPE;G1;1649756;2022/TJPE/08/G1/TJPE93797202208121660291079513;False;2022-08-12 04:57:59.525;Processado com sucesso
21;953863103;TJPE26879202208121660291069877;48ca8c3c3d29449170f06adfa07fd65ac06199b74a859f03d9547bf72e1bb344;3;1660291069888;;100;100;0;TJPE;G1;1465330;2022/TJPE/08/G1/TJPE26879202208121660291069877;False;2022-08-12 04:57:49.888;Processado com sucesso
22;953863098;TJPE90200202208121660291063489;e3f32910ef0c3a4ec5cfa1d7e299c3c3f6c28af92c5de64430263f375f640492;3;1660291063502;;100;100;0;TJPE;G1;1611201;2022/TJPE/08/G1/TJPE90200202208121660291063489;False;2022-08-12 04:57:43.502;Processado com sucesso
23;953862824;TJPE93924202208121660290830164;b7c8b8a0ba3c01a444098fb8049e75785b7b2b6ec3352c0010498daf7902d7e0;3;1660290830175;;100;100;0;TJPE;G1;1526463;2022/TJPE/08/G1/TJPE93924202208121660290830164;False;2022-08-12 04:53:50.175;Processado com sucesso
24;953862810;TJPE22451202208121660290819686;1b5e13be2a88b17427bbb9dc9ca172d325c1f44446c77e560e8bc4faa09755e6;3;1660290819702;;100;100;0;TJPE;G1;2051688;2022/TJPE/08/G1/TJPE22451202208121660290819686;False;2022-08-12 04:53:39.702;Processado com sucesso
25;953862784;TJPE26371202208121660290803489;3b32182e770a397efc98f50f568e68e5ed694f67caffa22a9a2dc4583a4cddcb;3;1660290803504;;100;100;0;TJPE;G1;1680505;2022/TJPE/08/G1/TJPE26371202208121660290803489;False;2022-08-12 04:53:23.504;Processado com sucesso
26;953862772;TJPE82781202208121660290792522;2ae1fca507c815e189b5e650699b302985457073a417de8278fb92597578b913;3;1660290792534;;100;100;0;TJPE;G1;1455383;2022/TJPE/08/G1/TJPE82781202208121660290792522;False;2022-08-12 04:53:12.534;Processado com sucesso
27;953862760;TJPE72753202208121660290784316;1e8c5019f85b879f2d834f8676b527d59f9e67410abdfe472c0fadebd5066d24;3;1660290784327;;100;100;0;TJPE;G1;1414883;2022/TJPE/08/G1/TJPE72753202208121660290784316;False;2022-08-12 04:53:04.327;Processado com sucesso
28;953862745;TJPE23344202208121660290771201;78c7cf8fd56ff0c9cfaa347105879b8db63e0f46e645f4f28baec6a8008d9ce8;3;1660290771214;;100;100;0;TJPE;G1;1598161;2022/TJPE/08/G1/TJPE23344202208121660290771201;False;2022-08-12 04:52:51.214;Processado com sucesso
29;953862575;TJPE13579202208121660290627808;8bd9eac3937d12707727651b1471dff113be1c80b36ad5e2eba1947fba71ac4e;3;1660290627819;;100;100;0;TJPE;G1;1487892;2022/TJPE/08/G1/TJPE13579202208121660290627808;False;2022-08-12 04:50:27.819;Processado com sucesso
30;953862477;TJPE36590202208121660290558033;3efae3266d2e7bb919909f1fdd1b0a0038d1792e29bcd9497802621b1ae37c04;3;1660290558044;;100;100;0;TJPE;G1;1366426;2022/TJPE/08/G1/TJPE36590202208121660290558033;False;2022-08-12 04:49:18.044;Processado com sucesso
31;953862450;TJPE34062202208121660290536755;b5a1d5441f11f764df2bce2cfee9dcbffc7cd938c9b58fc3f75950a8df75cf35;3;1660290536767;;100;100;0;TJPE;G1;1390457;2022/TJPE/08/G1/TJPE34062202208121660290536755;False;2022-08-12 04:48:56.767;Processado com sucesso
32;953862374;TJPE54997202208121660290460456;7c1b90be724f14fcb903426b2c49d550a998b91719753c0aa390c14df0ccbf1c;3;1660290460466;;100;100;0;TJPE;G1;1399810;2022/TJPE/08/G1/TJPE54997202208121660290460456;False;2022-08-12 04:47:40.466;Processado com sucesso
33;953862304;TJPE11594202208121660290385956;b662a9cbaeff76a46b1429575ec3da9727655f96bdec652cb2c0834ecadffbc0;3;1660290385968;;100;100;0;TJPE;G1;1588588;2022/TJPE/08/G1/TJPE11594202208121660290385956;False;2022-08-12 04:46:25.968;Processado com sucesso
34;953862290;TJPE54521202208121660290372259;1ec30cb7fdea4b807adc4278f6aad6f7c962b8e9bca9669d79c06fb7524a4a1e;3;1660290372271;;100;100;0;TJPE;G1;1637846;2022/TJPE/08/G1/TJPE54521202208121660290372259;False;2022-08-12 04:46:12.271;Processado com sucesso
35;953862196;TJPE99490202208121660290309716;54554f580dca5762ef2f4e7ee4cd06dd9ff1d326ba6af03fc54ff1730fee2b9c;3;1660290309726;;100;100;0;TJPE;G1;1325547;2022/TJPE/08/G1/TJPE99490202208121660290309716;False;2022-08-12 04:45:09.726;Processado com sucesso
36;953862191;TJPE93423202208121660290307560;05599edcbec3fd36fa6ade32cd1c9c5aa83200d89ee999d3cefb8930010a463c;3;1660290307572;;100;100;0;TJPE;G1;1672503;2022/TJPE/08/G1/TJPE93423202208121660290307560;False;2022-08-12 04:45:07.572;Processado com sucesso
37;953862084;TJPE76551202208121660290223910;3b31f0cabc7d859e34179d33b624efd5c01444c916c431e47a94cd2e513cdf3b;3;1660290223924;;100;100;0;TJPE;G1;1803029;2022/TJPE/08/G1/TJPE76551202208121660290223910;False;2022-08-12 04:43:43.924;Processado com sucesso
38;953862022;TJPE61197202208121660290160748;86000b5226082a13aa55c46f131c1006ff362269685d4ca6dfdd540ebf8cdf57;3;1660290160762;;100;100;0;TJPE;G1;1601437;2022/TJPE/08/G1/TJPE61197202208121660290160748;False;2022-08-12 04:42:40.762;Processado com sucesso
