;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
15;1215711217;TJPE89099202305041683244479915;9ce8c930e450c085f8574d2786af0357ba4344d08b49660bbbac466079e39548;3;1683244479923;;100;100;0;TJPE;G2;1084538;2023/TJPE/05/G2/TJPE89099202305041683244479915;False;2023-05-04 20:54:39.923;Processado com sucesso
16;1215711203;TJPE10346202305041683244478043;222b7ca02af4196d104461c6fe3f676c93f3b4d428b660ded665cf6341073292;3;1683244478055;;100;100;0;TJPE;G2;1058732;2023/TJPE/05/G2/TJPE10346202305041683244478043;False;2023-05-04 20:54:38.055;Processado com sucesso
17;1215711177;TJPE26757202305041683244475335;57c437a725f6ee1ff9a0ced21fd3461fdb4c442a84686086e1e96dff2c9a9445;3;1683244475357;;100;100;0;TJPE;G2;1285993;2023/TJPE/05/G2/TJPE26757202305041683244475335;False;2023-05-04 20:54:35.357;Processado com sucesso
18;1215711153;TJPE57471202305041683244471946;e76311320e0cdd6423564a801051e3c77a32d4a8229948e3f4b696c4ff34b24b;3;1683244471962;;100;100;0;TJPE;G2;1152193;2023/TJPE/05/G2/TJPE57471202305041683244471946;False;2023-05-04 20:54:31.962;Processado com sucesso
19;1215711120;TJPE95325202305041683244470226;2e70e7071f63afdb689ed03c30a41e88e4e428fc65d5352debff653baf7fdd56;3;1683244470238;;100;100;0;TJPE;G2;906698;2023/TJPE/05/G2/TJPE95325202305041683244470226;False;2023-05-04 20:54:30.238;Processado com sucesso
20;1215711097;TJPE90617202305041683244468644;0654ceb059e8d5f1c0eddea5ed598f8ee273d071929ff3fe0a7ae671e81ba4e4;3;1683244468652;;100;100;0;TJPE;G2;1190406;2023/TJPE/05/G2/TJPE90617202305041683244468644;False;2023-05-04 20:54:28.652;Processado com sucesso
21;1215711027;TJPE17999202305041683244466915;5e17bc2ac043275bb18f0eea1833fffafa91078a584aa878c83650dba64148f6;3;1683244466923;;100;100;0;TJPE;G2;1109712;2023/TJPE/05/G2/TJPE17999202305041683244466915;False;2023-05-04 20:54:26.923;Processado com sucesso
22;1215710971;TJPE14918202305041683244465231;c3a5c007018cc02c50d715c26ecb67011cd1baff65328ddba18cd047da10d25e;3;1683244465240;;100;100;0;TJPE;G2;1102675;2023/TJPE/05/G2/TJPE14918202305041683244465231;False;2023-05-04 20:54:25.240;Processado com sucesso
23;1215710750;TJPE30765202305041683244441148;b1bf9a1a8fa1f9bbbeaba3871b88cb28733325bca5a2a0cb0348cf9fca3a58e3;3;1683244441156;;100;100;0;TJPE;G2;1085034;2023/TJPE/05/G2/TJPE30765202305041683244441148;False;2023-05-04 20:54:01.156;Processado com sucesso
24;1215710646;TJPE26113202305041683244428183;ffd38b95d53ecc83c6f1f8130664d519a4dc490b8759b37c635bb03b2232d991;3;1683244428197;;100;100;0;TJPE;G2;1259472;2023/TJPE/05/G2/TJPE26113202305041683244428183;False;2023-05-04 20:53:48.197;Processado com sucesso
25;1215710040;TJPE19024202305041683244414649;e64c09d8dfa315aee9a56d1c2897d3419d83368d945d16d44d99bbe9dcd23201;3;1683244414661;;100;100;0;TJPE;G2;1087004;2023/TJPE/05/G2/TJPE19024202305041683244414649;False;2023-05-04 20:53:34.661;Processado com sucesso
26;1215710039;TJPE41414202305041683244412834;07368dcfd549dafadb360310da5ba61941124b788e44f0d13b2f9f34b2156939;3;1683244412843;;100;100;0;TJPE;G2;1184360;2023/TJPE/05/G2/TJPE41414202305041683244412834;False;2023-05-04 20:53:32.843;Processado com sucesso
27;1215710034;TJPE39651202305041683244410923;6343a867629bf266d6ffb1577c69dee2a2267d8eccbf4effcc3331a7ddd3e674;3;1683244410935;;100;100;0;TJPE;G2;1046203;2023/TJPE/05/G2/TJPE39651202305041683244410923;False;2023-05-04 20:53:30.935;Processado com sucesso
28;1215710004;TJPE92929202305041683244408925;bcb2614438ac46841593b05941926455a543493267e6f4de6c90c73765676009;3;1683244408940;;100;100;0;TJPE;G2;1189764;2023/TJPE/05/G2/TJPE92929202305041683244408925;False;2023-05-04 20:53:28.940;Processado com sucesso
29;1215710003;TJPE70199202305041683244407025;5f99bfaf5266625238761656404b2d7134d107ee6804a529be5306e0f9661b4a;3;1683244407033;;100;100;0;TJPE;G2;1129118;2023/TJPE/05/G2/TJPE70199202305041683244407025;False;2023-05-04 20:53:27.033;Processado com sucesso
30;1215710002;TJPE63880202305041683244405261;46730fa2e278cf231b3cfc75bd123958e74c98cc460c8010ff07b3ed8f1cd88e;3;1683244405270;;100;100;0;TJPE;G2;1216061;2023/TJPE/05/G2/TJPE63880202305041683244405261;False;2023-05-04 20:53:25.270;Processado com sucesso
31;1215710001;TJPE29716202305041683244403085;e98a3bbd35bd218ac1a115d470a069d65d66d4a9d826e4779912dd5ccc3aad49;3;1683244403094;;100;100;0;TJPE;G2;1266871;2023/TJPE/05/G2/TJPE29716202305041683244403085;False;2023-05-04 20:53:23.094;Processado com sucesso
32;1215710000;TJPE94536202305041683244401155;f56955e843c466399b04aed5e9c6ba2f0d5408a575c145f2b40be6676c7c4ea6;3;1683244401168;;100;100;0;TJPE;G2;1097978;2023/TJPE/05/G2/TJPE94536202305041683244401155;False;2023-05-04 20:53:21.168;Processado com sucesso
33;1215709999;TJPE39959202305041683244399400;f0c2a45169680c95684f815f7920e74ba2d0ed0162a0f9ca4ee386d090116a08;3;1683244399413;;100;100;0;TJPE;G2;1164441;2023/TJPE/05/G2/TJPE39959202305041683244399400;False;2023-05-04 20:53:19.413;Processado com sucesso
34;1215709997;TJPE75821202305041683244397573;bfac975bf951cc67fb9f84b2205eb898d7eaf5c5e91fab751947c29eaf2c6304;3;1683244397586;;100;100;0;TJPE;G2;1142775;2023/TJPE/05/G2/TJPE75821202305041683244397573;False;2023-05-04 20:53:17.586;Processado com sucesso
35;1215709868;TJPE64137202305041683244395815;a2e872d7be291face64072f60be4070b620aa1ce45b74b2f85c6d3041fa7e6d9;3;1683244395823;;100;100;0;TJPE;G2;1123378;2023/TJPE/05/G2/TJPE64137202305041683244395815;False;2023-05-04 20:53:15.823;Processado com sucesso
36;1215709743;TJPE55206202305041683244394054;138dcbf3ec08e0e5af8ace4dd29c4801d1c4e85b3b37a8f310f10f70f4bb45f8;3;1683244394066;;100;100;0;TJPE;G2;1115852;2023/TJPE/05/G2/TJPE55206202305041683244394054;False;2023-05-04 20:53:14.066;Processado com sucesso
37;1215709731;TJPE76273202305041683244392369;d8f2a4a7bd9d8d4fc82a45ca00c62cdd3327eb45b1d1ee0413c06347251f6dc3;3;1683244392381;;100;100;0;TJPE;G2;1105763;2023/TJPE/05/G2/TJPE76273202305041683244392369;False;2023-05-04 20:53:12.381;Processado com sucesso
38;1215709724;TJPE30170202305041683244390615;eaa94d33370c8567ff4e3b1e24a0fc3261f3dcdfa0e55324d54f2c3236ea7e57;3;1683244390629;;100;100;0;TJPE;G2;1238449;2023/TJPE/05/G2/TJPE30170202305041683244390615;False;2023-05-04 20:53:10.629;Processado com sucesso
39;1215709708;TJPE31299202305041683244388776;7fac6888939e251195ef3a1b2d4a6c83dff374312b8ff849fb5487525da43fa6;3;1683244388785;;100;100;0;TJPE;G2;1136011;2023/TJPE/05/G2/TJPE31299202305041683244388776;False;2023-05-04 20:53:08.785;Processado com sucesso
0;1215709583;TJPE61266202305041683244386319;5ee52ae3307819a9cb2685211ab0e925afb9ab72ab31f7f229562c78e988c3d8;3;1683244386327;;100;100;0;TJPE;G2;1073740;2023/TJPE/05/G2/TJPE61266202305041683244386319;False;2023-05-04 20:53:06.327;Processado com sucesso
1;1215709206;TJPE16605202305041683244384435;7b32e32274d27543f3ba0434fbdc10f09483934e80569fe7b90281f50782117a;3;1683244384448;;100;100;0;TJPE;G2;1138994;2023/TJPE/05/G2/TJPE16605202305041683244384435;False;2023-05-04 20:53:04.448;Processado com sucesso
2;1215709107;TJPE18579202305041683244382663;ea43426f805549da0f809a367fe9a28edba18ed9c7a4b9f2d7fe4c9877f4ee9a;3;1683244382672;;100;100;0;TJPE;G2;1242673;2023/TJPE/05/G2/TJPE18579202305041683244382663;False;2023-05-04 20:53:02.672;Processado com sucesso
3;1215709106;TJPE36342202305041683244380899;684cc11f9017affb210f89c5c8cef36e7caf50cc75041961d78781cdb50a5a40;3;1683244380912;;100;100;0;TJPE;G2;1047080;2023/TJPE/05/G2/TJPE36342202305041683244380899;False;2023-05-04 20:53:00.912;Processado com sucesso
4;1215709105;TJPE18936202305041683244379160;510db19b029cb56d436bc0726d61ecc6516f45245491668b96ca5741cd7d5a47;3;1683244379172;;100;100;0;TJPE;G2;1078685;2023/TJPE/05/G2/TJPE18936202305041683244379160;False;2023-05-04 20:52:59.172;Processado com sucesso
5;1215709104;TJPE77967202305041683244377487;30f60870172fbc217e4781cb5445530ae77d72930b6e02bca32aba65253d0f9e;3;1683244377494;;100;100;0;TJPE;G2;903767;2023/TJPE/05/G2/TJPE77967202305041683244377487;False;2023-05-04 20:52:57.494;Processado com sucesso
6;1215709103;TJPE49529202305041683244375989;550f9be8bde432518abe48471ddafa0d731071d1a5f4e01a873f49676abb78e3;3;1683244376003;;100;100;0;TJPE;G2;1222263;2023/TJPE/05/G2/TJPE49529202305041683244375989;False;2023-05-04 20:52:56.003;Processado com sucesso
7;1215709102;TJPE44477202305041683244374120;b4507da5982828b791a08894f7a2cfbd572548b4aac372f733269f386345e9ed;3;1683244374133;;100;100;0;TJPE;G2;1209758;2023/TJPE/05/G2/TJPE44477202305041683244374120;False;2023-05-04 20:52:54.133;Processado com sucesso
8;1215709101;TJPE97407202305041683244372321;23a80edca1a0428b5cf2e72b6e792343f6cd281312aa9cc6ddfd96c8d9c29465;3;1683244372335;;100;100;0;TJPE;G2;1220976;2023/TJPE/05/G2/TJPE97407202305041683244372321;False;2023-05-04 20:52:52.335;Processado com sucesso
9;1215709100;TJPE17074202305041683244354534;082cb92a5533378562f82e5d85a78dfa6601f21ae281d11c55809c3c44848bb6;3;1683244354547;;100;100;0;TJPE;G2;1156399;2023/TJPE/05/G2/TJPE17074202305041683244354534;False;2023-05-04 20:52:34.547;Processado com sucesso
10;1215709099;TJPE31345202305041683244352824;95958d49026fcb1ba8178806674f225a15202055c299801848a94d663fd90f9b;3;1683244352836;;100;100;0;TJPE;G2;988408;2023/TJPE/05/G2/TJPE31345202305041683244352824;False;2023-05-04 20:52:32.836;Processado com sucesso
11;1215709098;TJPE59120202305041683244351235;0d54cbe2eb42d16e2d071bee1f70b83f48ec7815fa4620647eff81091f18c7e9;3;1683244351248;;100;100;0;TJPE;G2;1124429;2023/TJPE/05/G2/TJPE59120202305041683244351235;False;2023-05-04 20:52:31.248;Processado com sucesso
12;1215709063;TJPE39874202305041683244349583;6b8faea2779c847faa911d48fc6fab3105abe8f2a7094e8ef16c8971a18b168b;3;1683244349596;;100;100;0;TJPE;G2;1056011;2023/TJPE/05/G2/TJPE39874202305041683244349583;False;2023-05-04 20:52:29.596;Processado com sucesso
13;1215709057;TJPE23747202305041683244347932;0b8fe0c146c723bdb48474c1058ed03894732f602359259d7786814d4c9f7bcb;3;1683244347945;;100;100;0;TJPE;G2;1088522;2023/TJPE/05/G2/TJPE23747202305041683244347932;False;2023-05-04 20:52:27.945;Processado com sucesso
14;1215709055;TJPE69958202305041683244346227;945fd0f2c432a299a1adc756828f258cdbb90022a75a40bbec44adb6938e44e1;3;1683244346240;;100;100;0;TJPE;G2;1137577;2023/TJPE/05/G2/TJPE69958202305041683244346227;False;2023-05-04 20:52:26.240;Processado com sucesso
15;1215709033;TJPE36470202305041683244344412;01150207dfd6ada9f499e4e8c6938ab6524b04fa75edd76ffdc3871a8db9f323;3;1683244344429;;100;100;0;TJPE;G2;1453041;2023/TJPE/05/G2/TJPE36470202305041683244344412;False;2023-05-04 20:52:24.429;Processado com sucesso
16;1215709015;TJPE75019202305041683244341135;bf4ce6264593d7b1addb0a68a74fa9988fca58b3f8361dcf1eb265c2d7b1b430;3;1683244341147;;100;100;0;TJPE;G2;1072291;2023/TJPE/05/G2/TJPE75019202305041683244341135;False;2023-05-04 20:52:21.147;Processado com sucesso
17;1215709014;TJPE76705202305041683244339044;d7e49d8c8d316d285fe67e06038929aebe77ab7843397f1e6ec181142999661f;3;1683244339057;;100;100;0;TJPE;G2;1107083;2023/TJPE/05/G2/TJPE76705202305041683244339044;False;2023-05-04 20:52:19.057;Processado com sucesso
18;1215709012;TJPE80518202305041683244337344;175274c065cf53a3d27ea4e178f4454a3860e7c4ad07f2989403b9accc6526b4;3;1683244337358;;100;100;0;TJPE;G2;1183809;2023/TJPE/05/G2/TJPE80518202305041683244337344;False;2023-05-04 20:52:17.358;Processado com sucesso
19;1215708899;TJPE10689202305041683244335507;ea4d1e6dbb5ebffb5ad27823bb7f91eea84c2baec03b8a8d9431d69581ddca04;3;1683244335522;;100;100;0;TJPE;G2;1342872;2023/TJPE/05/G2/TJPE10689202305041683244335507;False;2023-05-04 20:52:15.522;Processado com sucesso
20;1215708739;TJPE31266202305041683244333300;58cb919648bc07214757e7eec1037c7b5357f07c1ea019b672767bd917d9786a;3;1683244333315;;100;100;0;TJPE;G2;1237452;2023/TJPE/05/G2/TJPE31266202305041683244333300;False;2023-05-04 20:52:13.315;Processado com sucesso
21;1215708691;TJPE28018202305041683244331503;15b5995073a7e7056ae897224a4bd107bb0309167c1d905f71d3142c041414ca;3;1683244331513;;100;100;0;TJPE;G2;1283468;2023/TJPE/05/G2/TJPE28018202305041683244331503;False;2023-05-04 20:52:11.513;Processado com sucesso
22;1215708690;TJPE71468202305041683244329578;de59f65c4ea9b4f9cbb2cb1120ebc34834973a344dcdb36be440a2b8fd17ffec;3;1683244329587;;100;100;0;TJPE;G2;1167342;2023/TJPE/05/G2/TJPE71468202305041683244329578;False;2023-05-04 20:52:09.587;Processado com sucesso
23;1215708680;TJPE69211202305041683244327729;d3b712d6906b1382f3e3aaecc7632f5c09104591590cdf45aba4dec2b11a4df9;3;1683244327737;;100;100;0;TJPE;G2;1110794;2023/TJPE/05/G2/TJPE69211202305041683244327729;False;2023-05-04 20:52:07.737;Processado com sucesso
24;1215708618;TJPE17144202305041683244325681;0e6863835e34690d81a2aea4646da8578ee1a67b4ea58001eb400fc8afa15f76;3;1683244325696;;100;100;0;TJPE;G2;1272923;2023/TJPE/05/G2/TJPE17144202305041683244325681;False;2023-05-04 20:52:05.696;Processado com sucesso
25;1215708571;TJPE62695202305041683244323257;fa4bf613255513a737f024b8e3aabf1b4d36db9d272a12b10974ab3c9b6edb1e;3;1683244323266;;100;100;0;TJPE;G2;1052657;2023/TJPE/05/G2/TJPE62695202305041683244323257;False;2023-05-04 20:52:03.266;Processado com sucesso
26;1215708565;TJPE19147202305041683244321495;89b3748eea27c90dbc2be951985c7fbbd8e57a67bb3c91adad1c0379166e3876;3;1683244321514;;100;100;0;TJPE;G2;1318303;2023/TJPE/05/G2/TJPE19147202305041683244321495;False;2023-05-04 20:52:01.514;Processado com sucesso
27;1215708564;TJPE37027202305041683244319675;1728182cb290e5c152bbbd7b94cd877df034150c0c5b03ae64b408de9a314bfe;3;1683244319684;;100;100;0;TJPE;G2;1254791;2023/TJPE/05/G2/TJPE37027202305041683244319675;False;2023-05-04 20:51:59.684;Processado com sucesso
28;1215708563;TJPE17545202305041683244317882;c2fd0b8dcdb26d585ebb9387baf99b7a27b393f851e6d42448784b7832f5081e;3;1683244317897;;100;100;0;TJPE;G2;1243413;2023/TJPE/05/G2/TJPE17545202305041683244317882;False;2023-05-04 20:51:57.897;Processado com sucesso
29;1215708562;TJPE40190202305041683244315732;aca5ae19fb86954e315bf74f294db6f9fd6e8aac71ac64a88ce9b7aa4b9b7107;3;1683244315744;;100;100;0;TJPE;G2;992213;2023/TJPE/05/G2/TJPE40190202305041683244315732;False;2023-05-04 20:51:55.744;Processado com sucesso
30;1215708561;TJPE99735202305041683244314178;a501a076189cf430da834a8734e9f6222f15c448ee9f844815672d6d9338345b;3;1683244314185;;100;100;0;TJPE;G2;885325;2023/TJPE/05/G2/TJPE99735202305041683244314178;False;2023-05-04 20:51:54.185;Processado com sucesso
31;1215708560;TJPE61041202305041683244312579;15d7bf896d1641ccddcbd478ba3d60045d2460c5d307403ae34d5f45518af300;3;1683244312594;;100;100;0;TJPE;G2;1275598;2023/TJPE/05/G2/TJPE61041202305041683244312579;False;2023-05-04 20:51:52.594;Processado com sucesso
32;1215708556;TJPE34252202305041683244310656;9a83cb61172870069a42da9706bccb9e4b5c22f2aea4b4ff41ef4848d804505c;3;1683244310671;;100;100;0;TJPE;G2;1230423;2023/TJPE/05/G2/TJPE34252202305041683244310656;False;2023-05-04 20:51:50.671;Processado com sucesso
33;1215708553;TJPE81648202305041683244308847;ce79b4e5e9230e8649006b2d63a72f3d7d0ca30a4a8eda42122084dbeee59322;3;1683244308855;;100;100;0;TJPE;G2;1074922;2023/TJPE/05/G2/TJPE81648202305041683244308847;False;2023-05-04 20:51:48.855;Processado com sucesso
34;1215708547;TJPE34872202305041683244307142;af2061f1985934242b6621d814f42742397de3761eae1e625a49a1b7e7cc9045;3;1683244307154;;100;100;0;TJPE;G2;936650;2023/TJPE/05/G2/TJPE34872202305041683244307142;False;2023-05-04 20:51:47.154;Processado com sucesso
35;1215708389;TJPE87817202305041683244305486;8b2ac7dd3c209d336b276c93d61f6210e644d53415508474e01bd9decfa391d5;3;1683244305507;;100;100;0;TJPE;G2;1183298;2023/TJPE/05/G2/TJPE87817202305041683244305486;False;2023-05-04 20:51:45.507;Processado com sucesso
36;1215708314;TJPE44092202305041683244303618;a624ac2f1372d2e31b25ab7ad8d3d2605dd4da3cae230362823732cd59e39cd7;3;1683244303632;;100;100;0;TJPE;G2;1163566;2023/TJPE/05/G2/TJPE44092202305041683244303618;False;2023-05-04 20:51:43.632;Processado com sucesso
37;1215708078;TJPE66576202305041683244301852;4b452419714da8b41582fa8f2bc1a02ad6ef1d2915b385e31741350f39b0ad4f;3;1683244301860;;100;100;0;TJPE;G2;1164700;2023/TJPE/05/G2/TJPE66576202305041683244301852;False;2023-05-04 20:51:41.860;Processado com sucesso
38;1215708057;TJPE85473202305041683244300125;af3f54413d2056f15957472c4560f22413535aac2c64c9c6913d44e57cfdf265;3;1683244300134;;100;100;0;TJPE;G2;1169614;2023/TJPE/05/G2/TJPE85473202305041683244300125;False;2023-05-04 20:51:40.134;Processado com sucesso
39;1215708010;TJPE68021202305041683244297882;cb0320386011bd241a4e93b4e607eea31b7107ae7c5b908d9fe1b905c5f88034;3;1683244297896;;100;100;0;TJPE;G2;1188989;2023/TJPE/05/G2/TJPE68021202305041683244297882;False;2023-05-04 20:51:37.896;Processado com sucesso
0;1215707942;TJPE86093202305041683244295916;a05f7de845f1b0dc7bfec1a46c07c354250ef9303f855c843ea6f24b662b392c;3;1683244295930;;100;100;0;TJPE;G2;1171338;2023/TJPE/05/G2/TJPE86093202305041683244295916;False;2023-05-04 20:51:35.930;Processado com sucesso
1;1215707902;TJPE15673202305041683244293961;c2e5e512b7143d1248bf99ad2c0437829c7a10c5cb743962b86d4e62fc5c2ddc;3;1683244293974;;100;100;0;TJPE;G2;1143172;2023/TJPE/05/G2/TJPE15673202305041683244293961;False;2023-05-04 20:51:33.974;Processado com sucesso
2;1215707872;TJPE98839202305041683244292215;68f8c6a59f4c7e07bb52dfb884e1b081e5625d76b8ad2f4a6cbec8f3ec4c6560;3;1683244292229;;100;100;0;TJPE;G2;1180110;2023/TJPE/05/G2/TJPE98839202305041683244292215;False;2023-05-04 20:51:32.229;Processado com sucesso
3;1215707871;TJPE72952202305041683244290398;3a47a48b96b6680d84aae2c76a7121148122d1aca597a41ad625035b03e4ecd7;3;1683244290410;;100;100;0;TJPE;G2;1093367;2023/TJPE/05/G2/TJPE72952202305041683244290398;False;2023-05-04 20:51:30.410;Processado com sucesso
4;1215707837;TJPE57644202305041683244277358;65f59b629e202ff06f08574efc87d5e0a37032f4f8e90c07d09d0bab2669482c;3;1683244277367;;100;100;0;TJPE;G2;1094673;2023/TJPE/05/G2/TJPE57644202305041683244277358;False;2023-05-04 20:51:17.367;Processado com sucesso
5;1215707795;TJPE22097202305041683244265345;2631edfac8d32fb6eaf4d87bfaf83630afca255f3ca0d6eec9bb8425c9f5e50a;3;1683244265359;;100;100;0;TJPE;G2;1188905;2023/TJPE/05/G2/TJPE22097202305041683244265345;False;2023-05-04 20:51:05.359;Processado com sucesso
6;1215707445;TJPE17320202305041683244253762;ddcdf06dfe1a1d2435fba44c7291b04ed5f4fc89b7e32c5b551b71b31c2c7d10;3;1683244253775;;100;100;0;TJPE;G2;1114167;2023/TJPE/05/G2/TJPE17320202305041683244253762;False;2023-05-04 20:50:53.775;Processado com sucesso
7;1215707123;TJPE43996202305041683244236837;ad3f87128425d0f8dbb5d432548876369d50c1aa4ddfc43a07a8d3cc8372674c;3;1683244236852;;100;100;0;TJPE;G2;1278075;2023/TJPE/05/G2/TJPE43996202305041683244236837;False;2023-05-04 20:50:36.852;Processado com sucesso
8;1215706691;TJPE83191202305041683244222499;3cabb74b1fcfc2093032625dfa5ac02e41918b73182bea724764f84619ae03f9;3;1683244222509;;100;100;0;TJPE;G2;1254760;2023/TJPE/05/G2/TJPE83191202305041683244222499;False;2023-05-04 20:50:22.509;Processado com sucesso
9;1215706684;TJPE35353202305041683244208178;96aa46f21f68a1381d42c6883766b796557f4918f7eadd1f2eb71d7b48e82b93;3;1683244208191;;100;100;0;TJPE;G2;1119243;2023/TJPE/05/G2/TJPE35353202305041683244208178;False;2023-05-04 20:50:08.191;Processado com sucesso
10;1215706473;TJPE78424202305041683244196016;9a22017edb675f4c5ea009f2d5e425445a19463fe053d3808588dd726cd907a1;3;1683244196029;;100;100;0;TJPE;G2;1131902;2023/TJPE/05/G2/TJPE78424202305041683244196016;False;2023-05-04 20:49:56.029;Processado com sucesso
11;1215706098;TJPE24584202305041683244184543;42888edf47038ab4670120083f68b7251b7b0d4120b11acec3c8260d51d740bf;3;1683244184555;;100;100;0;TJPE;G2;1004228;2023/TJPE/05/G2/TJPE24584202305041683244184543;False;2023-05-04 20:49:44.555;Processado com sucesso
12;1215706040;TJPE72119202305041683244173901;0ab49e72734dc97579a8c38bea42dca1a842dc1dd2a74bbae9a75e7693566e1b;3;1683244173914;;100;100;0;TJPE;G2;1175263;2023/TJPE/05/G2/TJPE72119202305041683244173901;False;2023-05-04 20:49:33.914;Processado com sucesso
13;1215705680;TJPE57731202305041683244162729;4628010a1865738f38a460ba65f4add54b6ff3dd3a1ab27b127355e0f30a5a3b;3;1683244162743;;100;100;0;TJPE;G2;1248929;2023/TJPE/05/G2/TJPE57731202305041683244162729;False;2023-05-04 20:49:22.743;Processado com sucesso
14;1215705512;TJPE76135202305041683244152555;1226e5cc7320c8c311d028dc04fd8fa1ee01cdef23770c5c91247d5bae1f888e;3;1683244152565;;100;100;0;TJPE;G2;1368377;2023/TJPE/05/G2/TJPE76135202305041683244152555;False;2023-05-04 20:49:12.565;Processado com sucesso
15;1215705473;TJPE88649202305041683244137885;4d7f4284047ef8e205309326b4d438fad399e5e2a273a1d47334cd8ba8f6738b;3;1683244137893;;100;100;0;TJPE;G2;1006791;2023/TJPE/05/G2/TJPE88649202305041683244137885;False;2023-05-04 20:48:57.893;Processado com sucesso
16;1215705388;TJPE77807202305041683244128193;e0b5753cec8796fd55697ce0340dcf107934536b78d983243f96542ed8904b8e;3;1683244128207;;100;100;0;TJPE;G2;1224364;2023/TJPE/05/G2/TJPE77807202305041683244128193;False;2023-05-04 20:48:48.207;Processado com sucesso
17;1215705384;TJPE29283202305041683244114560;450f93f432366e37566b0c215a9fa63b479468b4a05a7d8e56275a587a7ebcbf;3;1683244114574;;100;100;0;TJPE;G2;1094438;2023/TJPE/05/G2/TJPE29283202305041683244114560;False;2023-05-04 20:48:34.574;Processado com sucesso
18;1215705104;TJPE15564202305041683244103982;936813f0b399a4468ec890154a106dce3ff55dfb0eef23e2332253c40cb0cb7e;3;1683244103990;;100;100;0;TJPE;G2;1070316;2023/TJPE/05/G2/TJPE15564202305041683244103982;False;2023-05-04 20:48:23.990;Processado com sucesso
19;1215705074;TJPE66742202305041683244102137;96b81dd156132d9955046fde68929b76ed21230a554da06a56f776631e813e64;3;1683244102152;;100;100;0;TJPE;G2;1297107;2023/TJPE/05/G2/TJPE66742202305041683244102137;False;2023-05-04 20:48:22.152;Processado com sucesso
20;1215704831;TJPE37630202305041683244100289;60d8dc04ef7f8d7c6e92b0d4bf5ef84afc4abb60efa3c906155d0848d2d8b3c5;3;1683244100298;;100;100;0;TJPE;G2;1183841;2023/TJPE/05/G2/TJPE37630202305041683244100289;False;2023-05-04 20:48:20.298;Processado com sucesso
21;1215704789;TJPE27260202305041683244097838;4f93318ac27b5cb0945ef044535044955aa5462296188dc8ac8218320c491782;3;1683244097851;;100;100;0;TJPE;G2;1025113;2023/TJPE/05/G2/TJPE27260202305041683244097838;False;2023-05-04 20:48:17.851;Processado com sucesso
22;1215704788;TJPE33935202305041683244096274;74ee31213aa54707bff2feaaad6f58c11b3400333c0dc4fef958163afb56a09c;3;1683244096290;;100;100;0;TJPE;G2;1264743;2023/TJPE/05/G2/TJPE33935202305041683244096274;False;2023-05-04 20:48:16.290;Processado com sucesso
23;1215704787;TJPE27768202305041683244094010;bbc9025767ef92b50995915708c5424cc2257e61b42b7cbb227d812d13189e47;3;1683244094018;;100;100;0;TJPE;G2;1101570;2023/TJPE/05/G2/TJPE27768202305041683244094010;False;2023-05-04 20:48:14.018;Processado com sucesso
24;1215704785;TJPE35385202305041683244092386;318c7e113e3deafe5852de6c70e97d49b334f9c9f7c7f31bb8786299a98dfee0;3;1683244092395;;100;100;0;TJPE;G2;1284439;2023/TJPE/05/G2/TJPE35385202305041683244092386;False;2023-05-04 20:48:12.395;Processado com sucesso
25;1215704778;TJPE22052202305041683244089686;66a173e760e237f3f3810778fe90506af262c6a962920ac32ce3e7c60acc14bc;3;1683244089699;;100;100;0;TJPE;G2;1112619;2023/TJPE/05/G2/TJPE22052202305041683244089686;False;2023-05-04 20:48:09.699;Processado com sucesso
26;1215704765;TJPE55262202305041683244088074;68f738074f3c7eee0bedd66d0e0d9e5914254b62f6243487eca6e66d594e7883;3;1683244088086;;100;100;0;TJPE;G2;1092491;2023/TJPE/05/G2/TJPE55262202305041683244088074;False;2023-05-04 20:48:08.086;Processado com sucesso
27;1215704760;TJPE75081202305041683244086249;5a588061671f977408527ff8e1b364151563b1fb89751ea289e106d842d75cfe;3;1683244086262;;100;100;0;TJPE;G2;1174062;2023/TJPE/05/G2/TJPE75081202305041683244086249;False;2023-05-04 20:48:06.262;Processado com sucesso
28;1215704749;TJPE52806202305041683244084561;36a22dda08ba948db98bab81adf09b38b03b27318c351f4c23eff855e72ec933;3;1683244084576;;100;100;0;TJPE;G2;1176014;2023/TJPE/05/G2/TJPE52806202305041683244084561;False;2023-05-04 20:48:04.576;Processado com sucesso
29;1215704731;TJPE80438202305041683244082660;46eea2502a2353b35beab966310ae08099fc21d93fe1cd5004b0e28b68923410;3;1683244082672;;100;100;0;TJPE;G2;1109739;2023/TJPE/05/G2/TJPE80438202305041683244082660;False;2023-05-04 20:48:02.672;Processado com sucesso
30;1215704528;TJPE17862202305041683244080965;f85872431e8345544a4d176929b50e92da3f958bbef4b0419f83952569d4a780;3;1683244080980;;100;100;0;TJPE;G2;1283844;2023/TJPE/05/G2/TJPE17862202305041683244080965;False;2023-05-04 20:48:00.980;Processado com sucesso
