;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
10;1310348284;TJPE78240202307131689216224109;ccbffdfb01028edf139cd68cf6bb606fbb2e70725b7a6a6fd4244b18d069b0c6;3;1689216224128;;97;97;0;TJPE;G1;1637478.0;2023/TJPE/07/G1/TJPE78240202307131689216224109;False;2023-07-12 23:43:44.128;Processado com sucesso
11;1310348247;TJPE71924202307131689216221541;0a362e7e8a24ecc6fc8ce6e12c57c4d65989e598e3b772f10e86e8bf9be9a4de;3;1689216221574;;100;100;0;TJPE;G1;2598806.0;2023/TJPE/07/G1/TJPE71924202307131689216221541;False;2023-07-12 23:43:41.574;Processado com sucesso
12;1310348185;TJPE95496202307131689216217820;c4e4ed192fae8cfc03135d6d242fa6c62136a814a01723524bef50a12a472641;3;1689216217839;;97;97;0;TJPE;G1;1613709.0;2023/TJPE/07/G1/TJPE95496202307131689216217820;False;2023-07-12 23:43:37.839;Processado com sucesso
13;1310348142;TJPE86289202307131689216214772;ef47b3e8a48043e1ac8bfbe30e6c99d10b36c324d3ff74f34aa9a155b9ffa802;3;1689216214798;;99;99;0;TJPE;JE;1875988.0;2023/TJPE/07/JE/TJPE86289202307131689216214772;False;2023-07-12 23:43:34.798;Processado com sucesso
14;1310348088;TJPE15923202307131689216211747;115dd602f7866f7346facb41156cc6db2b5e2e6ae92e517d458a436ccbfc4ce7;3;1689216211770;;99;99;0;TJPE;G1;2104325.0;2023/TJPE/07/G1/TJPE15923202307131689216211747;False;2023-07-12 23:43:31.770;Processado com sucesso
15;1310348034;TJPE10540202307131689216208142;0cfa910f244ccce5d3c83e1c6a623823ab3e0927a77fa621453cb20f40bb2b17;3;1689216208170;;99;99;0;TJPE;G1;1922177.0;2023/TJPE/07/G1/TJPE10540202307131689216208142;False;2023-07-12 23:43:28.170;Processado com sucesso
16;1310347988;TJPE84830202307131689216205229;9e7453d8b137443376db9a8eb2a0e94a92f7e1c1f0da74921ba90cf315305b69;3;1689216205252;;97;97;0;TJPE;G1;1865515.0;2023/TJPE/07/G1/TJPE84830202307131689216205229;False;2023-07-12 23:43:25.252;Processado com sucesso
17;1310347945;TJPE81471202307131689216202361;dfb71ef85782dd62b789276c6ad6e0fc63df2d8cd6cccc618bc9d3d7ee4507aa;3;1689216202386;;100;100;0;TJPE;G1;2185340.0;2023/TJPE/07/G1/TJPE81471202307131689216202361;False;2023-07-12 23:43:22.386;Processado com sucesso
18;1310347891;TJPE82883202307131689216198747;bb1e2cf8faa068b245adb314f3bb8a4a3b86596e9e88d32a94818571b790819d;3;1689216198765;;94;94;0;TJPE;G1;1628400.0;2023/TJPE/07/G1/TJPE82883202307131689216198747;False;2023-07-12 23:43:18.765;Processado com sucesso
19;1310347849;TJPE54068202307131689216196089;884cac791223d21be3a02019f778d9e7d7c77bfc13f495068c7ff7eb5adc0c31;3;1689216196119;;99;99;0;TJPE;G1;2326119.0;2023/TJPE/07/G1/TJPE54068202307131689216196089;False;2023-07-12 23:43:16.119;Processado com sucesso
20;1310347692;TJPE73365202307131689216185921;ace66641b008ca5c13f3edcea68bfcd946a3c6baa0a237e122c7fefdfe9e469d;3;1689216185942;;99;99;0;TJPE;G1;1888513.0;2023/TJPE/07/G1/TJPE73365202307131689216185921;False;2023-07-12 23:43:05.942;Processado com sucesso
21;1310347645;TJPE57872202307131689216183080;7796413876c48a61cc4cd485d0d92f36a30f8f284ee9eca34b282c14168c30f0;3;1689216183100;;97;97;0;TJPE;G1;1786071.0;2023/TJPE/07/G1/TJPE57872202307131689216183080;False;2023-07-12 23:43:03.100;Processado com sucesso
22;1310347599;TJPE42705202307131689216179866;4c2f87be6255e9ed705819e5600325d6b95d5787a052870aca22c4912d20f4d5;3;1689216179892;;100;100;0;TJPE;G1;2366159.0;2023/TJPE/07/G1/TJPE42705202307131689216179866;False;2023-07-12 23:42:59.892;Processado com sucesso
23;1310347543;TJPE34787202307131689216176444;c33903ff89f3fecb83c62a5c6f62379cb5e02337302a4e2e178b0c92afc0f828;3;1689216176475;;100;100;0;TJPE;G1;2295673.0;2023/TJPE/07/G1/TJPE34787202307131689216176444;False;2023-07-12 23:42:56.475;Processado com sucesso
24;1310347483;TJPE96263202307131689216172617;157642afa689ca76999fb6e5ca201646287a9fb6ef61365364514c78e5a8bfd6;3;1689216172641;;100;100;0;TJPE;G1;2037852.0;2023/TJPE/07/G1/TJPE96263202307131689216172617;False;2023-07-12 23:42:52.641;Processado com sucesso
25;1310347441;TJPE43887202307131689216169526;87073d558365c4fb7112522ab197480e1b6fb73a7785ee66594ccd099a245e40;3;1689216169559;;100;100;0;TJPE;G1;2735353.0;2023/TJPE/07/G1/TJPE43887202307131689216169526;False;2023-07-12 23:42:49.559;Processado com sucesso
26;1310347096;TJPE33617202307131689216146954;f6053d991dcc84e3765b91a619ce05ea44934513c0606b8ba66498f067925ed4;3;1689216146978;;100;100;0;TJPE;G1;1718779.0;2023/TJPE/07/G1/TJPE33617202307131689216146954;False;2023-07-12 23:42:26.978;Processado com sucesso
27;1310347047;TJPE34690202307131689216144224;8d3440e9a703c69c5fff34b31c6266b2c6f99abde04634cbbe612936331ebe28;3;1689216144249;;100;100;0;TJPE;G1;2289544.0;2023/TJPE/07/G1/TJPE34690202307131689216144224;False;2023-07-12 23:42:24.249;Processado com sucesso
28;1310346997;TJPE10648202307131689216140810;76a5840a22f2e69a9ec5ab0ca74d823ef78ff8727eac80344ddc31e3da4ce105;3;1689216140838;;99;99;0;TJPE;G1;2297993.0;2023/TJPE/07/G1/TJPE10648202307131689216140810;False;2023-07-12 23:42:20.838;Processado com sucesso
29;1310346937;TJPE65674202307131689216137051;8a26bdd1bc490b4c4e369608349e6b88acac517fea2981c4290af4acd2ba52fc;3;1689216137074;;100;100;0;TJPE;G1;1986684.0;2023/TJPE/07/G1/TJPE65674202307131689216137051;False;2023-07-12 23:42:17.074;Processado com sucesso
30;1310346884;TJPE94333202307131689216133633;8cc76b4244b72f9f65877d63f06f43a4909e266d4e5ff6d7491300fee1f42b11;3;1689216133668;;98;98;0;TJPE;G1;2316371.0;2023/TJPE/07/G1/TJPE94333202307131689216133633;False;2023-07-12 23:42:13.668;Processado com sucesso
31;1310346833;TJPE58728202307131689216130347;b7f49ee70a1e6dd183164cb6deda453b316a209c4f01510f15fbe9efb1124bd6;3;1689216130376;;100;100;0;TJPE;G1;2619068.0;2023/TJPE/07/G1/TJPE58728202307131689216130347;False;2023-07-12 23:42:10.376;Processado com sucesso
32;1310346772;TJPE43768202307131689216126549;33b4b03574533afbb39a29677d7aa5cd232d32bca694f935fe0c4e69b4c182d8;3;1689216126579;;100;100;0;TJPE;G1;2574616.0;2023/TJPE/07/G1/TJPE43768202307131689216126549;False;2023-07-12 23:42:06.579;Processado com sucesso
33;1310346701;TJPE54438202307131689216122015;614b9e2cb6b7aea27733e56c474970557dd52851e8be1aeda6c635bea2f0da76;3;1689216122037;;100;100;0;TJPE;G1;1437173.0;2023/TJPE/07/G1/TJPE54438202307131689216122015;False;2023-07-12 23:42:02.037;Processado com sucesso
34;1310346634;TJPE87911202307131689216115523;a68adbacf133d2260140d2985ef3f49345c8adedfa93650c49bfa37c8124aeae;3;1689216115542;;100;100;0;TJPE;JE;1613807.0;2023/TJPE/07/JE/TJPE87911202307131689216115523;False;2023-07-12 23:41:55.542;Processado com sucesso
35;1310346585;TJPE52293202307131689216112226;b33329909477ffc15ff005d6b05f6cf36ae8181daf9cafd77ffd7108764852e8;3;1689216112261;;100;100;0;TJPE;G1;2315242.0;2023/TJPE/07/G1/TJPE52293202307131689216112226;False;2023-07-12 23:41:52.261;Processado com sucesso
36;1310346523;TJPE77160202307131689216108414;12b42e183fee0a49f707b426dbeddca2adf527d0fe1116d117a96969c392e3e4;3;1689216108437;;99;99;0;TJPE;G1;2038818.0;2023/TJPE/07/G1/TJPE77160202307131689216108414;False;2023-07-12 23:41:48.437;Processado com sucesso
37;1310346464;TJPE14894202307131689216104932;99a65d5d9cf04e948494b017a3859a42f9c529c74c7a114d1e857d5c96508700;3;1689216104959;;99;99;0;TJPE;G1;2255757.0;2023/TJPE/07/G1/TJPE14894202307131689216104932;False;2023-07-12 23:41:44.959;Processado com sucesso
38;1310346413;TJPE75353202307131689216101469;997bebaa58d35e46e0f0471ee6bed08177a085b819ea04c878bec25067ab1977;3;1689216101485;;94;94;0;TJPE;G1;1482129.0;2023/TJPE/07/G1/TJPE75353202307131689216101469;False;2023-07-12 23:41:41.485;Processado com sucesso
39;1310346358;TJPE76855202307131689216098506;fb4954c0ca491aaeda44b3ee48c696bfca93844c7e3423e8aa1d7821ef058180;3;1689216098531;;99;99;0;TJPE;G1;2011502.0;2023/TJPE/07/G1/TJPE76855202307131689216098506;False;2023-07-12 23:41:38.531;Processado com sucesso
0;1310346294;TJPE73477202307131689216094182;c6f5562983173867393ecd15e1778690f2fe9a02b0196955c61196ccdbedfe8e;3;1689216094202;;95;95;0;TJPE;G1;1766352.0;2023/TJPE/07/G1/TJPE73477202307131689216094182;False;2023-07-12 23:41:34.202;Processado com sucesso
1;1310346247;TJPE77177202307131689216090894;02cd446350d1c291ca07afea968a1e072eabf63800116e99aaeb1ca459e39e77;3;1689216090913;;100;100;0;TJPE;JE;1759897.0;2023/TJPE/07/JE/TJPE77177202307131689216090894;False;2023-07-12 23:41:30.913;Processado com sucesso
2;1310346163;TJPE76278202307131689216082696;2d246d8f0c6d6cad5db500f2f069c0ba95227e36b1ebce8adb383e7abebbff25;3;1689216082723;;100;100;0;TJPE;JE;1728779.0;2023/TJPE/07/JE/TJPE76278202307131689216082696;False;2023-07-12 23:41:22.723;Processado com sucesso
3;1310346115;TJPE48468202307131689216079666;8b0c346e6f56cc5d9ccc8b3d01e95bea061a147beef2f18f65bd9d229116c976;3;1689216079695;;100;100;0;TJPE;G1;1734656.0;2023/TJPE/07/G1/TJPE48468202307131689216079666;False;2023-07-12 23:41:19.695;Processado com sucesso
4;1310346062;TJPE32902202307131689216076510;8e47abb7ae6d4c24ef2f1b3197a32e463bf446df15ca21d44412e2e387b5ad43;3;1689216076536;;100;100;0;TJPE;JE;2274977.0;2023/TJPE/07/JE/TJPE32902202307131689216076510;False;2023-07-12 23:41:16.536;Processado com sucesso
5;1310346002;TJPE12704202307131689216072865;5f3b0d9cc99418bd5954d7d99a88a112d34a1fd71efeccca4ad95f7f2876d63c;3;1689216072893;;100;100;0;TJPE;G1;2406415.0;2023/TJPE/07/G1/TJPE12704202307131689216072865;False;2023-07-12 23:41:12.893;Processado com sucesso
6;1310345940;TJPE49914202307131689216069234;23715c098463513176981f4402d205fe199c063ecf952998b167c928d552549b;3;1689216069257;;100;100;0;TJPE;G1;1877621.0;2023/TJPE/07/G1/TJPE49914202307131689216069234;False;2023-07-12 23:41:09.257;Processado com sucesso
7;1310345885;TJPE16133202307131689216065557;4295732eb3a0b471643d2c330712c51a74bc42ce94a07d54eed331fba52c579b;3;1689216065579;;98;98;0;TJPE;G1;1799534.0;2023/TJPE/07/G1/TJPE16133202307131689216065557;False;2023-07-12 23:41:05.579;Processado com sucesso
8;1310345819;TJPE64417202307131689216061260;b1f6fcd0d7ec878cd39f5e0b61469a51f7b4fcb8de6ab22facea8fb6342b63c9;3;1689216061281;;99;99;0;TJPE;G1;1778876.0;2023/TJPE/07/G1/TJPE64417202307131689216061260;False;2023-07-12 23:41:01.281;Processado com sucesso
9;1310345775;TJPE15946202307131689216058065;725e5e537b9561719bc748d5c1e3b4051a23612132452bd371398862a0191c7d;3;1689216058097;;100;100;0;TJPE;G1;2420201.0;2023/TJPE/07/G1/TJPE15946202307131689216058065;False;2023-07-12 23:40:58.097;Processado com sucesso
10;1310345635;TJPE82998202307131689216049050;c6fbc4565581372f50eded8a74063e6aae17f3e60fb2fed355f6c5511f2c0a36;3;1689216049074;;97;97;0;TJPE;G1;2128633.0;2023/TJPE/07/G1/TJPE82998202307131689216049050;False;2023-07-12 23:40:49.074;Processado com sucesso
11;1310345589;TJPE43966202307131689216045251;2a8a7ce40c45958746b5b4724d6e1aa83940aef4458efb246067d271de2d017c;3;1689216045268;;97;97;0;TJPE;JE;1414353.0;2023/TJPE/07/JE/TJPE43966202307131689216045251;False;2023-07-12 23:40:45.268;Processado com sucesso
12;1310345588;TJPE75944202307131689216042479;ed99f91d3e8a422cd9926c05268e7f7dd1491d8733292cb08b584206fbebe28a;3;1689216042503;;100;100;0;TJPE;G1;2021507.0;2023/TJPE/07/G1/TJPE75944202307131689216042479;False;2023-07-12 23:40:42.503;Processado com sucesso
13;1310345553;TJPE58444202307131689216037091;421dbd20a36d82686134687f77833d186083a6873e12d2c01f712ebc285b3dce;3;1689216037133;;100;100;0;TJPE;G1;3256214.0;2023/TJPE/07/G1/TJPE58444202307131689216037091;False;2023-07-12 23:40:37.133;Processado com sucesso
14;1310345475;TJPE73947202307131689216031930;3767bd823c1858055bcdbe45fd53c12ff0d8affe5262fc34a62ec84d41b07c69;3;1689216031940;;100;100;0;TJPE;G2;796242.0;2023/TJPE/07/G2/TJPE73947202307131689216031930;False;2023-07-12 23:40:31.940;Processado com sucesso
15;1310345441;TJPE76161202307131689216023397;b33f9f4c9bb21b5e673de7c2c560fee5a0c2a78032c483e004f9dc3b477513af;3;1689216023445;;100;100;0;TJPE;G1;3983127.0;2023/TJPE/07/G1/TJPE76161202307131689216023397;False;2023-07-12 23:40:23.445;Processado com sucesso
16;1310345164;TJPE97853202307131689216011498;60ac11964aff1e89c181cc4cce040305345fb639832b3b41ca305e3b5a9dfe0f;3;1689216011516;;99;99;0;TJPE;JE;1533976.0;2023/TJPE/07/JE/TJPE97853202307131689216011498;False;2023-07-12 23:40:11.516;Processado com sucesso
17;1310345091;TJPE15888202307131689216003941;3027ef76d0ff630dafdce0a83c7808604e32983fda0cf664ee5efa8c2b5c6cae;3;1689216003977;;100;100;0;TJPE;G1;2887889.0;2023/TJPE/07/G1/TJPE15888202307131689216003941;False;2023-07-12 23:40:03.977;Processado com sucesso
18;1310344916;TJPE65051202307131689215993081;a152976e9d1c666b7d9f55bfaa0223d72f65fb5a47b1f313d5dc3982242e10e3;3;1689215993102;;94;94;0;TJPE;G1;1543043.0;2023/TJPE/07/G1/TJPE65051202307131689215993081;False;2023-07-12 23:39:53.102;Processado com sucesso
19;1310344870;TJPE45111202307131689215990225;47be628ea2788269ca00376264f61e4982899af2643fbbcd18c307363e25c79e;3;1689215990247;;100;100;0;TJPE;G1;1997996.0;2023/TJPE/07/G1/TJPE45111202307131689215990225;False;2023-07-12 23:39:50.247;Processado com sucesso
20;1310344817;TJPE99841202307131689215986942;135462605201d284865d4590e301c31e80e2ac81d39de96568fd7b5a40b59879;3;1689215986969;;99;99;0;TJPE;G1;2406220.0;2023/TJPE/07/G1/TJPE99841202307131689215986942;False;2023-07-12 23:39:46.969;Processado com sucesso
21;1310344762;TJPE24414202307131689215982914;eb59b7a9d92ce25e0bddfa29284ea08cc8c7f5160da617efef8233757b3e927c;3;1689215982942;;99;99;0;TJPE;G1;2118996.0;2023/TJPE/07/G1/TJPE24414202307131689215982914;False;2023-07-12 23:39:42.942;Processado com sucesso
22;1310344621;TJPE31323202307131689215974563;5b55fb6a3c798b8cd5a177a629c36ec2c8fbd391a883e6473ecde757a6f812c1;3;1689215974598;;100;100;0;TJPE;G1;2361692.0;2023/TJPE/07/G1/TJPE31323202307131689215974563;False;2023-07-12 23:39:34.598;Processado com sucesso
23;1310344554;TJPE39406202307131689215969709;fbc98bc45395d493f3ca2e946a9e2279796ce3443e5ca2375fe1000b143494cf;3;1689215969735;;96;96;0;TJPE;G1;2150299.0;2023/TJPE/07/G1/TJPE39406202307131689215969709;False;2023-07-12 23:39:29.735;Processado com sucesso
24;1310344494;TJPE14039202307131689215965591;7df531a425771504970c34d36a40f1059e5cda4076a461f5f49a5a56cd054aba;3;1689215965617;;100;100;0;TJPE;G1;2245149.0;2023/TJPE/07/G1/TJPE14039202307131689215965591;False;2023-07-12 23:39:25.617;Processado com sucesso
25;1310344410;TJPE14778202307131689215958800;d478b5966b7b73798a29d24c605419e278588c94585f4cc0ce14f2ec5efe3b73;3;1689215958835;;100;100;0;TJPE;G1;2926395.0;2023/TJPE/07/G1/TJPE14778202307131689215958800;False;2023-07-12 23:39:18.835;Processado com sucesso
26;1310344344;TJPE19338202307131689215954607;501d67152712cc0c92e510760b364a51711cca7ccccb3e45b9367e5008db3b30;3;1689215954633;;100;100;0;TJPE;G1;2344525.0;2023/TJPE/07/G1/TJPE19338202307131689215954607;False;2023-07-12 23:39:14.633;Processado com sucesso
27;1310344278;TJPE34457202307131689215950562;f5e61d57135dda9fb88b26c9e59568ce57b4f78479481992096844e51e390019;3;1689215950586;;98;98;0;TJPE;G1;2231036.0;2023/TJPE/07/G1/TJPE34457202307131689215950562;False;2023-07-12 23:39:10.586;Processado com sucesso
28;1310344220;TJPE63533202307131689215946557;15acc26de00a4cf11efc0f983ef990cc270d31894d499d88bdc7a7a35179e04d;3;1689215946584;;96;96;0;TJPE;G1;2426421.0;2023/TJPE/07/G1/TJPE63533202307131689215946557;False;2023-07-12 23:39:06.584;Processado com sucesso
29;1310344153;TJPE69745202307131689215942243;5a507c63ddd34944beb1b2cc2912e57c2e25bb5ab62e852b6a5f1421f55479b9;3;1689215942267;;100;100;0;TJPE;JE;1210545.0;2023/TJPE/07/JE/TJPE69745202307131689215942243;False;2023-07-12 23:39:02.267;Processado com sucesso
30;1310344109;TJPE26154202307131689215939482;52541649701f24b3e4c7b9df36f45781e826e2026a2e7cb07eae425681d591a0;3;1689215939514;;100;100;0;TJPE;G1;2261446.0;2023/TJPE/07/G1/TJPE26154202307131689215939482;False;2023-07-12 23:38:59.514;Processado com sucesso
31;1310344022;TJPE52695202307131689215931735;8bd7151036660456866d24899448e8408fa87f3478cee25cbacb3ff72089e313;3;1689215931771;;100;100;0;TJPE;G1;3119841.0;2023/TJPE/07/G1/TJPE52695202307131689215931735;False;2023-07-12 23:38:51.771;Processado com sucesso
32;1310343949;TJPE20601202307131689215927010;116675b47236fa83b794c0c1b834a5b953db2464c1fe9b7ab6c97a3102f2b084;3;1689215927037;;99;99;0;TJPE;G1;2384584.0;2023/TJPE/07/G1/TJPE20601202307131689215927010;False;2023-07-12 23:38:47.037;Processado com sucesso
33;1310343878;TJPE36708202307131689215922254;feb58788c49a9dfeee41a342d11edd99c5cfc575371fc8828e9b1236a1685c1e;3;1689215922275;;97;97;0;TJPE;G1;1610421.0;2023/TJPE/07/G1/TJPE36708202307131689215922254;False;2023-07-12 23:38:42.275;Processado com sucesso
34;1310343824;TJPE47210202307131689215919136;ed96d88c7aa2a2f8d311afe8b13de9b1e439d284b338d537639d7617e6b63178;3;1689215919162;;100;100;0;TJPE;G1;2262891.0;2023/TJPE/07/G1/TJPE47210202307131689215919136;False;2023-07-12 23:38:39.162;Processado com sucesso
35;1310343770;TJPE99559202307131689215915707;bff7a14e072789dedf504e9c4a233047802d9dea54eb4c372cb2f6044d297bf4;3;1689215915724;;100;100;0;TJPE;G1;1425817.0;2023/TJPE/07/G1/TJPE99559202307131689215915707;False;2023-07-12 23:38:35.724;Processado com sucesso
36;1310343724;TJPE32354202307131689215913062;419a911cd7872a2bff8d487f0f3e543d6ec82a28c7106263b681573f080ff811;3;1689215913085;;98;98;0;TJPE;G1;2029951.0;2023/TJPE/07/G1/TJPE32354202307131689215913062;False;2023-07-12 23:38:33.085;Processado com sucesso
37;1310343674;TJPE53126202307131689215909715;4b070326a7cfe05e0f72285be738d45c618081533a120af4a0a9f661b243e22a;3;1689215909738;;100;100;0;TJPE;G1;2084852.0;2023/TJPE/07/G1/TJPE53126202307131689215909715;False;2023-07-12 23:38:29.738;Processado com sucesso
38;1310343616;TJPE76921202307131689215906309;06648ff408df2472b2024b1fca752c750a1ffcf5f5d0201a0e5ef3ba3291b272;3;1689215906333;;100;100;0;TJPE;JE;1969475.0;2023/TJPE/07/JE/TJPE76921202307131689215906309;False;2023-07-12 23:38:26.333;Processado com sucesso
39;1310343561;TJPE51960202307131689215903000;ff07421388825752919c10e2c081c66744f6c0b6576d83dd1c6079281d8a30d5;3;1689215903017;;100;100;0;TJPE;G2;1294008.0;2023/TJPE/07/G2/TJPE51960202307131689215903000;False;2023-07-12 23:38:23.017;Processado com sucesso
0;1310343525;TJPE75839202307131689215898654;4f9806a2a0bfdf8112dd8f12534a76bce34846c0ebb4db45cb24fa2ea67b51e9;3;1689215898678;;100;100;0;TJPE;G1;2150192.0;2023/TJPE/07/G1/TJPE75839202307131689215898654;False;2023-07-12 23:38:18.678;Processado com sucesso
1;1310343464;TJPE83260202307131689215895120;9161d276ae50d8ddf77d5f1cb5a449a930eb8b21795ee64c5d503b759eea411a;3;1689215895139;;100;100;0;TJPE;JE;1429189.0;2023/TJPE/07/JE/TJPE83260202307131689215895120;False;2023-07-12 23:38:15.139;Processado com sucesso
2;1310343427;TJPE82989202307131689215892363;05876fa2e6abf941f878e10f39d5c383bc2027567d43ace45924162bdecfb78c;3;1689215892388;;99;99;0;TJPE;G1;2030624.0;2023/TJPE/07/G1/TJPE82989202307131689215892363;False;2023-07-12 23:38:12.388;Processado com sucesso
3;1310343369;TJPE56074202307131689215888872;11e89156ba1c012c67a3a53de6002a7329d5c1bf725b8f3ee4a06cf22798ba2a;3;1689215888899;;100;100;0;TJPE;G1;2097324.0;2023/TJPE/07/G1/TJPE56074202307131689215888872;False;2023-07-12 23:38:08.899;Processado com sucesso
4;1310343319;TJPE56463202307131689215885694;509de0402cdab2ab39a5dc20da977f2f9723852933118742a713d87c66f82759;3;1689215885724;;100;100;0;TJPE;G2;2554896.0;2023/TJPE/07/G2/TJPE56463202307131689215885694;False;2023-07-12 23:38:05.724;Processado com sucesso
5;1310343258;TJPE63241202307131689215877704;55965acf27a78908b367caf4a689571fd88232b36d94ee05aa6b49acfa4a828d;3;1689215877730;;100;100;0;TJPE;G1;2167799.0;2023/TJPE/07/G1/TJPE63241202307131689215877704;False;2023-07-12 23:37:57.730;Processado com sucesso
6;1310343195;TJPE48578202307131689215873883;5cffc5c71693d672668aa1ca5af4c37167ef3180f9f7e7936bbf8093a314cbd1;3;1689215873899;;95;95;0;TJPE;JE;1436808.0;2023/TJPE/07/JE/TJPE48578202307131689215873883;False;2023-07-12 23:37:53.899;Processado com sucesso
7;1310343156;TJPE96102202307131689215870993;0c7afb2a23f321bee5c4fd2c7c7a6af74b86d5396d44d06289256ecd2141caa3;3;1689215871015;;98;98;0;TJPE;JE;1834530.0;2023/TJPE/07/JE/TJPE96102202307131689215870993;False;2023-07-12 23:37:51.015;Processado com sucesso
8;1310343090;TJPE48737202307131689215866911;eb16c02f91ecbe0f1934dff3441a5a34508989c770c77f9d84f3120030a1e119;3;1689215866925;;100;100;0;TJPE;TR;1148196.0;2023/TJPE/07/TR/TJPE48737202307131689215866911;False;2023-07-12 23:37:46.925;Processado com sucesso
9;1310343053;TJPE19341202307131689215864730;b689a04c562fa951b1b42d5e59544d77864a7407d2f88d3eaddb529ac4547535;3;1689215864755;;100;100;0;TJPE;G1;2221898.0;2023/TJPE/07/G1/TJPE19341202307131689215864730;False;2023-07-12 23:37:44.755;Processado com sucesso
10;1310342983;TJPE80067202307131689215859897;9a11c7dcdee4f3d2eb8f1c938f68de06d1ac1ada877106c00d5f8a79bccefbac;3;1689215859935;;97;97;0;TJPE;G1;3122918.0;2023/TJPE/07/G1/TJPE80067202307131689215859897;False;2023-07-12 23:37:39.935;Processado com sucesso
11;1310342874;TJPE93362202307131689215851313;f86376e7493c842a959419d9fd7ee9e40b1879c7ef15c224f0fc3d4a91b284b0;3;1689215851334;;100;100;0;TJPE;G1;1738577.0;2023/TJPE/07/G1/TJPE93362202307131689215851313;False;2023-07-12 23:37:31.334;Processado com sucesso
12;1310342829;TJPE24683202307131689215848153;d9701daa3dc7e62d89dc61412eeaf03098be4f796cdb83fa641a86107bb4a84e;3;1689215848174;;99;99;0;TJPE;G1;1910986.0;2023/TJPE/07/G1/TJPE24683202307131689215848153;False;2023-07-12 23:37:28.174;Processado com sucesso
13;1310342772;TJPE32367202307131689215844907;e1122f9d4dd0a69a2ac5457b3161ed7c4de9f96b56a8428f164c44f3a8fd8d41;3;1689215844925;;97;97;0;TJPE;G1;1415139.0;2023/TJPE/07/G1/TJPE32367202307131689215844907;False;2023-07-12 23:37:24.925;Processado com sucesso
14;1310342732;TJPE25539202307131689215842200;b6f4f8ca9005f9342ce73b07063be5ab0a4f92be6d6e5d34a7c428dbf9a1b899;3;1689215842220;;100;100;0;TJPE;G1;1733851.0;2023/TJPE/07/G1/TJPE25539202307131689215842200;False;2023-07-12 23:37:22.220;Processado com sucesso
15;1310342664;TJPE41697202307131689215835031;e3228ce4280ae87c29fe0b189b105ea83493d291c54eaeebda300506cc6c1909;3;1689215835044;;100;100;0;TJPE;G2;1161316.0;2023/TJPE/07/G2/TJPE41697202307131689215835031;False;2023-07-12 23:37:15.044;Processado com sucesso
16;1310342628;TJPE12524202307131689215832433;e9f817ce0ad7be4cda583872a97829dcbcb2dcf12c061af883b566bbcec3819d;3;1689215832457;;100;100;0;TJPE;G1;1798971.0;2023/TJPE/07/G1/TJPE12524202307131689215832433;False;2023-07-12 23:37:12.457;Processado com sucesso
17;1310342577;TJPE33866202307131689215828896;d1c332506bb1dd81541e7069962b5ab6867d3f3638c34710956260a1b5fb6c49;3;1689215828918;;100;100;0;TJPE;G1;1923084.0;2023/TJPE/07/G1/TJPE33866202307131689215828896;False;2023-07-12 23:37:08.918;Processado com sucesso
18;1310342515;TJPE58279202307131689215825231;68491ed1c63bed88b2ef4330e3bded424fd151fe8dde7ca15e7501f4e590462b;3;1689215825257;;95;95;0;TJPE;G1;1762003.0;2023/TJPE/07/G1/TJPE58279202307131689215825231;False;2023-07-12 23:37:05.257;Processado com sucesso
19;1310342443;TJPE88645202307131689215821092;fdcbb2903c9ab6158c3d4c69ecd25cb17337013a9e7e6fdf967019297957a3e4;3;1689215821113;;98;98;0;TJPE;G1;1598586.0;2023/TJPE/07/G1/TJPE88645202307131689215821092;False;2023-07-12 23:37:01.113;Processado com sucesso
20;1310342382;TJPE76595202307131689215815104;1d21759e0fe0b011bd8b3fc7700fdb2639e2e33024909f215cb76c516a9e01c2;3;1689215815118;;100;100;0;TJPE;G2;1189898.0;2023/TJPE/07/G2/TJPE76595202307131689215815104;False;2023-07-12 23:36:55.118;Processado com sucesso
21;1310342341;TJPE16071202307131689215812578;da04f9d58c151168221dedc2887a9e20931f562ab21fe1f44d94922fd368c89c;3;1689215812588;;100;100;0;TJPE;G2;822218.0;2023/TJPE/07/G2/TJPE16071202307131689215812578;False;2023-07-12 23:36:52.588;Processado com sucesso
22;1310342309;TJPE26169202307131689215810691;ad05fae35d47fa00ce33de45845f88ef32fca1d44931fe502f449bbd21d95ac5;3;1689215810708;;96;96;0;TJPE;G1;1525806.0;2023/TJPE/07/G1/TJPE26169202307131689215810691;False;2023-07-12 23:36:50.708;Processado com sucesso
23;1310342257;TJPE77956202307131689215807538;62750742df3a8c16a3ab48ad1e800c17b5284783417936d68eca326a8f791efc;3;1689215807557;;100;100;0;TJPE;JE;1583490.0;2023/TJPE/07/JE/TJPE77956202307131689215807538;False;2023-07-12 23:36:47.557;Processado com sucesso
24;1310342117;TJPE63106202307131689215795535;1d443ac23bb6272113cbd153487bf83eea0bc9269b5cc4fbfd8b8e5b310c124d;3;1689215795551;;94;94;0;TJPE;G1;1391162.0;2023/TJPE/07/G1/TJPE63106202307131689215795535;False;2023-07-12 23:36:35.551;Processado com sucesso
