;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
15;1424617665;TJPE74745202308301693427460905;5d483a72144de559e0420792dafe76070accee610d0e7e98b5e40f079298e40c;3;1693427460935;;100;100;0;TJPE;G1;3360679;2023/TJPE/08/G1/TJPE74745202308301693427460905;False;2023-08-30 17:31:00.935;Processado com sucesso
16;1424617571;TJPE62890202308301693427456286;89a5d9b93d4f8edada404d73d4ef681ffb748819cd666304d6d4c13223e407a4;3;1693427456320;;100;100;0;TJPE;G1;3399488;2023/TJPE/08/G1/TJPE62890202308301693427456286;False;2023-08-30 17:30:56.320;Processado com sucesso
17;1424617504;TJPE42308202308301693427451209;4ac7bbbafec4b793af1e2c8dbaa266903dd682773f4f017c57812f5382faf586;3;1693427451252;;100;100;0;TJPE;G1;5158818;2023/TJPE/08/G1/TJPE42308202308301693427451209;False;2023-08-30 17:30:51.252;Processado com sucesso
18;1424617097;TJPE19626202308301693427437639;7d941e6fa51462698e67ce612136e1ec846a12763f8000be22327ddaab096afb;3;1693427437682;;100;100;0;TJPE;G1;4463913;2023/TJPE/08/G1/TJPE19626202308301693427437639;False;2023-08-30 17:30:37.682;Processado com sucesso
19;1424616905;TJPE77549202308301693427431492;7612d0059613fe2a8cf88fd0135e64994c424b409f00cfee809966b5ed562375;3;1693427431535;;100;100;0;TJPE;G1;3360731;2023/TJPE/08/G1/TJPE77549202308301693427431492;False;2023-08-30 17:30:31.535;Processado com sucesso
20;1424616761;TJPE77914202308301693427427289;381ad74dfd4a165d5274457d0ce257924a4b0666ff908b3101e493a1c8aeb98c;3;1693427427313;;100;100;0;TJPE;JE;2887413;2023/TJPE/08/JE/TJPE77914202308301693427427289;False;2023-08-30 17:30:27.313;Processado com sucesso
21;1424616638;TJPE27292202308301693427423080;f37c36002f4027251557475b78beef21cad4ee289b528939fc052885ee8457d3;3;1693427423112;;100;100;0;TJPE;JE;3003925;2023/TJPE/08/JE/TJPE27292202308301693427423080;False;2023-08-30 17:30:23.112;Processado com sucesso
22;1424616541;TJPE91371202308301693427418475;bdde4c418cd014615df0acebeb5bbfc97c209dad8a65049cd9bced358a16698a;3;1693427418500;;100;100;0;TJPE;JE;2941815;2023/TJPE/08/JE/TJPE91371202308301693427418475;False;2023-08-30 17:30:18.500;Processado com sucesso
23;1424616396;TJPE19689202308301693427414406;858270b97ea54f428696d569dbd2c12389755efd5e1867db90ed8938a70f87cd;3;1693427414434;;100;100;0;TJPE;G1;2805307;2023/TJPE/08/G1/TJPE19689202308301693427414406;False;2023-08-30 17:30:14.434;Processado com sucesso
24;1424616279;TJPE89622202308301693427410468;c631159644dc0eb338c531c29c9ab8349ae4d8689d7c8933e0e285b9c94ac0ac;3;1693427410513;;100;100;0;TJPE;G1;3532572;2023/TJPE/08/G1/TJPE89622202308301693427410468;False;2023-08-30 17:30:10.513;Processado com sucesso
25;1424616136;TJPE50296202308301693427405682;0ef5c7a57c15b6bb7bb583935ba3dfd2d72b18b7ddd5bbdf1322d1fca231dedd;3;1693427405723;;100;100;0;TJPE;G1;4221527;2023/TJPE/08/G1/TJPE50296202308301693427405682;False;2023-08-30 17:30:05.723;Processado com sucesso
26;1424615991;TJPE52607202308301693427400206;6a31f56f4c4ea6182075c0b3d4a6081a9f5faec4ba9c3b5e2c053e98e173a534;3;1693427400236;;100;100;0;TJPE;G1;3431251;2023/TJPE/08/G1/TJPE52607202308301693427400206;False;2023-08-30 17:30:00.236;Processado com sucesso
27;1424615793;TJPE79872202308301693427394771;cc89f0b04599b179d76d6a5e6137bf593b4a1e6351f5355efc06200bb47db1ec;3;1693427394809;;100;100;0;TJPE;G1;3973702;2023/TJPE/08/G1/TJPE79872202308301693427394771;False;2023-08-30 17:29:54.809;Processado com sucesso
28;1424615581;TJPE14677202308301693427389209;09004bc56d157f5f291e0a1e8b0fe0baed63d47f7b6e6dba523b7df302504afd;3;1693427389246;;100;100;0;TJPE;G1;4138910;2023/TJPE/08/G1/TJPE14677202308301693427389209;False;2023-08-30 17:29:49.246;Processado com sucesso
29;1424615340;TJPE33488202308301693427383923;ba2a54d39fd4076b553674fddf47f8db3e353cfa4108b05ec79dbf8540aeef40;3;1693427383965;;100;100;0;TJPE;JE;3518301;2023/TJPE/08/JE/TJPE33488202308301693427383923;False;2023-08-30 17:29:43.965;Processado com sucesso
30;1424615160;TJPE64531202308301693427379781;3b4f9a6f02bad93017f22d2584f17591e0d820acf83acdc74a7e69ef6d6e4add;3;1693427379820;;100;100;0;TJPE;JE;3174439;2023/TJPE/08/JE/TJPE64531202308301693427379781;False;2023-08-30 17:29:39.820;Processado com sucesso
31;1424614962;TJPE54435202308301693427375169;3ed7c99d66014557799748eac5ba3ea2ff20dc584e81876608ce7bdab7796b46;3;1693427375210;;100;100;0;TJPE;G1;4362986;2023/TJPE/08/G1/TJPE54435202308301693427375169;False;2023-08-30 17:29:35.210;Processado com sucesso
32;1424614175;TJPE80434202308301693427355355;e541970f4ca6762967007cdb4a0307a5d21e6feb17a17627364f17be954327f9;3;1693427355390;;100;100;0;TJPE;G1;3800779;2023/TJPE/08/G1/TJPE80434202308301693427355355;False;2023-08-30 17:29:15.390;Processado com sucesso
33;1424613965;TJPE18048202308301693427350179;959ae277e4300fc2d74affcc75ecea6dbb5328957d2696ec3e56468c15a8dd9d;3;1693427350225;;100;100;0;TJPE;G1;5248589;2023/TJPE/08/G1/TJPE18048202308301693427350179;False;2023-08-30 17:29:10.225;Processado com sucesso
34;1424613657;TJPE45129202308301693427343163;3fc8dc72bf4028389074594e17f1aca2692ad3cd4f5ff92d247bfd2a39e10092;3;1693427343196;;100;100;0;TJPE;G1;3363726;2023/TJPE/08/G1/TJPE45129202308301693427343163;False;2023-08-30 17:29:03.196;Processado com sucesso
35;1424613476;TJPE56195202308301693427338826;f28f40af0fba4298885f65a4ef00d43389165d65d539c563aefcb4db3b6e84e4;3;1693427338864;;100;100;0;TJPE;G1;4087288;2023/TJPE/08/G1/TJPE56195202308301693427338826;False;2023-08-30 17:28:58.864;Processado com sucesso
36;1424613283;TJPE48269202308301693427333984;19d51faea75085bba43ba96a2116814e19206e99e4bde7dee952ef34863099a3;3;1693427334031;;100;100;0;TJPE;G1;3728798;2023/TJPE/08/G1/TJPE48269202308301693427333984;False;2023-08-30 17:28:54.031;Processado com sucesso
37;1424613065;TJPE10571202308301693427329507;29709d07bed544d113782637e951f0bacc3caccdaab45465603c0d0559efc2d5;3;1693427329529;;100;100;0;TJPE;JE;2576883;2023/TJPE/08/JE/TJPE10571202308301693427329507;False;2023-08-30 17:28:49.529;Processado com sucesso
38;1424612917;TJPE27252202308301693427325248;aee110e9c7b8e765ec661beff99a36dc146342624da39950436795b8e1df37ad;3;1693427325273;;100;100;0;TJPE;JE;2753433;2023/TJPE/08/JE/TJPE27252202308301693427325248;False;2023-08-30 17:28:45.273;Processado com sucesso
39;1424612765;TJPE68282202308301693427321590;ea372b3d054b732fb904a668fdfa522f4a712ccc8ca262c9deed42c330979694;3;1693427321621;;100;100;0;TJPE;JE;3236041;2023/TJPE/08/JE/TJPE68282202308301693427321590;False;2023-08-30 17:28:41.621;Processado com sucesso
0;1424612591;TJPE48938202308301693427317309;1c7f24bf3dd094faa580eae4749ae17fa19c783cf0bfd325dc0a3c4471f20789;3;1693427317341;;100;100;0;TJPE;G1;3531825;2023/TJPE/08/G1/TJPE48938202308301693427317309;False;2023-08-30 17:28:37.341;Processado com sucesso
1;1424612409;TJPE31214202308301693427313054;89e3a3f7b32eabe9d0a3ab0be6b562f949e4a6188dc64d4e4817cf3aaf796526;3;1693427313089;;100;100;0;TJPE;G1;4041657;2023/TJPE/08/G1/TJPE31214202308301693427313054;False;2023-08-30 17:28:33.089;Processado com sucesso
2;1424612176;TJPE21648202308301693427308348;0d3c6bcfeed748f24d05916750c529dca00b18f8c9d4370cfd9f5634342da29a;3;1693427308384;;100;100;0;TJPE;G1;3899485;2023/TJPE/08/G1/TJPE21648202308301693427308348;False;2023-08-30 17:28:28.384;Processado com sucesso
3;1424612004;TJPE48065202308301693427303413;7bd570dfd7761084494be07b79702e49eb356cb8ba5ceb59e0978c850f9f7dd5;3;1693427303451;;100;100;0;TJPE;G1;4143777;2023/TJPE/08/G1/TJPE48065202308301693427303413;False;2023-08-30 17:28:23.451;Processado com sucesso
4;1424611786;TJPE25731202308301693427298444;40f471db1f8938466f04fc0757a9c9a0bf3cfebc0252437da7c569c9c4e38368;3;1693427298495;;100;100;0;TJPE;G1;4438732;2023/TJPE/08/G1/TJPE25731202308301693427298444;False;2023-08-30 17:28:18.495;Processado com sucesso
5;1424611564;TJPE54506202308301693427292708;85f21abda36105e18b9d5406c8661e9317d1ce8f43df5cc643a75727aed2ec2d;3;1693427292747;;100;100;0;TJPE;G1;4102167;2023/TJPE/08/G1/TJPE54506202308301693427292708;False;2023-08-30 17:28:12.747;Processado com sucesso
6;1424611352;TJPE24775202308301693427287974;2c124d5deaf29a52664d87c89bfe6bf8bbcbb36ba43f2baee63fb5bc5f3a5b64;3;1693427288005;;100;100;0;TJPE;JE;3536913;2023/TJPE/08/JE/TJPE24775202308301693427287974;False;2023-08-30 17:28:08.005;Processado com sucesso
7;1424611153;TJPE63684202308301693427283368;3c5649ee3bc019046202578c8adfc1f62da9cd9375c773baf0af7b885c8b8d7f;3;1693427283414;;100;100;0;TJPE;G1;4116303;2023/TJPE/08/G1/TJPE63684202308301693427283368;False;2023-08-30 17:28:03.414;Processado com sucesso
8;1424610953;TJPE67291202308301693427278416;da24a413aba128db88693403be3db7d32e663fc92ecb4c1dfb9194bc53667220;3;1693427278447;;100;100;0;TJPE;G1;3449369;2023/TJPE/08/G1/TJPE67291202308301693427278416;False;2023-08-30 17:27:58.447;Processado com sucesso
9;1424610778;TJPE34401202308301693427274301;b8d43be71e123b5ee9d711ea58d17b76e39346ada6281bf9f09a553445566c19;3;1693427274338;;100;100;0;TJPE;G1;3979857;2023/TJPE/08/G1/TJPE34401202308301693427274301;False;2023-08-30 17:27:54.338;Processado com sucesso
10;1424609519;TJPE32625202308301693427242108;edbf89f8c17ab3262f4ab1cf10c87cc9f530e7d8740847958cb77dd1eff076bd;3;1693427242149;;100;100;0;TJPE;G1;4206133;2023/TJPE/08/G1/TJPE32625202308301693427242108;False;2023-08-30 17:27:22.149;Processado com sucesso
11;1424609320;TJPE31492202308301693427236893;057fd30c77e2df762bff93631e4a57d89e485d004051f0b78180002c07f2d948;3;1693427236931;;100;100;0;TJPE;G1;3784979;2023/TJPE/08/G1/TJPE31492202308301693427236893;False;2023-08-30 17:27:16.931;Processado com sucesso
12;1424609173;TJPE51394202308301693427232432;686baa2b6348b1ed4b76f260203b212e9225b7378d7d5720e6c8bc775b2d061c;3;1693427232458;;100;100;0;TJPE;JE;2890097;2023/TJPE/08/JE/TJPE51394202308301693427232432;False;2023-08-30 17:27:12.458;Processado com sucesso
13;1424609015;TJPE69461202308301693427229079;8fede122212dd34770cef61e92c8e96c9003bfd70a61b91c62e77e69a061317f;3;1693427229127;;100;100;0;TJPE;G1;3740128;2023/TJPE/08/G1/TJPE69461202308301693427229079;False;2023-08-30 17:27:09.127;Processado com sucesso
14;1424608753;TJPE61476202308301693427224273;3747ec4f781ac10f43e4e1704e8256debc8d6e14781deb381b8a7ee2a722b84b;3;1693427224306;;100;100;0;TJPE;G1;3520738;2023/TJPE/08/G1/TJPE61476202308301693427224273;False;2023-08-30 17:27:04.306;Processado com sucesso
15;1424608277;TJPE79119202308301693427212537;b3c16d272bab4d7dcd6a3e642ef0fbf841e5f0d29011ebb85a60b9cb040b6423;3;1693427212566;;100;100;0;TJPE;JE;2971971;2023/TJPE/08/JE/TJPE79119202308301693427212537;False;2023-08-30 17:26:52.566;Processado com sucesso
16;1424607068;TJPE28084202308301693427182429;4123304a9e29e53931bd73d49837f5e6da3a50f9983c84aeb3107a6e2af889b7;3;1693427182464;;100;100;0;TJPE;G1;3721349;2023/TJPE/08/G1/TJPE28084202308301693427182429;False;2023-08-30 17:26:22.464;Processado com sucesso
17;1424606901;TJPE33646202308301693427178239;18d0c54e24a2750cf5ef3b539651e905956bf6afb2496498756de02801292c55;3;1693427178286;;100;100;0;TJPE;G1;4622797;2023/TJPE/08/G1/TJPE33646202308301693427178239;False;2023-08-30 17:26:18.286;Processado com sucesso
18;1424606648;TJPE87295202308301693427173411;d8b869ae2241937250e4408bb4ecd4b372361ddcdd7911ec545b02a09ad49386;3;1693427173428;;100;100;0;TJPE;JE;1873320;2023/TJPE/08/JE/TJPE87295202308301693427173411;False;2023-08-30 17:26:13.428;Processado com sucesso
19;1424606490;TJPE87561202308301693427169839;71243b1a7f1e0964946a529bb0efbdf0cd0444380ced0c37a630c9d0cdc6625c;3;1693427169877;;100;100;0;TJPE;G1;3945255;2023/TJPE/08/G1/TJPE87561202308301693427169839;False;2023-08-30 17:26:09.877;Processado com sucesso
20;1424606211;TJPE88515202308301693427165077;0e75459a8ade414a762129b0a1f81a987ed6563b6437c17e2204928f91d54eb1;3;1693427165109;;100;100;0;TJPE;G1;3871201;2023/TJPE/08/G1/TJPE88515202308301693427165077;False;2023-08-30 17:26:05.109;Processado com sucesso
21;1424606004;TJPE50115202308301693427160626;c6eeb55d020b072fefc5ef6d56453ed933b54e129ef8c8468e67b752a631a983;3;1693427160652;;100;100;0;TJPE;JE;3135201;2023/TJPE/08/JE/TJPE50115202308301693427160626;False;2023-08-30 17:26:00.652;Processado com sucesso
22;1424605827;TJPE73812202308301693427155410;0c5650887e5fb2ef487b86394c0bb40af355b0d2fd1d39eca48e866ba3e4b985;3;1693427155462;;100;100;0;TJPE;G1;5028893;2023/TJPE/08/G1/TJPE73812202308301693427155410;False;2023-08-30 17:25:55.462;Processado com sucesso
23;1424605547;TJPE70160202308301693427148424;91cc26209848638e75cf12d3ccbfce008ea683932a09ffa1b9724fc1d4a99207;3;1693427148458;;100;100;0;TJPE;G1;4012889;2023/TJPE/08/G1/TJPE70160202308301693427148424;False;2023-08-30 17:25:48.458;Processado com sucesso
24;1424605300;TJPE15994202308301693427142404;6644cbc893e37f9306a1430aad2ecdf6f8b3d59b64842bea418a905a1ba9ee03;3;1693427142442;;100;100;0;TJPE;G1;3500184;2023/TJPE/08/G1/TJPE15994202308301693427142404;False;2023-08-30 17:25:42.442;Processado com sucesso
25;1424605106;TJPE55317202308301693427138591;906f76789c188b620f719fca91348c9d8c591193bfb8ac4b3aa68793ca4599f2;3;1693427138625;;100;100;0;TJPE;G1;3993587;2023/TJPE/08/G1/TJPE55317202308301693427138591;False;2023-08-30 17:25:38.625;Processado com sucesso
26;1424604896;TJPE23026202308301693427133506;55af5819f317553c03f8a52dfec72129a9d2a82e494b5bab56234ef0380c31b4;3;1693427133528;;100;100;0;TJPE;JE;2704495;2023/TJPE/08/JE/TJPE23026202308301693427133506;False;2023-08-30 17:25:33.528;Processado com sucesso
27;1424604750;TJPE94313202308301693427129121;2bbb150f00dab7629ea6f344a1f2c396f3c7d7bbcce57eddfddc99e9412d52b1;3;1693427129158;;100;100;0;TJPE;JE;2900539;2023/TJPE/08/JE/TJPE94313202308301693427129121;False;2023-08-30 17:25:29.158;Processado com sucesso
28;1424604600;TJPE33944202308301693427125839;8b820779514d5dbc6ef2806c39ae807ea0b1b7a77a93c7339a9ed09da0cc6dfa;3;1693427125863;;100;100;0;TJPE;JE;2910790;2023/TJPE/08/JE/TJPE33944202308301693427125839;False;2023-08-30 17:25:25.863;Processado com sucesso
29;1424604453;TJPE92821202308301693427121266;10a1dfdae8dfbf6b26c1f900330bf6c4b717a3f4c85901ac47bf3b05660153a9;3;1693427121301;;100;100;0;TJPE;G1;3637092;2023/TJPE/08/G1/TJPE92821202308301693427121266;False;2023-08-30 17:25:21.301;Processado com sucesso
30;1424604288;TJPE16551202308301693427116798;1d17d237f1a132a4c2dea1e884991b969750650474bac5d58685272b0c544080;3;1693427116826;;100;100;0;TJPE;JE;2847425;2023/TJPE/08/JE/TJPE16551202308301693427116798;False;2023-08-30 17:25:16.826;Processado com sucesso
31;1424604145;TJPE71994202308301693427113086;8ef3900e1eff0d14ddca5f778cff23d19331bb920b71820bc8d762c7fa55901b;3;1693427113110;;100;100;0;TJPE;JE;2494471;2023/TJPE/08/JE/TJPE71994202308301693427113086;False;2023-08-30 17:25:13.110;Processado com sucesso
32;1424603212;TJPE57880202308301693427088419;d9322fe74827ce66ea2663d085c1c3b2d61745b9395acc7a31e7bd059ef54d16;3;1693427088441;;100;100;0;TJPE;JE;2433715;2023/TJPE/08/JE/TJPE57880202308301693427088419;False;2023-08-30 17:24:48.441;Processado com sucesso
33;1424602359;TJPE47285202308301693427067029;eb995be61e5ab5d5b0daef94f27f6cdbd38a81e347c5ece2de884357b10313ca;3;1693427067055;;100;100;0;TJPE;JE;3162596;2023/TJPE/08/JE/TJPE47285202308301693427067029;False;2023-08-30 17:24:27.055;Processado com sucesso
34;1424601150;TJPE28589202308301693427037505;ab6b1227a36c34bb44a46a3b97251b58909367e69db6ae9c078999dd2501fa84;3;1693427037552;;100;100;0;TJPE;G1;3659077;2023/TJPE/08/G1/TJPE28589202308301693427037505;False;2023-08-30 17:23:57.552;Processado com sucesso
35;1424600858;TJPE45789202308301693427031690;e722ab39fc381d540a43ef9b75fe2ca0f8ace56600d21c50749f7e300042db55;3;1693427031721;;100;100;0;TJPE;JE;3237939;2023/TJPE/08/JE/TJPE45789202308301693427031690;False;2023-08-30 17:23:51.721;Processado com sucesso
36;1424600612;TJPE96770202308301693427026095;24ca841a015c22de64ee0d4d1e59e6552c62513077873d59cc80ccb80e0d502d;3;1693427026132;;100;100;0;TJPE;G1;3645525;2023/TJPE/08/G1/TJPE96770202308301693427026095;False;2023-08-30 17:23:46.132;Processado com sucesso
37;1424600419;TJPE91729202308301693427021153;11b23479eb304ca2c0d592fdd204db8065b8dbc117f3928f45a68664eec3f620;3;1693427021193;;100;100;0;TJPE;G1;4043362;2023/TJPE/08/G1/TJPE91729202308301693427021153;False;2023-08-30 17:23:41.193;Processado com sucesso
38;1424600115;TJPE72826202308301693427015243;017c453e5386b4cca1a66f40c6eab266dd19ced3af5a2a5b0240ccb334a45852;3;1693427015278;;100;100;0;TJPE;G1;3642502;2023/TJPE/08/G1/TJPE72826202308301693427015243;False;2023-08-30 17:23:35.278;Processado com sucesso
39;1424599796;TJPE81922202308301693427010711;51121c3e7717d7ec86ea5a24b0c896f5029165c411083aa122b4e315a69840e2;3;1693427010750;;100;100;0;TJPE;G1;3997216;2023/TJPE/08/G1/TJPE81922202308301693427010711;False;2023-08-30 17:23:30.750;Processado com sucesso
0;1424599393;TJPE19522202308301693427004901;c87c7d2856aeeb0b719767c7aba3d06a034c5483e893161ae9a35752bbaaf072;3;1693427004939;;100;100;0;TJPE;G1;3959764;2023/TJPE/08/G1/TJPE19522202308301693427004901;False;2023-08-30 17:23:24.939;Processado com sucesso
1;1424599009;TJPE50730202308301693426999112;5e487cc81fe64bb807c978daabf85b8fe5b2788ce7c419127e193a764b9713e3;3;1693426999155;;100;100;0;TJPE;G1;3585541;2023/TJPE/08/G1/TJPE50730202308301693426999112;False;2023-08-30 17:23:19.155;Processado com sucesso
2;1424598727;TJPE20316202308301693426994500;64b53a29980c778bb65dc1bd27d20e134eba9125389450260178a3efb9badeac;3;1693426994530;;100;100;0;TJPE;JE;3035588;2023/TJPE/08/JE/TJPE20316202308301693426994500;False;2023-08-30 17:23:14.530;Processado com sucesso
3;1424598448;TJPE56200202308301693426990569;b24b4e0ef5e533ca70a3b81dab4d6d518802f1c659bfb0ea81b8bbdb684c6493;3;1693426990603;;100;100;0;TJPE;G1;3656535;2023/TJPE/08/G1/TJPE56200202308301693426990569;False;2023-08-30 17:23:10.603;Processado com sucesso
4;1424598138;TJPE65887202308301693426986459;741ab46be934cd10910a243a109f4d60b0784d638c23a244e2a6bd2a2da62505;3;1693426986490;;100;100;0;TJPE;G1;3597671;2023/TJPE/08/G1/TJPE65887202308301693426986459;False;2023-08-30 17:23:06.490;Processado com sucesso
5;1424597749;TJPE92023202308301693426980430;9db16f351dd65c3584982483402dde414a25ed85811539915ffa293d8ccc802b;3;1693426980465;;100;100;0;TJPE;JE;2785683;2023/TJPE/08/JE/TJPE92023202308301693426980430;False;2023-08-30 17:23:00.465;Processado com sucesso
6;1424597459;TJPE47876202308301693426976718;df1be07aad1c300cb761e4d2d2b6abda80184a079e006f128b93722a63df9e0d;3;1693426976760;;100;100;0;TJPE;G1;4405685;2023/TJPE/08/G1/TJPE47876202308301693426976718;False;2023-08-30 17:22:56.760;Processado com sucesso
7;1424595584;TJPE87336202308301693426952020;911a52a84bbf6bb24d449346ae1bdc76fb3c303a478c4b4d73868991e5daa6cf;3;1693426952066;;100;100;0;TJPE;G1;3643946;2023/TJPE/08/G1/TJPE87336202308301693426952020;False;2023-08-30 17:22:32.066;Processado com sucesso
8;1424595206;TJPE48396202308301693426946496;68f4447f324afc8a8b74b88070dabef25ef4649021cf6557417a8f2e0b5d8f7b;3;1693426946532;;100;100;0;TJPE;G1;4285064;2023/TJPE/08/G1/TJPE48396202308301693426946496;False;2023-08-30 17:22:26.532;Processado com sucesso
9;1424594805;TJPE71659202308301693426940537;9313a8f2fef33140456123b775ce90f76a18736c8842419dbd325ae5e68b6c07;3;1693426940572;;100;100;0;TJPE;G1;4072398;2023/TJPE/08/G1/TJPE71659202308301693426940537;False;2023-08-30 17:22:20.572;Processado com sucesso
10;1424594407;TJPE37497202308301693426934796;19aaea534763bb1d92445416840968404fdb1a387f7492936ab8efcdce2b2ca4;3;1693426934835;;100;100;0;TJPE;G1;3955000;2023/TJPE/08/G1/TJPE37497202308301693426934796;False;2023-08-30 17:22:14.835;Processado com sucesso
11;1424594005;TJPE36093202308301693426928952;32a8c474c66b4eca100862fd46805e2bff856552eba3bc6df57d8efeff4833a7;3;1693426928993;;100;100;0;TJPE;G1;4166824;2023/TJPE/08/G1/TJPE36093202308301693426928952;False;2023-08-30 17:22:08.993;Processado com sucesso
12;1424593594;TJPE94806202308301693426922974;bb18e7657d85c09202c0c2e5046cea3e61f4955a7fb858d0c22977eab2f2b95d;3;1693426923014;;100;100;0;TJPE;G1;4184752;2023/TJPE/08/G1/TJPE94806202308301693426922974;False;2023-08-30 17:22:03.014;Processado com sucesso
13;1424593169;TJPE83331202308301693426917005;5acd65b1e7f7318c0ba251d02853856fa7d5b42234cfede1551200150409c65f;3;1693426917044;;100;100;0;TJPE;G1;3907193;2023/TJPE/08/G1/TJPE83331202308301693426917005;False;2023-08-30 17:21:57.044;Processado com sucesso
14;1424592734;TJPE98067202308301693426911500;29b3d8b75f78711dd86f79db8fbc2f2ec57aaeb9ff438fe922f966e0db4b6a60;3;1693426911531;;100;100;0;TJPE;G1;3457806;2023/TJPE/08/G1/TJPE98067202308301693426911500;False;2023-08-30 17:21:51.531;Processado com sucesso
15;1424592360;TJPE24944202308301693426906721;f686ca48b078cf47a8be8346da87ba163cdbac047e604c67e16dd45490f37bc3;3;1693426906763;;100;100;0;TJPE;G1;4550484;2023/TJPE/08/G1/TJPE24944202308301693426906721;False;2023-08-30 17:21:46.763;Processado com sucesso
16;1424591806;TJPE48468202308301693426898390;30a4126c1a8ec8e57c8e0a02278ef19965229e1b69808bfd95860b70af4ec3b9;3;1693426898424;;100;100;0;TJPE;JE;3312482;2023/TJPE/08/JE/TJPE48468202308301693426898390;False;2023-08-30 17:21:38.424;Processado com sucesso
17;1424591431;TJPE18219202308301693426892545;d86be85de9b0164eb7861d762fb861438dc95eb75c58ad19613e2e60584980b8;3;1693426892590;;100;100;0;TJPE;G1;4792227;2023/TJPE/08/G1/TJPE18219202308301693426892545;False;2023-08-30 17:21:32.590;Processado com sucesso
18;1424589643;TJPE16163202308301693426867095;93a464766d80aefd1580c58c03b096c49ff44ad426e3608c9e167b412456af54;3;1693426867131;;100;100;0;TJPE;G1;3724740;2023/TJPE/08/G1/TJPE16163202308301693426867095;False;2023-08-30 17:21:07.131;Processado com sucesso
19;1424587187;TJPE87839202308301693426833748;4d08f89b2f3d93703095ebe35709ae44758f2df7071537635f3f8e655e595a28;3;1693426833791;;100;100;0;TJPE;G1;4367605;2023/TJPE/08/G1/TJPE87839202308301693426833748;False;2023-08-30 17:20:33.791;Processado com sucesso
20;1424586768;TJPE53456202308301693426828205;d33bdea1b2db842a6625fad66e9fa878764718c4e5e6a0c82e8f98d518fd6cb8;3;1693426828235;;100;100;0;TJPE;G1;3600334;2023/TJPE/08/G1/TJPE53456202308301693426828205;False;2023-08-30 17:20:28.235;Processado com sucesso
21;1424586446;TJPE85610202308301693426823529;eb3b6110d244ed008ba194f10ce4ffcb3e05eed4599dc6b4c987f2644c24745b;3;1693426823561;;100;100;0;TJPE;G1;3534595;2023/TJPE/08/G1/TJPE85610202308301693426823529;False;2023-08-30 17:20:23.561;Processado com sucesso
22;1424586108;TJPE61490202308301693426818497;dd616bb4981dcfa157a6926d6573177b8fcf772494f07a36b1a91335beaa6ba5;3;1693426818528;;100;100;0;TJPE;JE;3238328;2023/TJPE/08/JE/TJPE61490202308301693426818497;False;2023-08-30 17:20:18.528;Processado com sucesso
23;1424585832;TJPE75349202308301693426813916;ae76b595fce7052408d8228ce9548fa8e49cf18a8f3fea9a2407eb1be6da487b;3;1693426813944;;100;100;0;TJPE;G1;3418541;2023/TJPE/08/G1/TJPE75349202308301693426813916;False;2023-08-30 17:20:13.944;Processado com sucesso
24;1424585503;TJPE49987202308301693426809461;acd849c887f6d409e0b00c779f8848f8beaec243542d3be196594e0c52c1790e;3;1693426809492;;100;100;0;TJPE;G1;3791225;2023/TJPE/08/G1/TJPE49987202308301693426809461;False;2023-08-30 17:20:09.492;Processado com sucesso
25;1424585126;TJPE22171202308301693426804183;43934f29e16899f98e455b63393fb83aca9825c5ea4878c1eb559ea5a7f543b7;3;1693426804215;;100;100;0;TJPE;G1;3475784;2023/TJPE/08/G1/TJPE22171202308301693426804183;False;2023-08-30 17:20:04.215;Processado com sucesso
26;1424584838;TJPE66434202308301693426800515;0f3396766913f1e1b9355e4400ecc9777bb679bddf63144a6cfe310399220156;3;1693426800550;;100;100;0;TJPE;G1;3847663;2023/TJPE/08/G1/TJPE66434202308301693426800515;False;2023-08-30 17:20:00.550;Processado com sucesso
27;1424583611;TJPE76446202308301693426784725;8c37f43012b24de3101a81f1c8ac07bcddd09c559f72069bada63d7e943c8ad8;3;1693426784759;;100;100;0;TJPE;JE;3415504;2023/TJPE/08/JE/TJPE76446202308301693426784725;False;2023-08-30 17:19:44.759;Processado com sucesso
28;1424583196;TJPE10642202308301693426779671;f1c235d0b16bfd3ae8c43d390d4fc949b578580532ad25eebc42e22b983767e6;3;1693426779710;;100;100;0;TJPE;G1;4024084;2023/TJPE/08/G1/TJPE10642202308301693426779671;False;2023-08-30 17:19:39.710;Processado com sucesso
29;1424582738;TJPE10171202308301693426772200;617079a0cb59b950a27b9a9f5397d8ae32736ea98cb07612f6e0fb2586e26633;3;1693426772235;;100;100;0;TJPE;G1;3571912;2023/TJPE/08/G1/TJPE10171202308301693426772200;False;2023-08-30 17:19:32.235;Processado com sucesso
30;1424582430;TJPE29015202308301693426766753;5036677db60fb523de09ba34f8983e1836971fcf5886b55b86423e33e0042ea7;3;1693426766787;;100;100;0;TJPE;G1;3655829;2023/TJPE/08/G1/TJPE29015202308301693426766753;False;2023-08-30 17:19:26.787;Processado com sucesso
