;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
19;927483179;TJPE10973202207191658271716184;c906c9f1baa66a575d298930c39ecf0c89ebca87c3dd46abcf19fa3be4be100d;3;1658271716187;;100;100;0;TJPE;G1;412729.0;2022/TJPE/07/G1/TJPE10973202207191658271716184;False;2022-07-19 20:01:56.187;Processado com sucesso
20;927483117;TJPE15155202207191658271713533;05af60746d3eb3454299602a55919704c9e4c9302484f0bc14635b3f4e0c72fc;3;1658271713537;;100;100;0;TJPE;G1;486584.0;2022/TJPE/07/G1/TJPE15155202207191658271713533;False;2022-07-19 20:01:53.537;Processado com sucesso
21;927483036;TJPE79519202207191658271709996;541d8d145c956d3fe5d4eb9989f0b5b4d1de43d737145a4c61040be12998b9f8;3;1658271709998;;100;100;0;TJPE;G1;376582.0;2022/TJPE/07/G1/TJPE79519202207191658271709996;False;2022-07-19 20:01:49.998;Processado com sucesso
22;927482967;TJPE54979202207191658271703117;8bbbdc2cd82b82f63cb6aee241ac5df800e8d4d001b5a0768b6f690e2e138c08;3;1658271703122;;100;100;0;TJPE;G1;470114.0;2022/TJPE/07/G1/TJPE54979202207191658271703117;False;2022-07-19 20:01:43.122;Processado com sucesso
23;927482876;TJPE49659202207191658271699039;24755aa5ce456e3066e0df1e1198865b5110170fb4087dcbf6979628fbb4e585;3;1658271699043;;100;100;0;TJPE;G1;413777.0;2022/TJPE/07/G1/TJPE49659202207191658271699039;False;2022-07-19 20:01:39.043;Processado com sucesso
24;927482782;TJPE31734202207191658271694812;88f19ab19c58bab2bec48f1d648f7e32cd3b0e61a4cb34ae8b2bd7a7e0bd9560;3;1658271694849;;100;100;0;TJPE;G1;1850519.0;2022/TJPE/07/G1/TJPE31734202207191658271694812;False;2022-07-19 20:01:34.849;Processado com sucesso
25;927482643;TJPE18309202207191658271683794;44d18596eb0be6ced16c21d10160c63cee2c6531f352e478d248f7ff6ebc37a0;3;1658271683849;;99;99;0;TJPE;G1;1486663.0;2022/TJPE/07/G1/TJPE18309202207191658271683794;False;2022-07-19 20:01:23.849;Processado com sucesso
26;927482513;TJPE76371202207191658271678133;2657dbd517e95b846b452e770c27639b0d163dc1f8f6aa9899d098b20440a237;3;1658271678136;;100;100;0;TJPE;G1;363026.0;2022/TJPE/07/G1/TJPE76371202207191658271678133;False;2022-07-19 20:01:18.136;Processado com sucesso
27;927482431;TJPE27329202207191658271671534;124d920f37f83f1d8833ee26541ce0849d782a7c7b4938e4e95f52e8d83cda26;3;1658271671538;;100;100;0;TJPE;G1;546780.0;2022/TJPE/07/G1/TJPE27329202207191658271671534;False;2022-07-19 20:01:11.538;Processado com sucesso
28;927482368;TJPE18489202207191658271664432;dda949cf89a08ca21e13febb2bbaa1b9fcd0c607b5362d434e854d26134a3117;3;1658271664447;;100;100;0;TJPE;G1;665866.0;2022/TJPE/07/G1/TJPE18489202207191658271664432;False;2022-07-19 20:01:04.447;Processado com sucesso
29;927482305;TJPE29262202207191658271659325;d54f2703446781ff4cfebffe8b686820d1321faeb080b872a67cecf0e1a51b35;3;1658271659333;;100;100;0;TJPE;G1;423978.0;2022/TJPE/07/G1/TJPE29262202207191658271659325;False;2022-07-19 20:00:59.333;Processado com sucesso
30;927482213;TJPE19314202207191658271655340;980decc7a269e157005ded312b4c62496ca8e21be6610ddb301da0efb6ce8976;3;1658271655359;;100;100;0;TJPE;G1;1500490.0;2022/TJPE/07/G1/TJPE19314202207191658271655340;False;2022-07-19 20:00:55.359;Processado com sucesso
31;927482044;TJPE62329202207191658271647960;777e916f0897f50ecd2a726215be8eeab157b5028f3b700cf8d854626cdf2b43;3;1658271647974;;100;100;0;TJPE;G1;1698071.0;2022/TJPE/07/G1/TJPE62329202207191658271647960;False;2022-07-19 20:00:47.974;Processado com sucesso
32;927482020;TJPE42543202207191658271643128;1bb9c9e50c5f47130af52604bbaa0db2f8c7e48618d70c84f2f42730985b4cc7;3;1658271643159;;100;100;0;TJPE;G1;2222044.0;2022/TJPE/07/G1/TJPE42543202207191658271643128;False;2022-07-19 20:00:43.159;Processado com sucesso
33;927481792;TJPE40254202207191658271631638;b487dd6e708a6fd032ddecd37c2fc3ba740db7144fe7aa5c72b31c64942e78fb;3;1658271631653;;100;100;0;TJPE;G1;1913421.0;2022/TJPE/07/G1/TJPE40254202207191658271631638;False;2022-07-19 20:00:31.653;Processado com sucesso
34;927481750;TJPE43503202207191658271625913;908b0d0005e2d3dcc7c33c97ef3ed0aa1f0687717f4ab009502d4a37255c1ac3;3;1658271625923;;100;100;0;TJPE;G1;1367743.0;2022/TJPE/07/G1/TJPE43503202207191658271625913;False;2022-07-19 20:00:25.923;Processado com sucesso
35;927481655;TJPE50954202207191658271621845;bd65009714b02fcb997dfb1ad37cb6bc2a4d1c33cb2d8db9e0828aefdc0beb65;3;1658271621868;;100;100;0;TJPE;G1;1799670.0;2022/TJPE/07/G1/TJPE50954202207191658271621845;False;2022-07-19 20:00:21.868;Processado com sucesso
36;927481472;TJPE21274202207191658271614749;a86dcb708923cb4d352aa76b33b82b0367f4e50e2bef37c88d5b9f419a8217c5;3;1658271614789;;100;100;0;TJPE;G1;2186453.0;2022/TJPE/07/G1/TJPE21274202207191658271614749;False;2022-07-19 20:00:14.789;Processado com sucesso
37;927481238;TJPE68064202207191658271605538;b4995aca8224ec735e17d0099497e1b6e61e675299e3607a728de5b3d71bfca4;3;1658271605542;;100;100;0;TJPE;G1;441144.0;2022/TJPE/07/G1/TJPE68064202207191658271605538;False;2022-07-19 20:00:05.542;Processado com sucesso
38;927481154;TJPE19290202207191658271601551;9481d1ff8ef4c02ef1f5d777881301dea5dc90e231fceaaa080f7b57b9d8be9d;3;1658271601557;;100;100;0;TJPE;G1;470734.0;2022/TJPE/07/G1/TJPE19290202207191658271601551;False;2022-07-19 20:00:01.557;Processado com sucesso
39;927481094;TJPE95380202207191658271598973;a85147fa294e8bba2aad9e9c1f88db45c3bd944b66af79e2d2bb4f68e362ac2f;3;1658271598976;;100;100;0;TJPE;G1;382742.0;2022/TJPE/07/G1/TJPE95380202207191658271598973;False;2022-07-19 19:59:58.976;Processado com sucesso
0;927481013;TJPE60855202207191658271595640;94e74ff9255fa5ce1713596afeefa3ca24aed8fb3efe90db4adf86fc7cd13939;3;1658271595645;;100;100;0;TJPE;G1;677715.0;2022/TJPE/07/G1/TJPE60855202207191658271595640;False;2022-07-19 19:59:55.645;Processado com sucesso
1;927480901;TJPE48831202207191658271590889;6478014c830ed1bcf859dbedb8be42998b64672040c2dc4d110c57dd57e978bb;3;1658271590925;;100;100;0;TJPE;G1;1799734.0;2022/TJPE/07/G1/TJPE48831202207191658271590889;False;2022-07-19 19:59:50.925;Processado com sucesso
2;927480713;TJPE62284202207191658271583300;e021c325cb6139bcd3a8ee6f150ab2eecddba66f6a1c42fc33b531ee300f7347;3;1658271583304;;100;100;0;TJPE;G1;390167.0;2022/TJPE/07/G1/TJPE62284202207191658271583300;False;2022-07-19 19:59:43.304;Processado com sucesso
3;927480647;TJPE81815202207191658271580474;02e2832435714757d49c92fac093e29a64a1552cfe201a1c806d9fedcb4eb37f;3;1658271580480;;100;100;0;TJPE;G1;438495.0;2022/TJPE/07/G1/TJPE81815202207191658271580474;False;2022-07-19 19:59:40.480;Processado com sucesso
4;927480556;TJPE12081202207191658271576706;ae6da8b574fdb7b6c03cc2252ba2a96e649cda295f2d16ebeb9f5e2a27f2c4d1;3;1658271576716;;100;100;0;TJPE;G1;1426962.0;2022/TJPE/07/G1/TJPE12081202207191658271576706;False;2022-07-19 19:59:36.716;Processado com sucesso
5;927480494;TJPE39543202207191658271574013;e8f4819b0f4316177e1e7a30ec213205b6ea5641f100c0a22ee275c960027fa4;3;1658271574020;;100;100;0;TJPE;G1;413218.0;2022/TJPE/07/G1/TJPE39543202207191658271574013;False;2022-07-19 19:59:34.020;Processado com sucesso
6;927480458;TJPE11454202207191658271572452;260b6d52911790518e55ae4afc3f82837a0f59c46829ab5c444f20b2fead26b0;3;1658271572461;;100;100;0;TJPE;G1;451750.0;2022/TJPE/07/G1/TJPE11454202207191658271572452;False;2022-07-19 19:59:32.461;Processado com sucesso
7;927480414;TJPE28412202207191658271570777;7e2a7e99463041a4fbe5e1fc5c24f2266c0269bb64469a7535f9b9ce74b0dffd;3;1658271570782;;100;100;0;TJPE;G1;387637.0;2022/TJPE/07/G1/TJPE28412202207191658271570777;False;2022-07-19 19:59:30.782;Processado com sucesso
8;927480375;TJPE11655202207191658271569125;853695d75820db9be780bf50b273da4f4f19b36ded3360aae3593e9e34b79679;3;1658271569157;;100;100;0;TJPE;G1;1754957.0;2022/TJPE/07/G1/TJPE11655202207191658271569125;False;2022-07-19 19:59:29.157;Processado com sucesso
9;927480289;TJPE58055202207191658271565727;553434d2ebe6845e1d4040c09f7dc1acc0dba99973393d2775a5a00e40591d8d;3;1658271565739;;100;100;0;TJPE;G1;1539126.0;2022/TJPE/07/G1/TJPE58055202207191658271565727;False;2022-07-19 19:59:25.739;Processado com sucesso
10;927480215;TJPE98445202207191658271562608;f30c89f155a74119042615ac85c38521657789d7835788b7f5484e0b4da42ed3;3;1658271562611;;100;100;0;TJPE;G1;442588.0;2022/TJPE/07/G1/TJPE98445202207191658271562608;False;2022-07-19 19:59:22.611;Processado com sucesso
11;927480177;TJPE49965202207191658271561127;290eaca6e4c9ce2efffe889e33d74a1b00176bd19f7a661ae8bf4686bb1b6792;3;1658271561135;;100;100;0;TJPE;JE;1087952.0;2022/TJPE/07/JE/TJPE49965202207191658271561127;False;2022-07-19 19:59:21.135;Processado com sucesso
12;927480125;TJPE32121202207191658271558877;d6e7bd32865aac79be89d978b930e2b7101588e2970a5b8bf155fa6a5c1dbec1;3;1658271558888;;100;100;0;TJPE;G1;1465366.0;2022/TJPE/07/G1/TJPE32121202207191658271558877;False;2022-07-19 19:59:18.888;Processado com sucesso
13;927480058;TJPE62091202207191658271556186;d17350cb6ba4d8ecc1c0012911dfc98b15ade5f70110f7db244c6056f07a61c1;3;1658271556189;;100;100;0;TJPE;G1;411860.0;2022/TJPE/07/G1/TJPE62091202207191658271556186;False;2022-07-19 19:59:16.189;Processado com sucesso
14;927480021;TJPE92199202207191658271554576;73d044f25d5c8c41afa6735cacb12f459e0205dda1c9f55e748645961b985919;3;1658271554588;;100;100;0;TJPE;G1;1576602.0;2022/TJPE/07/G1/TJPE92199202207191658271554576;False;2022-07-19 19:59:14.588;Processado com sucesso
15;927479957;TJPE22728202207191658271551869;c15aa6986c14ae9a4dacbdb5cd64449444708e2de3768de4084eb3c354ff7c55;3;1658271551872;;100;100;0;TJPE;G1;415709.0;2022/TJPE/07/G1/TJPE22728202207191658271551869;False;2022-07-19 19:59:11.872;Processado com sucesso
16;927479917;TJPE17225202207191658271550261;406686bb8b5518539bd2272d5119e2fa0d7c03c352eaed2c8e24f331ce698384;3;1658271550265;;100;100;0;TJPE;G1;589041.0;2022/TJPE/07/G1/TJPE17225202207191658271550261;False;2022-07-19 19:59:10.265;Processado com sucesso
17;927479871;TJPE84161202207191658271548360;7c582dd1bbd26214f5335191c296fdfebaf0a729c0a2eecd312d2877cc33e54e;3;1658271548363;;100;100;0;TJPE;G1;431814.0;2022/TJPE/07/G1/TJPE84161202207191658271548360;False;2022-07-19 19:59:08.363;Processado com sucesso
18;927479831;TJPE85791202207191658271546667;9e7d672f23a86732b71ff046af83d15a6e23fdf51ec443d0f03d33aa00b8eff9;3;1658271546671;;100;100;0;TJPE;G1;441748.0;2022/TJPE/07/G1/TJPE85791202207191658271546667;False;2022-07-19 19:59:06.671;Processado com sucesso
19;927479796;TJPE17477202207191658271545113;8327510d7e32cfd32c82f4d8c8dac3a1b8f748526a3f08b0d8a93754e9b29654;3;1658271545117;;100;100;0;TJPE;G1;510811.0;2022/TJPE/07/G1/TJPE17477202207191658271545113;False;2022-07-19 19:59:05.117;Processado com sucesso
20;927479750;TJPE27327202207191658271543230;5ef6dae65b443bea016bbc363cb9cd9ddae219b280dafdc6c7c45861fd92462a;3;1658271543242;;97;97;0;TJPE;G1;1503669.0;2022/TJPE/07/G1/TJPE27327202207191658271543230;False;2022-07-19 19:59:03.242;Processado com sucesso
21;927479683;TJPE73925202207191658271540418;dc03536406918a3a9e8f9640b48a74a15de7b47dcac4e4a53b0a49a54fdc7b65;3;1658271540421;;100;100;0;TJPE;G1;396727.0;2022/TJPE/07/G1/TJPE73925202207191658271540418;False;2022-07-19 19:59:00.421;Processado com sucesso
22;927479650;TJPE49101202207191658271538918;96c2794bdbbb1119f80ab469c2dc4179a78e1f5401f8b6cdc62d16dd1efc5c47;3;1658271538923;;100;100;0;TJPE;G1;455696.0;2022/TJPE/07/G1/TJPE49101202207191658271538918;False;2022-07-19 19:58:58.923;Processado com sucesso
23;927479607;TJPE64038202207191658271537238;88601d9898855369013e94300b1e6c1615e6c9c3b03a4c55bb2f5b7297870414;3;1658271537242;;100;100;0;TJPE;G1;409962.0;2022/TJPE/07/G1/TJPE64038202207191658271537238;False;2022-07-19 19:58:57.242;Processado com sucesso
24;927479567;TJPE72543202207191658271535848;a311ca7c53504f183fed3be55574719d4c696341f9dd701a353475ed13455175;3;1658271535851;;100;100;0;TJPE;G1;373354.0;2022/TJPE/07/G1/TJPE72543202207191658271535848;False;2022-07-19 19:58:55.851;Processado com sucesso
25;927479529;TJPE37619202207191658271534265;608eaf8e1eb4dd02c0e36f0661b89ff8daf8734bff419cfbb57fe589558ac019;3;1658271534268;;100;100;0;TJPE;G1;369029.0;2022/TJPE/07/G1/TJPE37619202207191658271534265;False;2022-07-19 19:58:54.268;Processado com sucesso
26;927479493;TJPE91876202207191658271532505;6d06cb473209bf57e7ef15bacf3ccd9fe3fa9b086047bae086c68c07d94a8620;3;1658271532540;;100;100;0;TJPE;G1;1888914.0;2022/TJPE/07/G1/TJPE91876202207191658271532505;False;2022-07-19 19:58:52.540;Processado com sucesso
27;927479413;TJPE78087202207191658271528726;e615912df5103373221c0daa1ec4f80068f6b1a19d5a9a1426b3352e1f5edbb2;3;1658271528729;;100;100;0;TJPE;G1;367480.0;2022/TJPE/07/G1/TJPE78087202207191658271528726;False;2022-07-19 19:58:48.729;Processado com sucesso
28;927479374;TJPE50752202207191658271527313;2b58f1c5aeccebadab21c3438c93f91bcf747d002ff13f282da6c8b8e2fe7466;3;1658271527316;;100;100;0;TJPE;G1;315790.0;2022/TJPE/07/G1/TJPE50752202207191658271527313;False;2022-07-19 19:58:47.316;Processado com sucesso
29;927479342;TJPE72798202207191658271526031;616f6fb47aa628998cedc9dee7ec4546ca869d89ab8ccab368d141dd537ea49c;3;1658271526034;;100;100;0;TJPE;G1;417748.0;2022/TJPE/07/G1/TJPE72798202207191658271526031;False;2022-07-19 19:58:46.034;Processado com sucesso
30;927479303;TJPE26846202207191658271524390;5f5ae632426407d34281fe6f7b2998bc7805283ad6c798cc9aeb09fa05a282cd;3;1658271524397;;100;100;0;TJPE;G1;340303.0;2022/TJPE/07/G1/TJPE26846202207191658271524390;False;2022-07-19 19:58:44.397;Processado com sucesso
31;927479263;TJPE52094202207191658271522797;b8bfbbcd65200e4c04ee0aaa36dce1a46401a2f81691caa687d42d88e2fb3526;3;1658271522806;;100;100;0;TJPE;G1;526569.0;2022/TJPE/07/G1/TJPE52094202207191658271522797;False;2022-07-19 19:58:42.806;Processado com sucesso
32;927479221;TJPE94679202207191658271520985;0330c2f15001ba4c75e3bec3fc091b978429be3f4587d76f36610314fef1feb1;3;1658271520998;;99;99;0;TJPE;G1;1556080.0;2022/TJPE/07/G1/TJPE94679202207191658271520985;False;2022-07-19 19:58:40.998;Processado com sucesso
33;927479144;TJPE16435202207191658271517874;1e68cbee9617258f82d3bc52215dad3643617f19dbe5bff3733d4fe7e29a5b6d;3;1658271517880;;100;100;0;TJPE;G1;742066.0;2022/TJPE/07/G1/TJPE16435202207191658271517874;False;2022-07-19 19:58:37.880;Processado com sucesso
34;927479102;TJPE99256202207191658271515704;d152948ac9b32402b967c6c1919048fa42ccbc5b641823c1375bb70fa8a4bcef;3;1658271515739;;100;100;0;TJPE;G1;1922051.0;2022/TJPE/07/G1/TJPE99256202207191658271515704;False;2022-07-19 19:58:35.739;Processado com sucesso
35;927478810;TJPE15213202207191658271503648;769831b907c9eef20441ad4387deffee8ca28cfdd581996bc0185219aa157933;3;1658271503667;;100;100;0;TJPE;G1;1724918.0;2022/TJPE/07/G1/TJPE15213202207191658271503648;False;2022-07-19 19:58:23.667;Processado com sucesso
36;927478601;TJPE58481202207191658271494630;a724031fda48746e036dfe89c83330410a4ee9a35e5459f46b6936827e78d2b4;3;1658271494657;;100;100;0;TJPE;G1;1451807.0;2022/TJPE/07/G1/TJPE58481202207191658271494630;False;2022-07-19 19:58:14.657;Processado com sucesso
37;927478485;TJPE13253202207191658271490057;2f4585843d3ce8473df0146458cc6678ac07585a035743f9a6dc588729e512f3;3;1658271490063;;100;100;0;TJPE;G1;731631.0;2022/TJPE/07/G1/TJPE13253202207191658271490057;False;2022-07-19 19:58:10.063;Processado com sucesso
38;927478379;TJPE48458202207191658271485918;ac3eedff1680d1530dc741422920c60f4d7a82b57fe61efffda3636d3846f7e9;3;1658271485945;;100;100;0;TJPE;G1;1500937.0;2022/TJPE/07/G1/TJPE48458202207191658271485918;False;2022-07-19 19:58:05.945;Processado com sucesso
39;927478167;TJPE56806202207191658271477698;688165125097dbca0393841018cfc386e58ec3034bfc273d58ceec1d65d818fe;3;1658271477703;;100;100;0;TJPE;G1;452324.0;2022/TJPE/07/G1/TJPE56806202207191658271477698;False;2022-07-19 19:57:57.703;Processado com sucesso
0;927478083;TJPE47746202207191658271474311;f78850c62b945d83650326c21dfd3cbb05dd00a672d720242a871617f0c6f086;3;1658271474323;;100;100;0;TJPE;G1;1571980.0;2022/TJPE/07/G1/TJPE47746202207191658271474311;False;2022-07-19 19:57:54.323;Processado com sucesso
1;927478014;TJPE41879202207191658271471386;4cd0a3ecbb960a6fdd3c2ec240267b4742979f91b9dae39196d88eeb5ce4d579;3;1658271471391;;100;100;0;TJPE;G1;768772.0;2022/TJPE/07/G1/TJPE41879202207191658271471386;False;2022-07-19 19:57:51.391;Processado com sucesso
2;927477964;TJPE28631202207191658271469324;f99ce78fdf40eba9cb2838fd06b4de6d51971c0ea18454914454e175678e5522;3;1658271469329;;100;100;0;TJPE;G1;437330.0;2022/TJPE/07/G1/TJPE28631202207191658271469324;False;2022-07-19 19:57:49.329;Processado com sucesso
3;927477927;TJPE82898202207191658271467881;848e16e4c121e74b2dabd55ca89a00e27e399596fd82f116bcf820f5a4e12ed1;3;1658271467893;;100;100;0;TJPE;G1;1612881.0;2022/TJPE/07/G1/TJPE82898202207191658271467881;False;2022-07-19 19:57:47.893;Processado com sucesso
4;927477864;TJPE57770202207191658271464996;b762033765745b637f1225682d636025670b57734935c421badb992ec37bffe3;3;1658271464999;;100;100;0;TJPE;G1;374553.0;2022/TJPE/07/G1/TJPE57770202207191658271464996;False;2022-07-19 19:57:44.999;Processado com sucesso
5;927477823;TJPE68722202207191658271463484;db8399217e965a35aebc7f948d8d45284ec53d1cf77327af6bec0e823d752f82;3;1658271463493;;100;100;0;TJPE;G1;1271387.0;2022/TJPE/07/G1/TJPE68722202207191658271463484;False;2022-07-19 19:57:43.493;Processado com sucesso
6;927477767;TJPE12928202207191658271461050;731f2ec6eeda5b2e7f6a07468f8e14dd12046566c712b83d874e2b1d737fe841;3;1658271461066;;100;100;0;TJPE;G1;2205037.0;2022/TJPE/07/G1/TJPE12928202207191658271461050;False;2022-07-19 19:57:41.066;Processado com sucesso
7;927477682;TJPE24415202207191658271457428;02b45f8048b83bac76114dc33008a0b2427560e09b881b1dbe84fa47c693f451;3;1658271457442;;100;100;0;TJPE;G1;1743273.0;2022/TJPE/07/G1/TJPE24415202207191658271457428;False;2022-07-19 19:57:37.442;Processado com sucesso
8;927477601;TJPE93458202207191658271453893;c4073f0c6e78988af5b7ee0cbddfeab31f3583fc69729ff8128fdecd5cb2e499;3;1658271453901;;100;100;0;TJPE;G1;422889.0;2022/TJPE/07/G1/TJPE93458202207191658271453893;False;2022-07-19 19:57:33.901;Processado com sucesso
9;927477566;TJPE79553202207191658271452507;76687cb4b616ad9520d5cd8585ebafc7fedcbf6ef73688d9b449e1da86227514;3;1658271452512;;100;100;0;TJPE;G1;382318.0;2022/TJPE/07/G1/TJPE79553202207191658271452507;False;2022-07-19 19:57:32.512;Processado com sucesso
10;927477530;TJPE98586202207191658271450943;e856ea72d9f8f74995dec35c55f3c4e7dc9191a1b66993034854b5215198136e;3;1658271450950;;100;100;0;TJPE;G1;381788.0;2022/TJPE/07/G1/TJPE98586202207191658271450943;False;2022-07-19 19:57:30.950;Processado com sucesso
11;927477495;TJPE74431202207191658271449491;f411fe2f3fe2c5d30a6c2b8ed7453ce3c9c5c40e5ba6f37249f5fd9298ec3145;3;1658271449495;;100;100;0;TJPE;G1;490886.0;2022/TJPE/07/G1/TJPE74431202207191658271449491;False;2022-07-19 19:57:29.495;Processado com sucesso
12;927477451;TJPE99201202207191658271447876;af09c419b55df8aba0cec05a9b050a5495aa4d192f5b63bee0bb9da88a81cade;3;1658271447891;;100;100;0;TJPE;G1;1895426.0;2022/TJPE/07/G1/TJPE99201202207191658271447876;False;2022-07-19 19:57:27.891;Processado com sucesso
13;927477366;TJPE37728202207191658271443663;7a2d13cfd64b85b7ec1bccf1a309e252f5ca572a6504fe3e779d6150127b010e;3;1658271443675;;100;100;0;TJPE;G1;1535022.0;2022/TJPE/07/G1/TJPE37728202207191658271443663;False;2022-07-19 19:57:23.675;Processado com sucesso
14;927477144;TJPE64893202207191658271434788;879915bb7c96b6c585ca7fa582bed08bf979059057557c16f9d92a9a33463d73;3;1658271434791;;100;100;0;TJPE;G1;411238.0;2022/TJPE/07/G1/TJPE64893202207191658271434788;False;2022-07-19 19:57:14.791;Processado com sucesso
15;927477071;TJPE18715202207191658271431755;c296005efcc94ba65c2adcc72095266f18ae88278b8ad68897a8b8adc5a2270f;3;1658271431759;;100;100;0;TJPE;G1;411802.0;2022/TJPE/07/G1/TJPE18715202207191658271431755;False;2022-07-19 19:57:11.759;Processado com sucesso
16;927477009;TJPE77157202207191658271428957;a0cd4c5044b78907d215d8b4d78239f69999ce4bffa9f9d608f704f24d60814b;3;1658271428966;;100;100;0;TJPE;G1;1091003.0;2022/TJPE/07/G1/TJPE77157202207191658271428957;False;2022-07-19 19:57:08.966;Processado com sucesso
17;927476904;TJPE17540202207191658271424728;e7231357a7d29823330039a7dca79f34e33b96cbcca23df7b682cec7d93c0d94;3;1658271424732;;100;100;0;TJPE;G1;477250.0;2022/TJPE/07/G1/TJPE17540202207191658271424728;False;2022-07-19 19:57:04.732;Processado com sucesso
18;927476846;TJPE49594202207191658271422409;3a3138dea094fff72b352fac9268ffed9e47bd7106031e4e69cd57f5daf324b8;3;1658271422421;;100;100;0;TJPE;G1;1656388.0;2022/TJPE/07/G1/TJPE49594202207191658271422409;False;2022-07-19 19:57:02.421;Processado com sucesso
19;927476683;TJPE87290202207191658271415601;3c2de9aa2db35e56a12a75dda92c21c3be1e32b4c7bfa13b3fbd7f57dd0d3a98;3;1658271415605;;100;100;0;TJPE;G1;389793.0;2022/TJPE/07/G1/TJPE87290202207191658271415601;False;2022-07-19 19:56:55.605;Processado com sucesso
20;927476625;TJPE17921202207191658271413327;641370b3af97d8e6c883afac47c589ce295abc8857770f378326a8f1b4eb8f0e;3;1658271413333;;100;100;0;TJPE;G1;741699.0;2022/TJPE/07/G1/TJPE17921202207191658271413327;False;2022-07-19 19:56:53.333;Processado com sucesso
21;927476509;TJPE69922202207191658271408396;ca412a5cb281602426335ef8de39b0b30774def910178bb039058c2954ab3fda;3;1658271408403;;100;100;0;TJPE;G1;595223.0;2022/TJPE/07/G1/TJPE69922202207191658271408396;False;2022-07-19 19:56:48.403;Processado com sucesso
22;927476440;TJPE40988202207191658271405685;a0f2822bc9b63b725e38e0766a834272158e9c528e3fafb815558f58365cbd63;3;1658271405691;;100;100;0;TJPE;G1;467639.0;2022/TJPE/07/G1/TJPE40988202207191658271405685;False;2022-07-19 19:56:45.691;Processado com sucesso
23;927476216;TJPE58165202207191658271396144;1e6f78f4dd986c8c2f11708234c5ce9ca70a76a60529b42ffe6b0a964f337166;3;1658271396149;;100;100;0;TJPE;G1;449425.0;2022/TJPE/07/G1/TJPE58165202207191658271396144;False;2022-07-19 19:56:36.149;Processado com sucesso
24;927476117;TJPE88479202207191658271391909;136f966112526635c7306e1965b585ce86113de5cd509bc15ad6cea0acbe7f9b;3;1658271391928;;100;100;0;TJPE;G1;1505184.0;2022/TJPE/07/G1/TJPE88479202207191658271391909;False;2022-07-19 19:56:31.928;Processado com sucesso
25;927475937;TJPE70705202207191658271384605;e6111ea568fa73c5ad6f8412fd00cb6a2f519f97706786de0d1586252870b0ad;3;1658271384612;;100;100;0;TJPE;G1;388464.0;2022/TJPE/07/G1/TJPE70705202207191658271384605;False;2022-07-19 19:56:24.612;Processado com sucesso
26;927475878;TJPE17658202207191658271382105;ddb40c8f698a97e3c26204979a3b88ae3e1dfa51d30768057877186f8ad689bc;3;1658271382112;;100;100;0;TJPE;G1;375532.0;2022/TJPE/07/G1/TJPE17658202207191658271382105;False;2022-07-19 19:56:22.112;Processado com sucesso
27;927475775;TJPE97947202207191658271377597;d32e2c8fc97c3f3541fceaffd6d28a75cfeb005dc72bc34b5f8a2fa70c8bdb96;3;1658271377632;;100;100;0;TJPE;G1;1871951.0;2022/TJPE/07/G1/TJPE97947202207191658271377597;False;2022-07-19 19:56:17.632;Processado com sucesso
28;927475618;TJPE21411202207191658271371289;786b0a6a91444865e07b53ef73d4908a8196307cc58e4e9e9e463e7a25e911d2;3;1658271371297;;100;100;0;TJPE;G1;427863.0;2022/TJPE/07/G1/TJPE21411202207191658271371289;False;2022-07-19 19:56:11.297;Processado com sucesso
29;927475514;TJPE60688202207191658271366694;15ef5d6218a1c143aa71c8aced90c8b18e43c41c3af55120baf7cce2b2fdb64f;3;1658271366708;;100;100;0;TJPE;G1;784167.0;2022/TJPE/07/G1/TJPE60688202207191658271366694;False;2022-07-19 19:56:06.708;Processado com sucesso
30;927475363;TJPE28424202207191658271360704;0a08d28d90138a9317cb5083db9886efcd6f4c947840f05720f63d6b547ac02f;3;1658271360721;;100;100;0;TJPE;G1;1497660.0;2022/TJPE/07/G1/TJPE28424202207191658271360704;False;2022-07-19 19:56:00.721;Processado com sucesso
31;927475238;TJPE99568202207191658271356050;809b440aadf2ac89188489b5e867ef664f0d6ef9c6fbc7ea45d1f8ce7fe35cdb;3;1658271356058;;100;100;0;TJPE;G1;425116.0;2022/TJPE/07/G1/TJPE99568202207191658271356050;False;2022-07-19 19:55:56.058;Processado com sucesso
32;927475177;TJPE30651202207191658271353875;35286781cc27a9572b3abad2d9675c5c8b558ea252548789e1b7078fd2aee559;3;1658271353879;;100;100;0;TJPE;G1;431319.0;2022/TJPE/07/G1/TJPE30651202207191658271353875;False;2022-07-19 19:55:53.879;Processado com sucesso
33;927475126;TJPE16176202207191658271351650;37b8f2c55df5f32546e8459e775fdc349fbe56f14a4b523bd8b0d1439729536b;3;1658271351653;;100;100;0;TJPE;G1;375289.0;2022/TJPE/07/G1/TJPE16176202207191658271351650;False;2022-07-19 19:55:51.653;Processado com sucesso
