;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
2;1003070300;TJPE67542202209051662409354801;a1e87cddc65d679038c981892a41e679e414710aa7b7a520b5598baa314a3362;3;1662409354815;;100;100;0;TJPE;G1;1902525;2022/TJPE/09/G1/TJPE67542202209051662409354801;False;2022-09-05 17:22:34.815;Processado com sucesso
3;1003069608;TJPE47211202209051662409348962;184ecb8133c5d16837d0e34c3e3b95f7013c3d65247f08b085f13dcc9bb09828;3;1662409348991;;100;100;0;TJPE;G1;2639867;2022/TJPE/09/G1/TJPE47211202209051662409348962;False;2022-09-05 17:22:28.991;Processado com sucesso
4;1003069122;TJPE42331202209051662409345348;42edc1e0d6637c70237beaab45358db9381e4ce911a35c6ac701fd7affbcdf2a;3;1662409345359;;100;100;0;TJPE;G1;1443295;2022/TJPE/09/G1/TJPE42331202209051662409345348;False;2022-09-05 17:22:25.359;Processado com sucesso
5;1003068727;TJPE81449202209051662409342281;793310e61cc776ae2bbcadea9b9932ac460cc85121773e08c647a2613c1246c1;3;1662409342293;;100;100;0;TJPE;G1;1549082;2022/TJPE/09/G1/TJPE81449202209051662409342281;False;2022-09-05 17:22:22.293;Processado com sucesso
6;1003068352;TJPE28550202209051662409339281;873f955669ddd64d1d6cce0b955a74dfdb626005d86904a57d924695c9f6067a;3;1662409339297;;100;100;0;TJPE;G1;2161688;2022/TJPE/09/G1/TJPE28550202209051662409339281;False;2022-09-05 17:22:19.297;Processado com sucesso
7;1003067937;TJPE35324202209051662409334195;a536d4cd212e1f51cafaef3c70c2bc4098fca762a708ec6d1a1a10f4e852647d;3;1662409334214;;100;100;0;TJPE;G1;2457521;2022/TJPE/09/G1/TJPE35324202209051662409334195;False;2022-09-05 17:22:14.214;Processado com sucesso
8;1003067600;TJPE93202202209051662409330864;d7b5630b7a1133f720259db3dfb53a1ad5545a7908b303e338057945b70939cd;3;1662409330896;;98;98;0;TJPE;G1;2686866;2022/TJPE/09/G1/TJPE93202202209051662409330864;False;2022-09-05 17:22:10.896;Processado com sucesso
9;1003067307;TJPE47421202209051662409327447;cd48fe8fc3936292eb35d69c53f991c0563771049ff8a7bf695d262a00f4d9a1;3;1662409327479;;100;100;0;TJPE;G1;2550506;2022/TJPE/09/G1/TJPE47421202209051662409327447;False;2022-09-05 17:22:07.479;Processado com sucesso
10;1003066934;TJPE25877202209051662409322158;3d2e751b3fdafcb5d1e01593c3f455ad2b698b30b0d12f6191ea685ea21afd1f;3;1662409322178;;100;100;0;TJPE;G1;1717893;2022/TJPE/09/G1/TJPE25877202209051662409322158;False;2022-09-05 17:22:02.178;Processado com sucesso
11;1003066555;TJPE44186202209051662409317945;f7f2d10c3577e058d6dadf446c76f0a672404342e564744f79b6ef7a3af87960;3;1662409317963;;100;100;0;TJPE;G1;2526665;2022/TJPE/09/G1/TJPE44186202209051662409317945;False;2022-09-05 17:21:57.963;Processado com sucesso
12;1003066183;TJPE61656202209051662409314412;392c84d0f957bb4811d9efccaba41ac96edd7d08eb94542b5453ee27a54adf34;3;1662409314438;;98;98;0;TJPE;G1;2167355;2022/TJPE/09/G1/TJPE61656202209051662409314412;False;2022-09-05 17:21:54.438;Processado com sucesso
13;1003065928;TJPE62463202209051662409311342;844dc4fe556c36605b907fe0bb4dcc89029e37c8b2a395047b0527f708628048;3;1662409311370;;100;100;0;TJPE;G1;2373890;2022/TJPE/09/G1/TJPE62463202209051662409311342;False;2022-09-05 17:21:51.370;Processado com sucesso
14;1003065603;TJPE45965202209051662409307524;1070a85394edce27ce0c04abc9fd929dc8815badc18634af7ae517a611bee997;3;1662409307553;;100;100;0;TJPE;G1;2388016;2022/TJPE/09/G1/TJPE45965202209051662409307524;False;2022-09-05 17:21:47.553;Processado com sucesso
15;1003065294;TJPE16943202209051662409303298;253c49b03bb991161e6cd92a2b9e9006db765d26cac60a31cde48bbcbbc09c49;3;1662409303326;;100;100;0;TJPE;G1;2321079;2022/TJPE/09/G1/TJPE16943202209051662409303298;False;2022-09-05 17:21:43.326;Processado com sucesso
16;1003064823;TJPE27526202209051662409297597;822e51bc68f5cc3d9cab1bd93bca4d25c3c90c6beb40be1de7c1db27cbf6c1ea;3;1662409297612;;100;100;0;TJPE;G1;1909922;2022/TJPE/09/G1/TJPE27526202209051662409297597;False;2022-09-05 17:21:37.612;Processado com sucesso
17;1003064531;TJPE82393202209051662409293346;e04fd0a849defa977ed44fa415f811cbf1474f0160360b1ac96bb5007c9c55b9;3;1662409293360;;100;100;0;TJPE;G1;1794628;2022/TJPE/09/G1/TJPE82393202209051662409293346;False;2022-09-05 17:21:33.360;Processado com sucesso
18;1003064212;TJPE93078202209051662409290558;d55a966ce4d7617f32ba0efde94a1e3ce6f8094d6cfe28903cf9fbdaf8e56e6f;3;1662409290579;;100;100;0;TJPE;G1;1798687;2022/TJPE/09/G1/TJPE93078202209051662409290558;False;2022-09-05 17:21:30.579;Processado com sucesso
19;1003063799;TJPE87394202209051662409287255;b9a7e519d2f4391f76c50bbeab3cd2090ee51863d7d004ff6b10cdee3175a0f2;3;1662409287292;;100;100;0;TJPE;G1;2904012;2022/TJPE/09/G1/TJPE87394202209051662409287255;False;2022-09-05 17:21:27.292;Processado com sucesso
20;1003063355;TJPE88251202209051662409283556;0e246ab69015a6ae7a33ae8dc81bdc8d58880c0ad566667b985c3aeae0e06b4b;3;1662409283568;;100;100;0;TJPE;G1;1600781;2022/TJPE/09/G1/TJPE88251202209051662409283556;False;2022-09-05 17:21:23.568;Processado com sucesso
21;1003063074;TJPE97511202209051662409280949;576c6ba9f073de55b4f75390d1bb6373c61c46719d23699c50731040f4dfbd73;3;1662409280974;;100;100;0;TJPE;G1;1724972;2022/TJPE/09/G1/TJPE97511202209051662409280949;False;2022-09-05 17:21:20.974;Processado com sucesso
22;1003062767;TJPE32627202209051662409278393;fdb404101ffbddefdb1680c0f3a93217d9323b8c11e6384f599f36fe287f139f;3;1662409278406;;100;100;0;TJPE;G1;1725048;2022/TJPE/09/G1/TJPE32627202209051662409278393;False;2022-09-05 17:21:18.406;Processado com sucesso
23;1003062425;TJPE55716202209051662409275257;ac9d1f141de207ebc055b57dc3b0bc6a65f2f18a42959d7b67e5f173e1e3c4e5;3;1662409275271;;100;100;0;TJPE;G1;1921832;2022/TJPE/09/G1/TJPE55716202209051662409275257;False;2022-09-05 17:21:15.271;Processado com sucesso
24;1003062112;TJPE82068202209051662409271998;39e596cc0da9cbcf47516c353691050ba50e83e767c647b1c560f0577019b650;3;1662409272018;;100;100;0;TJPE;G1;1680174;2022/TJPE/09/G1/TJPE82068202209051662409271998;False;2022-09-05 17:21:12.018;Processado com sucesso
25;1003061856;TJPE11365202209051662409269344;520a74b5972f47d0d3e45eaa72e3673b50a4e303f9e1e4a42a860c36d9a49cdb;3;1662409269373;;100;100;0;TJPE;G1;2175251;2022/TJPE/09/G1/TJPE11365202209051662409269344;False;2022-09-05 17:21:09.373;Processado com sucesso
26;1003061574;TJPE47007202209051662409265976;1699414590c0dd2550039c80c25faabcab3b35e85954f64f709c9d71e9ef0910;3;1662409266000;;100;100;0;TJPE;G1;2148240;2022/TJPE/09/G1/TJPE47007202209051662409265976;False;2022-09-05 17:21:06.000;Processado com sucesso
27;1003061340;TJPE28351202209051662409261707;3c72880856c720b630d7c3003779581e70a276adb191cc2a4af103d2615e4a27;3;1662409261721;;100;100;0;TJPE;G1;1823101;2022/TJPE/09/G1/TJPE28351202209051662409261707;False;2022-09-05 17:21:01.721;Processado com sucesso
28;1003061130;TJPE89371202209051662409259111;5e5696a1787e8147fd6ecdcf6f33d61e1e1f13f377b35c235182301d05421cf9;3;1662409259143;;99;99;0;TJPE;G1;2507259;2022/TJPE/09/G1/TJPE89371202209051662409259111;False;2022-09-05 17:20:59.143;Processado com sucesso
29;1003060914;TJPE48378202209051662409255939;a84c57a03050e5c377cfe3c824b2a9125575f3250cf71ed938df34ad4f84a697;3;1662409255967;;99;99;0;TJPE;G1;2515186;2022/TJPE/09/G1/TJPE48378202209051662409255939;False;2022-09-05 17:20:55.967;Processado com sucesso
30;1003060711;TJPE83964202209051662409252673;090dab4bd18864d87f5a9b6601d6605fb074fe7cd1fb7e10b2ec11e6b96424c3;3;1662409252703;;99;99;0;TJPE;G1;2556725;2022/TJPE/09/G1/TJPE83964202209051662409252673;False;2022-09-05 17:20:52.703;Processado com sucesso
31;1003060490;TJPE62214202209051662409249261;70470b1c6a4fbeaa018f82365c8798904bb6eed7d26ba415712396c6887c5940;3;1662409249280;;100;100;0;TJPE;G1;1509327;2022/TJPE/09/G1/TJPE62214202209051662409249261;False;2022-09-05 17:20:49.280;Processado com sucesso
32;1003060342;TJPE30299202209051662409246881;f0103c73446ff1b52bc83d12e88341961e6cb430255bb46ac7905528c6f1632c;3;1662409246905;;100;100;0;TJPE;G1;1994152;2022/TJPE/09/G1/TJPE30299202209051662409246881;False;2022-09-05 17:20:46.905;Processado com sucesso
33;1003060151;TJPE94261202209051662409244047;095a0d656b4fbe1dea1332167789797b2b3c9f14d229f991e5ef1ed005cf1e44;3;1662409244066;;100;100;0;TJPE;G1;2431311;2022/TJPE/09/G1/TJPE94261202209051662409244047;False;2022-09-05 17:20:44.066;Processado com sucesso
34;1003059945;TJPE25233202209051662409240824;550dcd207e401c3b94e206d62871798f0a2a44fbe8d96fbe2e1df30180cfdca2;3;1662409240852;;100;100;0;TJPE;G1;2420381;2022/TJPE/09/G1/TJPE25233202209051662409240824;False;2022-09-05 17:20:40.852;Processado com sucesso
35;1003059728;TJPE95811202209051662409237612;3354f448189f2e5362254b77bc594f348b243dc08afe5447e4954d64947f5067;3;1662409237625;;100;100;0;TJPE;G1;1773940;2022/TJPE/09/G1/TJPE95811202209051662409237612;False;2022-09-05 17:20:37.625;Processado com sucesso
36;1003059567;TJPE44781202209051662409234939;6f37d75c86e64c3e5e093d1b4a4897946032f561f86085a6b5741cff8062ce31;3;1662409234955;;100;100;0;TJPE;JE;2071259;2022/TJPE/09/JE/TJPE44781202209051662409234939;False;2022-09-05 17:20:34.955;Processado com sucesso
37;1003059380;TJPE57203202209051662409231212;dfb9759c4b136dd350cd0ce19033ae0eb0da31cfb1cf85da4c6e46747289e38b;3;1662409231241;;99;99;0;TJPE;G1;2540194;2022/TJPE/09/G1/TJPE57203202209051662409231212;False;2022-09-05 17:20:31.241;Processado com sucesso
38;1003059131;TJPE95546202209051662409227930;5166dc8b0d768f78f0a62bc5b1a2a70cdf218c8344359ddcb4776c78b5935c3d;3;1662409227949;;99;99;0;TJPE;G1;2521439;2022/TJPE/09/G1/TJPE95546202209051662409227930;False;2022-09-05 17:20:27.949;Processado com sucesso
39;1003058920;TJPE96760202209051662409224237;46128fba933c1133f4f0287a405609c234ec504f653ed8e2ec1d5d76b8b02522;3;1662409224319;;100;100;0;TJPE;JE;2360071;2022/TJPE/09/JE/TJPE96760202209051662409224237;False;2022-09-05 17:20:24.319;Processado com sucesso
0;1003058707;TJPE86631202209051662409221116;623767d9fc9739499a1a3f306c14252e24fab93bae35bfeae46dcab199b64a61;3;1662409221142;;100;100;0;TJPE;G1;1684787;2022/TJPE/09/G1/TJPE86631202209051662409221116;False;2022-09-05 17:20:21.142;Processado com sucesso
1;1003058576;TJPE25018202209051662409218559;e7941b93b5afee3f1d44a5270e9160db0568d0a3f953be2398462605aa90fa69;3;1662409218581;;100;100;0;TJPE;JE;1982099;2022/TJPE/09/JE/TJPE25018202209051662409218559;False;2022-09-05 17:20:18.581;Processado com sucesso
2;1003058441;TJPE45280202209051662409214940;b9e70e2a68249d9081a8baa395bcceb2b82f0dc91be032831b1a08e87ddd461b;3;1662409214964;;100;100;0;TJPE;JE;2084473;2022/TJPE/09/JE/TJPE45280202209051662409214940;False;2022-09-05 17:20:14.964;Processado com sucesso
3;1003058261;TJPE48220202209051662409211010;8e69e8e9e50c2a29ed29cf94bb58ac59b8f6ad1d94f7a1c762a553f87db19ac7;3;1662409211029;;100;100;0;TJPE;G1;1603867;2022/TJPE/09/G1/TJPE48220202209051662409211010;False;2022-09-05 17:20:11.029;Processado com sucesso
4;1003058143;TJPE87937202209051662409208563;1ab6dca39587d7517efda6066aefcee1b3974717dbb56a372ff0e525af4f982e;3;1662409208581;;100;100;0;TJPE;G1;2325265;2022/TJPE/09/G1/TJPE87937202209051662409208563;False;2022-09-05 17:20:08.581;Processado com sucesso
5;1003058027;TJPE40767202209051662409205504;50e4e4051901992850b818b8c594f8846bc67242882ff678c67eac3db430857b;3;1662409205521;;99;99;0;TJPE;JE;2182599;2022/TJPE/09/JE/TJPE40767202209051662409205504;False;2022-09-05 17:20:05.521;Processado com sucesso
6;1003057923;TJPE93047202209051662409201688;6dc652c7de1581adb0e6ce0d13b111bcf2b0351be1d86f0ed6018ba9d50dd6e4;3;1662409201723;;99;99;0;TJPE;G1;2383736;2022/TJPE/09/G1/TJPE93047202209051662409201688;False;2022-09-05 17:20:01.723;Processado com sucesso
7;1003055076;TJPE45987202209051662409142130;938bffb4ffe0f972e8e8bfe981bb8fad3f0ba05b42efd75c8198a4c18ffb72eb;3;1662409142172;;100;100;0;TJPE;G1;2595369;2022/TJPE/09/G1/TJPE45987202209051662409142130;False;2022-09-05 17:19:02.172;Processado com sucesso
8;1003054851;TJPE90578202209051662409138464;b729e0df10d59172ecd06db1a59ce310f2e408e000110dbef8ed304ffaf6214e;3;1662409138480;;100;100;0;TJPE;G1;2095023;2022/TJPE/09/G1/TJPE90578202209051662409138464;False;2022-09-05 17:18:58.480;Processado com sucesso
9;1003054632;TJPE16624202209051662409134884;7c6cd286ff0d8c807aa58ee0b7b16f035676adbfafcc935e18669aae5355b9ab;3;1662409134914;;100;100;0;TJPE;G1;2350260;2022/TJPE/09/G1/TJPE16624202209051662409134884;False;2022-09-05 17:18:54.914;Processado com sucesso
10;1003054410;TJPE24364202209051662409131082;8303e32b20e4d2093197bd356e77fe0a1b00948271fb0786c2820ad20ecacfaa;3;1662409131097;;100;100;0;TJPE;G1;1895352;2022/TJPE/09/G1/TJPE24364202209051662409131082;False;2022-09-05 17:18:51.097;Processado com sucesso
11;1003054245;TJPE76464202209051662409128478;de601f813b543541da092951ffa26c229eda28a597a1edb5721c82064ee5dc3a;3;1662409128490;;100;100;0;TJPE;G1;1609156;2022/TJPE/09/G1/TJPE76464202209051662409128478;False;2022-09-05 17:18:48.490;Processado com sucesso
12;1003054093;TJPE35310202209051662409125954;8f40d5b307b2e14da272d584e3de528d5180ba283d2406663cb60193c1ea808d;3;1662409125973;;100;100;0;TJPE;G1;2550471;2022/TJPE/09/G1/TJPE35310202209051662409125954;False;2022-09-05 17:18:45.973;Processado com sucesso
13;1003053881;TJPE79997202209051662409122653;8c91e84f4ec77d4b7b3795d0615fae59c63e452ac349f6b620d1469d7d66573f;3;1662409122673;;100;100;0;TJPE;G1;1478018;2022/TJPE/09/G1/TJPE79997202209051662409122653;False;2022-09-05 17:18:42.673;Processado com sucesso
14;1003053736;TJPE35756202209051662409120136;d1d0f30d2728b833e1530cad540dc34da508bcab86e6d73c044313b355910cc2;3;1662409120164;;100;100;0;TJPE;JE;2233824;2022/TJPE/09/JE/TJPE35756202209051662409120136;False;2022-09-05 17:18:40.164;Processado com sucesso
15;1003053559;TJPE82599202209051662409117181;65f183d35fa40c3a7b00c3054f3725f2edb5a48dc596c494597df31e2d5134ed;3;1662409117203;;100;100;0;TJPE;G1;1732397;2022/TJPE/09/G1/TJPE82599202209051662409117181;False;2022-09-05 17:18:37.203;Processado com sucesso
16;1003053458;TJPE65794202209051662409114653;eadb83a4458902038b9287b27a84ca2b46b69593ad7959c9b69aefbd8f2a4a3c;3;1662409114670;;100;100;0;TJPE;G1;2220166;2022/TJPE/09/G1/TJPE65794202209051662409114653;False;2022-09-05 17:18:34.670;Processado com sucesso
17;1003053338;TJPE52162202209051662409110626;bf32b1d6d216a210f5529a64657d3509e61495ac38749a1625baf3bbbbdbdb42;3;1662409110651;;100;100;0;TJPE;G1;1805736;2022/TJPE/09/G1/TJPE52162202209051662409110626;False;2022-09-05 17:18:30.651;Processado com sucesso
18;1003053185;TJPE41121202209051662409108032;383fe7522aebc83d77b1452cc1735c797f4b6a92c755fe0badccb8b963872b37;3;1662409108050;;99;99;0;TJPE;G1;2412865;2022/TJPE/09/G1/TJPE41121202209051662409108032;False;2022-09-05 17:18:28.050;Processado com sucesso
19;1003053062;TJPE58233202209051662409104977;f1822619058d85a77c7e8bb7368d2c257aa02039d219c8dc1e99c803c39914f5;3;1662409105004;;100;100;0;TJPE;JE;2228742;2022/TJPE/09/JE/TJPE58233202209051662409104977;False;2022-09-05 17:18:25.004;Processado com sucesso
20;1003052970;TJPE43730202209051662409101948;161658ef10190e2e0692cec5d6c3b09886d319ac7629b9c8de190b5c5e6c18c2;3;1662409101968;;100;100;0;TJPE;G1;1686726;2022/TJPE/09/G1/TJPE43730202209051662409101948;False;2022-09-05 17:18:21.968;Processado com sucesso
21;1003052866;TJPE57773202209051662409099412;6f96c4f1dfcb755ee8da2a0e18184a288983ae1d1c37b64f0e1b254adddc81fa;3;1662409099439;;98;98;0;TJPE;G1;2409143;2022/TJPE/09/G1/TJPE57773202209051662409099412;False;2022-09-05 17:18:19.439;Processado com sucesso
22;1003052738;TJPE30085202209051662409096252;d2019338ffe10814e9b37bc2e9d0b7a2a65606ebf31e5e2ad61d3fd4692b4ad5;3;1662409096266;;100;100;0;TJPE;G1;1739118;2022/TJPE/09/G1/TJPE30085202209051662409096252;False;2022-09-05 17:18:16.266;Processado com sucesso
23;1003052633;TJPE26159202209051662409093585;d0544c82389395e8e1edb901c457020246aed00f282d4a69348e351c4bba5d3f;3;1662409093614;;100;100;0;TJPE;G1;2057230;2022/TJPE/09/G1/TJPE26159202209051662409093585;False;2022-09-05 17:18:13.614;Processado com sucesso
24;1003052513;TJPE87531202209051662409090608;33c877fd0a6d3d873364cf3f2a0a753f4235afb0a64e7464825e5e90d564b6ad;3;1662409090629;;100;100;0;TJPE;G1;1720500;2022/TJPE/09/G1/TJPE87531202209051662409090608;False;2022-09-05 17:18:10.629;Processado com sucesso
25;1003052408;TJPE57559202209051662409088176;46649c1f6e0310ed813a72dc7b65419b1971df507f06a29aa6df8b3d8615b28f;3;1662409088195;;100;100;0;TJPE;G1;2461174;2022/TJPE/09/G1/TJPE57559202209051662409088176;False;2022-09-05 17:18:08.195;Processado com sucesso
26;1003052275;TJPE45119202209051662409085017;b67d93459af615ae3604a1806bb57d6888e358af2e37d1c2980f8c6dc85d2a0a;3;1662409085038;;100;100;0;TJPE;G1;1700815;2022/TJPE/09/G1/TJPE45119202209051662409085017;False;2022-09-05 17:18:05.038;Processado com sucesso
27;1003052170;TJPE61109202209051662409082303;b78ac4bef38de6a3184d26836a4046e8fef06b8c435c540f628520e57d3eaca0;3;1662409082330;;100;100;0;TJPE;JE;2323232;2022/TJPE/09/JE/TJPE61109202209051662409082303;False;2022-09-05 17:18:02.330;Processado com sucesso
28;1003052030;TJPE35283202209051662409078946;7f033f134d70f7b25c23828178c31a10e0067659cbb6fb1a995113f17f7ced03;3;1662409078966;;100;100;0;TJPE;G1;2675503;2022/TJPE/09/G1/TJPE35283202209051662409078946;False;2022-09-05 17:17:58.966;Processado com sucesso
29;1003051886;TJPE70371202209051662409075460;79249731c54da9a972a1f98a0b5196e0519bac4b144a8afb676684b64a7f2903;3;1662409075487;;100;100;0;TJPE;JE;2055821;2022/TJPE/09/JE/TJPE70371202209051662409075460;False;2022-09-05 17:17:55.487;Processado com sucesso
30;1003051772;TJPE46673202209051662409072627;468b2e684b636c9d039cd4e018675041fa2d04e3dedebd2abcb6e97db4c97282;3;1662409072655;;100;100;0;TJPE;G1;2219071;2022/TJPE/09/G1/TJPE46673202209051662409072627;False;2022-09-05 17:17:52.655;Processado com sucesso
31;1003051650;TJPE93443202209051662409069738;718dd3faa08e1911e3b8b33f4306fcff5e27f79562fcb111b2c8b4410d474eae;3;1662409069766;;100;100;0;TJPE;JE;2169906;2022/TJPE/09/JE/TJPE93443202209051662409069738;False;2022-09-05 17:17:49.766;Processado com sucesso
32;1003051492;TJPE59927202209051662409066795;9b6404cc92e4ebf7e76bab865ab0f04bc8e0da7e3cd720f64422837c1ecb2411;3;1662409066815;;99;99;0;TJPE;G1;2629483;2022/TJPE/09/G1/TJPE59927202209051662409066795;False;2022-09-05 17:17:46.815;Processado com sucesso
33;1003051240;TJPE93471202209051662409062604;c9ef728cb9033e3b4ae75c433763d44a64aec52f93056a18b965587ca6b14ae7;3;1662409062634;;98;98;0;TJPE;G1;2336898;2022/TJPE/09/G1/TJPE93471202209051662409062604;False;2022-09-05 17:17:42.634;Processado com sucesso
34;1003051016;TJPE97859202209051662409058687;054f9921a362421658d0e29791748fa28a3d781c82a749f6c66dd8b2d806ed77;3;1662409058717;;100;100;0;TJPE;G1;2423150;2022/TJPE/09/G1/TJPE97859202209051662409058687;False;2022-09-05 17:17:38.717;Processado com sucesso
35;1003050783;TJPE42132202209051662409054994;f3a220ef8ed651f3a3066242457501c8fc0006958bf02d2271d9f38b767ddd11;3;1662409055017;;100;100;0;TJPE;G1;1903550;2022/TJPE/09/G1/TJPE42132202209051662409054994;False;2022-09-05 17:17:35.017;Processado com sucesso
36;1003050581;TJPE89042202209051662409051507;9e79a58b2dee1ceb39c934ae02c7a46e46a6da0a9066f22e08b55fbc1c89304f;3;1662409051523;;100;100;0;TJPE;JE;1994666;2022/TJPE/09/JE/TJPE89042202209051662409051507;False;2022-09-05 17:17:31.523;Processado com sucesso
37;1003050329;TJPE62626202209051662409046847;3fd7fa754b2f90e47b1cfb29d2682b00a0f76bfde74afaaa3c5b50f9db9cbadc;3;1662409046913;;100;100;0;TJPE;G1;2353838;2022/TJPE/09/G1/TJPE62626202209051662409046847;False;2022-09-05 17:17:26.913;Processado com sucesso
38;1003049883;TJPE67981202209051662409039688;10f6e6a5b388e18f19111c9f81a58cff2f613a470e046f35625b900086ffa210;3;1662409039706;;100;100;0;TJPE;G1;2151736;2022/TJPE/09/G1/TJPE67981202209051662409039688;False;2022-09-05 17:17:19.706;Processado com sucesso
39;1003049759;TJPE82194202209051662409036557;e9603eb4ec7355bba7dbf9d4a01c58bdfc35635419b797db000b6b9a7fd937fd;3;1662409036575;;100;100;0;TJPE;G1;2406974;2022/TJPE/09/G1/TJPE82194202209051662409036557;False;2022-09-05 17:17:16.575;Processado com sucesso
0;1003049599;TJPE71141202209051662409032698;7c4cb77474a17ab0d2e53968d8a6295ae06da36db8329bdb00075b6d2c54768d;3;1662409032731;;99;99;0;TJPE;G1;2284478;2022/TJPE/09/G1/TJPE71141202209051662409032698;False;2022-09-05 17:17:12.731;Processado com sucesso
1;1003049471;TJPE42650202209051662409029462;1ccc65088324da3b2e07c20d0871e0ffdbd4cdbe0a64c6560394b47de7dfc72b;3;1662409029483;;100;100;0;TJPE;G1;2363644;2022/TJPE/09/G1/TJPE42650202209051662409029462;False;2022-09-05 17:17:09.483;Processado com sucesso
2;1003049327;TJPE48365202209051662409026032;4d5b54f10f937345f416ca0a1dfcdb116f562259a01527b0f7b048a6e49c6367;3;1662409026054;;100;100;0;TJPE;G1;1802091;2022/TJPE/09/G1/TJPE48365202209051662409026032;False;2022-09-05 17:17:06.054;Processado com sucesso
3;1003049220;TJPE50772202209051662409023400;8966ed442b1497cce1ac68ebcb74a4aa5419ceb96ca2609f1e5086a9a9347a1b;3;1662409023413;;100;100;0;TJPE;G1;1590254;2022/TJPE/09/G1/TJPE50772202209051662409023400;False;2022-09-05 17:17:03.413;Processado com sucesso
4;1003049115;TJPE24569202209051662409020904;6a45de4f65f42d61502b6e9878b10b0a5dab4bc9798257b04252563e728f810a;3;1662409020924;;100;100;0;TJPE;G1;1700240;2022/TJPE/09/G1/TJPE24569202209051662409020904;False;2022-09-05 17:17:00.924;Processado com sucesso
5;1003048997;TJPE46620202209051662409018314;ea1a39fa2f817d0dd9304800232b84f11b42cdfe980141d1e49bf55a5557f231;3;1662409018329;;97;97;0;TJPE;JE;1937419;2022/TJPE/09/JE/TJPE46620202209051662409018314;False;2022-09-05 17:16:58.329;Processado com sucesso
6;1003048875;TJPE92299202209051662409015415;73279859cea098c3ac7d04d5ec4664948a56415582828c81f6af304c639a9d61;3;1662409015432;;100;100;0;TJPE;JE;2178011;2022/TJPE/09/JE/TJPE92299202209051662409015415;False;2022-09-05 17:16:55.432;Processado com sucesso
7;1003048755;TJPE62293202209051662409012314;cb0086c2ddd7561539cd28f7ada71dfcb9f49878dd8b6448d56f91ff48abb54d;3;1662409012333;;99;99;0;TJPE;G1;2546990;2022/TJPE/09/G1/TJPE62293202209051662409012314;False;2022-09-05 17:16:52.333;Processado com sucesso
8;1003048618;TJPE48629202209051662409008914;1491d21d046e9462e0b276236ff846eb9ea594f0365ca950405fc680952cb12e;3;1662409009065;;100;100;0;TJPE;G1;1787167;2022/TJPE/09/G1/TJPE48629202209051662409008914;False;2022-09-05 17:16:49.065;Processado com sucesso
9;1003048499;TJPE18534202209051662409006319;f0dff7a65a3f176c5f72d1bf2163292b8503c51c407b897a706075d54f8fd176;3;1662409006342;;100;100;0;TJPE;JE;1937415;2022/TJPE/09/JE/TJPE18534202209051662409006319;False;2022-09-05 17:16:46.342;Processado com sucesso
10;1003048388;TJPE86333202209051662409003479;af952460cd4dd6bdb58cde28f726af3454f99b0d0386e38cc4d48167a39f1319;3;1662409003498;;100;100;0;TJPE;G1;2404558;2022/TJPE/09/G1/TJPE86333202209051662409003479;False;2022-09-05 17:16:43.498;Processado com sucesso
11;1003048248;TJPE62611202209051662409000326;628b5fd46213b82ee25195f335964649580552131718bc3ad872d39dd29337e5;3;1662409000345;;100;100;0;TJPE;G1;2561986;2022/TJPE/09/G1/TJPE62611202209051662409000326;False;2022-09-05 17:16:40.345;Processado com sucesso
12;1003048107;TJPE44165202209051662408996781;d79d3a0c4ed903594ee5329cf16318d5d705814446b8fb23eda1e801dca4617f;3;1662408996853;;100;100;0;TJPE;G1;2003712;2022/TJPE/09/G1/TJPE44165202209051662408996781;False;2022-09-05 17:16:36.853;Processado com sucesso
13;1003047962;TJPE30309202209051662408992776;3edb94754b067a14489ab4d5c1ae5ebd70633127a0eeb50c37685d3ad93d6590;3;1662408992790;;100;100;0;TJPE;G1;1655252;2022/TJPE/09/G1/TJPE30309202209051662408992776;False;2022-09-05 17:16:32.790;Processado com sucesso
14;1003047763;TJPE63004202209051662408989827;60a6bcf54446a1301622e7ff28a09dc038f2339af15252706048fb7d9a92b62f;3;1662408989878;;100;100;0;TJPE;G1;2020817;2022/TJPE/09/G1/TJPE63004202209051662408989827;False;2022-09-05 17:16:29.878;Processado com sucesso
15;1003047582;TJPE96217202209051662408986617;9c3767c39baa9db8d004eb80981241ff8ac1b668f0e24d5e57d382ce8ddf157f;3;1662408986659;;100;100;0;TJPE;G1;2501540;2022/TJPE/09/G1/TJPE96217202209051662408986617;False;2022-09-05 17:16:26.659;Processado com sucesso
16;1003047377;TJPE54883202209051662408981652;523940178c5b56458e3d1527c1a3000dfba5ee560f2ec134e73cae5c7f452422;3;1662408981736;;100;100;0;TJPE;G1;1947395;2022/TJPE/09/G1/TJPE54883202209051662408981652;False;2022-09-05 17:16:21.736;Processado com sucesso
17;1003047137;TJPE45426202209051662408978519;20dce35a478835209e55c5c6540100aac7619c092edf3321fba6acba9df81b3f;3;1662408978548;;98;98;0;TJPE;G1;2362136;2022/TJPE/09/G1/TJPE45426202209051662408978519;False;2022-09-05 17:16:18.548;Processado com sucesso
