;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
13;1355806536;TJPE25762202308051691228688740;0637ceb455dea9e83f544f674284598a2de27f0a310e6d6eb880eff6ceff07aa;3;1691228688753;;100;100;0;TJPE;G2;1636910;2023/TJPE/08/G2/TJPE25762202308051691228688740;False;2023-08-05 06:44:48.753;Processado com sucesso
14;1355806524;TJPE84016202308051691228686293;ea9a4da11cec91ba68a343de9075618840470bc5ec123d91192a32e3d1d10ee9;3;1691228686306;;100;100;0;TJPE;G2;1546884;2023/TJPE/08/G2/TJPE84016202308051691228686293;False;2023-08-05 06:44:46.306;Processado com sucesso
15;1355806515;TJPE45949202308051691228684347;a6a77512f5a380d75f30a2968576b6947962cbbbcf5c2d0f6d859906dcc54601;3;1691228684370;;100;100;0;TJPE;G2;2720509;2023/TJPE/08/G2/TJPE45949202308051691228684347;False;2023-08-05 06:44:44.370;Processado com sucesso
16;1355806387;TJPE27510202308051691228663375;b4ee51602e86497a6022af615395f4ca4fd013c86aa4ba038ad54506991767f7;3;1691228663398;;100;100;0;TJPE;G2;2659863;2023/TJPE/08/G2/TJPE27510202308051691228663375;False;2023-08-05 06:44:23.398;Processado com sucesso
17;1355806284;TJPE44530202308051691228639475;5ee5a1c098fba9019d1e1f7e258099cf49744cca51cceeb094c2cc8bca10a3d4;3;1691228639487;;100;100;0;TJPE;G2;1440159;2023/TJPE/08/G2/TJPE44530202308051691228639475;False;2023-08-05 06:43:59.487;Processado com sucesso
18;1355806236;TJPE50640202308051691228628025;53222320e5da11ddf846116461e57a5ce3a3f8cbf73cb326713932f1e3cd15e7;3;1691228628052;;100;100;0;TJPE;G2;2756786;2023/TJPE/08/G2/TJPE50640202308051691228628025;False;2023-08-05 06:43:48.052;Processado com sucesso
19;1355806097;TJPE23906202308051691228605684;26b05790ae34c1567d171137a4697c945915acf0ff96e72c9532410fff6b271f;3;1691228605696;;100;100;0;TJPE;G2;1304299;2023/TJPE/08/G2/TJPE23906202308051691228605684;False;2023-08-05 06:43:25.696;Processado com sucesso
20;1355806030;TJPE57459202308051691228590406;bb1358b1489c82b05f6c94de2333517f459cd802c665dfa024678963068eb05d;3;1691228590421;;100;100;0;TJPE;G2;1559778;2023/TJPE/08/G2/TJPE57459202308051691228590406;False;2023-08-05 06:43:10.421;Processado com sucesso
21;1355805960;TJPE17152202308051691228574208;541e909761f84786b3006e56f9fa5f17a1a24376c198ed5550c060661a87e9c8;3;1691228574220;;100;100;0;TJPE;G2;1327635;2023/TJPE/08/G2/TJPE17152202308051691228574208;False;2023-08-05 06:42:54.220;Processado com sucesso
22;1355805752;TJPE88651202308051691228540667;f8dd6aaab6c37b539dd48148b7c46d6aa772dddd8e482232701052ef70e46072;3;1691228540695;;100;100;0;TJPE;G2;2891025;2023/TJPE/08/G2/TJPE88651202308051691228540667;False;2023-08-05 06:42:20.695;Processado com sucesso
23;1355805624;TJPE69958202308051691228510747;a69319e4ee69fc4a659f6e48c9272b7cd7714a6357a2922089bf12ebc011d82f;3;1691228510760;;100;100;0;TJPE;G2;1533847;2023/TJPE/08/G2/TJPE69958202308051691228510747;False;2023-08-05 06:41:50.760;Processado com sucesso
24;1355805505;TJPE89646202308051691228498239;b1147628bff77af68e6cdcc5e1cdf92c3c73f342c1b0e438af88e29f7406934e;3;1691228498249;;100;100;0;TJPE;G2;1090809;2023/TJPE/08/G2/TJPE89646202308051691228498239;False;2023-08-05 06:41:38.249;Processado com sucesso
25;1355805460;TJPE26104202308051691228487938;53bffaf8a7d713fd7d11de132a885ed38621a77a92444588c3b97f43ac757491;3;1691228487956;;100;100;0;TJPE;G2;1596320;2023/TJPE/08/G2/TJPE26104202308051691228487938;False;2023-08-05 06:41:27.956;Processado com sucesso
26;1355805451;TJPE21286202308051691228485749;1ea184cbc9cc1728bd8cff2efc944ade854ee4620b860d6ffe9547e04fedc163;3;1691228485765;;100;100;0;TJPE;G2;1478228;2023/TJPE/08/G2/TJPE21286202308051691228485749;False;2023-08-05 06:41:25.765;Processado com sucesso
27;1355805440;TJPE69179202308051691228483427;4b4fd6d57caabce8a2e826ae0a5463a035b4134b163a06a35366ca9a92bc36e1;3;1691228483442;;100;100;0;TJPE;TR;1456329;2023/TJPE/08/TR/TJPE69179202308051691228483427;False;2023-08-05 06:41:23.442;Processado com sucesso
28;1355805430;TJPE61668202308051691228481476;1d96042e23fd39353da1700a11b2df8e84d96687e8add7c60fdcec6bfda66ff9;3;1691228481489;;100;100;0;TJPE;G2;1545347;2023/TJPE/08/G2/TJPE61668202308051691228481476;False;2023-08-05 06:41:21.489;Processado com sucesso
29;1355805420;TJPE20886202308051691228479418;7b77754eb9eb0873e31be9c2fe2ddf32b98cf8a2e8d725df23f82a9cfa4848fa;3;1691228479435;;100;100;0;TJPE;G2;1512006;2023/TJPE/08/G2/TJPE20886202308051691228479418;False;2023-08-05 06:41:19.435;Processado com sucesso
30;1355805411;TJPE91815202308051691228477340;28d48e6bf580cdcd4fa07dd97654ce8fffc675b77c3bc6e816b698d4cc103056;3;1691228477365;;100;100;0;TJPE;G2;2649116;2023/TJPE/08/G2/TJPE91815202308051691228477340;False;2023-08-05 06:41:17.365;Processado com sucesso
31;1355805397;TJPE44957202308051691228474522;d02ae97d0cf08c38d867e85a29e687bb9d947cfeedc231108497a8fbe27c243b;3;1691228474536;;100;100;0;TJPE;G2;1519205;2023/TJPE/08/G2/TJPE44957202308051691228474522;False;2023-08-05 06:41:14.536;Processado com sucesso
32;1355805387;TJPE74349202308051691228472317;97e6e2a7c3e9f879fdea8affdd35a151bcaa7e6f1ab9ff24e0cd3e784c5d0c65;3;1691228472331;;100;100;0;TJPE;G2;1384558;2023/TJPE/08/G2/TJPE74349202308051691228472317;False;2023-08-05 06:41:12.331;Processado com sucesso
33;1355805378;TJPE14833202308051691228470347;4f5e3da467aae997a3288c1b05cce8aa8912b99a299320b10fed76f2e377fe3b;3;1691228470377;;100;100;0;TJPE;G2;3340660;2023/TJPE/08/G2/TJPE14833202308051691228470347;False;2023-08-05 06:41:10.377;Processado com sucesso
34;1355805362;TJPE19006202308051691228466901;93ac17a1eaa97ad693630766ca227f39ab2fbe04679ef22489221b1c853536c7;3;1691228466931;;100;100;0;TJPE;G2;2636490;2023/TJPE/08/G2/TJPE19006202308051691228466901;False;2023-08-05 06:41:06.931;Processado com sucesso
35;1355805346;TJPE32480202308051691228463534;388a79f2cc8474b4f1d284e40762ed568eaf96f8519865178269fb1d9c122759;3;1691228463558;;100;100;0;TJPE;G2;2934609;2023/TJPE/08/G2/TJPE32480202308051691228463534;False;2023-08-05 06:41:03.558;Processado com sucesso
36;1355805332;TJPE29262202308051691228459768;1163de5333e3adb58995cd7244cdc036754011cd4000a09d582949ec6ffda01d;3;1691228459798;;100;100;0;TJPE;G2;3015493;2023/TJPE/08/G2/TJPE29262202308051691228459768;False;2023-08-05 06:40:59.798;Processado com sucesso
37;1355805314;TJPE88045202308051691228456542;f3eddd2e9a2aa3cf1eb94e6f64412aa1fb860e1b40f1bae9a881020ec23086a8;3;1691228456584;;100;100;0;TJPE;G2;3443694;2023/TJPE/08/G2/TJPE88045202308051691228456542;False;2023-08-05 06:40:56.584;Processado com sucesso
38;1355805121;TJPE36239202308051691228424687;48ddaff7dbd86e25cdb5b4d889052ccb19c2c9d049e29b618b9ef817cd511f12;3;1691228424727;;100;100;0;TJPE;G2;3345578;2023/TJPE/08/G2/TJPE36239202308051691228424687;False;2023-08-05 06:40:24.727;Processado com sucesso
39;1355805001;TJPE39273202308051691228396557;f1956ccb1944691862310cb13820866ff6f5e896a24c4741464daec065351ed6;3;1691228396572;;100;100;0;TJPE;G2;1515930;2023/TJPE/08/G2/TJPE39273202308051691228396557;False;2023-08-05 06:39:56.572;Processado com sucesso
0;1355804947;TJPE48117202308051691228384188;de83392340265ce4515d102027dd1366b131401bc7541aa6918d31795562dc0f;3;1691228384207;;100;100;0;TJPE;G2;1614845;2023/TJPE/08/G2/TJPE48117202308051691228384188;False;2023-08-05 06:39:44.207;Processado com sucesso
1;1355804820;TJPE77192202308051691228371248;99714e1e177bf36a1bb40fd8ffaf67c1a2608b1e8098f3642489615105328c92;3;1691228371271;;100;100;0;TJPE;G2;2678252;2023/TJPE/08/G2/TJPE77192202308051691228371248;False;2023-08-05 06:39:31.271;Processado com sucesso
2;1355804734;TJPE49674202308051691228350781;b63d35ee28cae106dc2deee9734a9f71a8d36f92896ba5c6c78187d9e3d77454;3;1691228350801;;100;100;0;TJPE;G2;1547305;2023/TJPE/08/G2/TJPE49674202308051691228350781;False;2023-08-05 06:39:10.801;Processado com sucesso
3;1355804658;TJPE15689202308051691228333180;8b23413a3d8c8e42a0c48b5c80c553d9b0c882f90396962012b1824d618b1e80;3;1691228333197;;100;100;0;TJPE;G2;1710349;2023/TJPE/08/G2/TJPE15689202308051691228333180;False;2023-08-05 06:38:53.197;Processado com sucesso
4;1355804554;TJPE51387202308051691228318926;c44b6a5b919ba8728623cb8e34d74966e86fca35e96d89d81ddd04a4698313df;3;1691228318963;;100;100;0;TJPE;G2;4214176;2023/TJPE/08/G2/TJPE51387202308051691228318926;False;2023-08-05 06:38:38.963;Processado com sucesso
5;1355804527;TJPE70782202308051691228314627;d3c0f6deeafd232cc6a59e5a2494207f5e1c6f76204a285bccaacbaefa9ccdee;3;1691228314641;;100;100;0;TJPE;G2;1592851;2023/TJPE/08/G2/TJPE70782202308051691228314627;False;2023-08-05 06:38:34.641;Processado com sucesso
6;1355804517;TJPE44610202308051691228312934;8bb468c63cd323d828624da5eced8bd16a3510621edfbecdfcce88005b2b44b0;3;1691228312948;;100;100;0;TJPE;G2;1449695;2023/TJPE/08/G2/TJPE44610202308051691228312934;False;2023-08-05 06:38:32.948;Processado com sucesso
7;1355804508;TJPE46613202308051691228310675;8857311beea374abb1db0ae9a25c9347f7aff9464ffb7d292d6de5f3b0c95bd9;3;1691228310696;;100;100;0;TJPE;G2;1715564;2023/TJPE/08/G2/TJPE46613202308051691228310675;False;2023-08-05 06:38:30.696;Processado com sucesso
8;1355804495;TJPE70091202308051691228308039;a107f3b860d2e98fc44ba65dbbd49295c5f1f059e0f0b03f7b7e51cd3a370703;3;1691228308053;;100;100;0;TJPE;G2;1431510;2023/TJPE/08/G2/TJPE70091202308051691228308039;False;2023-08-05 06:38:28.053;Processado com sucesso
9;1355804485;TJPE69704202308051691228305797;1e64657324627d6cee104e192abe253623466e87169d8d05d7b42dd97ac8da05;3;1691228305812;;100;100;0;TJPE;G2;1579654;2023/TJPE/08/G2/TJPE69704202308051691228305797;False;2023-08-05 06:38:25.812;Processado com sucesso
10;1355804476;TJPE14802202308051691228303669;e04f87efb7e214d68c8afab25f2fc1117637259796b5b728bb7eb12a042c0307;3;1691228303685;;100;100;0;TJPE;G2;1725700;2023/TJPE/08/G2/TJPE14802202308051691228303669;False;2023-08-05 06:38:23.685;Processado com sucesso
11;1355804466;TJPE18663202308051691228301560;6c6f7b782011e735671ecdbac0f2bf8816793cc0467a3e5f6e36e3861c8153e0;3;1691228301582;;100;100;0;TJPE;G2;2617904;2023/TJPE/08/G2/TJPE18663202308051691228301560;False;2023-08-05 06:38:21.582;Processado com sucesso
12;1355804449;TJPE22367202308051691228297673;72de78b749f6387cfaff34abcda3ef26c0d946af25ed9d8a75a5b8eab4cc4259;3;1691228297695;;100;100;0;TJPE;G2;1683037;2023/TJPE/08/G2/TJPE22367202308051691228297673;False;2023-08-05 06:38:17.695;Processado com sucesso
13;1355804438;TJPE81446202308051691228295603;67b477ccc6fc71dd1ca193c171e1ea90bad7ea73e76b171030f879554da856d5;3;1691228295631;;100;100;0;TJPE;G2;3272104;2023/TJPE/08/G2/TJPE81446202308051691228295603;False;2023-08-05 06:38:15.631;Processado com sucesso
14;1355804424;TJPE91824202308051691228292274;62d9cff0b1eb718c47be25b8a36f31e7091fc42aa8c42bda689f4705ccdc4fbd;3;1691228292290;;100;100;0;TJPE;TR;1193964;2023/TJPE/08/TR/TJPE91824202308051691228292274;False;2023-08-05 06:38:12.290;Processado com sucesso
15;1355804416;TJPE66673202308051691228290697;e4e74503f08a24c7cc372a7c469dcb8b404d6e4a1e5358d8d80ee0989e10e181;3;1691228290712;;100;100;0;TJPE;G2;1631434;2023/TJPE/08/G2/TJPE66673202308051691228290697;False;2023-08-05 06:38:10.712;Processado com sucesso
16;1355804407;TJPE22533202308051691228288729;e5bfa6d1a6df67dd2c2e59169d97923fdfd550294230a5fbe1e6dfb09fb9e805;3;1691228288743;;100;100;0;TJPE;TR;1322108;2023/TJPE/08/TR/TJPE22533202308051691228288729;False;2023-08-05 06:38:08.743;Processado com sucesso
17;1355804349;TJPE65129202308051691228275541;20e8ec5dd2a587a284b828e5403a22bc0383cf1b6fe47babc09addf43228fded;3;1691228275577;;100;100;0;TJPE;G2;3036358;2023/TJPE/08/G2/TJPE65129202308051691228275541;False;2023-08-05 06:37:55.577;Processado com sucesso
18;1355804176;TJPE63943202308051691228247410;b0d2d31addf3dab9522c76b39c1bd10ce28457ed2eba6eeb2f4c718f023d6196;3;1691228247434;;100;100;0;TJPE;G2;2629398;2023/TJPE/08/G2/TJPE63943202308051691228247410;False;2023-08-05 06:37:27.434;Processado com sucesso
19;1355804071;TJPE14658202308051691228222462;fc26e8241da866fc5a995d8555dac2de132ff99767773e52af412dd318e8acc7;3;1691228222489;;100;100;0;TJPE;G2;2933839;2023/TJPE/08/G2/TJPE14658202308051691228222462;False;2023-08-05 06:37:02.489;Processado com sucesso
20;1355803921;TJPE19280202308051691228196982;6e2d524cf2344eb0bd9e516adbef0b4f9d041f03b3f80189131d7bdd91bb88f3;3;1691228196997;;100;100;0;TJPE;G2;1655386;2023/TJPE/08/G2/TJPE19280202308051691228196982;False;2023-08-05 06:36:36.997;Processado com sucesso
21;1355803853;TJPE32904202308051691228181028;135ccfe6a8b6c1b715a8ae2cb23d7459be9c5d89cd6ac48cb3dda9510da98653;3;1691228181054;;100;100;0;TJPE;G2;2648952;2023/TJPE/08/G2/TJPE32904202308051691228181028;False;2023-08-05 06:36:21.054;Processado com sucesso
22;1355803753;TJPE96313202308051691228157641;079bba4a581c3b80d67c40da6cab1adb8382d4f1e94465bc2eb03faf6e801a4f;3;1691228157654;;100;100;0;TJPE;G2;1560884;2023/TJPE/08/G2/TJPE96313202308051691228157641;False;2023-08-05 06:35:57.654;Processado com sucesso
23;1355803742;TJPE96435202308051691228155433;11209d5336f288877c02d26a276bb021750c7e32d3c8a5df19e780611c6f1f2e;3;1691228155446;;100;100;0;TJPE;G2;1439567;2023/TJPE/08/G2/TJPE96435202308051691228155433;False;2023-08-05 06:35:55.446;Processado com sucesso
24;1355803731;TJPE81890202308051691228153039;32fd751a3c0d2d34c5e894029898b429014f84084a2f44fef67c026ae6e9761b;3;1691228153061;;100;100;0;TJPE;G2;2591304;2023/TJPE/08/G2/TJPE81890202308051691228153039;False;2023-08-05 06:35:53.061;Processado com sucesso
25;1355803716;TJPE83282202308051691228149656;26897059cff954103d2d9840902bd6abad21735dab8acd4ea8beaa9f4e1539ab;3;1691228149686;;100;100;0;TJPE;G2;3234889;2023/TJPE/08/G2/TJPE83282202308051691228149656;False;2023-08-05 06:35:49.686;Processado com sucesso
26;1355803702;TJPE39302202308051691228145289;da608c939d478ebff06ee52d69f2aad4e9450644c9efbe9cfa88616d99e92cfe;3;1691228145317;;100;100;0;TJPE;G2;2841522;2023/TJPE/08/G2/TJPE39302202308051691228145289;False;2023-08-05 06:35:45.317;Processado com sucesso
27;1355803692;TJPE61604202308051691228142049;71ad1481ce0e22aa76f6dd0102bf49ef2d255bec95d5d25e3d1b13a836248bfb;3;1691228142069;;100;100;0;TJPE;G2;1610850;2023/TJPE/08/G2/TJPE61604202308051691228142049;False;2023-08-05 06:35:42.069;Processado com sucesso
28;1355803647;TJPE71702202308051691228139591;c2c53f370ee6413f6d33260982b64f640b308ef9021504728995bef3f7602308;3;1691228139606;;100;100;0;TJPE;G2;1746916;2023/TJPE/08/G2/TJPE71702202308051691228139591;False;2023-08-05 06:35:39.606;Processado com sucesso
29;1355803611;TJPE20604202308051691228137523;f93e892eb7f2720c1240158a3813638e22b37cbcb23ff82f59d71593ae36b891;3;1691228137534;;100;100;0;TJPE;TR;1241070;2023/TJPE/08/TR/TJPE20604202308051691228137523;False;2023-08-05 06:35:37.534;Processado com sucesso
30;1355803604;TJPE11007202308051691228135340;62fc270ce0159ff95d4f59921e581d2a4eb86f60b629d23fc501b362c8d346ae;3;1691228135351;;100;100;0;TJPE;TR;1288687;2023/TJPE/08/TR/TJPE11007202308051691228135340;False;2023-08-05 06:35:35.351;Processado com sucesso
31;1355803596;TJPE23915202308051691228133357;4a7aec2ee439c94d881c7718e5f99caf5420a2442f93ac9aeea0b467d6be3ff9;3;1691228133384;;100;100;0;TJPE;G2;3051036;2023/TJPE/08/G2/TJPE23915202308051691228133357;False;2023-08-05 06:35:33.384;Processado com sucesso
32;1355803580;TJPE12810202308051691228129098;7baffe2e477d63011266ca048298e952674ab2361ec872495f0c3b4523929797;3;1691228129121;;100;100;0;TJPE;G2;2547845;2023/TJPE/08/G2/TJPE12810202308051691228129098;False;2023-08-05 06:35:29.121;Processado com sucesso
33;1355803563;TJPE74814202308051691228125848;0834aa331bed5e5640f39eff30464072dbb4a03f2128ad958079b7fe9009427f;3;1691228125861;;100;100;0;TJPE;G2;1487807;2023/TJPE/08/G2/TJPE74814202308051691228125848;False;2023-08-05 06:35:25.861;Processado com sucesso
34;1355803552;TJPE29746202308051691228123465;c46a8b3d2a10772567a6745a610940c4b1fa05338b6cbdc048998ad00d27d4c2;3;1691228123477;;100;100;0;TJPE;G2;1362037;2023/TJPE/08/G2/TJPE29746202308051691228123465;False;2023-08-05 06:35:23.477;Processado com sucesso
35;1355803541;TJPE72754202308051691228121175;46bfad40d68df198b43ebf1d184d00bce7c87ba326021d3cc44c083564a58ffb;3;1691228121189;;100;100;0;TJPE;G2;1520064;2023/TJPE/08/G2/TJPE72754202308051691228121175;False;2023-08-05 06:35:21.189;Processado com sucesso
36;1355803530;TJPE44222202308051691228118948;b4a7481d2bb0162ffa8ce5ccb2be7d285ba3578b878626bbe86a1045857f020c;3;1691228118961;;100;100;0;TJPE;G2;1589742;2023/TJPE/08/G2/TJPE44222202308051691228118948;False;2023-08-05 06:35:18.961;Processado com sucesso
37;1355803519;TJPE94948202308051691228116435;8e9efde9c75ea3e7288d8ab63d0aa8ca133fc21e92c8a094903e061cd9a18783;3;1691228116455;;100;100;0;TJPE;G2;1602909;2023/TJPE/08/G2/TJPE94948202308051691228116435;False;2023-08-05 06:35:16.455;Processado com sucesso
38;1355803508;TJPE55650202308051691228113919;5d37e2188b2a53a7c61497d4343f9b8a2115de5bfb7161aea770c738ae15631f;3;1691228113933;;100;100;0;TJPE;G2;1492826;2023/TJPE/08/G2/TJPE55650202308051691228113919;False;2023-08-05 06:35:13.933;Processado com sucesso
39;1355803497;TJPE75345202308051691228111727;0fc79a229aa5f43e55fe566a9a35bda33a93872bc8be6243e8e0c8bafacacf2a;3;1691228111740;;100;100;0;TJPE;G2;1261274;2023/TJPE/08/G2/TJPE75345202308051691228111727;False;2023-08-05 06:35:11.740;Processado com sucesso
0;1355803490;TJPE27370202308051691228110062;4bab223ac64dd42392a157e3c6045e0d14164ede069e0e64ff97b8e17b1a3479;3;1691228110076;;100;100;0;TJPE;G2;1544986;2023/TJPE/08/G2/TJPE27370202308051691228110062;False;2023-08-05 06:35:10.076;Processado com sucesso
1;1355803478;TJPE24080202308051691228107661;23a84b1e881f5cde8394334b297f0db2ee34c6a41261d995456aa8332535659b;3;1691228107674;;100;100;0;TJPE;G2;1512830;2023/TJPE/08/G2/TJPE24080202308051691228107661;False;2023-08-05 06:35:07.674;Processado com sucesso
2;1355803468;TJPE49593202308051691228105335;90f28f0a0d1dabdc0340142e8b761b5b56307fb0fa03c26484a382be1fea8d99;3;1691228105362;;100;100;0;TJPE;G2;3071039;2023/TJPE/08/G2/TJPE49593202308051691228105335;False;2023-08-05 06:35:05.362;Processado com sucesso
3;1355803449;TJPE79792202308051691228101178;fb148ffbdac69fec577aac24152e8447c5b118865720ce883fddcc8816adaae7;3;1691228101214;;100;100;0;TJPE;G2;2812736;2023/TJPE/08/G2/TJPE79792202308051691228101178;False;2023-08-05 06:35:01.214;Processado com sucesso
4;1355803432;TJPE69587202308051691228097374;67c28603b0892feaabc4a7d5d753b04827d01678c1eab328854dd93f268236dd;3;1691228097388;;100;100;0;TJPE;G2;1649505;2023/TJPE/08/G2/TJPE69587202308051691228097374;False;2023-08-05 06:34:57.388;Processado com sucesso
5;1355803419;TJPE24888202308051691228094816;0f32015d5611667002099750eab9f78200099ab5e9d3b61a3a792e9dbcc202f8;3;1691228094839;;100;100;0;TJPE;G2;2563755;2023/TJPE/08/G2/TJPE24888202308051691228094816;False;2023-08-05 06:34:54.839;Processado com sucesso
6;1355803406;TJPE75845202308051691228092027;1df6a0461598c4a67ae207a9f08728c50bfd76eb2d7c19d86d9457ff6f4fde2c;3;1691228092042;;100;100;0;TJPE;G2;1450907;2023/TJPE/08/G2/TJPE75845202308051691228092027;False;2023-08-05 06:34:52.042;Processado com sucesso
7;1355803396;TJPE77785202308051691228089916;829f9af93725e5ad032ceb2043dd090cc66c536409eba04336517dbe4d4e39e5;3;1691228089932;;100;100;0;TJPE;TR;1246753;2023/TJPE/08/TR/TJPE77785202308051691228089916;False;2023-08-05 06:34:49.932;Processado com sucesso
8;1355803389;TJPE53665202308051691228088273;ab15edf9d975083df6371110d3ca21457492e4749b08af5dcf768536a83972ca;3;1691228088289;;100;100;0;TJPE;G2;1663969;2023/TJPE/08/G2/TJPE53665202308051691228088273;False;2023-08-05 06:34:48.289;Processado com sucesso
9;1355803376;TJPE47404202308051691228085821;7d6066403297e23ef5b33253da7b4cea312a348ca00e0dc9497086047c395a7a;3;1691228085834;;100;100;0;TJPE;G2;1444438;2023/TJPE/08/G2/TJPE47404202308051691228085821;False;2023-08-05 06:34:45.834;Processado com sucesso
10;1355803366;TJPE82918202308051691228083627;f00b6b30fb361c6c2f4c01f55e9d7e7d36b8f83df42c36ce0d815614f2a3bd58;3;1691228083640;;100;100;0;TJPE;G2;1626676;2023/TJPE/08/G2/TJPE82918202308051691228083627;False;2023-08-05 06:34:43.640;Processado com sucesso
11;1355803353;TJPE94583202308051691228081114;85ec64d7cd656392565477ce63ee8972b2ef48672e5d0bf61f8aaba5fc5c6b12;3;1691228081139;;100;100;0;TJPE;G2;3071072;2023/TJPE/08/G2/TJPE94583202308051691228081114;False;2023-08-05 06:34:41.139;Processado com sucesso
12;1355803273;TJPE76195202308051691228077149;92529171faf00cd63ed6ac1c28204dd9f68ee0c75709a0b6368187f4093d989a;3;1691228077170;;100;100;0;TJPE;G2;2407466;2023/TJPE/08/G2/TJPE76195202308051691228077149;False;2023-08-05 06:34:37.170;Processado com sucesso
13;1355803261;TJPE33202202308051691228074483;77a6f9799377bda45412e8e777cdf8dde543243ee507a9ef26b06b17e4b6a097;3;1691228074503;;100;100;0;TJPE;G2;1576559;2023/TJPE/08/G2/TJPE33202202308051691228074483;False;2023-08-05 06:34:34.503;Processado com sucesso
14;1355803250;TJPE81859202308051691228072028;da36da7b6def24d701a622370f4d6400d4ca2b0e9f5536ae9b7b61e6bedcbb71;3;1691228072058;;100;100;0;TJPE;G2;2907257;2023/TJPE/08/G2/TJPE81859202308051691228072028;False;2023-08-05 06:34:32.058;Processado com sucesso
15;1355803235;TJPE45674202308051691228068834;336611366f5f1861d427e415915bc8c0ead2f475fe799992ca4a6a98867af790;3;1691228068849;;100;100;0;TJPE;G2;1563477;2023/TJPE/08/G2/TJPE45674202308051691228068834;False;2023-08-05 06:34:28.849;Processado com sucesso
16;1355803224;TJPE61239202308051691228066474;9e0492308603d13fd89e6234dd18fd91173c6d9982bda1a4a4a31958ab1de926;3;1691228066489;;100;100;0;TJPE;G2;1440049;2023/TJPE/08/G2/TJPE61239202308051691228066474;False;2023-08-05 06:34:26.489;Processado com sucesso
17;1355803215;TJPE79173202308051691228064460;4d9036fb04f8268f955b199dc093d44d1fb3ea22c72906b5718bacdb6afd5684;3;1691228064507;;100;100;0;TJPE;G2;3703032;2023/TJPE/08/G2/TJPE79173202308051691228064460;False;2023-08-05 06:34:24.507;Processado com sucesso
18;1355803084;TJPE42329202308051691228033282;a2a27480fa6a8e5a124098c7274939ab357d0aae175b68b8b84e3b7ab6938ff7;3;1691228033301;;100;100;0;TJPE;G2;2310158;2023/TJPE/08/G2/TJPE42329202308051691228033282;False;2023-08-05 06:33:53.301;Processado com sucesso
19;1355802942;TJPE32941202308051691228013648;8101ca328eeb61007abae1c7b1803ebbf5b100afd2069fd525588b2449bd7c51;3;1691228013675;;100;100;0;TJPE;G2;2940471;2023/TJPE/08/G2/TJPE32941202308051691228013648;False;2023-08-05 06:33:33.675;Processado com sucesso
20;1355802850;TJPE10777202308051691227992176;0c48e54d73fec12a62986ebc34fa34d4513dd2ef9a4ba885f7598d4ac0855733;3;1691227992193;;100;100;0;TJPE;G2;1505048;2023/TJPE/08/G2/TJPE10777202308051691227992176;False;2023-08-05 06:33:12.193;Processado com sucesso
21;1355802797;TJPE32976202308051691227979931;a6232266bbc0ad5f34ad259c46d527de4f0382828fb9830d5b51a8ed6317f777;3;1691227979944;;100;100;0;TJPE;G2;1413239;2023/TJPE/08/G2/TJPE32976202308051691227979931;False;2023-08-05 06:32:59.944;Processado com sucesso
22;1355802751;TJPE93091202308051691227969265;e81b823d35528c78e7d5c3158abc17dfdf5bdeeb624a5c7a07536a4837d4fff6;3;1691227969278;;100;100;0;TJPE;G2;1405302;2023/TJPE/08/G2/TJPE93091202308051691227969265;False;2023-08-05 06:32:49.278;Processado com sucesso
23;1355802656;TJPE80953202308051691227958185;8114c40f47c718c2b9ed0fe362f92326f6ad9ebb05bc3bba89a0498b0dd12144;3;1691227958196;;100;100;0;TJPE;G2;1299545;2023/TJPE/08/G2/TJPE80953202308051691227958185;False;2023-08-05 06:32:38.196;Processado com sucesso
24;1355802596;TJPE43974202308051691227947117;3cd8dbe0f3599ac786767a71b98ede7dd6f3b46c56bbb11b2f753db3ad6d3091;3;1691227947144;;100;100;0;TJPE;G2;3338847;2023/TJPE/08/G2/TJPE43974202308051691227947117;False;2023-08-05 06:32:27.144;Processado com sucesso
25;1355802469;TJPE92218202308051691227917352;f2617c4f7d5f5fd2cea9af23f6bb53daa37da39e2ede9e8677a5d04226da7a62;3;1691227917371;;100;100;0;TJPE;G2;1450030;2023/TJPE/08/G2/TJPE92218202308051691227917352;False;2023-08-05 06:31:57.371;Processado com sucesso
26;1355802423;TJPE75905202308051691227906362;94daf47d6e65ca1802e4962530feda46041423b9b8ba9200bb47c6764a9a8bc5;3;1691227906376;;100;100;0;TJPE;G2;1643633;2023/TJPE/08/G2/TJPE75905202308051691227906362;False;2023-08-05 06:31:46.376;Processado com sucesso
27;1355802297;TJPE17132202308051691227892237;12302fa5ffe0a24e3b86ab199225daf1032254b934959afdd7b08e407283148d;3;1691227892252;;100;100;0;TJPE;G2;1636625;2023/TJPE/08/G2/TJPE17132202308051691227892237;False;2023-08-05 06:31:32.252;Processado com sucesso
28;1355802285;TJPE62671202308051691227889757;1369f7676371243bb9bdea1175bead80fa5b982d616686b59d73337c034b7695;3;1691227889769;;100;100;0;TJPE;G2;1385446;2023/TJPE/08/G2/TJPE62671202308051691227889757;False;2023-08-05 06:31:29.769;Processado com sucesso
