;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
15;951242910;TJPE28592202208101660137565808;7e91aa0937ec085c8a86a1591c19acc525d784ee591c7bd47f45bcf826c4a26a;3;1660137565818;;100;100;0;TJPE;G1;1473572.0;2022/TJPE/08/G1/TJPE28592202208101660137565808;False;2022-08-10 10:19:25.818;Processado com sucesso
16;951242909;TJPE31618202208101660137562926;5e3a3d893adcc1fcac52970d7f12c058a8ce4172005341564b5ac60cc0bb4d21;3;1660137562943;;100;100;0;TJPE;G1;1458589.0;2022/TJPE/08/G1/TJPE31618202208101660137562926;False;2022-08-10 10:19:22.943;Processado com sucesso
17;951242908;TJPE29294202208101660137559174;0727f8085e45891b6faae234c7b9808cc494ac0d5d90e2d2456a968c104e4d60;3;1660137559192;;97;97;0;TJPE;G1;1520580.0;2022/TJPE/08/G1/TJPE29294202208101660137559174;False;2022-08-10 10:19:19.192;Processado com sucesso
18;951242907;TJPE43650202208101660137554908;2f74c9daca59032b278e79581418677d24391c1354549536b3253b8667822cc8;3;1660137554923;;100;100;0;TJPE;G1;1351634.0;2022/TJPE/08/G1/TJPE43650202208101660137554908;False;2022-08-10 10:19:14.923;Processado com sucesso
19;951242906;TJPE52197202208101660137551110;9c19551d24ba09206483439fcf81b855f48fb390f9245f57e6e26ebf0acdea43;3;1660137551120;;100;100;0;TJPE;G1;1342191.0;2022/TJPE/08/G1/TJPE52197202208101660137551110;False;2022-08-10 10:19:11.120;Processado com sucesso
20;951242905;TJPE85059202208101660137547686;feeffb68fe41e2f97b9445bbf30fea2be4c22df20ab5768725222b81097476bb;3;1660137547696;;100;100;0;TJPE;G1;1339102.0;2022/TJPE/08/G1/TJPE85059202208101660137547686;False;2022-08-10 10:19:07.696;Processado com sucesso
21;951242904;TJPE20269202208101660137544975;31f5b2dc5b9b5b5910f5602036332a00c142f88c8eeffd77a074ffca24ea2ec6;3;1660137544988;;100;100;0;TJPE;G1;1776062.0;2022/TJPE/08/G1/TJPE20269202208101660137544975;False;2022-08-10 10:19:04.988;Processado com sucesso
22;951242903;TJPE47276202208101660137540742;2e341067558b01082d1eef7a4813739ea5afb257c7f86e64a7dad3db1a6a558b;3;1660137540752;;99;99;0;TJPE;G1;1257089.0;2022/TJPE/08/G1/TJPE47276202208101660137540742;False;2022-08-10 10:19:00.752;Processado com sucesso
23;951242902;TJPE63456202208101660137538185;16f7aa96b7c9510525b3fda193d7c8f3ea4f61712ea19e07028d4a15f58b23a6;3;1660137538194;;99;99;0;TJPE;G1;1214540.0;2022/TJPE/08/G1/TJPE63456202208101660137538185;False;2022-08-10 10:18:58.194;Processado com sucesso
24;951242901;TJPE73766202208101660137486005;d1044828e61025847e619a3ca496ef5e661a0bc2eae04cc8ecd647bc66e6544a;3;1660137486017;;100;100;0;TJPE;G1;1663175.0;2022/TJPE/08/G1/TJPE73766202208101660137486005;False;2022-08-10 10:18:06.017;Processado com sucesso
25;951242900;TJPE99750202208101660137478697;2f2f08f8dc512a19f135bda70a44cd938c56f899a055de3d1f318557996e71e0;3;1660137478703;;100;100;0;TJPE;G2;679791.0;2022/TJPE/08/G2/TJPE99750202208101660137478697;False;2022-08-10 10:17:58.703;Processado com sucesso
26;951242899;TJPE72388202208101660137475659;e6c741f025a0073fc278e7ef194b09b685ab4a3e39eddf59c7f6f86a2cc5ab63;3;1660137475677;;100;100;0;TJPE;G1;1583802.0;2022/TJPE/08/G1/TJPE72388202208101660137475659;False;2022-08-10 10:17:55.677;Processado com sucesso
27;951242898;TJPE77116202208101660137467636;098898d680814a1d3b9c366384e0efcce06990a21b3474004a1b9637f4210f21;3;1660137467644;;99;98;0;TJPE;G1;1033108.0;2022/TJPE/08/G1/TJPE77116202208101660137467636;False;2022-08-10 10:17:47.644;Processado com sucesso
28;951242897;TJPE88004202208101660137461958;bd50330cffc73299020734ddd88e13ff5de45cc59fd6e49b6424ad92016a8f07;3;1660137461967;;100;100;0;TJPE;G1;1266747.0;2022/TJPE/08/G1/TJPE88004202208101660137461958;False;2022-08-10 10:17:41.967;Processado com sucesso
29;951242896;TJPE51392202208101660137457797;9bc26d78ad624a2a4e5b9168a422b1491876d17a2199719e860c9e848be2c737;3;1660137457807;;100;100;0;TJPE;G1;1430629.0;2022/TJPE/08/G1/TJPE51392202208101660137457797;False;2022-08-10 10:17:37.807;Processado com sucesso
30;951242895;TJPE69281202208101660137453013;e705809511e57872e4482cf91f802cff141db49987b95d31fb6a70a8fc0a83f5;3;1660137453028;;99;99;0;TJPE;G1;1939002.0;2022/TJPE/08/G1/TJPE69281202208101660137453013;False;2022-08-10 10:17:33.028;Processado com sucesso
31;951242894;TJPE73791202208101660137444202;2e4c9721bc8e67b4cb925ebdd5958bde6daa5acd360d1293e24e77ae0de9f95e;3;1660137444226;;99;97;0;TJPE;G1;1481767.0;2022/TJPE/08/G1/TJPE73791202208101660137444202;False;2022-08-10 10:17:24.226;Processado com sucesso
32;951242893;TJPE63878202208101660137435861;1322a355c96aa1833d9e54f1e15b5119aa2eec8fec26c0b362837131842bb270;3;1660137435870;;100;100;0;TJPE;JE;1168068.0;2022/TJPE/08/JE/TJPE63878202208101660137435861;False;2022-08-10 10:17:15.870;Processado com sucesso
33;951242892;TJPE18631202208101660137432575;691ec332b79fc995a8de67a064f299b1b0282f4684e697c5f9c68155fff33914;3;1660137432581;;100;100;0;TJPE;G2;755695.0;2022/TJPE/08/G2/TJPE18631202208101660137432575;False;2022-08-10 10:17:12.581;Processado com sucesso
34;951242891;TJPE43536202208101660137426450;fe21c4e7ec1bb55186ee729db08842dc2976bd69bdd92600521ded8b83e5abc0;3;1660137426455;;100;100;0;TJPE;TR;583710.0;2022/TJPE/08/TR/TJPE43536202208101660137426450;False;2022-08-10 10:17:06.455;Processado com sucesso
35;951242890;TJPE15148202208101660137423860;73d800ffc793619d379ca1254ef38aeb25d744192e54095c82cad6f72733791a;3;1660137423869;;100;100;0;TJPE;JE;1173585.0;2022/TJPE/08/JE/TJPE15148202208101660137423860;False;2022-08-10 10:17:03.869;Processado com sucesso
36;951242889;TJPE21981202208101660137418416;c3ab3751fa03867288ee0f653f76c1a90548184e3097b18f195807ef6208613e;3;1660137418426;;100;100;0;TJPE;G1;1282096.0;2022/TJPE/08/G1/TJPE21981202208101660137418416;False;2022-08-10 10:16:58.426;Processado com sucesso
37;951242888;TJPE98525202208101660137410469;2247add1089bbde0fb57846e25065d0c5a9737404eba4f53a74c537f1e9a8eb3;3;1660137410479;;100;100;0;TJPE;G1;1348314.0;2022/TJPE/08/G1/TJPE98525202208101660137410469;False;2022-08-10 10:16:50.479;Processado com sucesso
38;951242887;TJPE21681202208101660137404616;d9b3900dae95cfd25c71e53f51b27977b9bc117f683c6eab826e2b139e4ca422;3;1660137404637;;100;100;0;TJPE;G1;1838255.0;2022/TJPE/08/G1/TJPE21681202208101660137404616;False;2022-08-10 10:16:44.637;Processado com sucesso
39;951242886;TJPE43327202208101660137400790;bf412564b0fea60f347aff97b8821baa60bcb65dc6a490c4941b9d95674d0735;3;1660137400805;;99;99;0;TJPE;G1;1303631.0;2022/TJPE/08/G1/TJPE43327202208101660137400790;False;2022-08-10 10:16:40.805;Processado com sucesso
0;951242885;TJPE42557202208101660137394576;f0e50c32663ec27cdf71ea204e7f0d5a51b6f0f0ebe302b00be6bf2b26772718;3;1660137394585;;100;100;0;TJPE;G1;1179621.0;2022/TJPE/08/G1/TJPE42557202208101660137394576;False;2022-08-10 10:16:34.585;Processado com sucesso
1;951242884;TJPE56288202208101660137389947;9f709aa50fd6ce059cb73ef04738b9baa6fa41beb56697c4df5088cd91a95b3f;3;1660137389953;;100;100;0;TJPE;G2;711891.0;2022/TJPE/08/G2/TJPE56288202208101660137389947;False;2022-08-10 10:16:29.953;Processado com sucesso
2;951242883;TJPE81056202208101660137387213;5e80f82f0f28a2e550b1ca2350ec5a12235b9035d0590500ac724650fd3b677d;3;1660137387224;;100;90;0;TJPE;G1;1427038.0;2022/TJPE/08/G1/TJPE81056202208101660137387213;False;2022-08-10 10:16:27.224;Processado com sucesso
3;951242882;TJPE91721202208101660137381145;197da2b68865c799f2cb90be58340dab63b0eeb2b651895f72f9ece7a270e720;3;1660137381150;;100;100;0;TJPE;G1;588033.0;2022/TJPE/08/G1/TJPE91721202208101660137381145;False;2022-08-10 10:16:21.150;Processado com sucesso
4;951242881;TJPE73089202208101660137378988;6c2f78754883486b3d961b295866a4d3fca4cbb44cbb83f3ad0bb9dd087a16ff;3;1660137378997;;100;100;0;TJPE;G2;686307.0;2022/TJPE/08/G2/TJPE73089202208101660137378988;False;2022-08-10 10:16:18.997;Processado com sucesso
5;951242880;TJPE47487202208101660137377001;c89ac0c3995334f3d9097128d21cff94fab4ca8093b09a312282f3d27f395e43;3;1660137377014;;100;99;0;TJPE;G1;1157508.0;2022/TJPE/08/G1/TJPE47487202208101660137377001;False;2022-08-10 10:16:17.014;Processado com sucesso
6;951242879;TJPE65170202208101660137374386;ad47a7b05789c4fb9af8ae8a32d28bdb47c2465e42c83cb1e8937370dcf4753a;3;1660137374399;;98;98;0;TJPE;G1;1544671.0;2022/TJPE/08/G1/TJPE65170202208101660137374386;False;2022-08-10 10:16:14.399;Processado com sucesso
7;951242878;TJPE21215202208101660137371359;da2ace4c9d9055521619401cea0150b5123312aea90464a9dac7a66264194ad8;3;1660137371376;;100;95;0;TJPE;G1;1482767.0;2022/TJPE/08/G1/TJPE21215202208101660137371359;False;2022-08-10 10:16:11.376;Processado com sucesso
8;951242877;TJPE44244202208101660137368275;837ad3c1c1e1fc719133b2c1a10a283357be9a18f1769d612e52304aaa9deb88;3;1660137368286;;99;99;0;TJPE;G1;1405256.0;2022/TJPE/08/G1/TJPE44244202208101660137368275;False;2022-08-10 10:16:08.286;Processado com sucesso
9;951242876;TJPE88214202208101660137364847;f4c0cf70efee186c7c8429125edab9e8e5ee5f5ac9c02ab6e709ad28a0cdb613;3;1660137364859;;99;98;0;TJPE;G1;1436652.0;2022/TJPE/08/G1/TJPE88214202208101660137364847;False;2022-08-10 10:16:04.859;Processado com sucesso
10;951242875;TJPE40559202208101660137362018;e49d181ef7dbbc128ac5f37abfb0fe3a2ca2fe36f0cf745b915469bcff39cdf2;3;1660137362031;;100;100;0;TJPE;G1;1680378.0;2022/TJPE/08/G1/TJPE40559202208101660137362018;False;2022-08-10 10:16:02.031;Processado com sucesso
11;951242874;TJPE55548202208101660137358114;d4080c0331ab1b3ce6f18d30a2f41093da12b449c97f3114c3eebdcb2b176638;3;1660137358123;;100;100;0;TJPE;G1;1105415.0;2022/TJPE/08/G1/TJPE55548202208101660137358114;False;2022-08-10 10:15:58.123;Processado com sucesso
12;951242873;TJPE22602202208101660137355646;deacf3a90892acc877d08cb01146312780507735c14f690026fcb73810df86aa;3;1660137355657;;100;100;0;TJPE;G1;1384435.0;2022/TJPE/08/G1/TJPE22602202208101660137355646;False;2022-08-10 10:15:55.657;Processado com sucesso
13;951242872;TJPE52194202208101660137352944;24b8b43284680e4dc8a67336054e9dc0a8c810bb65abb751236aba63a12bd30b;3;1660137352956;;100;100;0;TJPE;G1;1431351.0;2022/TJPE/08/G1/TJPE52194202208101660137352944;False;2022-08-10 10:15:52.956;Processado com sucesso
14;951242871;TJPE51519202208101660137350063;9f70d23d6fc3b630105c7dca38bd1da17b18f6a7792c5761f2f173c1b03b990c;3;1660137350073;;100;100;0;TJPE;JE;1265478.0;2022/TJPE/08/JE/TJPE51519202208101660137350063;False;2022-08-10 10:15:50.073;Processado com sucesso
15;951242870;TJPE46057202208101660137347588;4b67f7375f2d7d040ab997b8d79183527233d718af0ff1086764893deb900f36;3;1660137347592;;100;100;0;TJPE;G1;431354.0;2022/TJPE/08/G1/TJPE46057202208101660137347588;False;2022-08-10 10:15:47.592;Processado com sucesso
16;951242869;TJPE77494202208101660137345571;ed02f31a609a6a6797458fa0b827cbb9daba1684ebcbb3038e0f3f62a78566b0;3;1660137345582;;100;100;0;TJPE;G1;1459618.0;2022/TJPE/08/G1/TJPE77494202208101660137345571;False;2022-08-10 10:15:45.582;Processado com sucesso
17;951242868;TJPE30225202208101660137342697;7966843f1edc1e2e569a2ea72e46e366d6ff2a314d53b7447d6e3621562d6d18;3;1660137342704;;98;98;0;TJPE;JE;966637.0;2022/TJPE/08/JE/TJPE30225202208101660137342697;False;2022-08-10 10:15:42.704;Processado com sucesso
18;951242867;TJPE77715202208101660137340246;4cfe8b87b92bfe2f4589a9131a6d0c8798d5a2dede73e21c768bbcf15d41938f;3;1660137340257;;100;100;0;TJPE;G1;1339378.0;2022/TJPE/08/G1/TJPE77715202208101660137340246;False;2022-08-10 10:15:40.257;Processado com sucesso
19;951242866;TJPE40939202208101660137337254;37f6f7f103cc76e37da3110d575c6e482a25337f06077d7884f70dacc1041c12;3;1660137337267;;100;100;0;TJPE;JE;1236397.0;2022/TJPE/08/JE/TJPE40939202208101660137337254;False;2022-08-10 10:15:37.267;Processado com sucesso
20;951242865;TJPE69029202208101660137334617;cfe4c856a6ea1c5dafdd2e7659da9318240698969f5cb7f0952a54a4b16e0e59;3;1660137334624;;99;99;0;TJPE;JE;877550.0;2022/TJPE/08/JE/TJPE69029202208101660137334617;False;2022-08-10 10:15:34.624;Processado com sucesso
21;951242864;TJPE93785202208101660137332528;35efbaab0bcbfa9c69ffb4f5fc4f3368cec39fd908f964572734d3ec09d390e9;3;1660137332534;;99;99;0;TJPE;JE;804545.0;2022/TJPE/08/JE/TJPE93785202208101660137332528;False;2022-08-10 10:15:32.534;Processado com sucesso
22;951242863;TJPE77628202208101660137330002;ebdd088216fbf8ff656101360048114ae8551f2bae6d3589fff2a3da5c073592;3;1660137330007;;100;100;0;TJPE;G2;696395.0;2022/TJPE/08/G2/TJPE77628202208101660137330002;False;2022-08-10 10:15:30.007;Processado com sucesso
23;951242862;TJPE18063202208101660137328052;4ea6bda05bb6b70d23a6c4cb265ef1990c3d4781749b55fc507b3826e8171745;3;1660137328063;;98;98;0;TJPE;G1;1429512.0;2022/TJPE/08/G1/TJPE18063202208101660137328052;False;2022-08-10 10:15:28.063;Processado com sucesso
24;951242861;TJPE29176202208101660137325227;a11896bdba0e61ccb9302d381d909c9e86a43279900ac1876ca0128da04e8e02;3;1660137325238;;100;100;0;TJPE;G1;1311205.0;2022/TJPE/08/G1/TJPE29176202208101660137325227;False;2022-08-10 10:15:25.238;Processado com sucesso
25;951242860;TJPE70809202208101660137321842;cdadde86bf9911416a4eafc71546e4aad197577a5c8b0de2d8f2a16508d03cf3;3;1660137321853;;100;99;0;TJPE;G1;1227506.0;2022/TJPE/08/G1/TJPE70809202208101660137321842;False;2022-08-10 10:15:21.853;Processado com sucesso
26;951242859;TJPE97839202208101660137318443;68b9e2a2f343feaf4942e0a7784ec3d60c45f0f7a72e9e16adf5464bdbb48b00;3;1660137318458;;100;99;0;TJPE;G1;1204449.0;2022/TJPE/08/G1/TJPE97839202208101660137318443;False;2022-08-10 10:15:18.458;Processado com sucesso
27;951242858;TJPE48021202208101660137315942;c5a0c7e6055c77af6c88fab994165a048f908559ac20553c3016891fe360a530;3;1660137315956;;100;100;0;TJPE;G1;1173444.0;2022/TJPE/08/G1/TJPE48021202208101660137315942;False;2022-08-10 10:15:15.956;Processado com sucesso
28;951242857;TJPE21323202208101660137313471;e11e772dbba69a74dba2b921309407faf1f559490dfcc9c838db81a9845f871e;3;1660137313482;;99;99;0;TJPE;G1;1397537.0;2022/TJPE/08/G1/TJPE21323202208101660137313471;False;2022-08-10 10:15:13.482;Processado com sucesso
29;951242856;TJPE18069202208101660137309678;af356306766f278b947f61bda93b9f34aa5a0e90c9b8347f36f153027aa04edf;3;1660137309686;;100;100;0;TJPE;G1;989379.0;2022/TJPE/08/G1/TJPE18069202208101660137309678;False;2022-08-10 10:15:09.686;Processado com sucesso
30;951242855;TJPE70185202208101660137306829;32f8e9c93212ba90593c37a5e2c140e1057655be663c86df5bfc9fed15ee5b92;3;1660137306841;;100;100;0;TJPE;JE;1504279.0;2022/TJPE/08/JE/TJPE70185202208101660137306829;False;2022-08-10 10:15:06.841;Processado com sucesso
31;951242854;TJPE79395202208101660137303877;6c88014a843c5edba10993e0052f5e41cbe69051d866c50cc8fc5e4bb07b5cb8;3;1660137303888;;99;99;0;TJPE;G1;1357761.0;2022/TJPE/08/G1/TJPE79395202208101660137303877;False;2022-08-10 10:15:03.888;Processado com sucesso
32;951242853;TJPE27626202208101660137301192;32179d0ae39cbb2131ec961332363a8eef0f0fc4d18a8e2e7df13e398cffc72a;3;1660137301200;;100;100;0;TJPE;G1;948234.0;2022/TJPE/08/G1/TJPE27626202208101660137301192;False;2022-08-10 10:15:01.200;Processado com sucesso
33;951242852;TJPE33714202208101660137298975;4ece83fc8731527150d8b930e56356f87b71ee9332f99e0495d635817ba651b3;3;1660137298989;;100;100;0;TJPE;G1;1761609.0;2022/TJPE/08/G1/TJPE33714202208101660137298975;False;2022-08-10 10:14:58.989;Processado com sucesso
34;951242851;TJPE59137202208101660137295655;75527a684d1e1b10bcd0838f2c40c3f08dd07ec7699b204ba7ae62a5b45f028f;3;1660137295667;;99;99;0;TJPE;G1;1129756.0;2022/TJPE/08/G1/TJPE59137202208101660137295655;False;2022-08-10 10:14:55.667;Processado com sucesso
35;951242850;TJPE26231202208101660137292569;c318176aea7d7d6d16a10160904b9160972591b25878ccb18be584435207768e;3;1660137292580;;100;100;0;TJPE;G1;1391009.0;2022/TJPE/08/G1/TJPE26231202208101660137292569;False;2022-08-10 10:14:52.580;Processado com sucesso
36;951242849;TJPE81802202208101660137289782;6f8d7819c1d465842828cd71d3f4936a4cfd2cdc6dce081e1a1ad0fa54d08d14;3;1660137289789;;100;100;0;TJPE;JE;988069.0;2022/TJPE/08/JE/TJPE81802202208101660137289782;False;2022-08-10 10:14:49.789;Processado com sucesso
37;951242848;TJPE91417202208101660137287459;6e4112d1400196fe5e2191e037df5255e1ebd6305d9cc6bbf2dee275e9a452b5;3;1660137287474;;99;99;0;TJPE;G1;1286225.0;2022/TJPE/08/G1/TJPE91417202208101660137287459;False;2022-08-10 10:14:47.474;Processado com sucesso
38;951242847;TJPE83736202208101660137284125;db2eae80d39f9c0638f8b40b789536c28b1709e36fee35969a41f69d4b98aa38;3;1660137284138;;100;100;0;TJPE;G1;1275063.0;2022/TJPE/08/G1/TJPE83736202208101660137284125;False;2022-08-10 10:14:44.138;Processado com sucesso
39;951242846;TJPE24087202208101660137281431;695f5b3220fc5a00fff99c7cd126d8bf6824705024e6e88037ac510c4e63f72a;3;1660137281448;;100;100;0;TJPE;G1;1513933.0;2022/TJPE/08/G1/TJPE24087202208101660137281431;False;2022-08-10 10:14:41.448;Processado com sucesso
0;951242845;TJPE94087202208101660137278221;83e738ebf2a6b2c7b84f38f3a1c6fa5380c619ff933f519f3260cf4bbc5e11ed;3;1660137278231;;100;100;0;TJPE;G1;1311177.0;2022/TJPE/08/G1/TJPE94087202208101660137278221;False;2022-08-10 10:14:38.231;Processado com sucesso
1;951242844;TJPE33688202208101660137274652;a491bb8efdabee8edee257f945221670f75714fea621194de91d00bfdf352074;3;1660137274661;;100;100;0;TJPE;JE;1207506.0;2022/TJPE/08/JE/TJPE33688202208101660137274652;False;2022-08-10 10:14:34.661;Processado com sucesso
2;951242843;TJPE82034202208101660137270639;83826197898ddea59e96cd52ff68364c7ede63050c399c8d96611925c226b231;3;1660137270651;;100;100;0;TJPE;G1;1563720.0;2022/TJPE/08/G1/TJPE82034202208101660137270639;False;2022-08-10 10:14:30.651;Processado com sucesso
3;951242842;TJPE23917202208101660137264892;4a18070be4a0ed0f7af476c555a082b875c3e8d41f7958a3de40753218c68544;3;1660137264909;;100;99;0;TJPE;G1;1375538.0;2022/TJPE/08/G1/TJPE23917202208101660137264892;False;2022-08-10 10:14:24.909;Processado com sucesso
4;951242841;TJPE65113202208101660137259863;c5f2d9ec29fd53f79a1f2ff2d3b80c20b6afb3e095bf968b39ab5172870243e5;3;1660137259868;;100;100;0;TJPE;G2;672525.0;2022/TJPE/08/G2/TJPE65113202208101660137259863;False;2022-08-10 10:14:19.868;Processado com sucesso
5;951242840;TJPE46728202208101660137222060;cbe5fd280ed2a8427bb0996330027ab8c51c8d8ffb9fc9b33c22922d55316fa4;3;1660137222066;;100;100;0;TJPE;G2;804374.0;2022/TJPE/08/G2/TJPE46728202208101660137222060;False;2022-08-10 10:13:42.066;Processado com sucesso
6;951242839;TJPE78020202208101660137219588;e9742d0d8ea9bb08456b53d57af29dd1333b8996c865daaac0d8354f72c38ab5;3;1660137219597;;100;100;0;TJPE;G1;1078833.0;2022/TJPE/08/G1/TJPE78020202208101660137219588;False;2022-08-10 10:13:39.597;Processado com sucesso
7;951242838;TJPE77588202208101660137217241;f1edbb7546d0d7b0bad8c92aff0e890668e2dd7373c54fc3fc2591ac08e779ae;3;1660137217247;;100;100;0;TJPE;JE;781164.0;2022/TJPE/08/JE/TJPE77588202208101660137217241;False;2022-08-10 10:13:37.247;Processado com sucesso
8;951242837;TJPE54191202208101660137215099;012902db3b34095232359603b0aa33d4ad9fdd1572b9efb721b8041e5316ffad;3;1660137215119;;100;100;0;TJPE;G1;1720744.0;2022/TJPE/08/G1/TJPE54191202208101660137215099;False;2022-08-10 10:13:35.119;Processado com sucesso
9;951242836;TJPE48815202208101660137211072;6f932f201d7d683427672c7e6356c35e7b6d1cde23250015149a8438abffb1cf;3;1660137211082;;100;100;0;TJPE;G1;1318740.0;2022/TJPE/08/G1/TJPE48815202208101660137211072;False;2022-08-10 10:13:31.082;Processado com sucesso
10;951242835;TJPE45048202208101660137208448;40dcca85aa792722fa19393e69f01f8e3236afe8c9f93aeb52c8fa1ea7227e9b;3;1660137208460;;100;100;0;TJPE;G1;1603237.0;2022/TJPE/08/G1/TJPE45048202208101660137208448;False;2022-08-10 10:13:28.460;Processado com sucesso
11;951242834;TJPE74407202208101660137204546;464d5d50f39e068573d6394dd90d19b90b73a35821724bcd814cf9927e8b755e;3;1660137204557;;100;100;0;TJPE;G1;1402957.0;2022/TJPE/08/G1/TJPE74407202208101660137204546;False;2022-08-10 10:13:24.557;Processado com sucesso
12;951242833;TJPE31793202208101660137200968;bfd5d8c3d4f443b3ae25086f8b5c077b1d74caf55e7e0ca34ec77209f0d8d1ea;3;1660137200983;;100;100;0;TJPE;JE;1981373.0;2022/TJPE/08/JE/TJPE31793202208101660137200968;False;2022-08-10 10:13:20.983;Processado com sucesso
13;951242832;TJPE25003202208101660137196467;25e810adec253005b01c34e299a487e2519d7d6736a9e1d755f1ae945a390561;3;1660137196474;;99;98;0;TJPE;G1;1002441.0;2022/TJPE/08/G1/TJPE25003202208101660137196467;False;2022-08-10 10:13:16.474;Processado com sucesso
14;951242831;TJPE53201202208101660137193595;8cfa493167fcb724264b39131ac851fddad687f1b76cc10c6dcc873a2e4dd4e5;3;1660137193606;;100;100;0;TJPE;G1;1459629.0;2022/TJPE/08/G1/TJPE53201202208101660137193595;False;2022-08-10 10:13:13.606;Processado com sucesso
15;951242830;TJPE67937202208101660137189689;d8fca1124221ba8a239bce3cd4fb55ed55d69be12c8021fd90d092ff92504740;3;1660137189701;;100;100;0;TJPE;G1;1480238.0;2022/TJPE/08/G1/TJPE67937202208101660137189689;False;2022-08-10 10:13:09.701;Processado com sucesso
16;951242829;TJPE63111202208101660137186853;e4d50189a85757b6214036cbe7990ad4adb85d08653a3d1dbc300d3e20735cf4;3;1660137186863;;100;100;0;TJPE;JE;1101950.0;2022/TJPE/08/JE/TJPE63111202208101660137186853;False;2022-08-10 10:13:06.863;Processado com sucesso
17;951242828;TJPE72133202208101660137184205;5275058e97345dbe418528732aaeefcb335ade1fa6136ebac1cbb31c3292aaf7;3;1660137184213;;100;82;0;TJPE;G1;1130128.0;2022/TJPE/08/G1/TJPE72133202208101660137184205;False;2022-08-10 10:13:04.213;Processado com sucesso
18;951242827;TJPE12037202208101660137181053;0c7eaa01004230caae0d2884dd91fe79c180bd368e4d5b1b1691522b7c32c2e4;3;1660137181065;;100;100;0;TJPE;G1;1474639.0;2022/TJPE/08/G1/TJPE12037202208101660137181053;False;2022-08-10 10:13:01.065;Processado com sucesso
19;951242826;TJPE58961202208101660137176160;1802b955c356d2c712c396ee93eb0ef2f31b33c7474cfb0fcd4fc09ff370499d;3;1660137176173;;100;100;0;TJPE;G1;1609942.0;2022/TJPE/08/G1/TJPE58961202208101660137176160;False;2022-08-10 10:12:56.173;Processado com sucesso
20;951242825;TJPE56600202208101660137171444;b1e441dd1a632d7b45d2ca234209b02dae85e00f125627668186f20a6fc67d3c;3;1660137171454;;100;100;0;TJPE;G1;1289017.0;2022/TJPE/08/G1/TJPE56600202208101660137171444;False;2022-08-10 10:12:51.454;Processado com sucesso
21;951242824;TJPE19346202208101660137167327;4a4ddf340735120161b359346859bf98a05faac94960352caad2574665eb172d;3;1660137167332;;100;100;0;TJPE;G1;363152.0;2022/TJPE/08/G1/TJPE19346202208101660137167327;False;2022-08-10 10:12:47.332;Processado com sucesso
22;951242823;TJPE15397202208101660137165237;594b6992ee18982b881c0e1c1f38c530f1bfdce8edbe1b314ced8e94a8754aff;3;1660137165245;;100;99;0;TJPE;JE;1082028.0;2022/TJPE/08/JE/TJPE15397202208101660137165237;False;2022-08-10 10:12:45.245;Processado com sucesso
23;951242822;TJPE29589202208101660137102001;d43b69667efeacca9241c0210e14195669b77014223fabcdfca26b296cbd3ee3;3;1660137102014;;100;100;0;TJPE;G2;1659127.0;2022/TJPE/08/G2/TJPE29589202208101660137102001;False;2022-08-10 10:11:42.014;Processado com sucesso
24;951242821;TJPE94928202208101660137098912;7a00306c46131aee9685e23203716cfddb6f2fa0afedbb92395c466c0caa6e41;3;1660137098920;;95;95;0;TJPE;JE;1093099.0;2022/TJPE/08/JE/TJPE94928202208101660137098912;False;2022-08-10 10:11:38.920;Processado com sucesso
25;951242820;TJPE73076202208101660137095808;3c510c0c98442681ce162bb9417a6a105ec0be1f86649258fb7c25f356b25466;3;1660137095819;;99;97;0;TJPE;G1;1433214.0;2022/TJPE/08/G1/TJPE73076202208101660137095808;False;2022-08-10 10:11:35.819;Processado com sucesso
26;951242819;TJPE90611202208101660137092897;4240b45a7d2ed2232bf1f905988b9845748c3b97fba85a6e0683b0ffcf541173;3;1660137092913;;100;100;0;TJPE;G1;2144711.0;2022/TJPE/08/G1/TJPE90611202208101660137092897;False;2022-08-10 10:11:32.913;Processado com sucesso
27;951242818;TJPE96430202208101660137088106;1f8626e5e95b5d10a58a9b0c625b3d4e0ebc5faeb4de91c3b01175c7100709be;3;1660137088119;;100;100;0;TJPE;G1;1668980.0;2022/TJPE/08/G1/TJPE96430202208101660137088106;False;2022-08-10 10:11:28.119;Processado com sucesso
28;951242817;TJPE78958202208101660137084133;b518c1998ea1c4acbe3a2a5f37a1c8cd156ff8c439cfdb35c8aee6bc530147f6;3;1660137084143;;98;97;0;TJPE;G1;1155751.0;2022/TJPE/08/G1/TJPE78958202208101660137084133;False;2022-08-10 10:11:24.143;Processado com sucesso
29;951242816;TJPE58850202208101660137081592;d3a892b97aecb8157d69b868371ce1de6230ff44b553ecabdfb39a62b4846c52;3;1660137081602;;100;100;0;TJPE;G1;1336132.0;2022/TJPE/08/G1/TJPE58850202208101660137081592;False;2022-08-10 10:11:21.602;Processado com sucesso
