;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
38;854902997;TJPE91545202205251653450863331;2bd5304f41b6f3abda34764b18477374028c15b3b7fd2beb408029e0357ef94b;3;1653450863359;;100;100;0;TJPE;G1;1505346.0;2022/TJPE/05/G1/TJPE91545202205251653450863331;False;2022-05-25 00:54:23.359;Processado com sucesso
39;854902992;TJPE75734202205251653450860429;1d8b7376199cf47de510ce052dbe7f78730d083d7be3c39ec5447f206a5af14d;3;1653450860453;;100;100;0;TJPE;G1;1304294.0;2022/TJPE/05/G1/TJPE75734202205251653450860429;False;2022-05-25 00:54:20.453;Processado com sucesso
0;854902990;TJPE96939202205251653450858243;897a1e2656023ebe008bc6d64adcd78487fd1691211ef847ebedb19ea71b6129;3;1653450858269;;100;100;0;TJPE;G1;1478384.0;2022/TJPE/05/G1/TJPE96939202205251653450858243;False;2022-05-25 00:54:18.269;Processado com sucesso
1;854902988;TJPE63730202205251653450848723;9ee0a47453554060d8a8a44ac2e14a13b4da64fe0a62e8fad23fa6426270be84;3;1653450848734;;100;100;0;TJPE;G1;1451739.0;2022/TJPE/05/G1/TJPE63730202205251653450848723;False;2022-05-25 00:54:08.734;Processado com sucesso
2;854902983;TJPE16054202205251653450835671;dfdadb291f644f6e3fba6cfee7e9c8504f8d5fb2584133e25c9b4613b5b79def;3;1653450835693;;100;100;0;TJPE;G1;1227082.0;2022/TJPE/05/G1/TJPE16054202205251653450835671;False;2022-05-25 00:53:55.693;Processado com sucesso
3;854902977;TJPE17615202205251653450824559;236dff376e1c73c4a9223b1de377d1e5e5e8ba82fb8a452708437baa85430992;3;1653450824584;;99;99;0;TJPE;G1;1372587.0;2022/TJPE/05/G1/TJPE17615202205251653450824559;False;2022-05-25 00:53:44.584;Processado com sucesso
4;854902975;TJPE27739202205251653450822290;31e14e9a5d79e96a5593a214f2842fab7eb9ba4455c8a4317ae7bc80d79487be;3;1653450822320;;100;100;0;TJPE;G1;1651561.0;2022/TJPE/05/G1/TJPE27739202205251653450822290;False;2022-05-25 00:53:42.320;Processado com sucesso
5;854902974;TJPE70332202205251653450819478;506aaeb165440464b59a25af64560bd044da4a73674a45bdc8f550f8d788a9cf;3;1653450819502;;100;100;0;TJPE;G1;1280595.0;2022/TJPE/05/G1/TJPE70332202205251653450819478;False;2022-05-25 00:53:39.502;Processado com sucesso
6;854902973;TJPE99637202205251653450817309;f55d2ce145ce1b88876ba200c4c529f8bf217f126389686310e4c1cd9ee2b063;3;1653450817335;;100;100;0;TJPE;G1;1421460.0;2022/TJPE/05/G1/TJPE99637202205251653450817309;False;2022-05-25 00:53:37.335;Processado com sucesso
7;854902972;TJPE41576202205251653450815060;57b73cad8324e50e0ddfda037e1b348f256d9bfcafa8f403e7e4e374eb727e4c;3;1653450815085;;100;100;0;TJPE;G1;1364892.0;2022/TJPE/05/G1/TJPE41576202205251653450815060;False;2022-05-25 00:53:35.085;Processado com sucesso
8;854902970;TJPE86774202205251653450812997;b45b16e0b45139d8cfd410405a1e93c9ca607fc0f4aae48961d0b905b1b0dc5b;3;1653450813001;;100;100;0;TJPE;G1;546760.0;2022/TJPE/05/G1/TJPE86774202205251653450812997;False;2022-05-25 00:53:33.001;Processado com sucesso
9;854902968;TJPE28532202205251653450811255;18d18b2dd9a2e6e28054b57f7378128c9644698ca805d6533e9e3743240d6ae6;3;1653450811285;;99;99;0;TJPE;G1;1655459.0;2022/TJPE/05/G1/TJPE28532202205251653450811255;False;2022-05-25 00:53:31.285;Processado com sucesso
10;854902967;TJPE54133202205251653450808557;a822bbeffb95ba7014cfe0a7b24ac33ea516b7ceb9487b5e712e6042aa3d0c94;3;1653450808569;;100;100;0;TJPE;G1;1640094.0;2022/TJPE/05/G1/TJPE54133202205251653450808557;False;2022-05-25 00:53:28.569;Processado com sucesso
11;854902966;TJPE37510202205251653450803773;c89c454322aa935fd59e003fc66a113bbf77a44247c56f5a533fac1e1bd680ef;3;1653450803784;;100;100;0;TJPE;G1;1370729.0;2022/TJPE/05/G1/TJPE37510202205251653450803773;False;2022-05-25 00:53:23.784;Processado com sucesso
12;854902965;TJPE34924202205251653450801036;b8dded1026167afbf5ed8d5f98973de8362bd8fd5e50b8bc59e8b8c3b486585f;3;1653450801063;;100;100;0;TJPE;G1;1438982.0;2022/TJPE/05/G1/TJPE34924202205251653450801036;False;2022-05-25 00:53:21.063;Processado com sucesso
13;854902964;TJPE89831202205251653450797680;2032b892cc2f308e082b521b893e89177ef8e4e1a4f7eb825892f4a435ad2a04;3;1653450797709;;100;100;0;TJPE;G1;1509464.0;2022/TJPE/05/G1/TJPE89831202205251653450797680;False;2022-05-25 00:53:17.709;Processado com sucesso
14;854902963;TJPE97948202205251653450795317;933d14bf353255424fafd927835cab76bd0fbc3c952e62e2d4b8b3e1b7353f5d;3;1653450795334;;100;100;0;TJPE;G1;1361398.0;2022/TJPE/05/G1/TJPE97948202205251653450795317;False;2022-05-25 00:53:15.334;Processado com sucesso
15;854902962;TJPE95546202205251653450793128;0478b0d12a3a3696a264078da329f605a48fa0e390c55089e3839bbac804e341;3;1653450793139;;100;100;0;TJPE;G1;1420049.0;2022/TJPE/05/G1/TJPE95546202205251653450793128;False;2022-05-25 00:53:13.139;Processado com sucesso
16;854902961;TJPE38486202205251653450790228;a174bd4c817aea6b47a6e3b40a81741191245cef9df533959ec16281f68ac489;3;1653450790256;;100;100;0;TJPE;G1;1504407.0;2022/TJPE/05/G1/TJPE38486202205251653450790228;False;2022-05-25 00:53:10.256;Processado com sucesso
17;854902960;TJPE66677202205251653450787935;8bcc8c3c09e6483146c1c8e06fc968ae1e38be564571f585e3b6b2b7324ee377;3;1653450787967;;100;100;0;TJPE;G1;1774933.0;2022/TJPE/05/G1/TJPE66677202205251653450787935;False;2022-05-25 00:53:07.967;Processado com sucesso
18;854902956;TJPE37590202205251653450784901;078de3f68b99a7a79d51ea4b6be780a06bf33c84f2558780db79f09163a35fcf;3;1653450784924;;99;99;0;TJPE;G1;1260432.0;2022/TJPE/05/G1/TJPE37590202205251653450784901;False;2022-05-25 00:53:04.924;Processado com sucesso
19;854902952;TJPE10016202205251653450782575;2b275dc6c29f402949347178da83d237d9e94f3ef67f012fead8a6fa711b1d77;3;1653450782587;;100;100;0;TJPE;G1;1496341.0;2022/TJPE/05/G1/TJPE10016202205251653450782575;False;2022-05-25 00:53:02.587;Processado com sucesso
20;854902950;TJPE69970202205251653450780193;c8639298f71ea19637d467c98360bb85310fbce1c4bd95fdd7b052b223c6dce5;3;1653450780220;;100;100;0;TJPE;G1;1515777.0;2022/TJPE/05/G1/TJPE69970202205251653450780193;False;2022-05-25 00:53:00.220;Processado com sucesso
21;854902948;TJPE14961202205251653450777508;298ce8a5195e578e78295e3f84ff29235ae951b64eaf8fafdd03f9e320ffc679;3;1653450777529;;100;100;0;TJPE;G1;1163981.0;2022/TJPE/05/G1/TJPE14961202205251653450777508;False;2022-05-25 00:52:57.529;Processado com sucesso
22;854902947;TJPE59268202205251653450775420;278555e753c8f7b2e8fd0729e24655696e49f65f4163d7b42d28836271922346;3;1653450775441;;98;98;0;TJPE;G1;1131798.0;2022/TJPE/05/G1/TJPE59268202205251653450775420;False;2022-05-25 00:52:55.441;Processado com sucesso
23;854902946;TJPE12860202205251653450773174;23f9fa2a03896a8013d1ca58c0a0855dd70b42741d55323af981587261382232;3;1653450773185;;100;100;0;TJPE;G1;1239892.0;2022/TJPE/05/G1/TJPE12860202205251653450773174;False;2022-05-25 00:52:53.185;Processado com sucesso
24;854902941;TJPE15319202205251653450770865;d54834b95d4a9fa9beb4d501689fb5f2f8f053ad8966634f0afe2a131596f257;3;1653450770882;;100;100;0;TJPE;G1;1449903.0;2022/TJPE/05/G1/TJPE15319202205251653450770865;False;2022-05-25 00:52:50.882;Processado com sucesso
25;854902940;TJPE30207202205251653450768224;bd048bfd5ce4dff9ae4138313f104d33aa6bfc3b1ec3d2eec6ee91696108218d;3;1653450768251;;100;100;0;TJPE;G1;1483595.0;2022/TJPE/05/G1/TJPE30207202205251653450768224;False;2022-05-25 00:52:48.251;Processado com sucesso
26;854902937;TJPE84546202205251653450765979;814f4a18e6559c2e4ef4d30a81c43b850e3a50323dd654f6538f85e90bf5e560;3;1653450766006;;100;100;0;TJPE;G1;1494177.0;2022/TJPE/05/G1/TJPE84546202205251653450765979;False;2022-05-25 00:52:46.006;Processado com sucesso
27;854902930;TJPE32699202205251653450761737;0a1a6bd1dde84b7a8a09778fcdd07f57aed0aeaa0ce8c04cac6664a71fd70f15;3;1653450761763;;100;100;0;TJPE;G1;1466287.0;2022/TJPE/05/G1/TJPE32699202205251653450761737;False;2022-05-25 00:52:41.763;Processado com sucesso
28;854902925;TJPE46403202205251653450749746;ca640a20d2632cac82151f951f46fa97da181ea42a16a5fbf42fad4b167babbc;3;1653450749767;;100;100;0;TJPE;G1;1170687.0;2022/TJPE/05/G1/TJPE46403202205251653450749746;False;2022-05-25 00:52:29.767;Processado com sucesso
29;854902920;TJPE70074202205251653450740864;e865104107e6646ab50d4a5418340999cf08951d72dde3266b9c83bef5935c7e;3;1653450740874;;100;100;0;TJPE;G1;1247588.0;2022/TJPE/05/G1/TJPE70074202205251653450740864;False;2022-05-25 00:52:20.874;Processado com sucesso
30;854902913;TJPE79347202205251653450731898;2c3bb4b3e48e1ffdb4c10f608116c74d8df068312c4f6837b90ca589c483f1ea;3;1653450731923;;100;100;0;TJPE;G1;1333459.0;2022/TJPE/05/G1/TJPE79347202205251653450731898;False;2022-05-25 00:52:11.923;Processado com sucesso
31;854902906;TJPE49066202205251653450720355;f9d396322c86e9eeee1e9bfc195253b5bcbc14df99a5743c21330bae525c59ed;3;1653450720372;;100;100;0;TJPE;G1;1477266.0;2022/TJPE/05/G1/TJPE49066202205251653450720355;False;2022-05-25 00:52:00.372;Processado com sucesso
32;854902901;TJPE84925202205251653450711080;b681f9cd3d02a1bb74ac8143dac6da079e8fbf4072fa1543d48205f444538752;3;1653450711105;;100;100;0;TJPE;G1;1306014.0;2022/TJPE/05/G1/TJPE84925202205251653450711080;False;2022-05-25 00:51:51.105;Processado com sucesso
33;854902900;TJPE83581202205251653450701284;b196b69aa1d27f4cf20089a1355dd9d4c745109277845b1163ae5f3d4b0d49e6;3;1653450701312;;100;100;0;TJPE;G1;1542144.0;2022/TJPE/05/G1/TJPE83581202205251653450701284;False;2022-05-25 00:51:41.312;Processado com sucesso
34;854902893;TJPE43749202205251653450688193;9d546c807fd7c9275752f39fceb6fdbdf3d72907ad6c3b606d6793e02cf1009b;3;1653450688219;;100;100;0;TJPE;G1;1427299.0;2022/TJPE/05/G1/TJPE43749202205251653450688193;False;2022-05-25 00:51:28.219;Processado com sucesso
35;854902890;TJPE35112202205251653450678869;70a5135f71f6015c604b8b23ac65a67b115db7220688ea56c1a119dd2e2a5bbf;3;1653450678896;;100;100;0;TJPE;G1;1541081.0;2022/TJPE/05/G1/TJPE35112202205251653450678869;False;2022-05-25 00:51:18.896;Processado com sucesso
36;854902889;TJPE94406202205251653450664372;2d5e16cac0a5139846f0cdf5afe88c22e8715c0b7f768fce415c98d8d92de41e;3;1653450664404;;100;100;0;TJPE;G1;1762072.0;2022/TJPE/05/G1/TJPE94406202205251653450664372;False;2022-05-25 00:51:04.404;Processado com sucesso
37;854902888;TJPE15222202205251653450661792;b811f7bc3b4202fcbd42909a97bb381a2ea9fc50feb01c02ae9c97b8be8e79fe;3;1653450661810;;100;100;0;TJPE;G1;1014537.0;2022/TJPE/05/G1/TJPE15222202205251653450661792;False;2022-05-25 00:51:01.810;Processado com sucesso
38;854902887;TJPE72105202205251653450659556;38a62a245501a0aa3eb4ba24872acc25bfe48babc968fa17c1fb849d2f209ea9;3;1653450659576;;100;100;0;TJPE;G1;1159798.0;2022/TJPE/05/G1/TJPE72105202205251653450659556;False;2022-05-25 00:50:59.576;Processado com sucesso
39;854902886;TJPE87559202205251653450657258;70b287d5d3c59b967c40189b3316522407deaf9a90c010701ee2751be1eab587;3;1653450657285;;100;100;0;TJPE;G1;1493630.0;2022/TJPE/05/G1/TJPE87559202205251653450657258;False;2022-05-25 00:50:57.285;Processado com sucesso
0;854902885;TJPE88892202205251653450654880;5d5d2b82d5a94494d7122b404e1c4a2ea11041aabab8818d24735835b8d110bc;3;1653450654904;;100;100;0;TJPE;G1;1281777.0;2022/TJPE/05/G1/TJPE88892202205251653450654880;False;2022-05-25 00:50:54.904;Processado com sucesso
1;854902878;TJPE13567202205251653450652740;e4a7c25fcda3e0c8ea14215314d1267613ad1f0045b7e3f58c0adc244a8dcad0;3;1653450652768;;100;100;0;TJPE;G1;1451416.0;2022/TJPE/05/G1/TJPE13567202205251653450652740;False;2022-05-25 00:50:52.768;Processado com sucesso
2;854902877;TJPE60473202205251653450650023;2cf22b11ea07ee71f604165ed77e287905f99374a58a21c62c2efc0e9e385871;3;1653450650035;;100;100;0;TJPE;G1;1496265.0;2022/TJPE/05/G1/TJPE60473202205251653450650023;False;2022-05-25 00:50:50.035;Processado com sucesso
3;854902874;TJPE86922202205251653450647597;43ae7ed81ca945a259de30134ee10aa3572fda008e8602a699ec4a057d63a82e;3;1653450647610;;100;100;0;TJPE;G1;1626323.0;2022/TJPE/05/G1/TJPE86922202205251653450647597;False;2022-05-25 00:50:47.610;Processado com sucesso
4;854902873;TJPE36408202205251653450643554;a5cbcccce0460ffddf7c1411d94421d799b354b1145438a1631bd76abd844d89;3;1653450643582;;100;100;0;TJPE;G1;1556042.0;2022/TJPE/05/G1/TJPE36408202205251653450643554;False;2022-05-25 00:50:43.582;Processado com sucesso
5;854902869;TJPE45082202205251653450640976;4f03c82356131d184dc7b10a7abda3bc207765678a508fef3d3a3df919b84757;3;1653450641000;;100;100;0;TJPE;G1;1290728.0;2022/TJPE/05/G1/TJPE45082202205251653450640976;False;2022-05-25 00:50:41.000;Processado com sucesso
6;854902867;TJPE38190202205251653450636733;56a826f3421cdd25ca5b5aa23b1cedc8b8454d322953879ed4084872006f443f;3;1653450636758;;99;99;0;TJPE;G1;1362290.0;2022/TJPE/05/G1/TJPE38190202205251653450636733;False;2022-05-25 00:50:36.758;Processado com sucesso
7;854902863;TJPE52756202205251653450634169;890edda25caa574fa2c729adf1a44db173b60c4c5bced20bbb01b5e6f0813969;3;1653450634199;;100;100;0;TJPE;G1;1652604.0;2022/TJPE/05/G1/TJPE52756202205251653450634169;False;2022-05-25 00:50:34.199;Processado com sucesso
8;854902855;TJPE86583202205251653450623207;ddcebea4758e781a542dcb0157bc204d6a096f958a97f4a8f56eabb0b7bc04a8;3;1653450623234;;100;100;0;TJPE;G1;1449588.0;2022/TJPE/05/G1/TJPE86583202205251653450623207;False;2022-05-25 00:50:23.234;Processado com sucesso
9;854902849;TJPE11541202205251653450611703;dcb92cdbf57e48c94dcbf1eff9e83b1066d7599d2651f4b87478b739a3433f58;3;1653450611729;;100;100;0;TJPE;G1;1450381.0;2022/TJPE/05/G1/TJPE11541202205251653450611703;False;2022-05-25 00:50:11.729;Processado com sucesso
10;854902840;TJPE44029202205251653450600714;14035cfaa6e3f6bf1f9e80f43fbc12d98c3cb31c870b9eed04182b59279e6093;3;1653450600731;;100;100;0;TJPE;G1;1455014.0;2022/TJPE/05/G1/TJPE44029202205251653450600714;False;2022-05-25 00:50:00.731;Processado com sucesso
11;854902836;TJPE46096202205251653450598263;d646af630abb14707094f97f4affddf087aa87bbb062c9a3d0b79cecaacb6e3c;3;1653450598273;;100;100;0;TJPE;G1;1332506.0;2022/TJPE/05/G1/TJPE46096202205251653450598263;False;2022-05-25 00:49:58.273;Processado com sucesso
12;854902834;TJPE61765202205251653450594529;474f385ae8ef7b222ae3b61102c7ea43083b64c6e51880c58cdd116ecb168b2f;3;1653450594554;;99;99;0;TJPE;G1;1361663.0;2022/TJPE/05/G1/TJPE61765202205251653450594529;False;2022-05-25 00:49:54.554;Processado com sucesso
13;854902832;TJPE65605202205251653450592316;daade492d51df8c350b2ce7e51ec126abdf510a35567a0bbcce3334e8c6aeafe;3;1653450592340;;100;100;0;TJPE;G1;1309758.0;2022/TJPE/05/G1/TJPE65605202205251653450592316;False;2022-05-25 00:49:52.340;Processado com sucesso
14;854902831;TJPE19333202205251653450590101;ddca8f678fa77247cdddf1b7835ca9cb5a6f64a85c70cec786a992422148b498;3;1653450590111;;100;100;0;TJPE;G1;1367853.0;2022/TJPE/05/G1/TJPE19333202205251653450590101;False;2022-05-25 00:49:50.111;Processado com sucesso
15;854902828;TJPE90016202205251653450587487;c2708803dfb01b174f566e37b5a09413288a2c56ed290df5414435b9b53d06ad;3;1653450587501;;100;100;0;TJPE;G1;1208048.0;2022/TJPE/05/G1/TJPE90016202205251653450587487;False;2022-05-25 00:49:47.501;Processado com sucesso
16;854902825;TJPE86133202205251653450585328;855ed105b4bbc02bd73f4e781555350a058625251108fe1e6743422b6dc9e945;3;1653450585346;;100;100;0;TJPE;G1;1571115.0;2022/TJPE/05/G1/TJPE86133202205251653450585328;False;2022-05-25 00:49:45.346;Processado com sucesso
17;854902824;TJPE57779202205251653450582582;98e79508ee229f3e2527f555a631ae434504c7cc94cdb5c3e9a23aefe9a90c1e;3;1653450582594;;100;100;0;TJPE;G1;1318447.0;2022/TJPE/05/G1/TJPE57779202205251653450582582;False;2022-05-25 00:49:42.594;Processado com sucesso
18;854902823;TJPE71159202205251653450580380;cc4155a9f56f87d8c77ac20e5c2015e7ec3a67128f629272dbcf121b2abbcafa;3;1653450580390;;100;100;0;TJPE;G1;1198365.0;2022/TJPE/05/G1/TJPE71159202205251653450580380;False;2022-05-25 00:49:40.390;Processado com sucesso
19;854902822;TJPE46555202205251653450576521;f6b2b691467d2ba13c3fa0525575006e4b138421b5da8e516180c50b904f7cf4;3;1653450576544;;100;100;0;TJPE;G1;1293607.0;2022/TJPE/05/G1/TJPE46555202205251653450576521;False;2022-05-25 00:49:36.544;Processado com sucesso
20;854902821;TJPE71256202205251653450574289;482e4fe353e45ff507910e6b1332eb4ea3502ffd78ece71cb3d07420e7a897e7;3;1653450574319;;100;100;0;TJPE;G1;1625774.0;2022/TJPE/05/G1/TJPE71256202205251653450574289;False;2022-05-25 00:49:34.319;Processado com sucesso
21;854902820;TJPE56981202205251653450571808;c50f350abb5e6fda1c7196c483970eef62eab8449e5675f2782c9d9801edaad5;3;1653450571819;;100;100;0;TJPE;G1;1525799.0;2022/TJPE/05/G1/TJPE56981202205251653450571808;False;2022-05-25 00:49:31.819;Processado com sucesso
22;854902817;TJPE39871202205251653450567690;9d4eeedcd8e4ca7bc42127620a7ea553f15c6e7b6cb8f3c570a3496fc3a260db;3;1653450567719;;100;100;0;TJPE;G1;1628151.0;2022/TJPE/05/G1/TJPE39871202205251653450567690;False;2022-05-25 00:49:27.719;Processado com sucesso
23;854902812;TJPE17571202205251653450554165;03036ec1941c97477c94c06e399902d6563852b51a17d3d1d9e83544aeaa97d2;3;1653450554190;;100;100;0;TJPE;G1;1374216.0;2022/TJPE/05/G1/TJPE17571202205251653450554165;False;2022-05-25 00:49:14.190;Processado com sucesso
24;854902809;TJPE85240202205251653450540647;ed9ae04e254c7fc21cde71db223dc6878c48122dee2550fbfeae3bcf86912ab8;3;1653450540678;;100;100;0;TJPE;G1;1796290.0;2022/TJPE/05/G1/TJPE85240202205251653450540647;False;2022-05-25 00:49:00.678;Processado com sucesso
25;854902808;TJPE68639202205251653450529290;c723fb610ec8185cfaf0cd73ed9906abeca25a492d381c8790dc782b8eb0d120;3;1653450529308;;100;100;0;TJPE;G1;1640468.0;2022/TJPE/05/G1/TJPE68639202205251653450529290;False;2022-05-25 00:48:49.308;Processado com sucesso
26;854902799;TJPE96374202205251653450516005;b1089d460e8924c90690d4f28ac8bcf90cd02b2974272452ab17ae2540db05da;3;1653450516028;;98;98;0;TJPE;G1;1252836.0;2022/TJPE/05/G1/TJPE96374202205251653450516005;False;2022-05-25 00:48:36.028;Processado com sucesso
27;854902794;TJPE45326202205251653450507684;955488806a3f94ad3feb067fceffb597ffdddddf5592b054f4cd8a8f240a8d7d;3;1653450507708;;100;100;0;TJPE;G1;1347847.0;2022/TJPE/05/G1/TJPE45326202205251653450507684;False;2022-05-25 00:48:27.708;Processado com sucesso
28;854902783;TJPE34615202205251653450495949;83005a2f69f52421b83112e75305df0506c8328d27557ee7faf010df73ef777e;3;1653450495968;;100;100;0;TJPE;G1;1648277.0;2022/TJPE/05/G1/TJPE34615202205251653450495949;False;2022-05-25 00:48:15.968;Processado com sucesso
29;854902780;TJPE83182202205251653450488254;a4bdb7d361136cdebde2f24df0b9554524658fa10a18e5dbba01c34a77b8a5ac;3;1653450488270;;100;100;0;TJPE;G1;1418548.0;2022/TJPE/05/G1/TJPE83182202205251653450488254;False;2022-05-25 00:48:08.270;Processado com sucesso
30;854902773;TJPE39176202205251653450474259;4cd7ceaa7e183af43bebe0d28bc79d604ee87c6e9228536744a42403b006defd;3;1653450474271;;100;100;0;TJPE;G1;1529547.0;2022/TJPE/05/G1/TJPE39176202205251653450474259;False;2022-05-25 00:47:54.271;Processado com sucesso
31;854902762;TJPE59110202205251653450463713;adbe9879b2bb32c2ada4a7579db71122a367543bc76b9d0c9e2dee39e6159073;3;1653450463748;;100;100;0;TJPE;G1;1947037.0;2022/TJPE/05/G1/TJPE59110202205251653450463713;False;2022-05-25 00:47:43.748;Processado com sucesso
32;854902757;TJPE57260202205251653450449594;8ba5474003eb1471a0513053ff9ac1bc906defca040d2130926278f8297d3902;3;1653450449621;;100;100;0;TJPE;G1;1482398.0;2022/TJPE/05/G1/TJPE57260202205251653450449594;False;2022-05-25 00:47:29.621;Processado com sucesso
33;854902748;TJPE73677202205251653450416933;33c34dccf5d7c70608015580e7af5e104482235e04dc0a58a5ae099d595865fb;3;1653450416973;;100;100;0;TJPE;G1;2234809.0;2022/TJPE/05/G1/TJPE73677202205251653450416933;False;2022-05-25 00:46:56.973;Processado com sucesso
34;854902747;TJPE45303202205251653450400246;9c3b27a21123b1106e21b4a245c549153c72d0de25eeb11c22a75d703880035e;3;1653450400275;;100;100;0;TJPE;G1;1608622.0;2022/TJPE/05/G1/TJPE45303202205251653450400246;False;2022-05-25 00:46:40.275;Processado com sucesso
35;854902740;TJPE75431202205251653450389061;cc32646df2fc259c5cb127407191e4c58cfc91d6655f770e14d162b60ffcdfdc;3;1653450389074;;100;100;0;TJPE;G1;1621631.0;2022/TJPE/05/G1/TJPE75431202205251653450389061;False;2022-05-25 00:46:29.074;Processado com sucesso
36;854902732;TJPE62789202205251653450376426;21646ca107994e028f83d1ec9d8120fe5867c1e5c45c453e8628040036d20d69;3;1653450376437;;100;100;0;TJPE;G1;1478681.0;2022/TJPE/05/G1/TJPE62789202205251653450376426;False;2022-05-25 00:46:16.437;Processado com sucesso
37;854902722;TJPE66247202205251653450362521;4ebc9b9489969acc22de1fed876aad4c8524466882abd53581a6bc145855842f;3;1653450362533;;98;98;0;TJPE;G1;1389573.0;2022/TJPE/05/G1/TJPE66247202205251653450362521;False;2022-05-25 00:46:02.533;Processado com sucesso
38;854902717;TJPE18982202205251653450353641;45008f7a556b7d094553f717ff4d171c00f5ddcae43546de621f896764e83eb0;3;1653450353659;;100;100;0;TJPE;G1;1518234.0;2022/TJPE/05/G1/TJPE18982202205251653450353641;False;2022-05-25 00:45:53.659;Processado com sucesso
39;854902711;TJPE35276202205251653450342608;542f646982ad931a7ff419ccdd66571b35a8d1edb7fa7168e01eefa03d97390e;3;1653450342634;;100;100;0;TJPE;G1;1423042.0;2022/TJPE/05/G1/TJPE35276202205251653450342608;False;2022-05-25 00:45:42.634;Processado com sucesso
0;854902707;TJPE48522202205251653450340319;99166e80c6922052201b74f6606f403b983c69fa2401ff4b7c9ffc1374972831;3;1653450340344;;100;100;0;TJPE;G1;1365756.0;2022/TJPE/05/G1/TJPE48522202205251653450340319;False;2022-05-25 00:45:40.344;Processado com sucesso
1;854902704;TJPE73281202205251653450338009;8f8c4f12cd08c7fd04925a3f99be0097ef55c08f096d7467f713a8dd102ad68b;3;1653450338024;;100;100;0;TJPE;G1;1331547.0;2022/TJPE/05/G1/TJPE73281202205251653450338009;False;2022-05-25 00:45:38.024;Processado com sucesso
2;854902699;TJPE87036202205251653450328151;8edd503c294446ba8a07f0ffdf42d7ccd8d2f83f65f41c3d6b50bf6e74fe6cf1;3;1653450328174;;100;100;0;TJPE;G1;1283708.0;2022/TJPE/05/G1/TJPE87036202205251653450328151;False;2022-05-25 00:45:28.174;Processado com sucesso
3;854902694;TJPE80335202205251653450317364;0cf0e9535a1c2a0893d062b2761acdab9420c68c1111c5ce3d0e34a996b7b99e;3;1653450317377;;100;100;0;TJPE;G1;1497639.0;2022/TJPE/05/G1/TJPE80335202205251653450317364;False;2022-05-25 00:45:17.377;Processado com sucesso
4;854902691;TJPE81053202205251653450304582;7185e2e59828f556e2778c321ba0798792d92c216bdf81281b44e6aaec844c20;3;1653450304621;;100;100;0;TJPE;G1;2146000.0;2022/TJPE/05/G1/TJPE81053202205251653450304582;False;2022-05-25 00:45:04.621;Processado com sucesso
5;854902685;TJPE86056202205251653450288173;a739e560138a3ffc42460644a662df9ad9e0e1244d901021badd6808f4b2f008;3;1653450288196;;100;100;0;TJPE;G1;1275415.0;2022/TJPE/05/G1/TJPE86056202205251653450288173;False;2022-05-25 00:44:48.196;Processado com sucesso
6;854902683;TJPE53003202205251653450284979;c0e17f4d5081549158f41397d4b011ea2114dc93c184ddd44d8e44e21ee16a35;3;1653450285004;;100;100;0;TJPE;G1;1355328.0;2022/TJPE/05/G1/TJPE53003202205251653450284979;False;2022-05-25 00:44:45.004;Processado com sucesso
7;854902682;TJPE45204202205251653450282783;07f335999c3d4eb9dfa41dc34ddd2d9f5605080607a6972559cbf326754879ad;3;1653450282806;;100;100;0;TJPE;G1;1299434.0;2022/TJPE/05/G1/TJPE45204202205251653450282783;False;2022-05-25 00:44:42.806;Processado com sucesso
8;854902681;TJPE19865202205251653450273527;280afb3ebc386e967ac2bdbabcebdb1e01bb27d9c1b0d38da06b41690d20f877;3;1653450273538;;100;100;0;TJPE;G1;1338371.0;2022/TJPE/05/G1/TJPE19865202205251653450273527;False;2022-05-25 00:44:33.538;Processado com sucesso
9;854902669;TJPE81793202205251653450248019;02748cea142b9ff4f4007a07f8bc947f9ba4c4eb7c4a398ebfb61fad203a09fe;3;1653450248049;;100;100;0;TJPE;G1;1652740.0;2022/TJPE/05/G1/TJPE81793202205251653450248019;False;2022-05-25 00:44:08.049;Processado com sucesso
10;854902634;TJPE69448202205251653450181770;a877e121b98cd24cf8305ba02086cadd104d1375c5a914fb774fe866238e8252;3;1653450181781;;100;100;0;TJPE;G1;1246666.0;2022/TJPE/05/G1/TJPE69448202205251653450181770;False;2022-05-25 00:43:01.781;Processado com sucesso
11;854902606;TJPE36212202205251653450105378;a82283bcf5e9535d283ce418ebf7d808f851071260faff5178cebce0c2391d4f;3;1653450105388;;100;100;0;TJPE;G1;1238366.0;2022/TJPE/05/G1/TJPE36212202205251653450105378;False;2022-05-25 00:41:45.388;Processado com sucesso
12;854902603;TJPE16487202205251653450102511;ef335bd6325d916d15e42d6b63fa8888d60ba6a1eb9f187c72c65217c330e817;3;1653450102531;;100;100;0;TJPE;G1;1099119.0;2022/TJPE/05/G1/TJPE16487202205251653450102511;False;2022-05-25 00:41:42.531;Processado com sucesso
