;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
24;1353802317;TJPE75506202308031691051235820;360e8ff9dfa3479ba2ed5bbc38b7af6d8f519326e7b6264cdc7c4569731e882a;3;1691051235847;;100;100;0;TJPE;G2;2703031.0;2023/TJPE/08/G2/TJPE75506202308031691051235820;False;2023-08-03 05:27:15.847;Processado com sucesso
25;1353802306;TJPE90929202308031691051232150;da08842e9276fe7d8b76a627bb22da0d8bb1762851d29e570ee36230af3d0ed3;3;1691051232163;;100;100;0;TJPE;G2;1555058.0;2023/TJPE/08/G2/TJPE90929202308031691051232150;False;2023-08-03 05:27:12.163;Processado com sucesso
26;1353802271;TJPE76369202308031691051219605;53d857c4669063458e7a24bde437ee77f64384627c43fbd15f6c8002aeaa4de7;3;1691051219627;;100;100;0;TJPE;G2;2568489.0;2023/TJPE/08/G2/TJPE76369202308031691051219605;False;2023-08-03 05:26:59.627;Processado com sucesso
27;1353802213;TJPE54971202308031691051199411;6c6ca3ae5a97df993a74f53d7a7d5bb671e77b0304a838fc47412538083da994;3;1691051199423;;100;100;0;TJPE;G2;1439567.0;2023/TJPE/08/G2/TJPE54971202308031691051199411;False;2023-08-03 05:26:39.423;Processado com sucesso
28;1353802206;TJPE68479202308031691051197134;1c4879fad1be48a028a8a73c32ea16c26e5d5fa9faef05a965b46f34cb4b4c27;3;1691051197150;;100;100;0;TJPE;G2;1707707.0;2023/TJPE/08/G2/TJPE68479202308031691051197134;False;2023-08-03 05:26:37.150;Processado com sucesso
29;1353802198;TJPE11533202308031691051194510;6d8b8aeffc77528d0d9ca785072599998c6a3b401781c14a1d6ceb74e941f5d7;3;1691051194537;;100;100;0;TJPE;G2;3112216.0;2023/TJPE/08/G2/TJPE11533202308031691051194510;False;2023-08-03 05:26:34.537;Processado com sucesso
30;1353802181;TJPE52418202308031691051190495;0ad55313e3d2b14ddfc6538b0e24f0fb59a65ebe8e256927e089839a64019ecc;3;1691051190509;;100;100;0;TJPE;G2;1559124.0;2023/TJPE/08/G2/TJPE52418202308031691051190495;False;2023-08-03 05:26:30.509;Processado com sucesso
31;1353802171;TJPE93411202308031691051188074;5a16e7b011cd019ba9c02e246ed80266220a20d118951b21e057601dc8a44c5a;3;1691051188088;;100;100;0;TJPE;G2;1512597.0;2023/TJPE/08/G2/TJPE93411202308031691051188074;False;2023-08-03 05:26:28.088;Processado com sucesso
32;1353802164;TJPE75900202308031691051185762;ede114e81d1be1404d4571955797235eb59aa6d1c76410520d3205189011c310;3;1691051185776;;100;100;0;TJPE;G2;1465731.0;2023/TJPE/08/G2/TJPE75900202308031691051185762;False;2023-08-03 05:26:25.776;Processado com sucesso
33;1353802156;TJPE83210202308031691051183440;b53b0ecfbb8a7c86d17932f3b311d85b6758506bf49a8a7bde33024f074970e3;3;1691051183464;;100;100;0;TJPE;G2;2530693.0;2023/TJPE/08/G2/TJPE83210202308031691051183440;False;2023-08-03 05:26:23.464;Processado com sucesso
34;1353802146;TJPE76318202308031691051179926;9702fbe02fab7364f2c88961a47fd2b27bba0ba366ecea855b51fc5eb680baab;3;1691051179957;;100;100;0;TJPE;G2;3201979.0;2023/TJPE/08/G2/TJPE76318202308031691051179926;False;2023-08-03 05:26:19.957;Processado com sucesso
35;1353802116;TJPE60500202308031691051175504;62b3461b3b0b08b06eaef08ad58d59b4bb376f0484cc2fb0fc29e16a0fc0cc30;3;1691051175527;;100;100;0;TJPE;G2;2734226.0;2023/TJPE/08/G2/TJPE60500202308031691051175504;False;2023-08-03 05:26:15.527;Processado com sucesso
36;1353802102;TJPE41963202308031691051172014;3a8f37ba6fcb75df210549a9e3231b1b6315437c23cb862c32faaf8bbb873d45;3;1691051172038;;100;100;0;TJPE;G2;2625409.0;2023/TJPE/08/G2/TJPE41963202308031691051172014;False;2023-08-03 05:26:12.038;Processado com sucesso
37;1353802090;TJPE80172202308031691051168461;ace5eec5ff482b91651e30c0dfdfa66c135317e90b0aecb9f2c8d3fcc55deda5;3;1691051168478;;100;100;0;TJPE;G2;1596300.0;2023/TJPE/08/G2/TJPE80172202308031691051168461;False;2023-08-03 05:26:08.478;Processado com sucesso
38;1353802042;TJPE31861202308031691051153531;e4b644fb03045087c087bf6e8f1fdbac58bb1ff98ac684b2851932699925267a;7;1691051153545;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE31861202308031691051153531;False;2023-08-03 05:25:53.545;Erro no arquivo
39;1353801985;TJPE75084202308031691051135988;cc3982d8b337ebd85a4a8184758b739b5c368f206480c6e83af72b1b2d946c82;3;1691051136003;;100;100;0;TJPE;G2;1517524.0;2023/TJPE/08/G2/TJPE75084202308031691051135988;False;2023-08-03 05:25:36.003;Processado com sucesso
0;1353801977;TJPE83485202308031691051133619;31de127d6c3bda5f4e589bcf5927e6b8823f69593d287c0f97ac82589c308037;3;1691051133648;;100;100;0;TJPE;G2;3359746.0;2023/TJPE/08/G2/TJPE83485202308031691051133619;False;2023-08-03 05:25:33.648;Processado com sucesso
1;1353801966;TJPE46824202308031691051129248;757843e395478053a84a300fec4cb056549c04116e55978565da8a504a98c25d;3;1691051129281;;100;100;0;TJPE;G2;3721625.0;2023/TJPE/08/G2/TJPE46824202308031691051129248;False;2023-08-03 05:25:29.281;Processado com sucesso
2;1353801954;TJPE66882202308031691051124478;9ad9f8f306de0eb700701e07999a50a90fba844689cbbb1e3a60d0a7b1423501;3;1691051124491;;100;100;0;TJPE;G2;1388994.0;2023/TJPE/08/G2/TJPE66882202308031691051124478;False;2023-08-03 05:25:24.491;Processado com sucesso
3;1353801946;TJPE39174202308031691051122160;c6fc5a4099b2738963bfd876587abe1f08a44684de22411858f00d5c2848d925;3;1691051122174;;100;100;0;TJPE;G2;1607243.0;2023/TJPE/08/G2/TJPE39174202308031691051122160;False;2023-08-03 05:25:22.174;Processado com sucesso
4;1353801938;TJPE77690202308031691051119574;1ea7c28d19f43fca8e606e4b6826464eec6dd04d6714a6bbd16b1ef600e4874b;3;1691051119604;;100;100;0;TJPE;G2;2997153.0;2023/TJPE/08/G2/TJPE77690202308031691051119574;False;2023-08-03 05:25:19.604;Processado com sucesso
5;1353801924;TJPE59327202308031691051115487;0468ae9514a9d0c3b8c9fab47e46027b8e97af2cb63d12860b2174d0f9e5139f;3;1691051115507;;100;100;0;TJPE;G2;2436304.0;2023/TJPE/08/G2/TJPE59327202308031691051115487;False;2023-08-03 05:25:15.507;Processado com sucesso
6;1353801911;TJPE28796202308031691051112110;97ef2a03710e4f519a4d544e1d8f26cec1d816fc8a042a38d8ea370a91558f20;3;1691051112124;;100;100;0;TJPE;TR;1404446.0;2023/TJPE/08/TR/TJPE28796202308031691051112110;False;2023-08-03 05:25:12.124;Processado com sucesso
7;1353801906;TJPE61024202308031691051109896;9aab29c6b60061b2c60b6ac5704802c0c421d0c2b57196662f54271e341630df;3;1691051109910;;100;100;0;TJPE;G2;1616606.0;2023/TJPE/08/G2/TJPE61024202308031691051109896;False;2023-08-03 05:25:09.910;Processado com sucesso
8;1353801897;TJPE98622202308031691051107172;20309a34ca6f693f50823bed6c1d30f21d370f6577fcd237b18a523a553aa94b;3;1691051107192;;100;100;0;TJPE;G2;2464320.0;2023/TJPE/08/G2/TJPE98622202308031691051107172;False;2023-08-03 05:25:07.192;Processado com sucesso
9;1353801884;TJPE52343202308031691051104002;4b439276142a322a4992e9a29c51b596c4ebe9b06878bc76778a3598ba7665f7;3;1691051104018;;100;100;0;TJPE;G2;1629889.0;2023/TJPE/08/G2/TJPE52343202308031691051104002;False;2023-08-03 05:25:04.018;Processado com sucesso
10;1353801862;TJPE32665202308031691051101550;230d2987dadd0d166da66989cfa0b568cb8c7532b85635da932e7908ef6a665c;3;1691051101562;;100;100;0;TJPE;TR;1367354.0;2023/TJPE/08/TR/TJPE32665202308031691051101550;False;2023-08-03 05:25:01.562;Processado com sucesso
11;1353801855;TJPE56661202308031691051099060;86db0b45622d5eba30e4ec55fbf79ef5352a9aa256a1181ae5f7347f74570eeb;3;1691051099081;;100;100;0;TJPE;G2;2315918.0;2023/TJPE/08/G2/TJPE56661202308031691051099060;False;2023-08-03 05:24:59.081;Processado com sucesso
12;1353801846;TJPE74784202308031691051095838;8937766148be44e79e306909ecf24fab9207dedaa04740336a9685e21fe92c74;3;1691051095848;;100;100;0;TJPE;TR;1288687.0;2023/TJPE/08/TR/TJPE74784202308031691051095838;False;2023-08-03 05:24:55.848;Processado com sucesso
13;1353801840;TJPE45735202308031691051094006;634e528b5ff14bba792eff36b36a23e5b63b6686e959239b8bed2ecc880e7448;3;1691051094017;;100;100;0;TJPE;TR;1308574.0;2023/TJPE/08/TR/TJPE45735202308031691051094006;False;2023-08-03 05:24:54.017;Processado com sucesso
14;1353801833;TJPE80466202308031691051091461;adfb5f69b99ce396fd51a3c899157595a6d7dd084769a7928b27fbd867038fd0;3;1691051091487;;100;100;0;TJPE;G2;2875124.0;2023/TJPE/08/G2/TJPE80466202308031691051091461;False;2023-08-03 05:24:51.487;Processado com sucesso
15;1353801818;TJPE72868202308031691051087867;f184ba93a2446ec06c9ec2112a75974b8b756e651869edfe918b0c7d45459681;7;1691051087881;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE72868202308031691051087867;False;2023-08-03 05:24:47.881;Erro no arquivo
16;1353801812;TJPE89449202308031691051085185;ab3058f24b5df0e6caac7e309ce4082a4e79ed292e2981b8b535737b3f1fc917;7;1691051085201;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE89449202308031691051085185;False;2023-08-03 05:24:45.201;Erro no arquivo
17;1353801804;TJPE12672202308031691051082706;f4ce2431998d35884f4e2ba59a41b702c4416ed63b677c7771f3b2f313544cc8;7;1691051082716;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE12672202308031691051082706;False;2023-08-03 05:24:42.716;Erro no arquivo
18;1353801796;TJPE91144202308031691051080791;48079313314c1cf48fe37441ea936e58e363c09b561de698cefcff45766240da;7;1691051080804;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE91144202308031691051080791;False;2023-08-03 05:24:40.804;Erro no arquivo
19;1353801787;TJPE86904202308031691051078691;710d48dedd3827a41b3256cf702ab964728ffade962eecef464fc375bab1e6fb;3;1691051078703;;100;100;0;TJPE;TR;1268264.0;2023/TJPE/08/TR/TJPE86904202308031691051078691;False;2023-08-03 05:24:38.703;Processado com sucesso
20;1353801779;TJPE21396202308031691051076281;a93574470be17872091e81bae7515aca1c9baa284a8f16a2fc436ded87da77a7;3;1691051076301;;100;100;0;TJPE;G2;2436437.0;2023/TJPE/08/G2/TJPE21396202308031691051076281;False;2023-08-03 05:24:36.301;Processado com sucesso
21;1353801769;TJPE51983202308031691051073139;eb931c5f799337793dacdcf58ac6d926e2bd923dc156549cb269d3c41fae7764;3;1691051073151;;100;100;0;TJPE;G2;1345758.0;2023/TJPE/08/G2/TJPE51983202308031691051073139;False;2023-08-03 05:24:33.151;Processado com sucesso
22;1353801763;TJPE39340202308031691051070910;e5692587e53a70761787ee9abd9834867fef8eddb0c5afcc3d12c84359157176;7;1691051070923;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE39340202308031691051070910;False;2023-08-03 05:24:30.923;Erro no arquivo
23;1353801756;TJPE79793202308031691051068646;33648209befebecd735c3c1be046aa494a50a5cc8ec26b8ae265ae6415e67916;3;1691051068674;;100;100;0;TJPE;G2;3159049.0;2023/TJPE/08/G2/TJPE79793202308031691051068646;False;2023-08-03 05:24:28.674;Processado com sucesso
24;1353801738;TJPE91471202308031691051064583;f21295d2baae0fbeebb8200a7621cf4e62332b516b6c3cbc2fedcac3012318c7;3;1691051064593;;100;100;0;TJPE;G2;1138275.0;2023/TJPE/08/G2/TJPE91471202308031691051064583;False;2023-08-03 05:24:24.593;Processado com sucesso
25;1353801733;TJPE84992202308031691051062363;a879ba44c8bcfcca121b99310ed2f1c40229fded353cb446c1ac216abea0f546;3;1691051062385;;100;100;0;TJPE;G2;2592438.0;2023/TJPE/08/G2/TJPE84992202308031691051062363;False;2023-08-03 05:24:22.385;Processado com sucesso
26;1353801721;TJPE21087202308031691051058821;22b7c53951f463b3862e2688b2e998cd3a5802b49f9c19b0579c81ab67cc356a;3;1691051058848;;100;100;0;TJPE;G2;3217628.0;2023/TJPE/08/G2/TJPE21087202308031691051058821;False;2023-08-03 05:24:18.848;Processado com sucesso
27;1353801706;TJPE79055202308031691051054514;5bd0813333a91ced9a647105ab8ec232bdb086f17a77f2df5499771a699e2ad7;7;1691051054529;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE79055202308031691051054514;False;2023-08-03 05:24:14.529;Erro no arquivo
28;1353801699;TJPE28260202308031691051052562;508850f9cc7ac10715928351a79aeb8b443e2b96d03623aa956e9fa817f37f11;3;1691051052588;;100;100;0;TJPE;G2;2885064.0;2023/TJPE/08/G2/TJPE28260202308031691051052562;False;2023-08-03 05:24:12.588;Processado com sucesso
29;1353801684;TJPE63652202308031691051048737;9b4059d16c087a362bc96d82a3e8c385dfda1580b9feb110e4cf4d7c536bf9e9;7;1691051048751;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE63652202308031691051048737;False;2023-08-03 05:24:08.751;Erro no arquivo
30;1353801679;TJPE48133202308031691051046428;7e6e4820a2ec94e213a0f5bd9c79ef0ef75a324321fd4bd366fd7e2f6f9ac328;7;1691051046447;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE48133202308031691051046428;False;2023-08-03 05:24:06.447;Erro no arquivo
31;1353801671;TJPE14576202308031691051044073;73648ddf35446fd6b82f0e1916e2fc3970d3d8b11ba3abe838fad4fb88286b77;7;1691051044085;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE14576202308031691051044073;False;2023-08-03 05:24:04.085;Erro no arquivo
32;1353801623;TJPE42355202308031691051041801;205da29e13b22704704a8d6c4332c5e71d525307be3e9aefc69795312cdaf222;3;1691051041814;;100;100;0;TJPE;G2;1464122.0;2023/TJPE/08/G2/TJPE42355202308031691051041801;False;2023-08-03 05:24:01.814;Processado com sucesso
33;1353801614;TJPE36085202308031691051039178;8ec1eedc599d5ea0f80d15e6d852f3b0e2e4344ba08ef6b5de981039bc933fe5;3;1691051039201;;100;100;0;TJPE;G2;2699937.0;2023/TJPE/08/G2/TJPE36085202308031691051039178;False;2023-08-03 05:23:59.201;Processado com sucesso
34;1353801599;TJPE93408202308031691051035621;7e17157d2127cdf0b88be6f82f3c9d03b3e9ecdaf05988ec1671a81460f3ef7b;7;1691051035633;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE93408202308031691051035621;False;2023-08-03 05:23:55.633;Erro no arquivo
35;1353801589;TJPE71242202308031691051033728;835feca5d80e5d37e6771fae8c7bd71271a4d9aeeb92f18afaae3db5cffd4b2b;7;1691051033743;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE71242202308031691051033728;False;2023-08-03 05:23:53.743;Erro no arquivo
36;1353801582;TJPE17546202308031691051031314;ae69476f935ac98cb1cf51067541616057ebd445222d9a3ef804b5864c53cc0a;7;1691051031328;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE17546202308031691051031314;False;2023-08-03 05:23:51.328;Erro no arquivo
37;1353801575;TJPE95645202308031691051028943;9f5ce9521a6a5a3ed7ac715a1e6f92b3311061681f384abb50a7ad8fba7da17d;3;1691051028957;;100;100;0;TJPE;G2;1494058.0;2023/TJPE/08/G2/TJPE95645202308031691051028943;False;2023-08-03 05:23:48.957;Processado com sucesso
38;1353801566;TJPE61272202308031691051026579;e874a26515b395aacc2cccf4892bc4d6fe4bd22b53b04494a4d49ed2a892c666;3;1691051026591;;100;100;0;TJPE;G2;1319809.0;2023/TJPE/08/G2/TJPE61272202308031691051026579;False;2023-08-03 05:23:46.591;Processado com sucesso
39;1353801558;TJPE58681202308031691051024186;4c86911261ab67edcc39441041759357ce71b66a376870229a6cd276b9d5ef01;3;1691051024198;;100;100;0;TJPE;TR;1364549.0;2023/TJPE/08/TR/TJPE58681202308031691051024186;False;2023-08-03 05:23:44.198;Processado com sucesso
0;1353801550;TJPE74480202308031691051022164;1a76738b889db028926bec52ffea16f710038dd62fce6678e47c3bf3cc913cee;7;1691051022178;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE74480202308031691051022164;False;2023-08-03 05:23:42.178;Erro no arquivo
1;1353801546;TJPE94087202308031691051019844;5a87edb27e5f713ee50c7a8d650cf0e2dfd6a32b142b4d4a942e69f529b73823;7;1691051019859;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE94087202308031691051019844;False;2023-08-03 05:23:39.859;Erro no arquivo
2;1353801536;TJPE33052202308031691051017134;ffe06ffeff604b86ca8a9462c3c02885d91c198150bad086856a0f51d07f35c1;3;1691051017154;;100;100;0;TJPE;G2;1626728.0;2023/TJPE/08/G2/TJPE33052202308031691051017134;False;2023-08-03 05:23:37.154;Processado com sucesso
3;1353801529;TJPE27408202308031691051014642;ba2a8d755b1c12f07a36faf055471d90a478491b5baba05244528d50f09648d5;3;1691051014658;;100;100;0;TJPE;TR;1272853.0;2023/TJPE/08/TR/TJPE27408202308031691051014642;False;2023-08-03 05:23:34.658;Processado com sucesso
4;1353801522;TJPE27535202308031691051012563;1923eef32899e0c9c5104640a751b730ab19cd2e6d9811c95501aebddeffc700;3;1691051012579;;100;100;0;TJPE;G2;1566754.0;2023/TJPE/08/G2/TJPE27535202308031691051012563;False;2023-08-03 05:23:32.579;Processado com sucesso
5;1353801515;TJPE66181202308031691051010144;6151d1c661ce483007fd6a05400673c3fe2565b50bc0040b5ae877b243bffeb3;7;1691051010156;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE66181202308031691051010144;False;2023-08-03 05:23:30.156;Erro no arquivo
6;1353801476;TJPE77685202308031691050996029;92d4e4c229c510652e68b0b46eae56b4c7d40e66800a9323621706339968eb4a;3;1691050996040;;100;100;0;TJPE;G2;1344580.0;2023/TJPE/08/G2/TJPE77685202308031691050996029;False;2023-08-03 05:23:16.040;Processado com sucesso
7;1353801436;TJPE24891202308031691050983210;e7d8e99cd14aef829d41920a70cfcd7fe9b1f0a5c32b30f177059d9182160578;3;1691050983226;;100;100;0;TJPE;G2;1239648.0;2023/TJPE/08/G2/TJPE24891202308031691050983210;False;2023-08-03 05:23:03.226;Processado com sucesso
8;1353801376;TJPE50162202308031691050971660;1b0787baf890ef7390f726e25bdeb865c0d2d6375d4db30cf8c439445844b7fb;3;1691050971685;;100;100;0;TJPE;G2;2978005.0;2023/TJPE/08/G2/TJPE50162202308031691050971660;False;2023-08-03 05:22:51.685;Processado com sucesso
9;1353801363;TJPE17209202308031691050967918;09ae9040741b37fdb2b383c0729b88e182fa35e234c9af2c4c9cd03da9f8ac09;3;1691050967932;;100;100;0;TJPE;G2;1397989.0;2023/TJPE/08/G2/TJPE17209202308031691050967918;False;2023-08-03 05:22:47.932;Processado com sucesso
10;1353801353;TJPE92435202308031691050965717;e5301a9703f0276002c7c7af76ee5ceef99fb2cceed0c6f8c869f9fd43849f82;3;1691050965740;;100;100;0;TJPE;G2;2548533.0;2023/TJPE/08/G2/TJPE92435202308031691050965717;False;2023-08-03 05:22:45.740;Processado com sucesso
11;1353801343;TJPE63886202308031691050962093;51071358ce83290897f9b5ece3b6994eab535675708694be681b7cb62027be12;3;1691050962119;;100;100;0;TJPE;G2;2809167.0;2023/TJPE/08/G2/TJPE63886202308031691050962093;False;2023-08-03 05:22:42.119;Processado com sucesso
12;1353801331;TJPE33875202308031691050958362;f39e00ddcb1930c96f38585066054f8190d59e6bd2cb9792735607fae2bf725a;3;1691050958375;;100;100;0;TJPE;TR;1385453.0;2023/TJPE/08/TR/TJPE33875202308031691050958362;False;2023-08-03 05:22:38.375;Processado com sucesso
13;1353801325;TJPE64103202308031691050956154;e5ac93ce5efb321341ca4e68c371f8a58763d06b1ba8ae6239ff21f8d118a9be;7;1691050956167;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE64103202308031691050956154;False;2023-08-03 05:22:36.167;Erro no arquivo
14;1353801316;TJPE66455202308031691050953946;d0988cd6c3cd723780fd5ceca5495d97684989ec5b8b194c6989b2063d3b5681;3;1691050953961;;100;100;0;TJPE;G2;1568587.0;2023/TJPE/08/G2/TJPE66455202308031691050953946;False;2023-08-03 05:22:33.961;Processado com sucesso
15;1353801310;TJPE55638202308031691050951578;731c9f3eccab2433f4589efb14f110858363c1c9e44b5e3e6987cdfa48f95636;3;1691050951602;;100;100;0;TJPE;G2;2895012.0;2023/TJPE/08/G2/TJPE55638202308031691050951578;False;2023-08-03 05:22:31.602;Processado com sucesso
16;1353801300;TJPE51249202308031691050947796;4c31410fd7905542349ac55762e20e8cb4e922b2d87034aa0330afbad15ee633;3;1691050947810;;100;100;0;TJPE;G2;1489058.0;2023/TJPE/08/G2/TJPE51249202308031691050947796;False;2023-08-03 05:22:27.810;Processado com sucesso
17;1353801294;TJPE36843202308031691050945142;cd37d4f5c0e6c154d34ccc8ff8aad7596b86d1c496b112669a7c27ebe31298f3;7;1691050945156;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE36843202308031691050945142;False;2023-08-03 05:22:25.156;Erro no arquivo
18;1353801287;TJPE43582202308031691050942956;c6930b828489699208b7d5a51431e40a274377d1d03e66efe7ed5f8e07e5c5cd;3;1691050942988;;100;100;0;TJPE;G2;3326040.0;2023/TJPE/08/G2/TJPE43582202308031691050942956;False;2023-08-03 05:22:22.988;Processado com sucesso
19;1353801271;TJPE92716202308031691050938290;5525c2d4a63f4925ef149cdf933d70d185cbb0cf9232d1ddd90c0eed16b36d59;7;1691050938301;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE92716202308031691050938290;False;2023-08-03 05:22:18.301;Erro no arquivo
20;1353801264;TJPE53174202308031691050936360;4fe219ad4e475da4e322cac0aae4156f881c4a4b3847911d8f6abf5acd78fa2b;7;1691050936375;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE53174202308031691050936360;False;2023-08-03 05:22:16.375;Erro no arquivo
21;1353801253;TJPE37532202308031691050933954;6b023f5f39aa8f78941bedfca301ff069bcf8d7fe97adff83d3e877461360d8d;7;1691050933970;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE37532202308031691050933954;False;2023-08-03 05:22:13.970;Erro no arquivo
22;1353801215;TJPE36315202308031691050920810;222bfa8467673987f5e6ef2d2ee70c9a1751fdae9547c66692db46ec206e7f13;7;1691050920823;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE36315202308031691050920810;False;2023-08-03 05:22:00.823;Erro no arquivo
23;1353801144;TJPE88118202308031691050907217;95eb67c9b08eb8854863012a59d69021e4859a19b3d2453c44fb2acd48bca761;3;1691050907230;;100;100;0;TJPE;G2;1490806.0;2023/TJPE/08/G2/TJPE88118202308031691050907217;False;2023-08-03 05:21:47.230;Processado com sucesso
24;1353801136;TJPE15856202308031691050904351;834303b909dd9819c3bf1fb88e24c0b0fd5d6b4e6bf9a58c7c0eafeedd656384;3;1691050904373;;100;100;0;TJPE;G2;2712030.0;2023/TJPE/08/G2/TJPE15856202308031691050904351;False;2023-08-03 05:21:44.373;Processado com sucesso
25;1353801127;TJPE68401202308031691050900867;6027b14a990d10859b94601d712886cd84678b84710043fa0f97a35b502b7caf;3;1691050900890;;100;100;0;TJPE;G2;2384620.0;2023/TJPE/08/G2/TJPE68401202308031691050900867;False;2023-08-03 05:21:40.890;Processado com sucesso
26;1353801119;TJPE37032202308031691050897416;15cc2c038cda6b348d2795843728bf9f0299658b9fcadba4c87e2f611bce7840;3;1691050897449;;100;100;0;TJPE;G2;3469516.0;2023/TJPE/08/G2/TJPE37032202308031691050897416;False;2023-08-03 05:21:37.449;Processado com sucesso
27;1353801109;TJPE65140202308031691050892890;0ac805f22c2e9854d24cbe7a6ec874fbc7806a6e76c55325136bb869ecd92049;7;1691050892907;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE65140202308031691050892890;False;2023-08-03 05:21:32.907;Erro no arquivo
28;1353801099;TJPE88821202308031691050890433;7c8fe671901431c8c764464604fc280542ffd31d2e28064ccedbca72254c35e6;3;1691050890449;;100;100;0;TJPE;G2;1737090.0;2023/TJPE/08/G2/TJPE88821202308031691050890433;False;2023-08-03 05:21:30.449;Processado com sucesso
29;1353801092;TJPE50055202308031691050887510;9a8068bd3f0c6e97d4d8017ab3428ec32e3679aa302d0a630b032445f2f33827;3;1691050887532;;100;100;0;TJPE;G2;2621370.0;2023/TJPE/08/G2/TJPE50055202308031691050887510;False;2023-08-03 05:21:27.532;Processado com sucesso
30;1353801079;TJPE39633202308031691050884136;bbcaeb358bf5d115978603d986f061275adde9bbe66b9b686adf3d965d02720c;3;1691050884171;;100;100;0;TJPE;G2;2776195.0;2023/TJPE/08/G2/TJPE39633202308031691050884136;False;2023-08-03 05:21:24.171;Processado com sucesso
31;1353801071;TJPE79858202308031691050880130;6dea9891f5e7d20c256460f540415bbfb57edfffcd7343156bcd21bf7704ee91;7;1691050880141;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE79858202308031691050880130;False;2023-08-03 05:21:20.141;Erro no arquivo
32;1353801064;TJPE59685202308031691050878304;3cc29657f55f13ef03f2e86c819caefb512de992a3c00f272cdcbeb740476f88;7;1691050878316;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE59685202308031691050878304;False;2023-08-03 05:21:18.316;Erro no arquivo
33;1353801059;TJPE56292202308031691050875961;34741781daf23aa83736888b9b0c5af624a3820d9b996d97be4eef699eeb980e;3;1691050875974;;100;100;0;TJPE;TR;1386769.0;2023/TJPE/08/TR/TJPE56292202308031691050875961;False;2023-08-03 05:21:15.974;Processado com sucesso
34;1353801015;TJPE35503202308031691050863002;036103a2c15e2b1c13e79f238707164956262dce59bd0390b7bbba037e9098d2;3;1691050863031;;100;100;0;TJPE;G2;3017420.0;2023/TJPE/08/G2/TJPE35503202308031691050863002;False;2023-08-03 05:21:03.031;Processado com sucesso
35;1353800918;TJPE26638202308031691050834278;d82edb11f4a0ce71fde01c7353418d412efb13f631e79a60df75b6b6938a45e5;7;1691050834296;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE26638202308031691050834278;False;2023-08-03 05:20:34.296;Erro no arquivo
36;1353800877;TJPE75237202308031691050814750;10b052c605884fe5d766d98c18dfb80b616b09836559ce26c9b6341804dad3d4;3;1691050814775;;100;100;0;TJPE;G2;2745030.0;2023/TJPE/08/G2/TJPE75237202308031691050814750;False;2023-08-03 05:20:14.775;Processado com sucesso
37;1353800731;TJPE56743202308031691050770084;8e299fce7b0e483ef28fa7900d2745e9f86020084ce3ea89dafa16f306c50ca1;3;1691050770104;;100;100;0;TJPE;G2;1586957.0;2023/TJPE/08/G2/TJPE56743202308031691050770084;False;2023-08-03 05:19:30.104;Processado com sucesso
38;1353800696;TJPE89175202308031691050756600;1214144539cf2f3706b3715da3d9e02307e03ebc3bd9836d0b47942e3f52d56e;3;1691050756611;;100;100;0;TJPE;G2;1417447.0;2023/TJPE/08/G2/TJPE89175202308031691050756600;False;2023-08-03 05:19:16.611;Processado com sucesso
39;1353800689;TJPE99117202308031691050754285;e801cd9da27005df88dbfb581c707d68a6b4095b3bc195d8cf40456937cdf649;7;1691050754300;;0;0;0;TJPE;G2;;2023/TJPE/08/G2/TJPE99117202308031691050754285;False;2023-08-03 05:19:14.300;Erro no arquivo
