;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
35;1329905575;TJPE38254202307251690310109354;9a64fa59f5e0f82d9c1c0846c7042d9bb3454418336650c7c5564602239549b5;3;1690310109371;;98;98;0;TJPE;G1;1812150;2023/TJPE/07/G1/TJPE38254202307251690310109354;False;2023-07-25 15:35:09.371;Processado com sucesso
36;1329905574;TJPE78455202307251690310099487;d1e78f1e2bc2d7ba6d5000a9181f57e3114f59a42b0dfd53655a1fc52187d5bb;3;1690310099511;;98;98;0;TJPE;G1;2763521;2023/TJPE/07/G1/TJPE78455202307251690310099487;False;2023-07-25 15:34:59.511;Processado com sucesso
37;1329905573;TJPE95893202307251690310095574;edb023f525c4203d841a63e1384506e39f4ab73ff7ac826b2c27c11c8af1797d;3;1690310095587;;98;98;0;TJPE;JE;1456156;2023/TJPE/07/JE/TJPE95893202307251690310095574;False;2023-07-25 15:34:55.587;Processado com sucesso
38;1329905572;TJPE94327202307251690310088119;0bbc23cd988e447c73c6edb3c853e2af1d04ebffa1c248a291cef567e432bc97;3;1690310088134;;100;100;0;TJPE;JE;1738371;2023/TJPE/07/JE/TJPE94327202307251690310088119;False;2023-07-25 15:34:48.134;Processado com sucesso
39;1329905571;TJPE93577202307251690310078940;5ed67ccca94b606ad3ffd4aa229e334bb2b6c4e8495885147b6712f39242303b;3;1690310078960;;96;96;0;TJPE;JE;1439263;2023/TJPE/07/JE/TJPE93577202307251690310078940;False;2023-07-25 15:34:38.960;Processado com sucesso
0;1329905570;TJPE76140202307251690310076309;f23c62154de5cad8875223b0efc96d9bfeef6b9e5790d9425de057dee64e6575;3;1690310076330;;100;100;0;TJPE;JE;2020241;2023/TJPE/07/JE/TJPE76140202307251690310076309;False;2023-07-25 15:34:36.330;Processado com sucesso
1;1329905569;TJPE35178202307251690310068502;c6e051e28092a40b1e608003a3e215a67a0c2255b17e60f05270e9b62d4fd414;3;1690310068522;;100;100;0;TJPE;JE;1819552;2023/TJPE/07/JE/TJPE35178202307251690310068502;False;2023-07-25 15:34:28.522;Processado com sucesso
2;1329905568;TJPE94754202307251690310064664;73cc43e13118c19fb0b9c88be6828edcc62f951f52edae02e0d9b06f39dde9a7;3;1690310064678;;95;95;0;TJPE;JE;1543763;2023/TJPE/07/JE/TJPE94754202307251690310064664;False;2023-07-25 15:34:24.678;Processado com sucesso
3;1329905567;TJPE33673202307251690310062097;1969c740fad34152a39085da1eec9cd3418d6e887b4ceb7df6febb015b7c5537;3;1690310062111;;100;100;0;TJPE;JE;1520328;2023/TJPE/07/JE/TJPE33673202307251690310062097;False;2023-07-25 15:34:22.111;Processado com sucesso
4;1329905566;TJPE18325202307251690310059438;f00f1408c331d43ba73108a5ba938cf6a590639ff66691e21d74e7c99ca10273;3;1690310059452;;100;100;0;TJPE;JE;1645808;2023/TJPE/07/JE/TJPE18325202307251690310059438;False;2023-07-25 15:34:19.452;Processado com sucesso
5;1329905565;TJPE32541202307251690310054043;c5e2cbe1f68e5397d5fac29a28946bab9d8c29f1ec8f631c174bd94fc68c2f5a;3;1690310054058;;97;97;0;TJPE;JE;1655302;2023/TJPE/07/JE/TJPE32541202307251690310054043;False;2023-07-25 15:34:14.058;Processado com sucesso
6;1329905564;TJPE75660202307251690310051504;740c8f87e2b060990c1b9eb6b2f4976ac100d4d69f7d2d1ab699aa9dc9bafce6;3;1690310051525;;98;98;0;TJPE;G1;2213537;2023/TJPE/07/G1/TJPE75660202307251690310051504;False;2023-07-25 15:34:11.525;Processado com sucesso
7;1329905563;TJPE91991202307251690310048059;7b4cd500a4ce434f898caf82712cf204eccb43aa7ab3d936606b8df7f1e1d44f;3;1690310048074;;100;100;0;TJPE;JE;1750099;2023/TJPE/07/JE/TJPE91991202307251690310048059;False;2023-07-25 15:34:08.074;Processado com sucesso
8;1329905562;TJPE55207202307251690310003693;c4d6491b7b361a322d22dc6a87393998f4c6576a66ced5621178c3116e877b15;3;1690310003705;;97;97;0;TJPE;JE;1408117;2023/TJPE/07/JE/TJPE55207202307251690310003693;False;2023-07-25 15:33:23.705;Processado com sucesso
9;1329905561;TJPE67772202307251690310001264;e64d7e911093f0023a8890f8b258e6a5d5f1356435747e940437d71945d0b898;3;1690310001278;;99;99;0;TJPE;JE;1598024;2023/TJPE/07/JE/TJPE67772202307251690310001264;False;2023-07-25 15:33:21.278;Processado com sucesso
10;1329905560;TJPE35432202307251690309998170;1ab3743453796059e0e5b5903e96c110d137d7e22fef000a522a7e9c11f5b638;3;1690309998184;;99;99;0;TJPE;JE;1670996;2023/TJPE/07/JE/TJPE35432202307251690309998170;False;2023-07-25 15:33:18.184;Processado com sucesso
11;1329905559;TJPE17320202307251690309994800;99cf2cda0d01e4e301cf965591bd4b50f922a113afacc2a7c7aa7a0771c1febc;3;1690309994819;;94;94;0;TJPE;G1;2188742;2023/TJPE/07/G1/TJPE17320202307251690309994800;False;2023-07-25 15:33:14.819;Processado com sucesso
12;1329905558;TJPE37472202307251690309989937;72255a182a34c2a82b4d3a5ff500b7c4dd632b2a090fee4ec7e6b195e3ec7520;3;1690309989955;;100;100;0;TJPE;G1;2056639;2023/TJPE/07/G1/TJPE37472202307251690309989937;False;2023-07-25 15:33:09.955;Processado com sucesso
13;1329905557;TJPE73334202307251690309986579;812b0a17c6d85917b0204f009bb2f06c139cec0171088c7258c6e692d7306356;3;1690309986593;;100;100;0;TJPE;JE;1776265;2023/TJPE/07/JE/TJPE73334202307251690309986579;False;2023-07-25 15:33:06.593;Processado com sucesso
14;1329905556;TJPE63562202307251690309895881;d833a82926553023389c015482732415dad5facc5022aa97eab9c2488bde6d62;3;1690309895901;;99;99;0;TJPE;JE;1574769;2023/TJPE/07/JE/TJPE63562202307251690309895881;False;2023-07-25 15:31:35.901;Processado com sucesso
15;1329905555;TJPE95674202307251690309893486;82e38f06ab04b51935cb21883508a456942cd4496aa35b98181acabadeb05217;3;1690309893499;;98;98;0;TJPE;JE;1556597;2023/TJPE/07/JE/TJPE95674202307251690309893486;False;2023-07-25 15:31:33.499;Processado com sucesso
16;1329905554;TJPE18546202307251690309889831;fec70aaf68a4146a2788e900e14d1b560add190c0150f28f8eb90d7b4c5e9857;3;1690309889850;;98;98;0;TJPE;G1;2216756;2023/TJPE/07/G1/TJPE18546202307251690309889831;False;2023-07-25 15:31:29.850;Processado com sucesso
17;1329905553;TJPE57006202307251690309879357;b51d35ea2540a25adeee3140287b8c143352046fd80c37f60ec5ba1d170aae1d;3;1690309879384;;99;99;0;TJPE;G1;2890503;2023/TJPE/07/G1/TJPE57006202307251690309879357;False;2023-07-25 15:31:19.384;Processado com sucesso
18;1329905552;TJPE69069202307251690309875305;67d9c84aba76a542fcd58f248ae5d9838d72c6f8261031a13fd26ccd060f7b32;3;1690309875326;;100;100;0;TJPE;G1;2540096;2023/TJPE/07/G1/TJPE69069202307251690309875305;False;2023-07-25 15:31:15.326;Processado com sucesso
19;1329905551;TJPE94055202307251690309865565;9c2a9677a8bacd3788328f9258274be9df761df822bf6774d70aadb5577fea0a;3;1690309865580;;100;100;0;TJPE;JE;1657578;2023/TJPE/07/JE/TJPE94055202307251690309865565;False;2023-07-25 15:31:05.580;Processado com sucesso
20;1329905550;TJPE10443202307251690309858315;0df5ebc39b79440af5a74d245f54fa3f0166ab62e6dc439be217412573c3f0c4;3;1690309858339;;99;99;0;TJPE;G1;2152193;2023/TJPE/07/G1/TJPE10443202307251690309858315;False;2023-07-25 15:30:58.339;Processado com sucesso
21;1329905549;TJPE81986202307251690309855219;3c00616beb6b635957c3a00f72065f05240ad25ef7b7d0c221cf6681f3d9e7b5;3;1690309855244;;100;100;0;TJPE;G1;2216825;2023/TJPE/07/G1/TJPE81986202307251690309855219;False;2023-07-25 15:30:55.244;Processado com sucesso
22;1329905548;TJPE70928202307251690309852016;9b231fe211ec787c379fc3d45ad54d4c0670a31ede5397a59206d8665e74da17;3;1690309852036;;100;100;0;TJPE;G1;2445520;2023/TJPE/07/G1/TJPE70928202307251690309852016;False;2023-07-25 15:30:52.036;Processado com sucesso
23;1329905547;TJPE56958202307251690309847119;ae22f92d312029f32512948263b85c04bd8d5ef5875b4b70f0787f688107e160;3;1690309847137;;98;98;0;TJPE;G1;2107727;2023/TJPE/07/G1/TJPE56958202307251690309847119;False;2023-07-25 15:30:47.137;Processado com sucesso
24;1329905546;TJPE45315202307251690309837280;c63109923f64c08eea21520170ffa4e17829d8bd08d9f72ff9e3b4ae2dc9ac41;3;1690309837306;;100;100;0;TJPE;G1;1994674;2023/TJPE/07/G1/TJPE45315202307251690309837280;False;2023-07-25 15:30:37.306;Processado com sucesso
25;1329905545;TJPE15780202307251690309834279;018951b7b1bbb9bcad4896063f69c21634cfa1de394662f50766db7f308480a3;3;1690309834301;;100;100;0;TJPE;G1;2604937;2023/TJPE/07/G1/TJPE15780202307251690309834279;False;2023-07-25 15:30:34.301;Processado com sucesso
26;1329905544;TJPE55722202307251690309829812;35bb522c6968a5ad3f66960b4282119a167e0df9fda320cdf1b6bcba2e0c2c6b;3;1690309829828;;94;94;0;TJPE;JE;1294237;2023/TJPE/07/JE/TJPE55722202307251690309829812;False;2023-07-25 15:30:29.828;Processado com sucesso
27;1329905543;TJPE53446202307251690309827249;a7926aef50a6c886e8d18eee43f0429e7410f5fc5b9b90226aceee2d28cbb968;3;1690309827263;;100;100;0;TJPE;JE;1645498;2023/TJPE/07/JE/TJPE53446202307251690309827249;False;2023-07-25 15:30:27.263;Processado com sucesso
28;1329905542;TJPE92745202307251690309817935;186d6a8c79b440f6b7846eb7dcf8a829883d6b2c06c1121dc738af691865657b;3;1690309817952;;99;99;0;TJPE;JE;1890353;2023/TJPE/07/JE/TJPE92745202307251690309817935;False;2023-07-25 15:30:17.952;Processado com sucesso
29;1329905541;TJPE13200202307251690309783123;a7f6e0881f07a903e0b07d51c434ed9d31790fe0f1dd417114fbe45cb6e63bc0;3;1690309783141;;98;98;0;TJPE;G1;2142395;2023/TJPE/07/G1/TJPE13200202307251690309783123;False;2023-07-25 15:29:43.141;Processado com sucesso
30;1329905540;TJPE73189202307251690309776737;37276d5bbe6b97065b5544399db369d967191ec2415e760af49e0bce36e958b3;3;1690309776748;;99;99;0;TJPE;JE;1318254;2023/TJPE/07/JE/TJPE73189202307251690309776737;False;2023-07-25 15:29:36.748;Processado com sucesso
31;1329905539;TJPE24731202307251690309774578;b7487dfae11bcc354b5af7668e3d76962cea0e6de3086534eaf7a7cec55944a9;3;1690309774592;;100;100;0;TJPE;JE;1773435;2023/TJPE/07/JE/TJPE24731202307251690309774578;False;2023-07-25 15:29:34.592;Processado com sucesso
32;1329905538;TJPE16807202307251690309769873;3482f1988c5d357982ab622a62e2b41085affb5f750578753071c537a49c98de;3;1690309769888;;98;98;0;TJPE;G1;1952470;2023/TJPE/07/G1/TJPE16807202307251690309769873;False;2023-07-25 15:29:29.888;Processado com sucesso
33;1329905537;TJPE17054202307251690309766682;33204cba52aac9e7dce08d7e7550f82333d132e707cb8c6bf747e4ba03cb6dc6;3;1690309766708;;99;99;0;TJPE;G1;2206871;2023/TJPE/07/G1/TJPE17054202307251690309766682;False;2023-07-25 15:29:26.708;Processado com sucesso
34;1329905536;TJPE50777202307251690309757054;6acd26c9be874d3c3a917897c97ab1d2a3ea3a872985a19d52110b66233abbc3;3;1690309757072;;100;100;0;TJPE;G1;1997865;2023/TJPE/07/G1/TJPE50777202307251690309757054;False;2023-07-25 15:29:17.072;Processado com sucesso
35;1329905535;TJPE45644202307251690309753263;f5b40a576ba23baaf24ef0df0e4c5d407a36763e8c6908f1d344e0448477051f;3;1690309753277;;100;100;0;TJPE;JE;1537074;2023/TJPE/07/JE/TJPE45644202307251690309753263;False;2023-07-25 15:29:13.277;Processado com sucesso
36;1329905534;TJPE61216202307251690309747560;93b3e295c3aa856d3bf749635b6862471cec075f7db5a337bd80d3bb43a7cf78;3;1690309747576;;99;99;0;TJPE;JE;1786333;2023/TJPE/07/JE/TJPE61216202307251690309747560;False;2023-07-25 15:29:07.576;Processado com sucesso
37;1329905533;TJPE86591202307251690309744265;f2ffa38881a4ec2481cb30e1be34448542656dc48ae76caa805b5feb28b998f5;3;1690309744280;;100;100;0;TJPE;JE;1699686;2023/TJPE/07/JE/TJPE86591202307251690309744265;False;2023-07-25 15:29:04.280;Processado com sucesso
38;1329905532;TJPE68702202307251690309741195;446badcd63f268b44c917832e8aeb95643cc4c9beb25e709bf40732866306ece;3;1690309741215;;100;100;0;TJPE;G1;2228878;2023/TJPE/07/G1/TJPE68702202307251690309741195;False;2023-07-25 15:29:01.215;Processado com sucesso
39;1329905531;TJPE60160202307251690309735669;69ec653cb666ece4d5820fd5e6e544fe9487c5bfd6c93dbf30730c707278b952;3;1690309735683;;99;99;0;TJPE;JE;1660392;2023/TJPE/07/JE/TJPE60160202307251690309735669;False;2023-07-25 15:28:55.683;Processado com sucesso
0;1329905530;TJPE56864202307251690309732811;a23423db5e8ece6257c6d4de5c3b3cc0ff8c67247bb43c849bbac6296154cb45;3;1690309732829;;90;90;0;TJPE;G1;2106489;2023/TJPE/07/G1/TJPE56864202307251690309732811;False;2023-07-25 15:28:52.829;Processado com sucesso
1;1329905529;TJPE68827202307251690309729581;34de341d78297cde5fab4b2305190fb135127738a7d002fb634bf4b9ed5abf0c;3;1690309729601;;100;100;0;TJPE;G1;2363248;2023/TJPE/07/G1/TJPE68827202307251690309729581;False;2023-07-25 15:28:49.601;Processado com sucesso
2;1329905528;TJPE50698202307251690309725714;ce239ade1fc7a98663b8ff648ab65b1ac6c9a0dad22cd459ca4a45c06c92e352;3;1690309725724;;100;100;0;TJPE;JE;1100495;2023/TJPE/07/JE/TJPE50698202307251690309725714;False;2023-07-25 15:28:45.724;Processado com sucesso
3;1329905527;TJPE16815202307251690309723180;bf4f621743843819a89871dbbcd3901f7443b693e1d7c752a9704b1345607f7b;3;1690309723195;;100;100;0;TJPE;JE;1592766;2023/TJPE/07/JE/TJPE16815202307251690309723180;False;2023-07-25 15:28:43.195;Processado com sucesso
4;1329905526;TJPE97796202307251690309720753;1482ff4d66880356721d2057252854105807e2d0b432ecacd734f34549db6187;3;1690309720766;;99;99;0;TJPE;JE;1629274;2023/TJPE/07/JE/TJPE97796202307251690309720753;False;2023-07-25 15:28:40.766;Processado com sucesso
5;1329905525;TJPE32355202307251690309717670;9671549a3e0f2bdd6d7aed47a044afbef8124b79cb5b6d2865187d17533cdb20;3;1690309717688;;100;100;0;TJPE;G1;2183771;2023/TJPE/07/G1/TJPE32355202307251690309717670;False;2023-07-25 15:28:37.688;Processado com sucesso
6;1329905524;TJPE53185202307251690309714037;24dbc1fc0e8590992cbf61b68bd860cf22edd8e1d3c27dcf7cdc9af0b3ca4cdd;3;1690309714055;;98;98;0;TJPE;G1;2004001;2023/TJPE/07/G1/TJPE53185202307251690309714037;False;2023-07-25 15:28:34.055;Processado com sucesso
7;1329905523;TJPE66008202307251690309710713;702eaec352d5c21954a2730d5f8d13f77d657cad5674f9d2dc0ea3c5a146cbfb;3;1690309710728;;97;97;0;TJPE;JE;1260923;2023/TJPE/07/JE/TJPE66008202307251690309710713;False;2023-07-25 15:28:30.728;Processado com sucesso
8;1329905522;TJPE58541202307251690309708393;ce650a16c7da60603ae2f5aa766ca54599aeaab84aec6be206d3d0053aad003b;3;1690309708412;;99;99;0;TJPE;JE;1487589;2023/TJPE/07/JE/TJPE58541202307251690309708393;False;2023-07-25 15:28:28.412;Processado com sucesso
9;1329905521;TJPE49407202307251690309684575;eed93b6cbe041b8d339646d68012282f2344113d6c0392b8f8a4ed23dd861a8b;3;1690309684589;;96;96;0;TJPE;JE;1588537;2023/TJPE/07/JE/TJPE49407202307251690309684575;False;2023-07-25 15:28:04.589;Processado com sucesso
10;1329905520;TJPE59917202307251690309680612;1747b76cb8a9e5d3e58bdd8a56bfe4dc8b8e918a9104d01b9e2ce2b9261b0855;3;1690309680629;;99;99;0;TJPE;JE;1607128;2023/TJPE/07/JE/TJPE59917202307251690309680612;False;2023-07-25 15:28:00.629;Processado com sucesso
11;1329905519;TJPE39159202307251690309677597;b6ce0dce5797b11abf0785723fa7b56b5d52da3679c3b489279f5703deaa35ab;3;1690309677614;;99;99;0;TJPE;JE;1821982;2023/TJPE/07/JE/TJPE39159202307251690309677597;False;2023-07-25 15:27:57.614;Processado com sucesso
12;1329905518;TJPE76614202307251690309674543;c0d8500bf3956bf569f05153047fd437d17dc951734c9323ba20292767611ba8;3;1690309674559;;100;100;0;TJPE;G1;1981243;2023/TJPE/07/G1/TJPE76614202307251690309674543;False;2023-07-25 15:27:54.559;Processado com sucesso
13;1329905517;TJPE12161202307251690309668053;3f67e511785c1c89768294b7dc030a8fafd877d53de588b555a5d8da231a393a;3;1690309668067;;98;98;0;TJPE;JE;1679747;2023/TJPE/07/JE/TJPE12161202307251690309668053;False;2023-07-25 15:27:48.067;Processado com sucesso
14;1329905516;TJPE73729202307251690309665147;e6497c7265f5874aeea09b63ad8bd14166809ac3f571a695d6c0b480d22f4cb3;3;1690309665160;;100;100;0;TJPE;JE;1485323;2023/TJPE/07/JE/TJPE73729202307251690309665147;False;2023-07-25 15:27:45.160;Processado com sucesso
15;1329905515;TJPE67377202307251690309662533;dbae86b42503cd27a8e28e7cc9742f146fb29605bd07f3ec455c4f5bf2b7a03e;3;1690309662555;;100;100;0;TJPE;G1;2607344;2023/TJPE/07/G1/TJPE67377202307251690309662533;False;2023-07-25 15:27:42.555;Processado com sucesso
16;1329905495;TJPE12557202307251690309618691;2abb91226d27640ae73853b2bd84b4ed0018beb23ccbbf6eeefefc2252ad9ec3;3;1690309618711;;98;98;0;TJPE;G1;2184011;2023/TJPE/07/G1/TJPE12557202307251690309618691;False;2023-07-25 15:26:58.711;Processado com sucesso
17;1329905494;TJPE68114202307251690309589439;6fd3309b682ebbebe18198a9ea3cf7040b89478e17798cb781b39f6b6cef3ce5;3;1690309589460;;98;98;0;TJPE;G1;1883939;2023/TJPE/07/G1/TJPE68114202307251690309589439;False;2023-07-25 15:26:29.460;Processado com sucesso
18;1329905493;TJPE98911202307251690309586288;b3d84512f810a90249bb24938b3f2bf403015d33fc231e9133839b9fdbbc5db3;3;1690309586303;;95;95;0;TJPE;JE;1785960;2023/TJPE/07/JE/TJPE98911202307251690309586288;False;2023-07-25 15:26:26.303;Processado com sucesso
19;1329905492;TJPE45138202307251690309580874;0496c5a144a8c1b97c2b9c13a3f153556d15f41eef52e39a340fac6ee73309be;3;1690309580894;;100;100;0;TJPE;G1;2354169;2023/TJPE/07/G1/TJPE45138202307251690309580874;False;2023-07-25 15:26:20.894;Processado com sucesso
20;1329905491;TJPE41725202307251690309577480;f541aea6004719e4cd07c65c34a519e37ad3618dd565d206d123daf4edce35a4;3;1690309577499;;100;100;0;TJPE;G1;2322512;2023/TJPE/07/G1/TJPE41725202307251690309577480;False;2023-07-25 15:26:17.499;Processado com sucesso
21;1329905490;TJPE31878202307251690309573026;11f951f9d06b7352d86911c2a6ae45753494e56ab95a5bcd40eb13ad18fd07d4;3;1690309573043;;91;91;0;TJPE;G1;2127159;2023/TJPE/07/G1/TJPE31878202307251690309573026;False;2023-07-25 15:26:13.043;Processado com sucesso
22;1329905489;TJPE83885202307251690309569648;a3474abce14f1fcbdf28e870e4456198cf814e4423d2ebb4080d8ca83e0f8110;3;1690309569662;;99;99;0;TJPE;JE;1623781;2023/TJPE/07/JE/TJPE83885202307251690309569648;False;2023-07-25 15:26:09.662;Processado com sucesso
23;1329905488;TJPE24584202307251690309566411;807ae108280048123a7bd283a7121dac553e618ab8d251656145c08a796dbdd3;3;1690309566429;;100;100;0;TJPE;JE;1482294;2023/TJPE/07/JE/TJPE24584202307251690309566411;False;2023-07-25 15:26:06.429;Processado com sucesso
24;1329905487;TJPE99168202307251690309563928;531feb88c45ae3d33c6900a26cbba59e063804878f3a0820f781033407bf0c6a;3;1690309563940;;99;99;0;TJPE;JE;1476225;2023/TJPE/07/JE/TJPE99168202307251690309563928;False;2023-07-25 15:26:03.940;Processado com sucesso
25;1329905486;TJPE53393202307251690309560963;aa8de311277e7d0fa1b96fe9626199719bba562473ce7f5a5e3cbe6094f6f675;3;1690309560978;;100;100;0;TJPE;G1;1599211;2023/TJPE/07/G1/TJPE53393202307251690309560963;False;2023-07-25 15:26:00.978;Processado com sucesso
26;1329905485;TJPE10733202307251690309557917;a3a4588e54a075811450f7d1cd6daaba68e32570188508d57d69b48beedaf174;3;1690309557958;;100;100;0;TJPE;G1;3051953;2023/TJPE/07/G1/TJPE10733202307251690309557917;False;2023-07-25 15:25:57.958;Processado com sucesso
27;1329905484;TJPE46117202307251690309547808;70b5bc14ee663ff7bdb8e03b1dac465adbfa67392f3cc386d0045ba75769db2f;3;1690309547821;;99;99;0;TJPE;JE;1627080;2023/TJPE/07/JE/TJPE46117202307251690309547808;False;2023-07-25 15:25:47.821;Processado com sucesso
28;1329905483;TJPE45340202307251690309544916;5b27e44c6983229ed6e582b631e4b3185c36036390e66355893efeff4f09e17c;3;1690309544929;;98;98;0;TJPE;JE;1574384;2023/TJPE/07/JE/TJPE45340202307251690309544916;False;2023-07-25 15:25:44.929;Processado com sucesso
29;1329905482;TJPE59820202307251690309529611;d775e1696da8a9412f2c7931f2c2edad858309f83ebed4902c2fec5527dd7576;3;1690309529622;;100;100;0;TJPE;JE;1308761;2023/TJPE/07/JE/TJPE59820202307251690309529611;False;2023-07-25 15:25:29.622;Processado com sucesso
30;1329905481;TJPE85937202307251690309526694;dfcc37cef24785db74981d1a2c215174839ae43dbfb42a61a853fef955bddb09;3;1690309526716;;98;98;0;TJPE;G1;2561505;2023/TJPE/07/G1/TJPE85937202307251690309526694;False;2023-07-25 15:25:26.716;Processado com sucesso
31;1329905480;TJPE33322202307251690309522174;bd0e7692ef6e3d10ff04ac9c76ce0341d6e4e1eb7ceec3a181d058be06b62a70;3;1690309522194;;100;100;0;TJPE;G1;2300551;2023/TJPE/07/G1/TJPE33322202307251690309522174;False;2023-07-25 15:25:22.194;Processado com sucesso
32;1329905479;TJPE38412202307251690309518971;7e1773c1a2b2b7446f3bb3222d7072121b7d21153f088d9c21773f69b437ce05;3;1690309518990;;100;100;0;TJPE;JE;1621162;2023/TJPE/07/JE/TJPE38412202307251690309518971;False;2023-07-25 15:25:18.990;Processado com sucesso
33;1329905478;TJPE85662202307251690309516062;07b782dc3e1822ec33cc4dc541d145baaa3e12239b0612419dcc300b65d9a6e1;3;1690309516081;;94;94;0;TJPE;JE;1434798;2023/TJPE/07/JE/TJPE85662202307251690309516062;False;2023-07-25 15:25:16.081;Processado com sucesso
34;1329905477;TJPE88006202307251690309498372;5b81692ddd590f4642c4183bb817b48179de11b173a93e6a3d4d84bc9153c18f;3;1690309498386;;100;100;0;TJPE;JE;1645551;2023/TJPE/07/JE/TJPE88006202307251690309498372;False;2023-07-25 15:24:58.386;Processado com sucesso
35;1329905476;TJPE49792202307251690309495882;0734e069a7ee7d724bf847bbbe0af10c6cd6b66195c3899073e83e4c3315a969;3;1690309495901;;97;97;0;TJPE;JE;1461216;2023/TJPE/07/JE/TJPE49792202307251690309495882;False;2023-07-25 15:24:55.901;Processado com sucesso
36;1329905475;TJPE31497202307251690309433391;b0cf55a743f60e278075bdf57827f8ee1d5fb5f93a9da7540fbd6be2c865174d;3;1690309433405;;94;94;0;TJPE;JE;1412570;2023/TJPE/07/JE/TJPE31497202307251690309433391;False;2023-07-25 15:23:53.405;Processado com sucesso
37;1329905474;TJPE56802202307251690309430749;7bdf714f4721ba73a7c442829dc821f84a072e6f23991f830702c362da9011ca;3;1690309430768;;100;100;0;TJPE;G1;2279953;2023/TJPE/07/G1/TJPE56802202307251690309430749;False;2023-07-25 15:23:50.768;Processado com sucesso
38;1329905473;TJPE39162202307251690309426404;cc18e02e7355c0ca0c937ff59d80a265d045f392e50aeef8718b67cf5dded997;3;1690309426420;;100;100;0;TJPE;JE;1854129;2023/TJPE/07/JE/TJPE39162202307251690309426404;False;2023-07-25 15:23:46.420;Processado com sucesso
39;1329905472;TJPE58043202307251690309423740;eb55e2bf3ac50b57e1e4aa3ab7e15984fe7c73010be68370abbdd6f6bd7b7106;3;1690309423759;;100;100;0;TJPE;JE;1655261;2023/TJPE/07/JE/TJPE58043202307251690309423740;False;2023-07-25 15:23:43.759;Processado com sucesso
0;1329905471;TJPE14150202307251690309420578;0d691b5c42e2ce035aadea2f1e6748f2c27d8b64c740fbc566efece98d9ae7fc;3;1690309420600;;100;100;0;TJPE;JE;1692957;2023/TJPE/07/JE/TJPE14150202307251690309420578;False;2023-07-25 15:23:40.600;Processado com sucesso
1;1329905470;TJPE35501202307251690309379521;5ccda54093757f81ebd1733d11371489844a7957665c3470a5519ab387e9f88b;3;1690309379535;;100;100;0;TJPE;JE;1649103;2023/TJPE/07/JE/TJPE35501202307251690309379521;False;2023-07-25 15:22:59.535;Processado com sucesso
2;1329905469;TJPE93525202307251690309375344;657882f8edac0031f634d4d6b6a12b8721304117a7434f7a68ca0a996fc7ef6d;3;1690309375358;;99;99;0;TJPE;JE;1572641;2023/TJPE/07/JE/TJPE93525202307251690309375344;False;2023-07-25 15:22:55.358;Processado com sucesso
3;1329905468;TJPE41560202307251690309368025;41747b1440bb5f98c4043390b7e3ca4a9a89dc3b8bb7d93f12b96108e087fc12;3;1690309368040;;100;100;0;TJPE;JE;1705781;2023/TJPE/07/JE/TJPE41560202307251690309368025;False;2023-07-25 15:22:48.040;Processado com sucesso
4;1329905467;TJPE94118202307251690309359469;138a2c224283f44f311fa41f872699f6a593619184a92e6e753ae14c8b75c662;3;1690309359486;;99;99;0;TJPE;JE;1834213;2023/TJPE/07/JE/TJPE94118202307251690309359469;False;2023-07-25 15:22:39.486;Processado com sucesso
5;1329905466;TJPE34967202307251690309355279;17eeb4e3ee362645cc07479d320f863298019695965fe4fc64b2c1100f2fd174;3;1690309355313;;100;100;0;TJPE;JE;3714336;2023/TJPE/07/JE/TJPE34967202307251690309355279;False;2023-07-25 15:22:35.313;Processado com sucesso
6;1329905465;TJPE61098202307251690309330994;4100be1fd8d00659a0cc48a34b26cd1fe5209520c1720223fdbb93a49fed490d;3;1690309331011;;98;98;0;TJPE;JE;2087020;2023/TJPE/07/JE/TJPE61098202307251690309330994;False;2023-07-25 15:22:11.011;Processado com sucesso
7;1329905464;TJPE63640202307251690309327533;e977c4b9654cb6ffca9568e3d139673537ccef85d2a5f301ae53714313c96852;3;1690309327546;;99;99;0;TJPE;JE;1583826;2023/TJPE/07/JE/TJPE63640202307251690309327533;False;2023-07-25 15:22:07.546;Processado com sucesso
8;1329905463;TJPE82162202307251690309322975;4c5a0e896421836a1e2f5c4d16e8455b52406d808e7ac47e6227f4dd9a4aa77a;3;1690309322988;;99;99;0;TJPE;JE;1549446;2023/TJPE/07/JE/TJPE82162202307251690309322975;False;2023-07-25 15:22:02.988;Processado com sucesso
9;1329905462;TJPE55074202307251690309320210;ce553125f2308a1a145f75a9468a9e79ccc587690453978182cb7cc35a38ea82;3;1690309320227;;98;98;0;TJPE;G1;2104030;2023/TJPE/07/G1/TJPE55074202307251690309320210;False;2023-07-25 15:22:00.227;Processado com sucesso
10;1329905461;TJPE65110202307251690309314747;50ba6bba318e857b1ba69dc0bc80d81ad15a11211413a90027e33da50ec46227;3;1690309314765;;100;100;0;TJPE;JE;1414313;2023/TJPE/07/JE/TJPE65110202307251690309314747;False;2023-07-25 15:21:54.765;Processado com sucesso
