;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
2;1346179752;TJPE39473202307301690757304679;8fced49c818417428b3ca5400f676eb1821b7fd093814e1961797ea7e7148272;3;1690757304701;;98;98;0;TJPE;G1;2090274;2023/TJPE/07/G1/TJPE39473202307301690757304679;False;2023-07-30 19:48:24.701;Processado com sucesso
3;1346179656;TJPE83082202307301690757301275;7d4d4a9c38b2590395e15f391efb21412aee529c401fe6da3559c14f732259a3;3;1690757301298;;100;100;0;TJPE;G1;2402191;2023/TJPE/07/G1/TJPE83082202307301690757301275;False;2023-07-30 19:48:21.298;Processado com sucesso
4;1346179570;TJPE75079202307301690757297663;3e179d38d2b0f0ed9f00d733aedc7f24522b6abe6041cf8cae3b0c27e41f03ff;3;1690757297681;;100;100;0;TJPE;JE;1482132;2023/TJPE/07/JE/TJPE75079202307301690757297663;False;2023-07-30 19:48:17.681;Processado com sucesso
5;1346179506;TJPE16972202307301690757294988;0ac4ee8f51551a231ba3d286d63545e9f88315368c9993f620f92e5d9c8ecd5a;3;1690757295008;;98;98;0;TJPE;G1;2202216;2023/TJPE/07/G1/TJPE16972202307301690757294988;False;2023-07-30 19:48:15.008;Processado com sucesso
6;1346179309;TJPE12225202307301690757287138;351a5ac1531328530f132029d9da22f59ab9ba3326911867d4fe3ddc3bc82369;3;1690757287158;;100;100;0;TJPE;G1;2135592;2023/TJPE/07/G1/TJPE12225202307301690757287138;False;2023-07-30 19:48:07.158;Processado com sucesso
7;1346179213;TJPE68861202307301690757283801;ccf4d4adc17555f6910b3870bbcd5bc7b3dfbf40a8db49d5e767713b2cda9a85;3;1690757283823;;100;100;0;TJPE;G1;2253811;2023/TJPE/07/G1/TJPE68861202307301690757283801;False;2023-07-30 19:48:03.823;Processado com sucesso
8;1346179014;TJPE72371202307301690757279929;5f5c1c3c884092eefe9e6dc0d748840c56239abc46e06eea65797230a469574d;3;1690757279950;;100;100;0;TJPE;JE;1664330;2023/TJPE/07/JE/TJPE72371202307301690757279929;False;2023-07-30 19:47:59.950;Processado com sucesso
9;1346178855;TJPE10406202307301690757277323;05c79f7ab678ed6092a0ad83ec3aaec740cc5daa66be91306529f8cf11c426ee;3;1690757277336;;99;99;0;TJPE;JE;1450092;2023/TJPE/07/JE/TJPE10406202307301690757277323;False;2023-07-30 19:47:57.336;Processado com sucesso
10;1346178712;TJPE50673202307301690757275058;8b6543bec44f294baa2ee2032ac78e992aa4c096f653d238f7fd60461f8318fb;3;1690757275079;;97;97;0;TJPE;G1;2181342;2023/TJPE/07/G1/TJPE50673202307301690757275058;False;2023-07-30 19:47:55.079;Processado com sucesso
11;1346178495;TJPE18786202307301690757271586;7e082aa5e4b296efc3b202fca2f9a10a97ca775c2fa3b649d085e4315ae2fd7e;3;1690757271599;;100;100;0;TJPE;JE;1520543;2023/TJPE/07/JE/TJPE18786202307301690757271586;False;2023-07-30 19:47:51.599;Processado com sucesso
12;1346178348;TJPE75240202307301690757268965;4d7c62c04fced9f69b1a98e039377e93b872089e89f7e4472a26eaaf8fa88610;3;1690757268985;;99;99;0;TJPE;G1;2272512;2023/TJPE/07/G1/TJPE75240202307301690757268965;False;2023-07-30 19:47:48.985;Processado com sucesso
13;1346178072;TJPE80242202307301690757263404;4e2a042266c18c45673638d0f6583df554bd868782a7e8636308f951d2f7a08e;3;1690757263429;;100;100;0;TJPE;G1;2270146;2023/TJPE/07/G1/TJPE80242202307301690757263404;False;2023-07-30 19:47:43.429;Processado com sucesso
14;1346177841;TJPE51564202307301690757259472;a07f19503cd4568df0c1c7938913cf31c2a5a71d6efdae379597d1bd20f25fd2;3;1690757259490;;100;100;0;TJPE;JE;1894311;2023/TJPE/07/JE/TJPE51564202307301690757259472;False;2023-07-30 19:47:39.490;Processado com sucesso
15;1346177640;TJPE82832202307301690757255892;99844be94b28386ac38ce9d1744fb605a3a73d4588063c180237791cbf97eb7a;3;1690757255907;;100;100;0;TJPE;JE;1573356;2023/TJPE/07/JE/TJPE82832202307301690757255892;False;2023-07-30 19:47:35.907;Processado com sucesso
16;1346177501;TJPE52410202307301690757253255;866893fe9897b87ef41ed41f7d284847c5d353cd4c7828fbf941432361358872;3;1690757253277;;100;100;0;TJPE;JE;1749954;2023/TJPE/07/JE/TJPE52410202307301690757253255;False;2023-07-30 19:47:33.277;Processado com sucesso
17;1346177332;TJPE22367202307301690757249774;e564f93da2a9582355f978dc79bb9f581c49ab17cf026f85c7c69da70cc33fe3;3;1690757249790;;100;100;0;TJPE;JE;1712445;2023/TJPE/07/JE/TJPE22367202307301690757249774;False;2023-07-30 19:47:29.790;Processado com sucesso
18;1346177135;TJPE16305202307301690757247004;ecc51999383a73ebb2a308943fc489556919158d59ebf96a3ddfb6a5049db341;3;1690757247023;;94;94;0;TJPE;JE;1787862;2023/TJPE/07/JE/TJPE16305202307301690757247004;False;2023-07-30 19:47:27.023;Processado com sucesso
19;1346176976;TJPE27226202307301690757244130;eb51f4ac10a59760ed5090544a5138a24e4e9231b73403ce8c7b91d6e8294e05;3;1690757244143;;100;100;0;TJPE;JE;1317988;2023/TJPE/07/JE/TJPE27226202307301690757244130;False;2023-07-30 19:47:24.143;Processado com sucesso
20;1346176790;TJPE48832202307301690757241148;38f2cc632a3bba31761c7e82ec33b0f20ae017ed5ee09c18c34c248ef4bd8d50;3;1690757241167;;99;99;0;TJPE;G1;2162474;2023/TJPE/07/G1/TJPE48832202307301690757241148;False;2023-07-30 19:47:21.167;Processado com sucesso
21;1346176608;TJPE98993202307301690757237913;e9c6f2782661f967bac33ed8651ed8b09768db9692eacf5f0ef5d7d1cd5aab72;3;1690757237934;;92;92;0;TJPE;G1;2194994;2023/TJPE/07/G1/TJPE98993202307301690757237913;False;2023-07-30 19:47:17.934;Processado com sucesso
22;1346176416;TJPE78190202307301690757234792;439625f941de29e6ac4ee4f3565f10b45e0f660bd10eaba69c352b708a3e36e9;3;1690757234806;;100;100;0;TJPE;JE;1547932;2023/TJPE/07/JE/TJPE78190202307301690757234792;False;2023-07-30 19:47:14.806;Processado com sucesso
23;1346176217;TJPE36186202307301690757231487;85c1ba9326b58dd33f6b273fa5c56e4db9f043fd0f6b76ed1f0c2dec52f13aca;3;1690757231506;;94;94;0;TJPE;JE;1707015;2023/TJPE/07/JE/TJPE36186202307301690757231487;False;2023-07-30 19:47:11.506;Processado com sucesso
24;1346175963;TJPE90928202307301690757227124;bd16c0c06cd154009206baa7e6524746db424d33b7f573f1eaf68b229264ed69;3;1690757227141;;100;100;0;TJPE;JE;1808610;2023/TJPE/07/JE/TJPE90928202307301690757227124;False;2023-07-30 19:47:07.141;Processado com sucesso
25;1346175790;TJPE19842202307301690757224278;bc36169cdbe67ba1d041a65da2a4088502c1856f1d1f0fb9bfb343d475454916;3;1690757224303;;99;99;0;TJPE;G1;1937115;2023/TJPE/07/G1/TJPE19842202307301690757224278;False;2023-07-30 19:47:04.303;Processado com sucesso
26;1346174281;TJPE34037202307301690757199484;6204ef8659bcf9ce0f55a521219cfbdba820425aff42e36d2f4cd7ff05350dda;3;1690757199502;;100;100;0;TJPE;JE;1980746;2023/TJPE/07/JE/TJPE34037202307301690757199484;False;2023-07-30 19:46:39.502;Processado com sucesso
27;1346174111;TJPE15027202307301690757196724;0c46925ad132990fccc5b41c8f9b5c7056dc3660e008811f707e9ac2eefe58cc;3;1690757196741;;98;98;0;TJPE;G1;2069519;2023/TJPE/07/G1/TJPE15027202307301690757196724;False;2023-07-30 19:46:36.741;Processado com sucesso
28;1346173922;TJPE86793202307301690757193488;624586c9a29b3131dfc224574de1e10e06c2a78c0e74e14aeea9de8e90bb0673;3;1690757193501;;99;99;0;TJPE;JE;1466641;2023/TJPE/07/JE/TJPE86793202307301690757193488;False;2023-07-30 19:46:33.501;Processado com sucesso
29;1346173778;TJPE95517202307301690757190924;b2215f01f767daf4f3bf94791e833352c923fe4e8105c06919ee564979b6c9e5;3;1690757190936;;94;94;0;TJPE;JE;1324670;2023/TJPE/07/JE/TJPE95517202307301690757190924;False;2023-07-30 19:46:30.936;Processado com sucesso
30;1346173634;TJPE19780202307301690757188652;3de56b00830edb620be519b823541c9d04293bd972ec4a0c7bf603016d69a68c;3;1690757188672;;100;100;0;TJPE;JE;1456429;2023/TJPE/07/JE/TJPE19780202307301690757188652;False;2023-07-30 19:46:28.672;Processado com sucesso
31;1346173501;TJPE13933202307301690757186293;4e16945bcd779139e9849047409fb146de03b6b88eb8ba8d1a2ce83c94a3aa85;3;1690757186317;;100;100;0;TJPE;G1;2607731;2023/TJPE/07/G1/TJPE13933202307301690757186293;False;2023-07-30 19:46:26.317;Processado com sucesso
32;1346173283;TJPE30595202307301690757182662;516cda4b41276552b47fb9c734573243c540ca43b4deaeec603149ede3ec0d7f;3;1690757182675;;100;100;0;TJPE;JE;1506419;2023/TJPE/07/JE/TJPE30595202307301690757182662;False;2023-07-30 19:46:22.675;Processado com sucesso
33;1346173147;TJPE11227202307301690757179994;bbc1b8d97b86bcd86d80094e3510e312a60c407c01bce0cdb35ec2c4f1ae91ed;3;1690757180015;;99;99;0;TJPE;G1;2245194;2023/TJPE/07/G1/TJPE11227202307301690757179994;False;2023-07-30 19:46:20.015;Processado com sucesso
34;1346172948;TJPE81861202307301690757176833;c9c255eebf1a561b4606446cb75751d851e5ac0398f39103fa69d4419d952285;3;1690757176848;;100;100;0;TJPE;JE;1496966;2023/TJPE/07/JE/TJPE81861202307301690757176833;False;2023-07-30 19:46:16.848;Processado com sucesso
35;1346172810;TJPE77313202307301690757174540;86be11dc9eda0211b6bd0fda3b9b9b7bb43cede66b0c97bcc02b4f883125a89e;3;1690757174555;;98;98;0;TJPE;JE;1666738;2023/TJPE/07/JE/TJPE77313202307301690757174540;False;2023-07-30 19:46:14.555;Processado com sucesso
36;1346172668;TJPE98967202307301690757172080;b2ddb9b070b065093a3590496f9689c5ffeaa6cd20d4305f13be24860d654385;3;1690757172099;;100;100;0;TJPE;G1;1888693;2023/TJPE/07/G1/TJPE98967202307301690757172080;False;2023-07-30 19:46:12.099;Processado com sucesso
37;1346172495;TJPE19086202307301690757168997;ca2dd9b9bd05b46cda826e32cdd1f93529476fc13fe84a0cd3a0374c7c950415;3;1690757169017;;98;98;0;TJPE;G1;2397914;2023/TJPE/07/G1/TJPE19086202307301690757168997;False;2023-07-30 19:46:09.017;Processado com sucesso
38;1346172281;TJPE12894202307301690757165305;299bd027b9a6717ff4849ee1302c97bf96edd7fe13fbeb5273bcb2222ee1f552;3;1690757165324;;99;99;0;TJPE;G1;2222220;2023/TJPE/07/G1/TJPE12894202307301690757165305;False;2023-07-30 19:46:05.324;Processado com sucesso
39;1346172102;TJPE70037202307301690757162098;e61e1527def785125a479a0000c8378a3c8e57483603668514fedc03e095058a;3;1690757162112;;98;98;0;TJPE;JE;1518459;2023/TJPE/07/JE/TJPE70037202307301690757162098;False;2023-07-30 19:46:02.112;Processado com sucesso
0;1346171963;TJPE23024202307301690757159626;8864b1457ab704ebe84dd8bc62dfa428a9b68713e73eed50b0f842bbc04c73d5;3;1690757159645;;100;100;0;TJPE;JE;1844075;2023/TJPE/07/JE/TJPE23024202307301690757159626;False;2023-07-30 19:45:59.645;Processado com sucesso
1;1346171776;TJPE53858202307301690757156394;aefd60f83b8429d5a56871595db1905343cc571ce8c6cf14b4a7ff2e2ce20ef7;3;1690757156410;;100;100;0;TJPE;JE;1702892;2023/TJPE/07/JE/TJPE53858202307301690757156394;False;2023-07-30 19:45:56.410;Processado com sucesso
2;1346171616;TJPE90372202307301690757153841;7ecb961cc73bb051785304ed623976d9eb35bf47c346c0fc205bc496cbe1ba41;3;1690757153855;;94;94;0;TJPE;JE;1412112;2023/TJPE/07/JE/TJPE90372202307301690757153841;False;2023-07-30 19:45:53.855;Processado com sucesso
3;1346171473;TJPE55941202307301690757151503;a8a176ba51bd1cd29066e16d7019a1effc0b8ef07912cf3fb452e89bd4ec6d82;3;1690757151523;;99;99;0;TJPE;JE;1583592;2023/TJPE/07/JE/TJPE55941202307301690757151503;False;2023-07-30 19:45:51.523;Processado com sucesso
4;1346171320;TJPE77915202307301690757147244;ca8a0fae10936e7286a2e7a067c17cd4491c2b0fcabfd90ec7819a5747eb85f5;3;1690757147261;;99;99;0;TJPE;JE;1788663;2023/TJPE/07/JE/TJPE77915202307301690757147244;False;2023-07-30 19:45:47.261;Processado com sucesso
5;1346171120;TJPE47712202307301690757144449;5d77385eb208bd5ccc28633725329bd28cfe8e0651583b1768b202b90876ce57;3;1690757144465;;100;100;0;TJPE;JE;1793829;2023/TJPE/07/JE/TJPE47712202307301690757144449;False;2023-07-30 19:45:44.465;Processado com sucesso
6;1346170982;TJPE48478202307301690757141702;7193a1f981356a8b5541bee359aa9ea26fac11446f3accd8a2ceb453ce1ba958;3;1690757141729;;98;98;0;TJPE;G1;2364436;2023/TJPE/07/G1/TJPE48478202307301690757141702;False;2023-07-30 19:45:41.729;Processado com sucesso
7;1346170786;TJPE48341202307301690757137594;ad010ba642d8d9f9165eec3cf50319c25bae28f6d5bcad6c73e622419003f5e3;3;1690757137627;;99;99;0;TJPE;G1;3015154;2023/TJPE/07/G1/TJPE48341202307301690757137594;False;2023-07-30 19:45:37.627;Processado com sucesso
8;1346170558;TJPE93853202307301690757133381;e543493eb74a76f7815160d0c5ba481ed611d1d94d036bbecf78e95727b97341;3;1690757133397;;96;96;0;TJPE;G1;1784648;2023/TJPE/07/G1/TJPE93853202307301690757133381;False;2023-07-30 19:45:33.397;Processado com sucesso
9;1346170389;TJPE20315202307301690757130373;690136403d5bce40d3b117715128e2d564d1e8c3533741183f690d41b3328464;3;1690757130395;;98;98;0;TJPE;G1;2483831;2023/TJPE/07/G1/TJPE20315202307301690757130373;False;2023-07-30 19:45:30.395;Processado com sucesso
10;1346170193;TJPE77143202307301690757126772;34d386b090ec6bd9ca719b6026d66e711eb7bb2561f037127e914fec015192c9;3;1690757126794;;100;100;0;TJPE;G1;2129701;2023/TJPE/07/G1/TJPE77143202307301690757126772;False;2023-07-30 19:45:26.794;Processado com sucesso
11;1346170008;TJPE28313202307301690757122605;88aac3a4f0ee8fbd853167db8f93ff989a7e0ebca76991067c2c98bea095de9f;3;1690757122627;;99;99;0;TJPE;G1;2623378;2023/TJPE/07/G1/TJPE28313202307301690757122605;False;2023-07-30 19:45:22.627;Processado com sucesso
12;1346169846;TJPE51316202307301690757118889;9d606d889694128aeb8594db70f738c02cd93ccd4c4831b268e61b420724b5fa;3;1690757118909;;100;100;0;TJPE;G1;2243808;2023/TJPE/07/G1/TJPE51316202307301690757118889;False;2023-07-30 19:45:18.909;Processado com sucesso
13;1346169671;TJPE53645202307301690757115333;975820bfb18bc45db408fc6aaf5616354e3cfe61017e6eefdb5ed31fc5f88a68;3;1690757115347;;99;99;0;TJPE;JE;1743147;2023/TJPE/07/JE/TJPE53645202307301690757115333;False;2023-07-30 19:45:15.347;Processado com sucesso
14;1346169517;TJPE35184202307301690757112411;03a35b736d296c741a2d19ce620c1bf7c18d3ac5d7e6b0c2b51e8410368d601d;3;1690757112426;;99;99;0;TJPE;JE;1615404;2023/TJPE/07/JE/TJPE35184202307301690757112411;False;2023-07-30 19:45:12.426;Processado com sucesso
15;1346169354;TJPE62950202307301690757109206;5f8df2b8ab20dc20540939e72d434f8d1b66c93240ecc75793d6e606624dc673;3;1690757109225;;94;94;0;TJPE;G1;2050346;2023/TJPE/07/G1/TJPE62950202307301690757109206;False;2023-07-30 19:45:09.225;Processado com sucesso
16;1346169147;TJPE61366202307301690757105743;084542da5316030f738b41a3da0e63e70aeb0b650ce89f98ac176d92c062f914;3;1690757105768;;100;100;0;TJPE;JE;1953318;2023/TJPE/07/JE/TJPE61366202307301690757105743;False;2023-07-30 19:45:05.768;Processado com sucesso
17;1346168961;TJPE42983202307301690757102472;d94a9bd1e5714c59c08b61b2c7c2a7a0b5418f5d661623474138c20ecf0da2de;3;1690757102495;;100;100;0;TJPE;JE;1730671;2023/TJPE/07/JE/TJPE42983202307301690757102472;False;2023-07-30 19:45:02.495;Processado com sucesso
18;1346168793;TJPE58308202307301690757099707;ddf29c4c751b11981fad5fca73bd4c8e69080514fe59051d80b1c6bb53003118;3;1690757099731;;99;99;0;TJPE;G1;2308426;2023/TJPE/07/G1/TJPE58308202307301690757099707;False;2023-07-30 19:44:59.731;Processado com sucesso
19;1346168543;TJPE33540202307301690757096034;477008d068b1c56a7cfbd5ded21c705f61b9b82a941f2c0635769641524272d6;3;1690757096053;;99;99;0;TJPE;G1;2272271;2023/TJPE/07/G1/TJPE33540202307301690757096034;False;2023-07-30 19:44:56.053;Processado com sucesso
20;1346168348;TJPE63665202307301690757092787;221b4bc5fc3488c54b8178b04ae5c7d4a94546dffa9c79a567d2ba3ab14712f9;3;1690757092805;;100;100;0;TJPE;JE;1997674;2023/TJPE/07/JE/TJPE63665202307301690757092787;False;2023-07-30 19:44:52.805;Processado com sucesso
21;1346168152;TJPE10138202307301690757089730;1a5a052224756b2f512346512b3ec2ad139167f1b1826070b5d061639f886f9e;3;1690757089743;;96;96;0;TJPE;JE;1581074;2023/TJPE/07/JE/TJPE10138202307301690757089730;False;2023-07-30 19:44:49.743;Processado com sucesso
22;1346167984;TJPE15363202307301690757087343;a0e7a9691527c16bab15bc0b415099504cc3d9b0a6e5c1dde106368a2a8e6a6f;3;1690757087360;;94;94;0;TJPE;JE;1911688;2023/TJPE/07/JE/TJPE15363202307301690757087343;False;2023-07-30 19:44:47.360;Processado com sucesso
23;1346167735;TJPE93749202307301690757083463;e51faf19e0eaf5b97acd45dc28983b2b846b5303db661806e5e4860cdb274d90;3;1690757083496;;100;100;0;TJPE;G1;2760005;2023/TJPE/07/G1/TJPE93749202307301690757083463;False;2023-07-30 19:44:43.496;Processado com sucesso
24;1346167447;TJPE76809202307301690757079208;6fc508e06c438ce3afc6a14d63efc010a0e4c246fac1e23aadfd4ff2fa7d915d;3;1690757079225;;100;100;0;TJPE;JE;2055956;2023/TJPE/07/JE/TJPE76809202307301690757079208;False;2023-07-30 19:44:39.225;Processado com sucesso
25;1346167264;TJPE25261202307301690757076072;fac9db1b4b2c55be404037a37c6f4d193a1ead0c505059431074e026a684fa20;3;1690757076087;;100;100;0;TJPE;JE;1638857;2023/TJPE/07/JE/TJPE25261202307301690757076072;False;2023-07-30 19:44:36.087;Processado com sucesso
26;1346167083;TJPE88649202307301690757073229;b0db9473436b2f68ac4c618d9e027fc2e4e5eb174d93fdccd8e7e18de11b4c61;3;1690757073247;;100;100;0;TJPE;JE;1870089;2023/TJPE/07/JE/TJPE88649202307301690757073229;False;2023-07-30 19:44:33.247;Processado com sucesso
27;1346166912;TJPE58699202307301690757070480;7174bac992a32225cae417f676f2cd281f4dcc3d6acd6e34d8668624cd750a99;3;1690757070502;;98;98;0;TJPE;G1;2376947;2023/TJPE/07/G1/TJPE58699202307301690757070480;False;2023-07-30 19:44:30.502;Processado com sucesso
28;1346166668;TJPE15866202307301690757066810;cdb0ae9abdbb4826e55bb89ed4076d51c1b4a5bd3fc9e554c83b79ed1b9d5380;3;1690757066833;;100;100;0;TJPE;G1;2417792;2023/TJPE/07/G1/TJPE15866202307301690757066810;False;2023-07-30 19:44:26.833;Processado com sucesso
29;1346166460;TJPE17577202307301690757063251;5e83e93efd8255c4a67cf2d9c141e0dd07a4d45aaa7b3c496587ed17f6283afc;3;1690757063277;;100;100;0;TJPE;G1;2933725;2023/TJPE/07/G1/TJPE17577202307301690757063251;False;2023-07-30 19:44:23.277;Processado com sucesso
30;1346166157;TJPE98451202307301690757058783;ee6e6450d812989c8f6c97a9edae7c69abddbe8f96bec3db64b71a5e6bcc441e;3;1690757058799;;96;96;0;TJPE;JE;1736345;2023/TJPE/07/JE/TJPE98451202307301690757058783;False;2023-07-30 19:44:18.799;Processado com sucesso
31;1346165946;TJPE39639202307301690757055598;2a2b9ea735ff570ebd178d1ea44028ccf4578590235e6cefc79e147d418ea4d0;3;1690757055618;;100;100;0;TJPE;JE;1919786;2023/TJPE/07/JE/TJPE39639202307301690757055598;False;2023-07-30 19:44:15.618;Processado com sucesso
32;1346165747;TJPE34419202307301690757052584;e79ae0321d7994f5cf46887d5c7604f87bec3a9b5fb50b3f2da0d687f51d66a7;3;1690757052604;;98;98;0;TJPE;JE;1555349;2023/TJPE/07/JE/TJPE34419202307301690757052584;False;2023-07-30 19:44:12.604;Processado com sucesso
33;1346165574;TJPE72980202307301690757049550;92466442a27696f0b4b836c425d7edc246336c174538bb6b9864ef4e83d0871c;3;1690757049567;;99;99;0;TJPE;JE;1756440;2023/TJPE/07/JE/TJPE72980202307301690757049550;False;2023-07-30 19:44:09.567;Processado com sucesso
34;1346165382;TJPE88029202307301690757046613;42bad3fb6ecf5e5a81ac3032038af57eff2126bc98ab1448ddde67a27695a02f;3;1690757046645;;100;100;0;TJPE;G1;3255735;2023/TJPE/07/G1/TJPE88029202307301690757046613;False;2023-07-30 19:44:06.645;Processado com sucesso
35;1346165096;TJPE75652202307301690757041936;ab20fc46c0bfbb4cda745c57a50d50c6efb4b74f9ce8ca734267d12cfe0de42f;3;1690757041958;;99;99;0;TJPE;G1;2414589;2023/TJPE/07/G1/TJPE75652202307301690757041936;False;2023-07-30 19:44:01.958;Processado com sucesso
36;1346164805;TJPE95061202307301690757037566;654f15a70ce60c73e0804fc34a8ac66dd566b23ce3390ebc5d6398089430a4c6;3;1690757037578;;99;99;0;TJPE;JE;1554344;2023/TJPE/07/JE/TJPE95061202307301690757037566;False;2023-07-30 19:43:57.578;Processado com sucesso
37;1346164606;TJPE97104202307301690757034521;9bbd5ea767c7d419fc38e576ac0c3c014ce2b57f97ee4215a6baa0ead6196164;3;1690757034546;;100;100;0;TJPE;JE;1792661;2023/TJPE/07/JE/TJPE97104202307301690757034521;False;2023-07-30 19:43:54.546;Processado com sucesso
38;1346164406;TJPE94382202307301690757031511;ee2324c89c9a6b2110e50030a0b1cdf42122b69846f2ac53d8d7e596e811f29b;3;1690757031529;;98;98;0;TJPE;G1;2101063;2023/TJPE/07/G1/TJPE94382202307301690757031511;False;2023-07-30 19:43:51.529;Processado com sucesso
39;1346164220;TJPE16445202307301690757028491;299a97fa415f131793d61ac9e75035ca3c9c910b667d126c703eae73030160bc;3;1690757028512;;100;100;0;TJPE;G1;2147120;2023/TJPE/07/G1/TJPE16445202307301690757028491;False;2023-07-30 19:43:48.512;Processado com sucesso
0;1346163952;TJPE79381202307301690757024601;9e0f65f343db1544d85b76b74ca86600b631c2f8c7f0975ef41e6843ce4dbde2;3;1690757024615;;98;98;0;TJPE;JE;1627495;2023/TJPE/07/JE/TJPE79381202307301690757024601;False;2023-07-30 19:43:44.615;Processado com sucesso
1;1346163775;TJPE93700202307301690757021972;35d629cea0ab215d577d4abeb50f603b69825c5c70b743c55d40fde1e174c2d7;3;1690757022001;;100;100;0;TJPE;G1;2267691;2023/TJPE/07/G1/TJPE93700202307301690757021972;False;2023-07-30 19:43:42.001;Processado com sucesso
2;1346163530;TJPE58971202307301690757017114;72458c97f2e06763d1cf861a03f8e56133fd75bdafc3678cfb096fb3e37a2ea3;3;1690757017134;;98;98;0;TJPE;JE;1980374;2023/TJPE/07/JE/TJPE58971202307301690757017114;False;2023-07-30 19:43:37.134;Processado com sucesso
3;1346163259;TJPE31502202307301690757013879;d7ad5b2ac601321b6c1820096e73507dc1b9ea3db98c618566c6a84e4cbb1c92;3;1690757013895;;99;99;0;TJPE;JE;1668266;2023/TJPE/07/JE/TJPE31502202307301690757013879;False;2023-07-30 19:43:33.895;Processado com sucesso
4;1346163067;TJPE49487202307301690757010952;430a2a350b53eb5439be36e189b2cb595848edeaabfc1f0755872934ff298204;3;1690757010966;;100;100;0;TJPE;JE;1379380;2023/TJPE/07/JE/TJPE49487202307301690757010952;False;2023-07-30 19:43:30.966;Processado com sucesso
5;1346162890;TJPE61325202307301690757008695;8a7d94a4bd5052f28d6e6e079ec7cc32b794d8cbe3c5311097f3abda091c6993;3;1690757008714;;99;99;0;TJPE;G1;1997299;2023/TJPE/07/G1/TJPE61325202307301690757008695;False;2023-07-30 19:43:28.714;Processado com sucesso
6;1346162689;TJPE50757202307301690757005664;022d3f325c248c7a1eab3e6136f989fe320fd9504a933f08cd5dfe85ed66c6ec;3;1690757005688;;100;100;0;TJPE;G1;2784421;2023/TJPE/07/G1/TJPE50757202307301690757005664;False;2023-07-30 19:43:25.688;Processado com sucesso
7;1346162392;TJPE31100202307301690757001774;f2876cb0c837b7197e19d63b7d8b6c0d6e2006ce9a019f563e4b54ef055aee34;3;1690757001800;;99;99;0;TJPE;G1;2584709;2023/TJPE/07/G1/TJPE31100202307301690757001774;False;2023-07-30 19:43:21.800;Processado com sucesso
8;1346162133;TJPE96677202307301690756998208;76cfb49c721d740e85a518c6b738faff83b042cd4a15c1b990b6a5594a82c7b1;3;1690756998228;;98;98;0;TJPE;G1;2186111;2023/TJPE/07/G1/TJPE96677202307301690756998208;False;2023-07-30 19:43:18.228;Processado com sucesso
9;1346161876;TJPE29956202307301690756994708;b1a85ed3ba641df353fb2a9d96635f478528c5d40832d5f43d1d63ad0d6d6f24;3;1690756994726;;99;99;0;TJPE;JE;1710370;2023/TJPE/07/JE/TJPE29956202307301690756994708;False;2023-07-30 19:43:14.726;Processado com sucesso
10;1346161676;TJPE34685202307301690756991847;e09a5466f6ec07f0c4389fb1b04369652b1786aa58534957ee0a2e5fd0f5f098;3;1690756991865;;99;99;0;TJPE;JE;1861211;2023/TJPE/07/JE/TJPE34685202307301690756991847;False;2023-07-30 19:43:11.865;Processado com sucesso
11;1346161462;TJPE59608202307301690756988684;b9a208c8c4d2797fde0e82f9bffaa05e79a01d8b1ae15df741b6b46fc8fbbd5f;3;1690756988714;;98;98;0;TJPE;G1;2372697;2023/TJPE/07/G1/TJPE59608202307301690756988684;False;2023-07-30 19:43:08.714;Processado com sucesso
12;1346161230;TJPE90782202307301690756985271;6f5de54b20024ab1c7f81d3c6088749b8cd67ff192b6706d64a8d41ba6c24263;3;1690756985292;;99;99;0;TJPE;G1;2393911;2023/TJPE/07/G1/TJPE90782202307301690756985271;False;2023-07-30 19:43:05.292;Processado com sucesso
13;1346160988;TJPE73694202307301690756981557;fd58bc96578bf835919ddc36f440c6a9d8932ff1631e4395832bbe661332603d;3;1690756981576;;100;100;0;TJPE;JE;1752729;2023/TJPE/07/JE/TJPE73694202307301690756981557;False;2023-07-30 19:43:01.576;Processado com sucesso
14;1346160803;TJPE85444202307301690756978641;470bc85588dc2e376f217f84b2115bd7bfbe9a117c00de87d54c8da5e14f8c22;3;1690756978663;;100;100;0;TJPE;JE;1824024;2023/TJPE/07/JE/TJPE85444202307301690756978641;False;2023-07-30 19:42:58.663;Processado com sucesso
15;1346160570;TJPE57820202307301690756974941;b23f615379e0cd072149ba591e0b9defb4b21c5fa3985259a496ee3033a33e3e;3;1690756974958;;95;95;0;TJPE;JE;1751997;2023/TJPE/07/JE/TJPE57820202307301690756974941;False;2023-07-30 19:42:54.958;Processado com sucesso
16;1346160391;TJPE38113202307301690756972237;e72d2895f03e529a95c4037df4258aec83949e97387c4c3ce2aaa0e644d4bec5;3;1690756972252;;99;99;0;TJPE;JE;1653236;2023/TJPE/07/JE/TJPE38113202307301690756972237;False;2023-07-30 19:42:52.252;Processado com sucesso
17;1346160232;TJPE75476202307301690756969732;e5cb257c7e55a0ed7de910470d6a884d5bf482c9e4e9aec7cf86c05b25c8d469;3;1690756969750;;100;100;0;TJPE;G1;2071230;2023/TJPE/07/G1/TJPE75476202307301690756969732;False;2023-07-30 19:42:49.750;Processado com sucesso
